,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.3660888671875,36.6339111328125,0.15789258217893354,0.14510741782106645,2,0.0,-4.4,0.30000000000000004,-1.856615424156189,7986.277860027
1,-17.641235351562504,38.3587646484375,0.15556430671239446,0.14743569328760553,2,-1.8361591672739577,-4.7,-0.2,-1.9925892353057861,7986.280756615
2,-16.723876953125,39.276123046875,0.15432867215093032,0.14867132784906967,2,-1.7693289029407735,-4.2,-0.30000000000000004,-1.7488442659378052,7986.282150622
3,-15.899902343750004,40.10009765625,0.15322089838750644,0.14977910161249355,2,-1.7070747783303135,-4.2,-0.6000000000000001,-1.7645004987716675,7986.283463426
4,-15.1143798828125,40.8856201171875,0.15216697204739554,0.15083302795260445,2,-1.648005828276999,-4.1000000000000005,-0.2,-1.7406647205352783,7986.284782601
5,-14.284912109375005,41.715087890625,0.1510566873061409,0.15194331269385908,2,-1.5874173623728458,-3.2,0.2,-1.3364278078079224,7986.286126442
6,-13.537841796875002,42.462158203125,0.15005925500137304,0.15294074499862695,2,-1.5284352304139763,-3.8000000000000003,-0.30000000000000004,-1.5978899002075195,7986.287400802
7,-12.845703125,43.154296875,0.1491375447672174,0.15386245523278258,2,-1.4718170256212217,-3.0,0.0,-1.251238465309143,7986.288712976
8,-12.153564453125004,43.846435546875,0.14821831814393777,0.15478168185606223,2,-1.4132824005930202,-3.2,-0.5,-1.4178589582443237,7986.29002691
9,-11.516357421875,44.483642578125,0.14737440124592502,0.15562559875407497,2,-1.3554447705458332,-2.7,-0.1,-1.1638517379760742,7986.291301307
10,-10.945068359375004,45.054931640625,0.14661982614433522,0.15638017385566477,2,-1.299600710822193,-2.7,0.1,-1.139523983001709,7986.292592667
11,-10.373779296875,45.626220703125,0.145867284891803,0.15713271510819699,2,-1.2429654596916877,-3.1,0.5,-1.2940374612808228,7986.293902156
12,-9.873901367187502,46.1260986328125,0.14521055813219902,0.15778944186780097,2,-1.1864121643504628,-2.7,0.30000000000000004,-1.1347795724868774,7986.295189108
13,-9.395996093750005,46.60400390625,0.1445842866480544,0.1584157133519456,2,-1.1311727971809828,-2.4000000000000004,-0.30000000000000004,-1.0394389629364014,7986.296546172
14,-8.923583984375,47.076416015625,0.14396679604789184,0.15903320395210815,2,-1.07313846233779,-2.5,0.1,-1.0098001956939697,7986.297835624
15,-8.4951171875,47.5048828125,0.14340815258464173,0.15959184741535826,2,-1.018603213649976,-2.2,0.2,-0.9313485026359558,7986.299299908
16,-8.099609375000004,47.900390625,0.14289370467342338,0.1601062953265766,2,-0.9562258971835993,-1.8,0.6000000000000001,-0.7873138189315796,7986.300662471
