,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.9703369140625,36.0296630859375,0.15870928636019613,0.14429071363980386,2,0.0,-4.3,0.0,-1.7789372205734253,7993.775174686
1,-18.283935546875007,37.716064453125,0.15643119964698712,0.14656880035301287,2,-1.8299535439378265,-5.4,0.0,-2.2799954414367676,7993.778282661
2,-17.26220703125,38.73779296875,0.15505350775495294,0.14794649224504705,2,-1.7588472298982554,-4.4,0.5,-1.8664079904556274,7993.779767667
3,-16.25146484375,39.74853515625,0.15369328476187505,0.14930671523812494,2,-1.6922555794910545,-4.4,0.4,-1.8511967658996582,7993.781248248
4,-15.2352294921875,40.7647705078125,0.15232896600452736,0.15067103399547263,2,-1.6262842448508046,-4.4,0.30000000000000004,-1.7180061340332031,7993.782663348
5,-14.240966796875,41.759033203125,0.1509979450672841,0.1520020549327159,2,-1.5619006810938547,-3.8000000000000003,0.2,-1.5921006202697754,7993.784086021
6,-13.230224609375002,42.769775390625,0.14964931136187012,0.15335068863812987,2,-1.499361576642459,-3.9000000000000004,0.0,-1.6314454078674316,7993.785493917
7,-12.268920898437505,43.7310791015625,0.14837134221267273,0.15462865778732726,2,-1.436780296523121,-3.5,0.8,-1.5748999118804932,7993.786895517
8,-11.324096679687502,44.6759033203125,0.14712023687532985,0.15587976312467014,2,-1.3749071232167802,-3.1,1.3,-1.3272018432617188,7993.788280283
9,-10.423217773437502,45.5767822265625,0.14593232574244117,0.15706767425755883,2,-1.3138487131571024,-3.0,1.6,-1.274770975112915,7993.789688939
10,-9.571777343750005,46.42822265625,0.1448144551658458,0.1581855448341542,2,-1.252426257814911,-2.6,1.9000000000000001,-1.0774197578430176,7993.791089372
11,-8.747802734375002,47.252197265625,0.14373744472709293,0.15926255527290706,2,-1.190978045966102,-2.5,1.5,-1.0686006546020508,7993.792510286
12,-7.962280273437504,48.0377197265625,0.14271535743047925,0.16028464256952074,2,-1.1305258644367964,-2.6,1.5,-1.0806626081466675,7993.793911571
13,-7.237182617187504,48.7628173828125,0.14177614635323194,0.16122385364676806,2,-1.0702179754251175,-1.9000000000000001,0.5,-0.7921772599220276,7993.795288819
14,-6.5944824218750036,49.405517578125,0.1409472334142903,0.1620527665857097,2,-1.01254665301887,-2.1,-0.5,-0.9297000169754028,7993.796690067
15,-5.979248046875003,50.020751953125,0.14015701009070033,0.16284298990929966,2,-0.9536116228169058,-2.1,0.0,-0.8842710256576538,7993.79819311
16,-5.369506835937505,50.6304931640625,0.139377104244214,0.16362289575578598,2,-0.8906613044975313,-1.5,0.0,-0.6438794732093811,7993.799651339
17,-4.842163085937501,51.1578369140625,0.13870529096044315,0.16429470903955684,2,-0.8302295336513517,-1.6,0.0,-0.6753754019737244,7993.801071475
18,-4.386230468750001,51.61376953125,0.13812652508018924,0.16487347491981075,2,-0.773739814075123,-1.3,0.1,-0.5777063965797424,7993.802482483
19,-3.957763671875,52.042236328125,0.1375844164415853,0.16541558355841468,2,-0.7171774979913392,-1.3,0.0,-0.5787109136581421,7993.803851249
20,-3.562255859375003,52.437744140625,0.13708558004993143,0.16591441995006856,2,-0.6630811024400076,-1.4000000000000001,0.0,-0.581640899181366,7993.805313571
21,-3.1832275390625044,52.8167724609375,0.13660896975964723,0.16639103024035276,2,-0.6057293055574444,-1.4000000000000001,0.0,-0.616584300994873,7993.806710337
22,-2.8591308593750053,53.140869140625,0.13620257001169736,0.16679742998830263,2,-0.5518829338311033,-1.3,0.1,-0.542664110660553,7993.808161233
23,-2.5185546875000013,53.4814453125,0.1357766515368623,0.1672233484631377,2,-0.49656435525104126,-0.8,0.30000000000000004,-0.3722341060638428,7993.809553795
24,-2.2219238281250018,53.778076171875,0.1354066594975107,0.16759334050248928,2,-0.4433328409570134,-1.1,-0.2,-0.47931039333343506,7993.81092634
25,-1.9582519531249998,54.041748046875,0.1350785443549885,0.16792145564501149,2,-0.3938528140715589,-1.1,-0.4,-0.4888916313648224,7993.812353439
26,-1.6890869140625,54.3109130859375,0.13474434581979514,0.16825565418020486,2,-0.34208490172524475,-0.8,0.0,-0.33625200390815735,7993.813753354
27,-1.4309082031250016,54.569091796875,0.13442450945215145,0.16857549054784854,2,-0.29204158583641915,-0.9,0.0,-0.4069526195526123,7993.81516849
28,-1.1837158203125042,54.8162841796875,0.1341189514929769,0.1688810485070231,2,-0.24293812955951544,-0.4,-0.2,-0.17042644321918488,7993.816519516
29,-0.9365234375000003,55.0634765625,0.13381405339032673,0.16918594660967326,2,-0.19574430009205934,-0.4,-0.2,-0.16793452203273773,7993.817914727
30,-0.6838378906250057,55.316162109375,0.1335030679168407,0.1694969320831593,2,-0.1497985367541732,-0.2,-0.1,-0.10637876391410828,7993.819265198
31,-0.4256591796875007,55.5743408203125,0.13318604686847604,0.16981395313152395,2,-0.10434848889875137,-0.5,0.2,-0.24736052751541138,7993.820652075
32,-0.17297363281250597,55.8270263671875,0.13287648676698055,0.17012351323301944,2,-0.059795110845247135,-0.2,0.0,-0.0895959660410881,7993.822002861
33,0.11267089843749863,56.1126708984375,0.13252740964716236,0.17047259035283763,2,-0.01704009158684272,-0.4,-0.1,-0.17030534148216248,7993.823409423
34,0.3873291015624957,56.3873291015625,0.13219262740077428,0.1708073725992257,2,0.025146651047759372,0.0,0.4,-0.009455432184040546,7993.824788912
35,0.6894531249999989,56.689453125,0.13182535996853184,0.17117464003146815,2,0.06664798793346827,-0.2,0.0,-0.10919172316789627,7993.82615129
36,0.9750976562499971,56.97509765625,0.13147909082601883,0.17152090917398116,2,0.10673092978675491,-0.1,0.0,-0.0769108459353447,7993.827526908
37,1.2662353515624991,57.2662353515625,0.13112713717116725,0.17187286282883274,2,0.1451024424838422,0.2,0.0,0.11212682723999023,7993.828902008
38,1.5848388671874944,57.5848388671875,0.130743117970415,0.172256882029585,2,0.18320633919011986,0.0,-0.4,-0.02135801687836647,7993.830305515
39,1.8814697265624938,57.8814697265625,0.13038666117176323,0.17261333882823676,2,0.2205070375820447,0.30000000000000004,-0.2,0.12141016870737076,7993.831678115
40,2.222045898437498,58.2220458984375,0.12997869011076968,0.1730213098892303,2,0.25582590047904796,0.4,0.1,0.20023822784423828,7993.833141474
