,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.942871093750004,36.05712890625,0.15867215526233183,0.14432784473766816,2,0.0,-3.7,-0.4,-1.5561065673828125,8003.887235441
1,-18.470703125,37.529296875,0.15668327623903364,0.14631672376096636,2,-1.8332403893091085,-5.2,-0.30000000000000004,-2.176827907562256,8003.890170751
2,-17.613769531250004,38.38623046875,0.15552728052113562,0.14747271947886437,2,-1.7675385329511242,-4.9,0.0,-2.070303440093994,8003.891512981
3,-16.773315429687504,39.2266845703125,0.15439520488963657,0.14860479511036342,2,-1.7075992642867401,-4.6000000000000005,0.0,-1.9229036569595337,8003.892821914
4,-15.910888671875004,40.089111328125,0.1532356542148184,0.14976434578518158,2,-1.6484741737137036,-4.1000000000000005,0.2,-1.7182888984680176,8003.894103293
5,-15.042968750000002,40.95703125,0.1520712748970825,0.1509287251029175,2,-1.5909695807851514,-3.9000000000000004,0.4,-1.6334964036941528,8003.895392375
6,-14.142089843750002,41.85791015625,0.15086580608705633,0.15213419391294367,2,-1.5333265842069639,-3.4000000000000004,-0.2,-1.4562866687774658,8003.896721068
7,-13.213745117187504,42.7862548828125,0.14962736321381997,0.15337263678618002,2,-1.4736372190709415,-3.5,-0.2,-1.472029447555542,8003.89804852
8,-12.340332031250004,43.65966796875,0.14846610817976325,0.15453389182023675,2,-1.4149332543202888,-3.4000000000000004,-0.30000000000000004,-1.420179843902588,8003.899377861
9,-11.466918945312504,44.5330810546875,0.14730902363041745,0.15569097636958254,2,-1.3564619822595092,-3.1,0.0,-1.330873727798462,8003.900725239
10,-10.620971679687504,45.3790283203125,0.14619264765078532,0.15680735234921467,2,-1.297156491353015,-3.2,0.5,-1.351109504699707,8003.90206145
11,-9.824462890625,46.175537109375,0.14514569841670114,0.15785430158329886,2,-1.2390142660727372,-2.6,0.4,-1.1214587688446045,8003.903350458
12,-9.115844726562505,46.8841552734375,0.1442179069999977,0.1587820930000023,2,-1.1832026663767752,-2.6,0.5,-1.0839457511901855,8003.904677485
13,-8.368774414062504,47.6312255859375,0.14324368585029448,0.1597563141497055,2,-1.125217784193882,-1.8,0.9,-0.7989532351493835,8003.906024548
14,-7.6766357421875,48.3233642578125,0.1423448665354877,0.1606551334645123,2,-1.0685150477674168,-2.6,-0.2,-1.0884385108947754,8003.907359778
15,-7.050415039062504,48.9495849609375,0.1415349136018608,0.1614650863981392,2,-1.0121495702237469,-2.1,-0.2,-0.9091188907623291,8003.908675971
16,-6.451660156250002,49.54833984375,0.14076349977331287,0.16223650022668712,2,-0.9567632608646734,-1.8,0.4,-0.753128707408905,8003.909995219
17,-5.9243164062500036,50.07568359375,0.14008661361444918,0.1629133863855508,2,-0.9019773199823193,-1.7000000000000002,0.2,-0.7264675498008728,8003.91130319
18,-5.429931640625002,50.570068359375,0.1394542442538123,0.16354575574618768,2,-0.8483302575726741,-1.8,0.6000000000000001,-0.7762447595596313,8003.912615753
19,-4.963012695312501,51.0369873046875,0.13885902318065368,0.1641409768193463,2,-0.7946584139197701,-1.6,0.0,-0.6590504050254822,8003.913958279
20,-4.5345458984375,51.4654541015625,0.13831458452692105,0.16468541547307894,2,-0.7406879580540982,-1.5,0.2,-0.6467524766921997,8003.915285157
21,-4.128051757812502,51.8719482421875,0.13779965966962762,0.16520034033037237,2,-0.6878355750527647,-1.3,0.0,-0.5472943782806396,8003.916572369
22,-3.765502929687502,52.2344970703125,0.13734173632266664,0.16565826367733336,2,-0.637188120633897,-1.3,-0.6000000000000001,-0.5436437129974365,8003.917877914
23,-3.419433593750001,52.58056640625,0.13690582084581326,0.16609417915418673,2,-0.5863934171885026,-1.4000000000000001,0.0,-0.5829966068267822,8003.919199866
24,-3.0733642578125058,52.9266357421875,0.13647108892908777,0.16652891107091222,2,-0.5355955880544339,-1.1,0.1,-0.4666360914707184,8003.920503615
25,-2.7602539062500013,53.23974609375,0.13607879460574432,0.16692120539425567,2,-0.48590053783633413,-0.9,-0.1,-0.3850790560245514,8003.921839863
26,-2.4636230468750018,53.536376953125,0.1357080660506519,0.1672919339493481,2,-0.4363564418280679,-1.1,0.4,-0.45456820726394653,8003.923156019
27,-2.1779785156250036,53.822021484375,0.13535192330731222,0.16764807669268778,2,-0.38747335577727027,-1.0,-0.2,-0.42548519372940063,8003.924538008
28,-1.908813476562504,54.0911865234375,0.135017103738052,0.16798289626194798,2,-0.33776063906734266,-0.7000000000000001,0.0,-0.3167654871940613,8003.925855164
