,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.6077880859375,36.3922119140625,0.1582192155035701,0.1447807844964299,2,0.0,-4.2,0.0,-1.7690727710723877,8002.207424985
1,-18.064208984375,37.935791015625,0.15613472671525871,0.14686527328474128,2,-1.834912211745011,-5.2,-0.5,-2.1665232181549072,8002.210330406
2,-17.163330078125004,38.836669921875,0.15492031564605763,0.14807968435394236,2,-1.7689531594132832,-4.7,-0.4,-1.987595558166504,8002.211669784
3,-16.311889648437504,39.6881103515625,0.1537745167343696,0.1492254832656304,2,-1.7084446365940558,-4.5,0.2,-1.896235704421997,8002.213021792
4,-15.15283203125,40.84716796875,0.15221850948610466,0.15078149051389533,2,-1.6327829755335772,-4.3,-0.2,-1.7955726385116577,8002.214777166
5,-14.240966796875,41.759033203125,0.1509979450672841,0.1520020549327159,2,-1.5689763904320189,-3.6,-0.30000000000000004,-1.5337421894073486,8002.216134637
6,-13.323608398437502,42.6763916015625,0.14977370960823655,0.15322629039176344,2,-1.5083474698715835,-3.8000000000000003,-0.4,-1.610587239265442,8002.217473533
7,-12.439208984375002,43.560791015625,0.14859736858472322,0.15440263141527677,2,-1.4490397947527307,-3.6,-0.1,-1.52552330493927,8002.218777726
8,-11.593261718750002,44.40673828125,0.14747612850531602,0.15552387149468397,2,-1.3913988735716463,-3.1,0.5,-1.2777131795883179,8002.220116567
9,-10.747314453125002,45.252685546875,0.14635909583891982,0.15664090416108017,2,-1.3321334265714047,-2.9000000000000004,0.9,-1.2194570302963257,8002.221438038
10,-9.9837646484375,46.0162353515625,0.14535475025863187,0.15764524974136812,2,-1.2744448164727236,-2.9000000000000004,0.7000000000000001,-1.216718316078186,8002.222718083
11,-9.258666992187502,46.7413330078125,0.14440461893319473,0.15859538106680526,2,-1.218875142788736,-2.5,0.7000000000000001,-1.0654231309890747,8002.224033832
12,-8.550048828125005,47.449951171875,0.14347969731763813,0.15952030268236186,2,-1.1616216428545498,-2.6,-0.2,-1.107133388519287,8002.225352265
13,-7.890869140625,48.109130859375,0.14262267475592205,0.16037732524407794,2,-1.1055243976733928,-2.2,-0.1,-0.9508399367332458,8002.226629625
14,-7.264648437500004,48.7353515625,0.14181164576777666,0.16118835423222333,2,-1.0511332970134641,-2.1,0.0,-0.8900907039642334,8002.227907633
15,-6.682373046875,49.317626953125,0.14106038597965956,0.16193961402034043,2,-0.9972563882037022,-2.2,-0.30000000000000004,-0.9204903841018677,8002.229253752
16,-6.160522460937506,49.8394775390625,0.14038950506190592,0.16261049493809407,2,-0.9407224087910784,-2.0,0.0,-0.8205146193504333,8002.230575723
17,-5.660644531250001,50.33935546875,0.13974907989609794,0.16325092010390205,2,-0.8854548563352658,-1.8,-0.5,-0.7642810344696045,8002.231874194
18,-5.215698242187502,50.7843017578125,0.139180896668382,0.163819103331618,2,-0.8327464555644668,-2.1,0.0,-0.8801904916763306,8002.233249682
19,-4.792724609375005,51.207275390625,0.1386424394310652,0.1643575605689348,2,-0.7768126648323577,-1.8,0.0,-0.779087483882904,8002.234539172
20,-4.4136962890625,51.5863037109375,0.13816133524440352,0.16483866475559647,2,-0.7251267343569776,-1.7000000000000002,0.1,-0.6895660758018494,8002.235835958
21,-4.040161132812505,51.9598388671875,0.13768853158176295,0.16531146841823705,2,-0.6737174420703487,-1.3,-0.1,-0.5472244024276733,8002.237153595
22,-3.7050781250000053,52.294921875,0.13726553959072085,0.16573446040927914,2,-0.6217973270466493,-0.9,-0.5,-0.39998558163642883,8002.238418196
23,-3.402954101562502,52.5970458984375,0.1368850923474541,0.16611490765254588,2,-0.5728628097740838,-1.3,0.0,-0.5437685251235962,8002.239721148
24,-3.0843505859375004,52.9156494140625,0.13648487157377553,0.16651512842622446,2,-0.523023829915799,-1.0,0.30000000000000004,-0.4255902171134949,8002.241055804
25,-2.7822265625000036,53.2177734375,0.1361062916805839,0.16689370831941608,2,-0.47227620318327834,-1.1,0.0,-0.49774014949798584,8002.242385571
26,-2.513061523437504,53.4869384765625,0.13576979159372266,0.16723020840627734,2,-0.4232003668865696,-1.1,0.4,-0.44539377093315125,8002.243687505
27,-2.2548828125000053,53.7451171875,0.13544772480153489,0.1675522751984651,2,-0.3755512049043166,-0.9,0.0,-0.391084223985672,8002.245021494
28,-2.0131835937500053,53.98681640625,0.1351468417777449,0.16785315822225508,2,-0.32726000840898295,-0.9,0.0,-0.40767672657966614,8002.246317632
29,-1.787963867187504,54.2120361328125,0.1348670238127929,0.1681329761872071,2,-0.28143666355876507,-0.8,0.0,-0.35957247018814087,8002.247580992
30,-1.5572509765625053,54.4427490234375,0.13458093641900368,0.16841906358099631,2,-0.2375731377108785,-0.6000000000000001,0.0,-0.2690297067165375,8002.248858204
31,-1.3210449218750027,54.678955078125,0.13428862483024068,0.16871137516975931,2,-0.1931794436571006,-0.6000000000000001,-0.30000000000000004,-0.27595439553260803,8002.250143063
32,-1.0903320312500038,54.90966796875,0.1340036898927739,0.1689963101072261,2,-0.15047462187374983,-0.30000000000000004,-0.1,-0.1627044975757599,8002.251430646
33,-0.8376464843750027,55.162353515625,0.13369228022951724,0.16930771977048276,2,-0.10803418859166514,-0.1,-0.5,-0.062164776027202606,8002.252751783
34,-0.5739746093750004,55.426025390625,0.13336807540098614,0.16963192459901386,2,-0.06537763605691804,-0.30000000000000004,0.30000000000000004,-0.1275615245103836,8002.254044847
35,-0.32678222656250305,55.6732177734375,0.13306482997999272,0.16993517002000727,2,-0.024682118130241903,0.30000000000000004,0.0,0.1459246575832367,8002.25534954
36,-0.052124023437505974,55.9478759765625,0.13272868839752966,0.17027131160247033,2,0.015701583718419676,0.0,0.30000000000000004,0.033482640981674194,8002.256665881
37,0.22802734374999487,56.22802734375,0.1323866969008647,0.1706133030991353,2,0.05557848948650368,-0.1,0.0,-0.04434633255004883,8002.257966092
38,0.4752197265624986,56.4752197265625,0.13208567825059903,0.17091432174940097,2,0.09364305659592786,-0.2,0.5,-0.04155730456113815,8002.259243434
39,0.771850585937498,56.7718505859375,0.13172537794298964,0.17127462205701036,2,0.13020299156338244,-0.1,-0.1,-0.05925184115767479,8002.260620552
40,1.052001953124999,57.052001953125,0.1313860259697731,0.17161397403022688,2,0.1685131176616571,0.2,-0.1,0.09833608567714691,8002.261942227
41,1.315673828125001,57.315673828125,0.13106746979282247,0.17193253020717753,2,0.20424046549547425,0.0,0.0,-0.02030671387910843,8002.263264179
42,1.6177978515624916,57.6177978515625,0.13070346013486833,0.17229653986513166,2,0.23881734833846624,0.4,-0.30000000000000004,0.1731700301170349,8002.264548817
43,1.8979492187499925,57.89794921875,0.13036688869166546,0.17263311130833453,2,0.2714714563167211,0.5,-0.30000000000000004,0.21435905992984772,8002.265821251
44,2.189086914062501,58.1890869140625,0.13001811037373953,0.17298188962626046,2,0.302672379776343,0.6000000000000001,0.1,0.2812536656856537,8002.267096111
45,2.4857177734375,58.4857177734375,0.12966379973635359,0.1733362002636464,2,0.3330726263330984,0.7000000000000001,0.0,0.3208785653114319,8002.268440377
46,2.7768554687499956,58.77685546875,0.12931708774781414,0.17368291225218585,2,0.3634259669741866,0.6000000000000001,0.0,0.27170222997665405,8002.2697512
47,3.089965820312494,59.0899658203125,0.1289453650501962,0.1740546349498038,2,0.3921064107735306,0.8,0.4,0.3438272476196289,8002.271063449
48,3.3975830078125004,59.3975830078125,0.12858134011018707,0.17441865988981292,2,0.41957171936053306,0.9,-0.30000000000000004,0.4104091227054596,8002.272397567
49,3.672241210937498,59.6722412109375,0.12825731064881496,0.17474268935118503,2,0.44632283239784676,0.9,-0.2,0.3943336308002472,8002.273698298
50,3.974365234375001,59.974365234375,0.12790196806987295,0.17509803193012705,2,0.4710402300146539,1.3,0.0,0.5585052967071533,8002.275007454
51,4.221557617187492,60.2215576171875,0.12761208820124278,0.1753879117987572,2,0.4947125349844297,1.3,0.1,0.5589774250984192,8002.276298758
52,4.468749999999996,60.46875,0.12732298273567483,0.17567701726432516,2,0.5167318256667661,1.3,0.0,0.5714077949523926,8002.277587729
53,4.710449218749996,60.71044921875,0.12704105496032234,0.17595894503967766,2,0.5374776820386573,1.4000000000000001,-0.5,0.5965669751167297,8002.278897107
54,4.930175781249993,60.93017578125,0.12678540671716784,0.17621459328283215,2,0.5571622143497326,1.6,0.30000000000000004,0.6897071599960327,8002.280225893
55,5.127929687500001,61.1279296875,0.12655585501490663,0.17644414498509337,2,0.5758690185136202,1.4000000000000001,0.1,0.5862433314323425,8002.28154516
56,5.314697265625002,61.314697265625,0.12633952080150296,0.17666047919849703,2,0.5928315296167974,1.6,0.0,0.6735008955001831,8002.282835279
57,5.463012695312502,61.4630126953125,0.12616804876607896,0.17683195123392104,2,0.6081585593378389,1.8,0.0,0.7545973658561707,8002.284179731
58,5.600341796874994,61.600341796875,0.12600953401072762,0.17699046598927237,2,0.6226725483533337,1.7000000000000002,0.0,0.7355273365974426,8002.285462998
59,5.693725585937494,61.6937255859375,0.125901884767883,0.177098115232117,2,0.6349895682933768,1.7000000000000002,0.0,0.7194335460662842,8002.286737729
60,5.754150390624997,61.754150390625,0.1258322902342048,0.17716770976579518,2,0.6459989447495833,1.8,0.0,0.7747421860694885,8002.288075088
61,5.803588867187493,61.8035888671875,0.12577538486983558,0.1772246151301644,2,0.6558047610721784,1.8,0.0,0.7681923508644104,8002.289419484
62,5.798095703125002,61.798095703125,0.12578170610392966,0.17721829389607033,2,0.6640536547325987,1.8,0.0,0.7853983640670776,8002.29071103
63,5.765136718749992,61.76513671875,0.12581964182602204,0.17718035817397795,2,0.6704952510042929,1.6,0.0,0.6877833008766174,8002.291980149
64,5.72119140625,61.72119140625,0.12587024495608473,0.17712975504391526,2,0.6754531336885514,1.6,-0.1,0.7063679695129395,8002.293321897
65,5.671752929687492,61.6717529296875,0.1259272037326159,0.1770727962673841,2,0.678857041889966,1.6,0.0,0.6840638518333435,8002.294615831
66,5.589355468749999,61.58935546875,0.12602220612733447,0.17697779387266552,2,0.6806206689486561,1.8,0.0,0.7549823522567749,8002.295865951
67,5.517944335937501,61.5179443359375,0.12610461332306355,0.17689538667693644,2,0.6808038705491809,1.6,0.1,0.6760377287864685,8002.297183625
68,5.419067382812497,61.4190673828125,0.1262188254429283,0.17678117455707168,2,0.6793511589758163,1.7000000000000002,0.0,0.7263082265853882,8002.298493448
