,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.316894531249996,37.68310546875,0.1578261096298943,0.1451738903701057,2,0.0,-4.800000000000001,0.7000000000000001,-2.027888298034668,8270.979701748
1,-17.3778076171875,39.6221923828125,0.15520925945745492,0.14779074054254507,2,-1.8310502913238635,-5.2,0.4,-2.19968581199646,8270.982761296
2,-16.3450927734375,40.6549072265625,0.15381915822002867,0.14918084177997132,2,-1.7619047586527303,-4.1000000000000005,-0.1,-1.74661123752594,8270.98424382
3,-15.400268554687496,41.5997314453125,0.15255028370469123,0.15044971629530876,2,-1.6948231721561346,-4.1000000000000005,0.2,-1.7631783485412598,8270.985679882
4,-14.455444335937498,42.5445556640625,0.1512847191575778,0.1517152808424222,2,-1.6303355614514414,-3.9000000000000004,0.5,-1.6562633514404297,8270.98706087
5,-13.560058593749996,43.43994140625,0.1500888797997335,0.15291112020026648,2,-1.5685315258051338,-3.5,0.6000000000000001,-1.4822824001312256,8270.988460099
6,-12.7086181640625,44.2913818359375,0.14895527962124072,0.15404472037875927,2,-1.5050018572093236,-3.2,1.2000000000000002,-1.3581039905548096,8270.989812532
7,-11.939575195312495,45.0604248046875,0.14793465141935586,0.15506534858064414,2,-1.4464106125805403,-3.5,1.2000000000000002,-1.456952691078186,8270.991192297
8,-11.181518554687498,45.8184814453125,0.1469318954546064,0.1560681045453936,2,-1.3854389531352993,-3.0,1.3,-1.2483032941818237,8270.992578341
9,-10.456420898437498,46.5435791015625,0.14597601643637553,0.15702398356362446,2,-1.3231063105604366,-2.9000000000000004,1.0,-1.2151458263397217,8270.993957181
10,-9.824707031249998,47.17529296875,0.14514601867064494,0.15785398132935505,2,-1.2631541085078202,-2.6,0.8,-1.1020712852478027,8270.995260133
11,-9.225952148437495,47.7740478515625,0.14436183784907505,0.15863816215092494,2,-1.2066777594875315,-2.6,0.30000000000000004,-1.0986000299453735,8270.996605733
12,-8.643676757812498,48.3563232421875,0.14360169334002382,0.15939830665997617,2,-1.1485869728016755,-2.5,0.2,-1.0947318077087402,8270.997999943
13,-8.0888671875,48.9111328125,0.14287974869698075,0.16012025130301924,2,-1.089059426050826,-2.2,-0.4,-0.9470783472061157,8270.999381339
14,-7.627441406249996,49.37255859375,0.14228112467763968,0.16071887532236032,2,-1.031123380846692,-2.5,-0.30000000000000004,-1.0535781383514404,8271.00075566
15,-7.193481445312498,49.8065185546875,0.14171967549489017,0.16128032450510982,2,-0.9731359038545881,-2.4000000000000004,-0.30000000000000004,-0.9453788995742798,8271.002119926
