,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.229003906249996,37.77099609375,0.15770735769676333,0.14529264230323666,2,0.0,-5.1000000000000005,0.30000000000000004,-2.1322309970855713,8276.38585699
1,-17.289916992187496,39.7100830078125,0.15509083899660256,0.14790916100339743,2,-1.829710021433363,-5.4,0.0,-2.255629777908325,8276.388920927
2,-16.284667968749996,40.71533203125,0.1537379198825196,0.14926208011748038,2,-1.7593589779463699,-4.4,-0.30000000000000004,-1.8407586812973022,8276.390408062
3,-15.372802734374996,41.627197265625,0.15251344490841617,0.15048655509158382,2,-1.694621405262239,-4.3,0.1,-1.8149049282073975,8276.391747495
4,-14.460937499999996,42.5390625,0.15129206656945668,0.1517079334305433,2,-1.633633817336701,-4.0,0.4,-1.6976968050003052,8276.393153372
5,-13.587524414062496,43.4124755859375,0.15012550712407902,0.15287449287592098,2,-1.5702727319870067,-3.6,0.8,-1.5190813541412354,8276.394502768
6,-12.791015624999998,44.208984375,0.1490648217084171,0.1539351782915829,2,-1.5114281600429842,-3.2,1.2000000000000002,-1.3501560688018799,8276.395846719
7,-11.9945068359375,45.0054931640625,0.14800744481984007,0.15499255518015992,2,-1.450586812761197,-3.3000000000000003,0.9,-1.3785667419433594,8276.397263077
8,-11.241943359375,45.758056640625,0.1470116997466067,0.1559883002533933,2,-1.3880837669149524,-2.8000000000000003,1.1,-1.2004626989364624,8276.398614955
9,-10.57177734375,46.42822265625,0.14612786498986519,0.1568721350101348,2,-1.328748658909118,-3.0,1.3,-1.2603205442428589,8276.399980351
10,-9.907104492187496,47.0928955078125,0.1452541275728173,0.1577458724271827,2,-1.268572088947225,-2.5,0.6000000000000001,-1.0653952360153198,8276.401359172
11,-9.291870117187496,47.7081298828125,0.14444804633419492,0.15855195366580507,2,-1.209630451784748,-2.5,0.4,-1.1475785970687866,8276.402766438
12,-8.726074218749996,48.27392578125,0.14370911014217472,0.15929088985782527,2,-1.1489099901873636,-2.7,0.0,-1.124274730682373,8276.40415587
13,-8.198730468749998,48.80126953125,0.14302252217351782,0.15997747782648217,2,-1.0886261701165116,-2.7,-0.2,-1.1411380767822266,8276.405538618
14,-7.742797851562498,49.2572021484375,0.14243062401063908,0.1605693759893609,2,-1.0301688713277783,-2.6,0.1,-1.1590936183929443,8276.406932754
15,-7.308837890625001,49.691162109375,0.14186877323551825,0.16113122676448174,2,-0.9717668076778758,-2.2,-0.1,-0.9881691336631775,8276.408318224
16,-6.9078369140625,50.0921630859375,0.14135094979812374,0.16164905020187625,2,-0.9143136002634744,-2.2,0.30000000000000004,-0.9163064360618591,8276.409677268
17,-6.556274414062501,50.4437255859375,0.1408980638042991,0.1621019361957009,2,-0.8583880320441679,-1.7000000000000002,0.1,-0.7239457964897156,8276.41101433
18,-6.237670898437499,50.7623291015625,0.14048853881223014,0.16251146118776985,2,-0.802832135202681,-2.0,0.2,-0.8389401435852051,8276.412405559
19,-5.919067382812497,51.0809326171875,0.14007988822263728,0.1629201117773627,2,-0.7475429396944788,-1.8,0.1,-0.7874084115028381,8276.413759196
20,-5.633422851562499,51.3665771484375,0.13971426769445877,0.16328573230554122,2,-0.6923833127578494,-1.3,0.0,-0.5464832186698914,8276.41511861
21,-5.3642578125,51.6357421875,0.13937040474579646,0.16362959525420354,2,-0.6401432631589694,-1.6,-0.30000000000000004,-0.6863319277763367,8276.416487746
22,-5.117065429687496,51.8829345703125,0.1390551877092763,0.1639448122907237,2,-0.5855757874152898,-1.2000000000000002,0.1,-0.5244496464729309,8276.417860068
23,-4.891845703125001,52.108154296875,0.13876847566300238,0.16423152433699761,2,-0.533408628632364,-1.2000000000000002,0.0,-0.5317952632904053,8276.419215056
24,-4.694091796874999,52.305908203125,0.13851711456978227,0.16448288543021772,2,-0.482860094674358,-1.1,-0.4,-0.4871644377708435,8276.420552526
25,-4.4908447265625,52.5091552734375,0.13825915123000082,0.16474084876999917,2,-0.4326704860502857,-1.4000000000000001,0.0,-0.48950308561325073,8276.421884071
26,-4.282104492187497,52.7178955078125,0.13799462077848873,0.16500537922151126,2,-0.383983446630654,-0.8,-0.1,-0.3731086850166321,8276.423224781
27,-4.067871093749997,52.93212890625,0.13772355979633075,0.16527644020366924,2,-0.33502074302082807,-1.1,0.1,-0.48179420828819275,8276.424590047
28,-3.853637695312497,53.1463623046875,0.13745293949409174,0.16554706050590826,2,-0.28687040514048556,-0.9,-0.1,-0.38972267508506775,8276.425912555
29,-3.628417968749995,53.37158203125,0.1371689210919331,0.1658310789080669,2,-0.24049435063625846,-0.6000000000000001,0.0,-0.2906458377838135,8276.427269413
30,-3.392211914062499,53.6077880859375,0.1368715818832601,0.1661284181167399,2,-0.19428896464141854,-0.6000000000000001,0.0,-0.23816895484924316,8276.428635365
31,-3.139526367187498,53.8604736328125,0.13655410936535894,0.16644589063464105,2,-0.14840575830307934,-0.7000000000000001,0.30000000000000004,-0.31912627816200256,8276.429956353
32,-2.886840820312497,54.1131591796875,0.13623727545338735,0.16676272454661265,2,-0.10494261841662889,-0.1,-0.1,-0.04539629817008972,8276.431275768
33,-2.617675781249997,54.38232421875,0.13590048853643646,0.16709951146356353,2,-0.06237682635629738,-0.2,0.1,-0.08358636498451233,8276.432748348
34,-2.2661132812499982,54.73388671875,0.135461719997542,0.167538280002458,2,-0.011718333738524711,-0.1,0.4,-0.08937815576791763,8276.434378945
35,-1.8760986328124987,55.1239013671875,0.1349764608585931,0.16802353914140689,2,0.037538287252515956,-0.2,0.30000000000000004,-0.09427084773778915,8276.436107634
36,-1.5135498046874987,55.4864501953125,0.1345268100387215,0.1684731899612785,2,0.08998942917859265,0.0,-0.1,-0.019896941259503365,8276.437738676
37,-1.1839599609374958,55.8160400390625,0.1341192529540562,0.1688807470459438,2,0.13209651721080617,0.0,-0.1,-0.006925948895514011,8276.439209034
38,-0.810424804687501,56.1895751953125,0.13365877377547977,0.16934122622452022,2,0.1728286303535551,0.0,-0.2,-0.005399859510362148,8276.44067054
39,-0.43139648437499617,56.568603515625,0.13319308377302963,0.16980691622697036,2,0.21613141568617533,0.4,-0.4,0.17139548063278198,8276.44237684
40,-0.05236816406249766,56.9476318359375,0.1327289868149597,0.1702710131850403,2,0.260151326499071,0.4,0.0,0.20368391275405884,8276.444181806
41,0.35961914062499795,57.359619140625,0.13222636435203045,0.17077363564796955,2,0.30498712981417064,0.8,0.0,0.3470553457736969,8276.445854069
42,0.7221679687500043,57.72216796875,0.13178565404127182,0.17121434595872817,2,0.3405188107744429,0.8,0.2,0.3341462314128876,8276.447370075
43,1.0902099609375016,58.0902099609375,0.13133981455866578,0.1716601854413342,2,0.37787075487996247,1.0,-0.2,0.44856566190719604,8276.449235633
44,1.4307861328125056,58.4307861328125,0.13092865169540932,0.17207134830459067,2,0.4179331119856523,1.1,0.1,0.4967476427555084,8276.450949026
45,1.727416992187505,58.7274169921875,0.13057165363858514,0.17242834636141485,2,0.44874347584889196,0.9,0.2,0.40946879982948303,8276.452553531
46,1.9855957031250036,58.985595703125,0.13026178285363188,0.1727382171463681,2,0.4818887710782479,1.4000000000000001,0.0,0.6034331917762756,8276.454223609
47,2.216308593749996,59.21630859375,0.12998555121692268,0.1730144487830773,2,0.5083463073374268,1.5,-0.2,0.6557324528694153,8276.45581654
48,2.4085693359375004,59.4085693359375,0.12975584736117574,0.17324415263882426,2,0.5370627577210905,1.4000000000000001,0.0,0.6130326390266418,8276.457480896
