,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.327880859375,37.672119140625,0.15784095434320394,0.14515904565679605,2,0.0,-4.5,0.0,-1.8941807746887207,8269.741473971
1,-17.559082031249996,39.44091796875,0.15545356260217064,0.14754643739782936,2,-1.8363818122875948,-5.300000000000001,-0.4,-2.207859754562378,8269.744350447
2,-16.5867919921875,40.4132080078125,0.15414422504525627,0.14885577495474372,2,-1.7702796406920882,-4.1000000000000005,-0.2,-1.7978821992874146,8269.745724472
3,-15.696899414062495,41.3031005859375,0.1529483184159933,0.1500516815840067,2,-1.708991831461658,-4.0,-0.6000000000000001,-1.7022342681884766,8269.747012202
4,-14.861938476562496,42.1380615234375,0.15182876858337807,0.15117123141662192,2,-1.651125103199523,-4.0,-0.1,-1.6882858276367188,8269.748323839
5,-13.988525390624996,43.011474609375,0.15066066919468948,0.1523393308053105,2,-1.591922783302894,-3.7,0.4,-1.5766018629074097,8269.749592772
6,-13.2030029296875,43.7969970703125,0.14961305700038152,0.15338694299961847,2,-1.5346633159781846,-3.5,0.8,-1.4808428287506104,8269.75084765
7,-12.4779052734375,44.5220947265625,0.14864875283466614,0.15435124716533385,2,-1.4792950716098012,-3.5,1.8,-1.460371971130371,8269.752156176
8,-11.703369140624998,45.296630859375,0.1476218365825624,0.1553781634174376,2,-1.4208430096600622,-3.1,1.2000000000000002,-1.3267954587936401,8269.753474406
9,-10.983764648437496,46.0162353515625,0.14667087423439434,0.15632912576560565,2,-1.3626745152987874,-2.8000000000000003,0.7000000000000001,-1.1753630638122559,8269.754755969
10,-10.335571289062498,46.6644287109375,0.14581702969625931,0.15718297030374068,2,-1.3066796249672112,-2.7,0.9,-1.1389153003692627,8269.756042162
11,-9.720336914062496,47.2796630859375,0.14500914730698056,0.15799085269301943,2,-1.250133067585609,-2.8000000000000003,0.7000000000000001,-1.1728135347366333,8269.757363465
