,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.6475830078125,-25.6475830078125,0.1582730010874211,0.1447269989125789,2,0.0,-2.7,-0.30000000000000004,-1.1309055089950562,10256.284796676
1,-18.312744140625,-24.312744140625,0.15647007769496477,0.14652992230503523,2,-0.5934881737565494,-4.1000000000000005,-0.5,-1.715782642364502,10256.287633552
2,-17.4942626953125,-23.4942626953125,0.1553661964492289,0.1476338035507711,2,-0.5312004276773581,-2.7,0.0,-1.1618331670761108,10256.289033916
3,-16.664794921875004,-22.664794921875,0.1542491707740951,0.14875082922590488,2,-0.470142847226215,-2.3000000000000003,0.0,-0.9924101829528809,10256.290346428
4,-15.879272460937502,-21.8792724609375,0.15319319133603912,0.14980680866396087,2,-0.4133746058616885,-2.4000000000000004,-0.2,-1.01176917552948,10256.291628311
5,-15.148681640625002,-21.148681640625,0.15221294643994648,0.1507870535600535,2,-0.3584269380339342,-2.0,0.2,-0.8456338047981262,10256.29293399
6,-14.4071044921875,-20.4071044921875,0.15122006749105066,0.15177993250894933,2,-0.3021469033253621,-1.7000000000000002,0.0,-0.7276363968849182,10256.29423317
7,-13.747924804687502,-19.7479248046875,0.15033948209479336,0.15266051790520663,2,-0.24723825395841192,-2.5,0.30000000000000004,-1.0285871028900146,10256.295514627
8,-13.088745117187502,-19.0887451171875,0.1494609266356902,0.1535390733643098,2,-0.1934946564212403,-2.5,-0.2,-1.1211369037628174,10256.296804306
9,-12.418579101562502,-18.4185791015625,0.148569977767986,0.154430022232014,2,-0.1396335203253325,-2.2,0.1,-0.9419984221458435,10256.298088318
10,-11.8033447265625,-17.8033447265625,0.14775419806832962,0.15524580193167037,2,-0.08689742319337634,-2.3000000000000003,0.0,-0.9513357281684875,10256.299375238
11,-11.2320556640625,-17.2320556640625,0.14699863934232277,0.15600136065767722,2,-0.03456336964552609,-2.3000000000000003,-0.1,-0.9919028878211975,10256.300661955
12,-10.6607666015625,-16.6607666015625,0.14624506382895663,0.15675493617104336,2,0.018115972420408966,-2.5,-0.5,-1.053580641746521,10256.30194043
13,-10.155395507812502,-16.1553955078125,0.14558017304751575,0.15741982695248424,2,0.06839784219907452,-2.4000000000000004,-0.2,-1.0132365226745605,10256.303212739
14,-9.666503906250002,-15.66650390625,0.1449385797656574,0.15806142023434258,2,0.11856871928580381,-2.5,0.0,-1.0562177896499634,10256.304488474
15,-9.1995849609375,-15.1995849609375,0.14432736313162806,0.15867263686837194,2,0.16808055821533197,-2.3000000000000003,0.0,-0.9631916880607605,10256.305753338
