,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.982666015625,-25.982666015625,0.15872595431886466,0.14427404568113533,2,0.0,-2.7,0.0,-1.1456830501556396,10248.971371876
1,-18.6697998046875,-24.6697998046875,0.1569520638504722,0.1460479361495278,2,-0.5884086654200482,-3.5,0.0,-1.4919644594192505,10248.97438577
2,-17.88427734375,-23.88427734375,0.15589202334272953,0.14710797665727046,2,-0.5222547429165254,-2.7,-0.1,-1.1326686143875122,10248.975774523
3,-17.0328369140625,-23.0328369140625,0.15474457467853583,0.14825542532146416,2,-0.4625137053952666,-2.7,-0.2,-1.1163325309753418,10248.977172868
4,-16.208862304687504,-22.2088623046875,0.1536360191350608,0.14936398086493918,2,-0.4009657355224614,-2.3000000000000003,0.2,-0.9459199905395508,10248.978544936
5,-15.4068603515625,-21.4068603515625,0.15255912543255712,0.15044087456744287,2,-0.3424568265710892,-2.0,0.0,-0.8496683835983276,10248.979899022
6,-14.621337890625,-20.621337890625,0.1515066672761407,0.1514933327238593,2,-0.2857460791547286,-2.1,-0.1,-0.8867354393005371,10248.981315904
7,-13.86328125,-19.86328125,0.15049344265145367,0.15250655734854632,2,-0.22570166812334502,-1.7000000000000002,0.6000000000000001,-0.74322509765625,10248.982651935
8,-13.176635742187502,-19.1766357421875,0.14957794418850703,0.15342205581149296,2,-0.16932981625828702,-2.6,-0.30000000000000004,-1.0977905988693237,10248.983965392
9,-12.4954833984375,-18.4954833984375,0.14867209724432873,0.15432790275567126,2,-0.1125503406961248,-2.0,0.2,-0.7990445494651794,10248.985402793
10,-11.825317382812502,-17.8253173828125,0.14778329624746642,0.15521670375253357,2,-0.05655695246369019,-2.3000000000000003,0.1,-0.9676273465156555,10248.986743842
11,-11.193603515625,-17.193603515625,0.14694785453380965,0.15605214546619034,2,-0.002301198205707955,-2.2,-0.5,-0.9215202927589417,10248.988103614
12,-10.600341796875,-16.600341796875,0.14616547883733977,0.15683452116266022,2,0.05329748044246907,-2.0,-0.1,-0.8674095869064331,10248.9894697
13,-10.040039062500002,-16.0400390625,0.14542864023882898,0.157571359761171,2,0.10634862739621265,-2.2,0.2,-0.9312079548835754,10248.990812601
14,-9.523681640625002,-15.523681640625,0.14475145701398537,0.15824854298601462,2,0.15941606690899124,-2.6,0.4,-1.090464472770691,10248.992182558
15,-9.007324218750002,-15.00732421875,0.14407613589196833,0.15892386410803166,2,0.21246168252995457,-2.3000000000000003,0.1,-0.9864436984062195,10248.993533996
16,-8.534912109375,-14.534912109375,0.14345998051153946,0.15954001948846053,2,0.2635551663719984,-2.3000000000000003,0.1,-0.9916250705718994,10248.994903767
17,-8.0899658203125,-14.0899658203125,0.14288117597189326,0.16011882402810673,2,0.314034358222937,-2.1,0.8,-0.9122931957244873,10248.996316094
