,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.7574462890625,-25.7574462890625,0.1584214978488679,0.1445785021511321,2,0.0,-2.7,0.0,-1.140599012374878,10251.286075133
1,-18.417114257812504,-24.4171142578125,0.15661094162812203,0.14638905837187796,2,-0.5909077673778378,-3.8000000000000003,-0.1,-1.5989742279052734,10251.289086656
2,-17.5601806640625,-23.5601806640625,0.15545504347201708,0.1475449565279829,2,-0.5233582099726393,-2.6,0.0,-1.0844968557357788,10251.290459779
3,-16.7581787109375,-22.7581787109375,0.15437483361960272,0.14862516638039727,2,-0.46289522351502876,-2.7,0.6000000000000001,-1.0099682807922363,10251.291834847
4,-15.901245117187502,-21.9012451171875,0.15322270185543982,0.14977729814456017,2,-0.4036835484440755,-2.0,0.2,-0.8580293655395508,10251.293270803
5,-15.0772705078125,-21.0772705078125,0.15211723976476546,0.15088276023523453,2,-0.34171928456625267,-2.1,-0.1,-0.8977087736129761,10251.294605445
6,-14.3082275390625,-20.3082275390625,0.1510878567510184,0.15191214324898158,2,-0.284852427132249,-2.1,-0.2,-0.8867676258087158,10251.295981069
7,-13.550170898437502,-19.5501708984375,0.15007569484501673,0.15292430515498326,2,-0.22632391031927135,-2.1,0.1,-0.8781989216804504,10251.297365784
8,-12.863525390625,-18.863525390625,0.14916124804727335,0.15383875195272664,2,-0.16946861455077977,-2.6,0.0,-1.0945422649383545,10251.298682001
9,-12.1658935546875,-18.1658935546875,0.1482346695737445,0.15476533042625548,2,-0.11502372619694023,-2.3000000000000003,0.1,-0.9655975699424744,10251.300074216
10,-11.4957275390625,-17.4957275390625,0.14734711845263476,0.15565288154736523,2,-0.05720045339658908,-2.4000000000000004,0.0,-1.0061430931091309,10251.301459784
11,-10.858520507812502,-16.8585205078125,0.14650568616349988,0.15649431383650012,2,-0.0009701242971669188,-2.6,-0.2,-1.085796594619751,10251.302762833
12,-10.303710937500002,-16.3037109375,0.14577513092543345,0.15722486907456654,2,0.051923933240773046,-2.3000000000000003,-0.1,-0.9636181592941284,10251.304145253
13,-9.721435546875,-15.721435546875,0.14501058766882077,0.15798941233117922,2,0.1051177977329012,-2.0,0.0,-0.8485379219055176,10251.305516802
14,-9.210571289062502,-15.2105712890625,0.144341726993509,0.158658273006491,2,0.1586149355279507,-2.3000000000000003,0.30000000000000004,-1.0239605903625488,10251.306849777
15,-8.688720703125,-14.688720703125,0.14366040828756366,0.15933959171243633,2,0.2099996605413379,-2.0,0.1,-0.8703243136405945,10251.308196956
16,-8.227294921875,-14.227294921875,0.1430596584491047,0.1599403415508953,2,0.26246467286487896,-2.3000000000000003,0.6000000000000001,-0.9903035759925842,10251.309560283
17,-7.793334960937502,-13.7933349609375,0.1424961520632938,0.1605038479367062,2,0.3124480850348499,-2.2,0.1,-0.9184365272521973,10251.310903314
18,-7.392333984375001,-13.392333984375,0.14197675888879008,0.1610232411112099,2,0.36192760848668426,-2.2,0.0,-0.9389503598213196,10251.312258067
19,-6.98583984375,-12.98583984375,0.14145157357813196,0.16154842642186804,2,0.41135680100904315,-2.4000000000000004,-0.1,-1.0103132724761963,10251.313629913
20,-6.584838867187501,-12.5848388671875,0.14093482202905844,0.16206517797094155,2,0.4604506085622446,-2.7,-0.1,-1.137621283531189,10251.315047573
21,-6.145385742187501,-12.1453857421875,0.14037008042455484,0.16262991957544515,2,0.5114382773865411,-2.8000000000000003,-0.1,-1.1674535274505615,10251.316501992
22,-5.705932617187501,-11.7059326171875,0.1398070107419156,0.1631929892580844,2,0.5609167704006581,-3.1,-0.1,-1.3181016445159912,10251.317900745
23,-5.260986328125,-11.260986328125,0.13923864664010838,0.16376135335989161,2,0.6085990465250855,-2.9000000000000004,0.0,-1.2392350435256958,10251.319269701
24,-4.810546875,-10.810546875,0.13866509440776106,0.16433490559223893,2,0.6535641256365698,-2.7,0.0,-1.1585737466812134,10251.320629584
25,-4.3436279296875,-10.3436279296875,0.13807254477270092,0.16492745522729907,2,0.6983698468676707,-3.0,0.4,-1.2480604648590088,10251.321990559
26,-3.8272705078125,-9.8272705078125,0.13741966304671033,0.16558033695328966,2,0.7422991006078685,-2.9000000000000004,-0.2,-1.2383179664611816,10251.323329479
