,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.6695556640625,-25.6695556640625,0.1583026994006797,0.1446973005993203,2,0.0,-3.1,0.2,-1.2933423519134521,10258.222016261
1,-18.2742919921875,-24.2742919921875,0.156418185747539,0.146581814252461,2,-0.5953200093493289,-3.7,0.1,-1.5587321519851685,10258.224892136
2,-17.417358398437504,-23.4173583984375,0.1552625550334661,0.1477374449665339,2,-0.5294057349761778,-2.2,-0.4,-0.9458511471748352,10258.22624113
3,-16.659301757812504,-22.6593017578125,0.15424177963868888,0.14875822036131112,2,-0.4710733852468847,-2.5,0.1,-1.0439186096191406,10258.227512439
4,-15.9451904296875,-21.9451904296875,0.15328172782779345,0.14971827217220654,2,-0.4159512653904218,-2.0,-0.2,-0.8505285382270813,10258.228774785
5,-15.2200927734375,-21.2200927734375,0.15230867278564375,0.15069132721435624,2,-0.36096405477905336,-2.1,0.1,-0.9083026051521301,10258.230092501
6,-14.5224609375,-20.5224609375,0.15137436634256637,0.15162563365743362,2,-0.3049203295614049,-1.8,-0.30000000000000004,-0.7803415060043335,10258.231359088
7,-13.879760742187502,-19.8797607421875,0.15051544204059722,0.15248455795940277,2,-0.25130816320548455,-2.3000000000000003,0.30000000000000004,-0.9700754880905151,10258.232626989
8,-13.2535400390625,-19.2535400390625,0.149680366230817,0.15331963376918298,2,-0.1979077328680825,-2.6,0.0,-1.1017885208129883,10258.233910965
9,-12.643798828125002,-18.643798828125,0.14886913160287416,0.15413086839712584,2,-0.14459248240374611,-2.3000000000000003,0.0,-0.9727025628089905,10258.235180052
10,-12.056030273437502,-18.0560302734375,0.1480889936984581,0.1549110063015419,2,-0.09158520037263429,-1.9000000000000001,0.2,-0.8219994902610779,10258.236502564
11,-11.462768554687502,-17.4627685546875,0.1473035357999107,0.15569646420008929,2,-0.03796770241669023,-2.2,0.5,-0.8529566526412964,10258.237793373
12,-10.951904296875,-16.951904296875,0.14662884342569574,0.15637115657430425,2,0.01390090365561747,-2.5,0.1,-1.042615294456482,10258.239056867
13,-10.468505859375,-16.468505859375,0.14599192034199873,0.15700807965800126,2,0.06439595169331636,-2.4000000000000004,0.2,-1.0019644498825073,10258.24035825
14,-9.968627929687502,-15.9686279296875,0.14533487893738595,0.15766512106261404,2,0.11586556597930842,-2.6,-0.2,-1.122705101966858,10258.241640336
15,-9.53466796875,-15.53466796875,0.14476584603312037,0.15823415396687962,2,0.16563395716565732,-2.5,0.2,-1.0423046350479126,10258.242874831
16,-9.106201171875,-15.106201171875,0.14420530522760772,0.15879469477239228,2,0.21298106191752852,-2.1,0.1,-0.9124641418457031,10258.244176528
17,-8.6942138671875,-14.6942138671875,0.1436675696769335,0.1593324303230665,2,0.26277363368862994,-2.2,0.1,-0.9270178079605103,10258.245461282
18,-8.3316650390625,-14.3316650390625,0.14319540164075426,0.15980459835924574,2,0.31076455722623497,-2.2,-0.30000000000000004,-0.9270186424255371,10258.246719202
19,-7.963623046875,-13.963623046875,0.14271710056213227,0.16028289943786772,2,0.3572747739465778,-2.6,-0.30000000000000004,-1.1186603307724,10258.248147269
20,-7.529663085937499,-13.5296630859375,0.14215448894210675,0.16084551105789324,2,0.410189413557422,-2.7,0.0,-1.1302410364151,10258.2495073
21,-7.145141601562501,-13.1451416015625,0.14165722866969843,0.16134277133030156,2,0.4582140164631001,-2.7,0.0,-1.145889163017273,10258.250789609
22,-6.7606201171875,-12.7606201171875,0.14116117782218277,0.16183882217781723,2,0.5032741116392334,-2.5,0.7000000000000001,-1.0556960105895996,10258.252099455
23,-6.332153320312499,-12.3321533203125,0.1406098936390456,0.16239010636095438,2,0.5489940275278467,-2.2,0.0,-0.9322308897972107,10258.253381634
24,-5.898193359375,-11.898193359375,0.14005314544992922,0.16294685455007077,2,0.5927681416291122,-2.4000000000000004,0.0,-1.0837048292160034,10258.254685757
25,-5.458740234375,-11.458740234375,0.13949103367891066,0.16350896632108933,2,0.6361019761683648,-2.6,-0.4,-1.0305862426757812,10258.255933955
26,-4.986328124999999,-10.986328125,0.13888869812113283,0.16411130187886716,2,0.6780573644212153,-2.4000000000000004,-0.4,-1.0095769166946411,10258.257250579
27,-4.5029296875,-10.5029296875,0.1382744787524735,0.16472552124752649,2,0.7197657813190215,-2.4000000000000004,0.0,-1.0307178497314453,10258.258527573
28,-4.0250244140625,-10.0250244140625,0.13766940034366462,0.16533059965633537,2,0.760112485599074,-2.5,-0.2,-1.0594185590744019,10258.259776326
29,-3.5416259765625004,-9.5416259765625,0.13705960242319476,0.16594039757680523,2,0.7988004735798115,-2.3000000000000003,-0.1,-0.96629798412323,10258.261081246
30,-3.063720703125001,-9.063720703125,0.13645899182752702,0.16654100817247297,2,0.8384041617813234,-2.6,0.0,-1.100163459777832,10258.262338351
31,-2.6132812499999996,-8.61328125,0.13589499609583788,0.1671050039041621,2,0.8757891119217884,-2.3000000000000003,-0.2,-0.9607406854629517,10258.263564605
32,-2.184814453125001,-8.184814453125,0.1353604365073568,0.1676395634926432,2,0.9113855511895979,-2.6,-0.30000000000000004,-1.089483618736267,10258.264850692
33,-1.7398681640625,-7.7398681640625,0.134807337894911,0.16819266210508899,2,0.9481252107870652,-2.6,-0.1,-1.0997588634490967,10258.2661325
34,-1.31689453125,-7.31689453125,0.13428349395018463,0.16871650604981536,2,0.9833850519462162,-2.7,-0.30000000000000004,-1.1575106382369995,10258.267418846
35,-0.8994140624999999,-6.8994140625,0.13376833836373608,0.1692316616362639,2,1.0180353732646055,-2.6,0.0,-1.0831142663955688,10258.26869234
36,-0.5093994140625002,-6.5093994140625,0.13328879191739387,0.16971120808260612,2,1.0515056264562512,-2.3000000000000003,0.1,-0.9732484817504883,10258.269947761
37,-0.1413574218750005,-6.141357421875,0.13283780451827334,0.17016219548172665,2,1.0834581409425417,-2.1,0.1,-0.8844189643859863,10258.271230255
38,0.2376708984374996,-5.7623291015625,0.13237494043741327,0.17062505956258672,2,1.115559641976384,-2.5,-0.1,-1.041007161140442,10258.272498601
39,0.5947265624999998,-5.4052734375,0.131940398761797,0.171059601238203,2,1.145716852460244,-2.7,-0.2,-1.16325044631958,10258.273763391
40,0.9462890624999993,-5.0537109375,0.13151397089810904,0.17148602910189095,2,1.1751355186483314,-2.6,0.5,-1.1220535039901733,10258.275025626
41,1.2703857421875,-4.7296142578125,0.13112212695690265,0.17187787304309735,2,1.2035274016202235,-2.5,0.0,-1.0494389533996582,10258.276293953
42,1.6329345703125,-4.3670654296875,0.1306852512126441,0.1723147487873559,2,1.231166305731088,-2.7,-0.7000000000000001,-1.143388271331787,10258.277591688
43,1.9790039062499998,-4.02099609375,0.13026968455801993,0.17273031544198006,2,1.2583009296623922,-3.0,-0.1,-1.2758692502975464,10258.278860441
44,2.341552734375,-3.658447265625,0.12983586490620008,0.1731641350937999,2,1.2836568907641,-2.8000000000000003,0.2,-1.1700372695922852,10258.280178028
45,2.6986083984374996,-3.3013916015625,0.1294101696896297,0.17358983031037029,2,1.3091379403620014,-2.5,0.2,-1.0641831159591675,10258.281456522
46,3.0611572265624996,-2.9388427734375,0.12897951612835604,0.17402048387164396,2,1.3326042473385435,-2.9000000000000004,-0.1,-1.2111921310424805,10258.28273346
47,3.4072265624999996,-2.5927734375,0.12856994716773834,0.17443005283226165,2,1.3550458692807623,-3.1,-0.1,-1.1986491680145264,10258.284056788
48,3.780761718749999,-2.21923828125,0.12812954265238682,0.17487045734761317,2,1.377154794903738,-2.9000000000000004,0.30000000000000004,-1.2285126447677612,10258.285318763
49,4.1048583984375,-1.8951416015625,0.12774884390945498,0.175251156090545,2,1.397008494725099,-2.6,0.0,-1.1168631315231323,10258.286573757
50,4.4344482421875,-1.5655517578125,0.12736305413780927,0.17563694586219072,2,1.415735357816059,-3.1,-0.4,-1.2326345443725586,10258.287830307
51,4.7255859375,-1.2744140625,0.12702342375225514,0.17597657624774485,2,1.433462197064097,-3.0,0.30000000000000004,-1.2869607210159302,10258.289142097
52,5.060668945312499,-0.9393310546875,0.12663387425651718,0.17636612574348282,2,1.4509206513097852,-2.6,0.0,-1.11981999874115,10258.290409295
53,5.3463134765625,-0.6536865234375,0.12630294432506867,0.17669705567493132,2,1.4661465551364636,-3.1,-0.30000000000000004,-1.2909226417541504,10258.291673363
54,5.642944335937499,-0.3570556640625,0.12596040928562846,0.17703959071437153,2,1.480433666036923,-2.9000000000000004,0.30000000000000004,-1.2111046314239502,10258.292989543
55,5.906616210937499,-0.0933837890625,0.12565690006282834,0.17734309993717165,2,1.4941200710715656,-2.9000000000000004,-0.1,-1.2604892253875732,10258.294297573
56,6.17578125,0.17578125,0.12534801134399362,0.17765198865600637,2,1.5062848100646606,-3.2,0.0,-1.3388856649398804,10258.29556066
57,6.406494140624999,0.406494140625,0.12508401235098485,0.17791598764901514,2,1.516854735313132,-3.1,0.0,-1.2981503009796143,10258.296834765
58,6.648193359374999,0.648193359375,0.12480820093229944,0.17819179906770055,2,1.5263146226848332,-3.2,0.1,-1.3543241024017334,10258.298122796
59,6.8624267578125,0.8624267578125,0.12456438390782737,0.17843561609217262,2,1.5345499562841551,-3.2,0.0,-1.3320368528366089,10258.29935105
60,7.065673828125,1.065673828125,0.12433363930050796,0.17866636069949204,2,1.5412233252302197,-3.4000000000000004,0.1,-1.4351730346679688,10258.300652322
61,7.29638671875,1.29638671875,0.12407238712294821,0.17892761287705178,2,1.5470263158876385,-3.5,0.0,-1.4563603401184082,10258.301932334
62,7.494140625,1.494140625,0.12384902945255838,0.1791509705474416,2,1.5513405304273533,-3.4000000000000004,0.0,-1.4450225830078125,10258.303151273
63,7.6864013671875,1.6864013671875,0.12363238497788862,0.17936761502211138,2,1.554250489495229,-3.3000000000000003,-0.30000000000000004,-1.5658998489379883,10258.304455063
64,7.906127929687499,1.9061279296875,0.12338540781801963,0.17961459218198036,2,1.5559980615796674,-3.4000000000000004,0.0,-1.4598561525344849,10258.305746668
65,8.076416015625,2.076416015625,0.12319445440664217,0.17980554559335782,2,1.5563414880704227,-3.6,-0.1,-1.5339314937591553,10258.306999477
66,8.2576904296875,2.2576904296875,0.12299161840730385,0.18000838159269614,2,1.5553217450284529,-3.5,0.0,-1.4773310422897339,10258.308282286
67,8.4114990234375,2.4114990234375,0.12281986955839536,0.18018013044160464,2,1.552927269178057,-3.6,0.0,-1.5211509466171265,10258.309569373
68,8.559814453125,2.559814453125,0.1226545635901432,0.18034543640985679,2,1.5491067069106303,-3.7,0.2,-1.547163724899292,10258.310806978
69,8.6751708984375,2.6751708984375,0.12252620251207193,0.18047379748792808,2,1.5440704458369656,-3.6,-0.2,-1.517693281173706,10258.312086343
70,8.79052734375,2.79052734375,0.12239802577116937,0.18060197422883062,2,1.5374149770703531,-3.7,0.2,-1.5659211874008179,10258.313386985
71,8.889404296875,2.889404296875,0.12228830697509352,0.18071169302490647,2,1.5292186282932463,-3.7,0.0,-1.5590248107910156,10258.314658886
