,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.86181640625,-25.86181640625,0.15856258134865486,0.14443741865134513,2,0.0,-3.0,0.30000000000000004,-1.274336814880371,10262.090325058
1,-18.356689453125004,-24.356689453125,0.15652938628903362,0.14647061371096637,2,-0.591176603862523,-3.9000000000000004,0.2,-1.6635658740997314,10262.093337711
2,-17.499755859375,-23.499755859375,0.1553735999643114,0.14762640003568858,2,-0.5233402972187702,-1.9000000000000001,0.6000000000000001,-0.8755062818527222,10262.094779149
3,-16.6702880859375,-22.6702880859375,0.15425656199855703,0.14874343800144296,2,-0.4609644491710596,-2.1,-0.30000000000000004,-0.9053758978843689,10262.096137605
4,-15.879272460937502,-21.8792724609375,0.15319319133603912,0.14980680866396087,2,-0.4004458786664822,-2.4000000000000004,0.1,-1.078548789024353,10262.097539821
5,-15.126708984375,-21.126708984375,0.15218349612714774,0.15081650387285225,2,-0.34160812897668924,-1.7000000000000002,0.0,-0.7306487560272217,10262.098898796
6,-14.418090820312502,-20.4180908203125,0.151234760173426,0.151765239826574,2,-0.28370566019393095,-2.3000000000000003,-0.1,-0.9905405640602112,10262.100295123
7,-13.731445312500002,-19.7314453125,0.15031749278430798,0.15268250721569201,2,-0.2245702318639462,-2.1,0.1,-0.8917134404182434,10262.101672339
8,-13.066772460937502,-19.0667724609375,0.14943167832502707,0.15356832167497292,2,-0.16707993863481052,-2.6,0.1,-1.0835410356521606,10262.103070684
9,-12.418579101562502,-18.4185791015625,0.148569977767986,0.154430022232014,2,-0.10917255824295369,-2.1,-0.1,-0.869733452796936,10262.104453456
10,-11.7978515625,-17.7978515625,0.1477469239582027,0.15525307604179728,2,-0.05257960492420777,-1.8,0.1,-0.7828238606452942,10262.10581519
11,-11.243041992187502,-17.2430419921875,0.14701315093928946,0.15598684906071053,2,0.0030931078930174216,-2.3000000000000003,0.30000000000000004,-0.9751419425010681,10262.107187499
