,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.746459960937504,-25.7464599609375,0.1584066475970804,0.1445933524029196,2,0.0,-2.3000000000000003,-0.30000000000000004,-0.9845129251480103,10257.837861025
1,-18.450073242187504,-24.4500732421875,0.1566554292538257,0.1463445707461743,2,-0.5934446049399082,-4.1000000000000005,-0.8,-1.7076663970947266,10257.840712234
2,-17.62060546875,-23.62060546875,0.15553649576194947,0.14746350423805052,2,-0.5301577887151687,-2.5,0.1,-1.0808780193328857,10257.84208545
3,-16.846069335937504,-22.8460693359375,0.15449312760180395,0.14850687239819604,2,-0.47094307821585213,-2.4000000000000004,0.0,-1.0080583095550537,10257.843379166
4,-16.0770263671875,-22.0770263671875,0.1534588447564515,0.1495411552435485,2,-0.4149180829811736,-2.4000000000000004,-0.1,-1.01405930519104,10257.844649438
5,-15.351928710937502,-21.3519287109375,0.15248544930189545,0.15051455069810454,2,-0.36008186845710366,-1.9000000000000001,0.30000000000000004,-0.8763365745544434,10257.845924914
6,-14.6158447265625,-20.6158447265625,0.1514993161503782,0.1515006838496218,2,-0.30565350896719323,-2.0,-0.5,-0.8460847735404968,10257.847201037
7,-13.951171875,-19.951171875,0.15061078711814485,0.15238921288185514,2,-0.2514724308931573,-2.1,0.0,-0.8834025859832764,10257.848482717
8,-13.275512695312502,-19.2755126953125,0.1497096350645945,0.1532903649354055,2,-0.19720877042954355,-2.6,0.1,-1.1042020320892334,10257.849748766
9,-12.65478515625,-18.65478515625,0.14888373139933742,0.15411626860066258,2,-0.14469222935491555,-2.4000000000000004,0.0,-1.0205525159835815,10257.851026927
10,-12.028564453125002,-18.028564453125,0.14805258531029244,0.15494741468970755,2,-0.09214047335302933,-1.9000000000000001,0.2,-0.800421953201294,10257.852322828
11,-11.424316406250002,-17.42431640625,0.14725269754411194,0.15574730245588805,2,-0.0390566498691034,-2.1,0.4,-0.9065337181091309,10257.853604304
12,-10.880493164062502,-16.8804931640625,0.14653465943318406,0.15646534056681594,2,0.01256891563755369,-2.3000000000000003,0.1,-0.9887243509292603,10257.854879539
13,-10.3531494140625,-16.3531494140625,0.14584014911012175,0.15715985088987824,2,0.06347945438733027,-2.5,0.0,-1.0531072616577148,10257.856176385
14,-9.858764648437502,-15.8587646484375,0.14519069808028523,0.15780930191971476,2,0.11485763282742645,-2.4000000000000004,-0.30000000000000004,-1.042301893234253,10257.857481138
15,-9.3533935546875,-15.3533935546875,0.14452853544120295,0.15847146455879704,2,0.16607436764466454,-2.2,0.0,-0.9490147233009338,10257.858798465
