,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.6739501953125,37.3260498046875,0.15830863912669352,0.14469136087330647,2,0.0,-4.0,-0.1,-1.6696768999099731,8697.355406189
1,-18.13037109375,38.86962890625,0.15622398766812284,0.14677601233187715,2,-1.8353742351090854,-5.300000000000001,0.1,-2.2116057872772217,8697.358293832
2,-17.174560546874996,39.825439453125,0.15493544234633386,0.14806455765366613,2,-1.769748365968061,-4.7,0.4,-1.9666621685028076,8697.359652654
3,-16.246215820312496,40.7537841796875,0.15368622879686175,0.14931377120313824,2,-1.7090487508494334,-4.5,0.6000000000000001,-1.8937158584594727,8697.360973402
4,-15.273925781249998,41.72607421875,0.15238084859630935,0.15061915140369064,2,-1.64921641424126,-4.5,-0.2,-1.924999713897705,8697.362313113
5,-14.301635742187495,42.6983642578125,0.15107904420720525,0.15192095579279474,2,-1.5891834814171615,-3.7,0.2,-1.5569316148757935,8697.363602325
6,-13.340332031249998,43.65966796875,0.14979599200224897,0.15320400799775102,2,-1.5316896661223853,-4.1000000000000005,0.8,-1.7064565420150757,8697.364899018
7,-12.379028320312496,44.6209716796875,0.14851747165572624,0.15448252834427376,2,-1.4735598349818644,-3.8000000000000003,1.5,-1.6030372381210327,8697.366207266
8,-11.423217773437498,45.5767822265625,0.14725124515212523,0.15574875484787476,2,-1.415727742972924,-3.3000000000000003,2.2,-1.4100302457809448,8697.3675137
9,-10.505859375,46.494140625,0.14604108385438325,0.15695891614561674,2,-1.358091649256587,-3.3000000000000003,2.5,-1.386452317237854,8697.368795078
10,-9.6324462890625,47.3675537109375,0.1448939453313902,0.1581060546686098,2,-1.3015683285240605,-2.9000000000000004,2.7,-1.2075079679489136,8697.370075289
11,-8.775512695312498,48.2244873046875,0.14377358433856965,0.15922641566143034,2,-1.2452780381732067,-3.0,2.4000000000000004,-1.270802617073059,8697.371371112
12,-7.989990234374996,49.010009765625,0.14275133216893213,0.16024866783106786,2,-1.189789474790682,-2.6,3.1,-1.116486668586731,8697.372708397
13,-7.166015624999998,49.833984375,0.141684192002569,0.161315807997431,2,-1.1319603972581072,-2.3000000000000003,2.1,-0.9750704169273376,8697.374002164
14,-6.451904296875,50.548095703125,0.14076381370014385,0.16223618629985614,2,-1.07698910534629,-2.3000000000000003,1.5,-0.9700235724449158,8697.375284691
15,-5.7597656249999964,51.240234375,0.13987589557880226,0.16312410442119774,2,-1.0225718233348666,-1.6,0.9,-0.6898908615112305,8697.376576346
16,-5.133544921875001,51.866455078125,0.13907618489183138,0.1639238151081686,2,-0.9682538327872661,-2.0,0.1,-0.8671154975891113,8697.37788328
17,-4.5512695312499964,52.44873046875,0.13833580257693195,0.16466419742306804,2,-0.9139425606958542,-1.9000000000000001,-0.30000000000000004,-0.8172789216041565,8697.379166047
18,-4.018432617187495,52.9815673828125,0.13766106968692657,0.16533893031307342,2,-0.8609775016103483,-1.7000000000000002,-0.1,-0.70718914270401,8697.380522351
