,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.547607421874996,37.452392578125,0.15813788059130857,0.14486211940869143,2,0.0,-4.1000000000000005,0.1,-1.7112154960632324,8691.334780187
1,-17.9820556640625,39.0179443359375,0.1560239044017933,0.14697609559820668,2,-1.836250273873242,-5.6000000000000005,0.0,-2.2830162048339844,8691.33769207
2,-16.98779296875,40.01220703125,0.15468392270295644,0.14831607729704355,2,-1.7687598888727227,-4.9,-0.1,-2.0747485160827637,8691.339058225
3,-16.081420898437496,40.9185791015625,0.15346474965111134,0.14953525034888865,2,-1.7076336484612558,-4.5,0.30000000000000004,-1.89673912525177,8691.340426603
4,-15.0816650390625,41.9183349609375,0.15212312883430998,0.15087687116569,2,-1.6458188686765185,-4.7,0.0,-1.9682693481445312,8691.341726221
5,-14.098388671874996,42.901611328125,0.15080741773565473,0.15219258226434526,2,-1.5875546120352162,-3.9000000000000004,-0.2,-1.6499745845794678,8691.343008174
6,-13.175537109375,43.824462890625,0.14957648123001277,0.15342351876998722,2,-1.5302830107138576,-4.1000000000000005,0.7000000000000001,-1.7116177082061768,8691.344357626
7,-12.159301757812498,44.8406982421875,0.14822592711984314,0.15477407288015685,2,-1.4696545378776773,-3.9000000000000004,1.3,-1.6424912214279175,8691.345648152
8,-11.208984374999996,45.791015625,0.1469681673770267,0.1560318326229733,2,-1.4121818398656543,-3.3000000000000003,2.2,-1.3829748630523682,8691.346946252
9,-10.330078125,46.669921875,0.14580980529485135,0.15719019470514864,2,-1.3554212682193296,-3.3000000000000003,2.8000000000000003,-1.3804972171783447,8691.348230964
10,-9.4456787109375,47.5543212890625,0.14464931925882235,0.15835068074117764,2,-1.2989501967725654,-2.9000000000000004,2.9000000000000004,-1.2132577896118164,8691.349505231
11,-8.63818359375,48.36181640625,0.14359453401179714,0.15940546598820285,2,-1.243610468005223,-2.8000000000000003,2.9000000000000004,-1.2020577192306519,8691.350762258
12,-7.852661132812497,49.1473388671875,0.1425731019161295,0.16042689808387048,2,-1.1891504022216108,-2.7,3.0,-1.1555750370025635,8691.352091321
13,-7.034179687499997,49.9658203125,0.14151395720601767,0.16148604279398232,2,-1.1315611211373842,-2.2,2.6,-0.9299939870834351,8691.353402421
14,-6.325561523437496,50.6744384765625,0.14060142453617963,0.16239857546382036,2,-1.075846107242195,-2.0,1.2000000000000002,-0.8631799221038818,8691.35469291
15,-5.649902343749998,51.35009765625,0.13973534155881256,0.16326465844118743,2,-1.0210888732241936,-1.6,1.2000000000000002,-0.7512807250022888,8691.355970399
16,-5.018188476562498,51.9818115234375,0.1389292567731022,0.1640707432268978,2,-0.966205877510554,-2.3000000000000003,0.1,-0.8570547103881836,8691.357300277
17,-4.441406249999998,52.55859375,0.13819646205586947,0.16480353794413052,2,-0.9119901398330783,-1.9000000000000001,-0.30000000000000004,-0.796045184135437,8691.358566637
18,-3.9305419921874982,53.0694580078125,0.13755003426995743,0.16544996573004256,2,-0.8599527455175928,-1.6,-0.2,-0.706211507320404,8691.359826034
19,-3.4306640625,53.5693359375,0.13691994847141203,0.16608005152858796,2,-0.8085446009317538,-1.9000000000000001,0.1,-0.8033773899078369,8691.361150616
20,-2.969238281249996,54.03076171875,0.13634052027311816,0.16665947972688183,2,-0.7548724726913596,-1.4000000000000001,-0.1,-0.5497216582298279,8691.362425198
21,-2.5407714843749956,54.459228515625,0.13580439935372615,0.16719560064627384,2,-0.7040548172176107,-1.4000000000000001,-0.2,-0.5949577689170837,8691.363699909
22,-2.123291015624996,54.876708984375,0.13528383521607174,0.16771616478392826,2,-0.6530666535302156,-1.6,0.0,-0.6757761240005493,8691.365012861
23,-1.73876953125,55.26123046875,0.13480597479669867,0.16819402520330132,2,-0.6021284685362762,-1.4000000000000001,0.0,-0.6181994676589966,8691.366297295
24,-1.387207031249995,55.61279296875,0.1343704420687856,0.1686295579312144,2,-0.55289565909,-0.9,0.1,-0.4078103005886078,8691.367563544
25,-1.0686035156249996,55.931396484375,0.133976884393069,0.16902311560693098,2,-0.5046257244202068,-1.1,-0.1,-0.4857570230960846,8691.368842718
26,-0.7499999999999979,56.25,0.13358442745395233,0.16941557254604767,2,-0.45642524826445463,-1.1,0.0,-0.4846828579902649,8691.370127023
27,-0.4588623046874959,56.5411376953125,0.13322677613712144,0.16977322386287855,2,-0.40896695664386606,-0.8,0.1,-0.3620401620864868,8691.371401068
28,-0.17871093749999506,56.8212890625,0.13288350752465006,0.17011649247534993,2,-0.3626136057160845,-0.7000000000000001,0.0,-0.32205384969711304,8691.372681316
29,0.11242675781250058,57.1124267578125,0.13252770761147548,0.17047229238852452,2,-0.31659888134673353,-0.8,0.0,-0.369141161441803,8691.374004305
30,0.3706054687500055,57.37060546875,0.13221298742205378,0.1707870125779462,2,-0.26985941175951544,-0.30000000000000004,0.0,-0.13643717765808105,8691.375276332
31,0.628784179687504,57.6287841796875,0.13189902629933178,0.1711009737006682,2,-0.22573610524926857,-0.7000000000000001,0.4,-0.3060455918312073,8691.376581099
32,0.8759765625000078,57.8759765625,0.13159914231258216,0.17140085768741783,2,-0.18125927178851753,-0.7000000000000001,0.30000000000000004,-0.25746986269950867,8691.377891088
33,1.1231689453124987,58.1231689453125,0.13129996533884072,0.17170003466115927,2,-0.1374312185510571,-0.8,0.0,-0.34812667965888977,8691.379186632
