,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.635498046875,37.364501953125,0.1582566672418647,0.14474333275813528,2,0.0,-4.4,0.5,-1.8517420291900635,8705.972992233
1,-17.99853515625,39.00146484375,0.15604613358216407,0.14695386641783592,2,-1.8365487291326712,-5.6000000000000005,-0.2,-2.356886386871338,8705.975874765
2,-16.960327148437496,40.0396728515625,0.1546469425310744,0.1483530574689256,2,-1.7699677465633656,-4.5,-0.1,-1.9011377096176147,8705.977309827
3,-15.999023437499998,41.0009765625,0.15335404354579107,0.14964595645420892,2,-1.7058307418925618,-4.3,-0.1,-1.8238056898117065,8705.978604242
4,-15.032226562499998,41.9677734375,0.15205688115258753,0.15094311884741246,2,-1.647424033720771,-4.0,0.1,-1.6974767446517944,8705.979904769
5,-13.999511718749998,43.00048828125,0.1506753415989069,0.1523246584010931,2,-1.5891252433562633,-3.7,0.9,-1.569495677947998,8705.981244609
6,-13.0162353515625,43.9837646484375,0.14936441649163804,0.15363558350836196,2,-1.5291819545069356,-3.8000000000000003,1.8,-1.577331781387329,8705.982552969
7,-12.027465820312498,44.9725341796875,0.14805112906319745,0.15494887093680254,2,-1.4708037099689402,-3.9000000000000004,2.7,-1.6128580570220947,8705.983842921
8,-11.038696289062495,45.9613037109375,0.14674335594240803,0.15625664405759196,2,-1.413419342426255,-2.9000000000000004,3.6,-1.2611219882965088,8705.985186965
9,-10.099365234374995,46.900634765625,0.1455065602894073,0.15749343971059268,2,-1.3541539414661385,-3.3000000000000003,3.9000000000000004,-1.408934235572815,8705.986502306
10,-9.198486328124996,47.801513671875,0.14432592679290657,0.15867407320709342,2,-1.296459175387287,-2.6,4.3,-1.1034783124923706,8705.987784981
11,-8.336059570312498,48.6639404296875,0.14320111896232016,0.15979888103767984,2,-1.2406078308542599,-2.2,3.0,-0.9285358786582947,8705.989113414
12,-7.506591796874996,49.493408203125,0.14212461972463,0.16087538027537,2,-1.1823828351914,-2.6,2.3000000000000003,-1.1150542497634888,8705.990448311
13,-6.704589843750001,50.29541015625,0.14108899872425018,0.1619110012757498,2,-1.1256850781947954,-2.5,2.3000000000000003,-1.0804346799850464,8705.991723726
14,-5.946533203124997,51.053466796875,0.14011508189859226,0.16288491810140773,2,-1.0713790418310079,-1.7000000000000002,1.8,-0.7343512177467346,8705.993046178
