,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.668457031249996,37.33154296875,0.15830121447246306,0.14469878552753693,2,0.0,-4.0,-0.7000000000000001,-1.709790587425232,8684.483519046
1,-18.273193359374996,38.726806640625,0.15641670316298073,0.14658329683701926,2,-1.8343346952883754,-5.1000000000000005,0.0,-2.1575238704681396,8684.486477447
2,-17.399780273437496,39.6002197265625,0.15523886762710734,0.14776113237289265,2,-1.7664392900161392,-5.0,0.2,-2.087609052658081,8684.487878713
3,-16.5208740234375,40.4791259765625,0.15405555272567079,0.1489444472743292,2,-1.7033454211499999,-4.2,0.2,-1.7855606079101562,8684.489283331
4,-15.630981445312495,41.3690185546875,0.15285983885020146,0.15014016114979853,2,-1.6405169133467972,-3.9000000000000004,0.0,-1.6529266834259033,8684.490600005
5,-14.7740478515625,42.2259521484375,0.15171107855767954,0.15128892144232045,2,-1.5815530696261582,-4.0,-0.4,-1.6774109601974487,8684.49189968
6,-13.8731689453125,43.1268310546875,0.15050664213500461,0.15249335786499538,2,-1.5234341793743842,-3.6,-0.7000000000000001,-1.5162996053695679,8684.493228373
7,-13.032714843749998,43.96728515625,0.1493863482736968,0.1536136517263032,2,-1.4641398084484423,-3.8000000000000003,0.0,-1.6052838563919067,8684.494541695
8,-12.192260742187496,44.8077392578125,0.14826964180571423,0.15473035819428577,2,-1.4059518504890778,-3.4000000000000004,0.6000000000000001,-1.430961012840271,8684.495805814
9,-11.368286132812498,45.6317138671875,0.1471786347597355,0.1558213652402645,2,-1.3502048288339652,-2.8000000000000003,0.2,-1.1887010335922241,8684.497124099
10,-10.577270507812498,46.4227294921875,0.14613509801486235,0.15686490198513764,2,-1.292212657580765,-2.9000000000000004,-0.4,-1.2078006267547607,8684.498432033
11,-9.824707031249998,47.17529296875,0.14514601867064494,0.15785398132935505,2,-1.23547767648301,-2.8000000000000003,0.30000000000000004,-1.1817426681518555,8684.499694708
12,-9.105102539062495,47.8948974609375,0.14420386962512927,0.15879613037487073,2,-1.180664086033636,-2.5,-0.4,-1.0567501783370972,8684.501036104
13,-8.396484375,48.603515625,0.14327974698206797,0.15972025301793202,2,-1.122630345421424,-2.3000000000000003,0.2,-0.9636411666870117,8684.502353019
14,-7.742797851562498,49.2572021484375,0.14243062401063908,0.1605693759893609,2,-1.0669243905161294,-2.5,0.0,-1.0517624616622925,8684.503620934
15,-7.155029296874997,49.844970703125,0.14167000033072433,0.16132999966927566,2,-1.0132787399844396,-2.0,-0.4,-0.8620395064353943,8684.50489035
16,-6.594726562499996,50.4052734375,0.1409475476367694,0.1620524523632306,2,-0.9598239345246036,-1.7000000000000002,-0.1,-0.7369781136512756,8684.506159043
17,-6.094848632812497,50.9051513671875,0.14030524157638058,0.1626947584236194,2,-0.9067408641488428,-1.8,0.4,-0.7624807357788086,8684.50742331
18,-5.6389160156249964,51.361083984375,0.13972129204756023,0.16327870795243976,2,-0.8551408356756787,-1.6,0.1,-0.6690682768821716,8684.508685244
19,-5.193969726562497,51.8060302734375,0.1391531957493352,0.16384680425066478,2,-0.8035680146906081,-1.4000000000000001,0.0,-0.6147347688674927,8684.509947622
20,-4.7929687499999964,52.20703125,0.13864274975330476,0.16435725024669523,2,-0.7526290823579078,-1.8,-0.1,-0.751531720161438,8684.511243519
21,-4.413940429687498,52.5860595703125,0.13816164470006184,0.16483835529993815,2,-0.7009632980516485,-1.7000000000000002,0.0,-0.7223825454711914,8684.512522786
22,-4.045898437500001,52.9541015625,0.13769578351390527,0.16530421648609472,2,-0.6499843525043478,-1.5,0.1,-0.6353335976600647,8684.513819683
23,-3.7218017578124956,53.2781982421875,0.13728662482085827,0.16571337517914173,2,-0.5996883612091879,-1.1,0.0,-0.5408229231834412,8684.515087302
24,-3.3977050781249964,53.602294921875,0.13687849050074868,0.1661215094992513,2,-0.5508964878467053,-1.2000000000000002,-0.2,-0.536167323589325,8684.516454346
25,-3.0791015624999947,53.9208984375,0.1364782863814363,0.1665217136185637,2,-0.49871988134256395,-1.2000000000000002,0.2,-0.5395633578300476,8684.517773094
26,-2.765991210937497,54.2340087890625,0.13608597392444463,0.16691402607555536,2,-0.4488250740711668,-0.7000000000000001,0.1,-0.2972143292427063,8684.51912975
27,-2.4913330078124996,54.5086669921875,0.1357426597436551,0.1672573402563449,2,-0.3992045181935273,-0.9,-0.2,-0.44774624705314636,8684.520479331
