,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.454223632812496,37.5457763671875,0.15801167966271412,0.14498832033728587,2,0.0,-4.0,-0.2,-1.7025433778762817,11481.412468152
1,-17.888671875,39.111328125,0.15589795013304508,0.1471020498669549,2,-1.8359045623347736,-3.8000000000000003,0.30000000000000004,-1.6149905920028687,11481.415372165
2,-17.158081054687496,39.8419189453125,0.15491324567237227,0.14808675432762772,2,-1.7690691770553801,-4.2,-0.1,-1.7632856369018555,11481.416784746
3,-16.471435546874996,40.528564453125,0.15398905714042377,0.14901094285957622,2,-1.7057636997070889,-3.8000000000000003,0.0,-1.6088312864303589,11481.41810892
4,-15.867187499999998,41.1328125,0.15317696125454158,0.1498230387454584,2,-1.6462428397989441,-3.5,0.2,-1.4855624437332153,11481.419401947
5,-15.317871093749996,41.68212890625,0.1524397757580226,0.1505602242419774,2,-1.5880625864338556,-3.7,0.0,-1.5582493543624878,11481.420718862
6,-14.812500000000002,42.1875,0.15176256409177094,0.15123743590822905,2,-1.5290809732547537,-3.4000000000000004,-0.30000000000000004,-1.445296287536621,11481.422012777
7,-14.351074218749996,42.64892578125,0.15114514288442596,0.15185485711557403,2,-1.471515504360661,-3.5,0.0,-1.4426438808441162,11481.423296692
8,-13.944580078124998,43.055419921875,0.15060198505768313,0.15239801494231686,2,-1.414620202958878,-3.3000000000000003,-0.2,-1.41025972366333,11481.424573626
9,-13.549072265624995,43.450927734375,0.15007422987891747,0.15292577012108252,2,-1.358041066122389,-3.0,0.2,-1.2804434299468994,11481.425844042
10,-13.181030273437498,43.8189697265625,0.1495837960828012,0.1534162039171988,2,-1.30166797870243,-2.5,0.0,-1.0752301216125488,11481.427131105
11,-12.862426757812496,44.1375732421875,0.14915978683860237,0.15384021316139762,2,-1.2462025145472726,-2.9000000000000004,-0.30000000000000004,-1.2424877882003784,11481.428449928
12,-12.538330078124996,44.461669921875,0.14872900620282867,0.15427099379717132,2,-1.188712073878155,-3.0,0.4,-1.3003137111663818,11481.429751102
13,-12.2252197265625,44.7747802734375,0.1483133625205794,0.1546866374794206,2,-1.1328884522540688,-2.5,0.0,-1.0656853914260864,11481.431038203
14,-11.912109374999995,45.087890625,0.1478982611517765,0.15510173884822348,2,-1.078212581782084,-2.7,-0.30000000000000004,-1.163065791130066,11481.432353858
15,-11.549560546874995,45.450439453125,0.14741831730447374,0.15558168269552625,2,-1.0220912102677204,-3.0,0.0,-1.2772455215454102,11481.433748699
16,-11.187011718749995,45.81298828125,0.14693914947105646,0.15606085052894353,2,-0.9635539149414669,-2.7,0.30000000000000004,-1.1430246829986572,11481.435052725
