,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.388305664062496,37.6116943359375,0.1579226030608929,0.1450773969391071,2,0.0,-4.2,-0.4,-1.7734447717666626,11476.685437944
1,-17.7843017578125,39.2156982421875,0.15575720047382136,0.14724279952617864,2,-1.8354518165000253,-4.0,0.1,-1.6963090896606445,11476.688394086
2,-17.009765624999996,39.990234375,0.15471350833758088,0.1482864916624191,2,-1.7665459892037214,-4.2,-0.1,-1.7703423500061035,11476.68976263
3,-16.350585937499996,40.6494140625,0.15382654409471602,0.14917345590528397,2,-1.7055459273090938,-3.8000000000000003,0.2,-1.6013374328613281,11476.691077471
4,-15.7408447265625,41.2591552734375,0.15300731333110995,0.14999268666889004,2,-1.6463330354079417,-3.6,0.1,-1.4663903713226318,11476.692436608
5,-15.153076171874998,41.846923828125,0.1522188367261823,0.1507811632738177,2,-1.5849882611889416,-3.6,-0.6000000000000001,-1.5080442428588867,11476.693750616
6,-14.658691406249998,42.34130859375,0.1515566582606815,0.1514433417393185,2,-1.5262849717965223,-3.4000000000000004,-0.2,-1.4481550455093384,11476.695026013
7,-14.186279296874998,42.813720703125,0.15092485545410503,0.15207514454589496,2,-1.4695292710376089,-3.3000000000000003,-0.1,-1.4061877727508545,11476.696353057
8,-13.757812499999998,43.2421875,0.15035267629028531,0.15264732370971468,2,-1.4105714995786172,-3.3000000000000003,-0.5,-1.382814884185791,11476.697656639
9,-13.356811523437498,43.6431884765625,0.14981795044777868,0.1531820495522213,2,-1.3530302201662705,-3.1,0.0,-1.316344141960144,11476.698913499
10,-12.983276367187496,44.0167236328125,0.14932055707592398,0.153679442924076,2,-1.2979804182391441,-2.6,0.2,-1.1088447570800781,11476.700303432
11,-12.637207031249995,44.36279296875,0.14886037203190783,0.15413962796809216,2,-1.2369803418711287,-2.8000000000000003,0.0,-1.1966742277145386,11476.701641477
12,-12.302124023437502,44.6978759765625,0.1484154008563718,0.15458459914362818,2,-1.1795320215883751,-3.3000000000000003,0.0,-1.2982267141342163,11476.702942114
13,-11.9835205078125,45.0164794921875,0.14799288477061276,0.15500711522938723,2,-1.1236293785251426,-2.9000000000000004,0.30000000000000004,-1.2151110172271729,11476.704279992
14,-11.626464843749996,45.37353515625,0.14752005960901188,0.15547994039098811,2,-1.0659002029961324,-2.7,0.1,-1.145376205444336,11476.705620851
15,-11.274902343749998,45.72509765625,0.1470552387116726,0.1559447612883274,2,-1.0098275185963672,-2.6,-0.2,-1.0818151235580444,11476.706877896
16,-10.912353515624998,46.087646484375,0.14657667604694216,0.15642332395305783,2,-0.9571237432006838,-2.7,-0.4,-1.1259080171585083,11476.708198423
