,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.5421142578125,37.4578857421875,0.1581304567205278,0.14486954327947218,2,0.0,-4.1000000000000005,-0.1,-1.7406994104385376,11477.471530953
1,-17.99853515625,39.00146484375,0.15604613358216407,0.14695386641783592,2,-1.835139033658829,-4.3,-0.6000000000000001,-1.824561595916748,11477.474466114
2,-17.2569580078125,39.7430419921875,0.15504643642162463,0.14795356357837536,2,-1.7676604882390814,-3.9000000000000004,0.30000000000000004,-1.6619751453399658,11477.475804769
3,-16.603271484375,40.396728515625,0.15416639516770744,0.14883360483229255,2,-1.7078640241479377,-4.0,-0.6000000000000001,-1.6992087364196777,11477.477213906
4,-15.9276123046875,41.0723876953125,0.15325811665171551,0.14974188334828448,2,-1.6434785353012527,-3.2,0.0,-1.3584918975830078,11477.478611394
5,-15.367309570312498,41.6326904296875,0.15250607748596448,0.1504939225140355,2,-1.5812347548503363,-3.3000000000000003,0.6000000000000001,-1.3368347883224487,11477.479945754
6,-14.8399658203125,42.1600341796875,0.15179934314586557,0.15120065685413442,2,-1.5205607993677481,-3.4000000000000004,0.30000000000000004,-1.443132758140564,11477.481286631
7,-14.389526367187498,42.6104736328125,0.1511965602769597,0.15180343972304028,2,-1.4619201602975331,-3.2,0.5,-1.331749677658081,11477.482578195
8,-13.9830322265625,43.0169677734375,0.15065333319774127,0.15234666680225872,2,-1.404821575742098,-3.0,0.5,-1.2485225200653076,11477.483863943
9,-13.5655517578125,43.4344482421875,0.15009620497652862,0.15290379502347137,2,-1.3482394002408413,-2.8000000000000003,0.0,-1.1967533826828003,11477.485216395
10,-13.224975585937496,43.7750244140625,0.14964232032373223,0.15335767967626776,2,-1.288725536254733,-2.9000000000000004,0.0,-1.245572566986084,11477.486523292
11,-12.884399414062498,44.1156005859375,0.1491890121979104,0.1538109878020896,2,-1.2313820689110884,-3.1,0.0,-1.2971694469451904,11477.487839948
12,-12.554809570312496,44.4451904296875,0.1487508968850192,0.1542491031149808,2,-1.1748553662277357,-2.6,0.6000000000000001,-1.0957106351852417,11477.489195511
13,-12.241699218749998,44.75830078125,0.14833522513267566,0.15466477486732433,2,-1.116574545010766,-2.9000000000000004,-0.4,-1.2107141017913818,11477.490494741
14,-11.917602539062498,45.0823974609375,0.14790553886136365,0.15509446113863634,2,-1.0614216136846264,-3.0,0.0,-1.257758378982544,11477.491772545
15,-11.571533203124996,45.428466796875,0.14744738298216906,0.15555261701783094,2,-1.007427501450489,-2.6,0.30000000000000004,-1.0855870246887207,11477.493126071
16,-11.219970703124998,45.780029296875,0.14698267743285584,0.15601732256714415,2,-0.9502601404691855,-2.2,-0.2,-0.9505900740623474,11477.494430393
17,-10.851928710937495,46.1480712890625,0.14649699477344116,0.15650300522655883,2,-0.8964596768482438,-2.3000000000000003,-0.6000000000000001,-0.9872362613677979,11477.495726697
18,-10.456420898437498,46.5435791015625,0.14597601643637553,0.15702398356362446,2,-0.843088753432734,-2.3000000000000003,0.0,-0.9868757128715515,11477.497078575
