,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.9112548828125,-25.9112548828125,0.1586294141000606,0.1443705858999394,2,0.0,-2.6,0.0,-1.0837957859039307,9881.677469008
1,-18.752197265625004,-24.752197265625,0.15706332356678254,0.14593667643321745,2,-0.9422194887565118,-4.2,0.30000000000000004,-1.7565085887908936,9881.680435236
2,-17.8677978515625,-23.8677978515625,0.15586979825886588,0.14713020174113411,2,-0.8713535522591696,-3.8000000000000003,0.5,-1.6127283573150635,9881.681874934
3,-17.038330078125,-23.038330078125,0.15475197164067386,0.14824802835932613,2,-0.8062254057505536,-3.2,-0.4,-1.3682284355163574,9881.683174947
4,-16.1978759765625,-22.1978759765625,0.15362125244277403,0.14937874755722597,2,-0.746346226927388,-3.3000000000000003,-0.6000000000000001,-1.3858699798583984,9881.684557645
5,-15.3079833984375,-21.3079833984375,0.1524265165121941,0.1505734834878059,2,-0.6845054656438783,-3.3000000000000003,-0.2,-1.4115644693374634,9881.685928214
6,-14.478515625000002,-20.478515625,0.151315579150844,0.15168442084915598,2,-0.621234678094559,-3.1,0.4,-1.3039721250534058,9881.687294042
7,-13.671020507812502,-19.6710205078125,0.1502368762095128,0.1527631237904872,2,-0.5618488275307598,-2.8000000000000003,-0.1,-1.1822783946990967,9881.688642499
8,-12.91845703125,-18.91845703125,0.1492343164289174,0.15376568357108258,2,-0.5010546831216489,-3.2,-0.1,-1.3645553588867188,9881.689967901
9,-12.237304687500002,-18.2373046875,0.148329394956034,0.154670605043966,2,-0.44319956962617413,-3.0,0.1,-1.259846806526184,9881.691309784
10,-11.539672851562502,-17.5396728515625,0.1474052386791202,0.1555947613208798,2,-0.3861826100619572,-3.3000000000000003,-0.1,-1.3748509883880615,9881.69268776
11,-10.880493164062502,-16.8804931640625,0.14653465943318406,0.15646534056681594,2,-0.325821285968392,-2.9000000000000004,0.0,-1.243802785873413,9881.694069995
12,-10.2872314453125,-16.2872314453125,0.14575346176515636,0.15724653823484364,2,-0.2684610724038108,-3.1,0.0,-1.279731035232544,9881.695436045
13,-9.699462890625002,-15.699462890625,0.14498178201101208,0.1580182179889879,2,-0.21147458975060585,-3.4000000000000004,0.2,-1.4267796277999878,9881.696891188
14,-9.150146484375002,-15.150146484375,0.14426273644554255,0.15873726355445744,2,-0.15121439032581696,-3.2,0.0,-1.3560354709625244,9881.698253423
15,-8.65576171875,-14.65576171875,0.1436174446518292,0.15938255534817078,2,-0.0962320833313286,-3.2,-0.2,-1.350576639175415,9881.699592084
16,-8.1778564453125,-14.1778564453125,0.14299538807795753,0.16000461192204246,2,-0.04155323278739864,-3.5,0.0,-1.500746488571167,9881.700983097
17,-7.727416992187501,-13.7274169921875,0.14241068468562,0.16058931531438,2,0.013711796965075962,-3.4000000000000004,0.0,-1.412865161895752,9881.70234961
18,-7.282470703125002,-13.282470703125,0.1418346842217575,0.1611653157782425,2,0.06647215458572697,-3.6,0.1,-1.5242676734924316,9881.703720289
19,-6.8375244140625,-12.8375244140625,0.14126028991613993,0.16173971008386007,2,0.11851772692058526,-3.4000000000000004,-0.1,-1.4476103782653809,9881.705086154
20,-6.403564453125001,-12.403564453125,0.14070166609242818,0.1622983339075718,2,0.1714508629581808,-3.3000000000000003,0.5,-1.3792743682861328,9881.706459871
21,-5.97509765625,-11.97509765625,0.14015169032428526,0.16284830967571473,2,0.22126732054304066,-3.1,0.6000000000000001,-1.296662449836731,9881.707768736
22,-5.497192382812501,-11.4971923828125,0.13954014981511653,0.16345985018488346,2,0.2696953248547187,-3.4000000000000004,0.5,-1.4194122552871704,9881.709185397
23,-4.986328124999999,-10.986328125,0.13888869812113283,0.16411130187886716,2,0.3202017596580857,-3.4000000000000004,0.30000000000000004,-1.4487690925598145,9881.710530187
24,-4.447998046875,-10.447998046875,0.1382048192809164,0.16479518071908358,2,0.3679351915307052,-3.5,0.30000000000000004,-1.4845454692840576,9881.711839997
25,-3.8986816406249996,-9.898681640625,0.13750980234714275,0.16549019765285725,2,0.4135787885467437,-3.7,-0.4,-1.4902119636535645,9881.713246139
26,-3.327392578125,-9.327392578125,0.13679008276318794,0.16620991723681205,2,0.46059323972091515,-3.7,0.0,-1.5399799346923828,9881.714574023
27,-2.7725830078125004,-8.7725830078125,0.1360942229161794,0.1669057770838206,2,0.5046144451779735,-3.2,-0.4,-1.3717790842056274,9881.715898239
28,-2.201293945312501,-8.2012939453125,0.13538096139779074,0.16761903860220925,2,0.5477142152084704,-3.1,0.0,-1.3185759782791138,9881.717350234
29,-1.6629638671875,-7.6629638671875,0.1347119518858878,0.1682880481141122,2,0.5938083067287263,-3.1,0.30000000000000004,-1.3161214590072632,9881.71867195
30,-1.1575927734375,-7.1575927734375,0.13408669887777513,0.16891330112222486,2,0.6352982743795859,-3.3000000000000003,0.1,-1.3837496042251587,9881.719999241
31,-0.6687011718750003,-6.668701171875,0.13348446105559553,0.16951553894440446,2,0.6761866866398918,-3.3000000000000003,0.5,-1.3766435384750366,9881.721403643
32,-0.20727539062500028,-6.207275390625,0.13291846741303248,0.1700815325869675,2,0.7171274973562867,-3.3000000000000003,0.5,-1.3786282539367676,9881.722748804
33,0.23217773437499983,-5.767822265625,0.13238163702786349,0.1706183629721365,2,0.755839717728334,-3.0,0.6000000000000001,-1.2588554620742798,9881.72412878
34,0.6606445312499996,-5.33935546875,0.13186033508459344,0.17113966491540655,2,0.7937083865423704,-3.2,0.1,-1.3582923412322998,9881.725483534
35,1.0561523437499998,-4.94384765625,0.13138100537731737,0.17161899462268262,2,0.8303644773012183,-3.2,-0.30000000000000004,-1.353572964668274,9881.726799954
36,1.4296874999999993,-4.5703125,0.1309299758404204,0.1720700241595796,2,0.8654155329718176,-3.8000000000000003,-0.1,-1.58364999294281,9881.728147986
37,1.8197021484374998,-4.1802978515625,0.13046080015393935,0.17253919984606064,2,0.9000869037164951,-3.7,-0.1,-1.546433687210083,9881.729520276
38,2.2152099609375,-3.7847900390625,0.1299868650909551,0.17301313490904488,2,0.9335184671854264,-3.6,0.30000000000000004,-1.5268514156341553,9881.730889123
39,2.5942382812499996,-3.40576171875,0.12953444353749022,0.17346555646250977,2,0.9656456124866837,-3.3000000000000003,0.5,-1.41130530834198,9881.732251191
40,3.0117187499999996,-2.98828125,0.1290381466617051,0.1739618533382949,2,0.9973969903778407,-3.3000000000000003,-0.2,-1.3932881355285645,9881.733577334
41,3.3687744140624996,-2.6312255859375,0.12861538160073882,0.17438461839926117,2,1.0264305790859907,-3.8000000000000003,-0.1,-1.6154569387435913,9881.734920051
42,3.7697753906249996,-2.230224609375,0.12814247083373453,0.17485752916626546,2,1.054203507075253,-3.8000000000000003,-0.4,-1.6013872623443604,9881.736256582
43,4.1707763671875,-1.8292236328125,0.12767157577776456,0.17532842422223543,2,1.0812352845471895,-4.0,0.0,-1.7037113904953003,9881.737637688
44,4.5498046875,-1.4501953125,0.12722835405831473,0.17577164594168526,2,1.1077788883652229,-3.9000000000000004,0.30000000000000004,-1.6230931282043457,9881.738964849
