,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.697021484375,-25.697021484375,0.1583398230314747,0.1446601769685253,2,0.0,-2.7,-0.5,-1.1409181356430054,9877.023106183
1,-18.532470703125,-24.532470703125,0.1567666570861774,0.1462333429138226,2,-0.9438915550754152,-4.3,0.5,-1.8243367671966553,9877.025977967
2,-17.7030029296875,-23.7030029296875,0.1556475809746401,0.1473524190253599,2,-0.8770750212299716,-3.9000000000000004,0.1,-1.6553524732589722,9877.027289536
3,-16.873535156250004,-22.87353515625,0.15453009899192083,0.14846990100807916,2,-0.8172583169611456,-3.5,-0.5,-1.4663132429122925,9877.028590271
4,-15.9781494140625,-21.9781494140625,0.15332600159894533,0.14967399840105466,2,-0.7568806516809925,-3.6,-0.30000000000000004,-1.5024505853652954,9877.029897951
5,-15.1376953125,-21.1376953125,0.15219822105036884,0.15080177894963115,2,-0.6981329619425076,-3.4000000000000004,0.1,-1.4510936737060547,9877.031183909
6,-14.291748046875002,-20.291748046875,0.1510658257461605,0.15193417425383948,2,-0.6401016545561462,-2.7,0.4,-1.125,9877.032494459
7,-13.4732666015625,-19.4732666015625,0.14997316121010218,0.1530268387898978,2,-0.5812421519764142,-2.8000000000000003,-0.5,-1.2008600234985352,9877.033795195
8,-12.7371826171875,-18.7371826171875,0.14899325018177356,0.15400674981822643,2,-0.5238180593653681,-3.3000000000000003,0.0,-1.3164914846420288,9877.035086245
9,-12.023071289062502,-18.0230712890625,0.14804530414291503,0.15495469585708496,2,-0.4671733134130296,-3.3000000000000003,-0.1,-1.3964393138885498,9877.036382962
10,-11.215576171875002,-17.215576171875,0.14697687332237144,0.15602312667762855,2,-0.41046343878003544,-3.5,-0.4,-1.4634854793548584,9877.037903233
11,-10.523437500000002,-16.5234375,0.14606422274906122,0.15693577725093877,2,-0.3448105075919443,-2.9000000000000004,0.0,-1.2136917114257812,9877.039192858
12,-9.93017578125,-15.93017578125,0.14528440633188508,0.1577155936681149,2,-0.2905289737872274,-3.3000000000000003,0.4,-1.3777878284454346,9877.040490316
