,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.8782958984375,-25.8782958984375,0.1585848586733083,0.1444151413266917,2,0.0,-2.4000000000000004,0.2,-0.9999020099639893,9872.744604486
1,-18.5159912109375,-24.5159912109375,0.15674441052878313,0.14625558947121686,2,-0.9441784647647347,-3.8000000000000003,-0.6000000000000001,-1.6152174472808838,9872.747478234
2,-17.66455078125,-23.66455078125,0.1555957392297095,0.14740426077029048,2,-0.8763424063921046,-3.8000000000000003,-0.5,-1.58516263961792,9872.748862506
3,-16.82958984375,-22.82958984375,0.15447094579579998,0.1485290542042,2,-0.8137005951815803,-3.4000000000000004,0.2,-1.4292136430740356,9872.750133463
4,-16.0166015625,-22.0166015625,0.15337765894991937,0.14962234105008063,2,-0.755619521207918,-3.1,0.2,-1.315320611000061,9872.751526902
5,-15.148681640625002,-21.148681640625,0.15221294643994648,0.1507870535600535,2,-0.6914403809119416,-3.0,-0.30000000000000004,-1.2627085447311401,9872.752927471
6,-14.313720703125,-20.313720703125,0.15109520068188553,0.15190479931811446,2,-0.6282012885392283,-3.0,-0.30000000000000004,-1.2884026765823364,9872.754284206
7,-13.577636718750002,-19.57763671875,0.1501123208726882,0.1528876791273118,2,-0.5682532941093363,-2.6,0.6000000000000001,-1.0840154886245728,9872.755594589
8,-12.8909912109375,-18.8909912109375,0.14919778029205585,0.15380221970794414,2,-0.5104523802812277,-3.3000000000000003,-0.4,-1.3889508247375488,9872.756953047
9,-12.215332031250002,-18.21533203125,0.14830024567425748,0.1546997543257425,2,-0.45074137102711553,-2.8000000000000003,0.0,-1.1802209615707397,9872.758259301
10,-11.578125000000002,-17.578125,0.14745610324044642,0.15554389675955357,2,-0.3943770406840823,-3.3000000000000003,0.1,-1.3707064390182495,9872.759631962
11,-10.935424804687502,-16.9354248046875,0.14660710583194425,0.15639289416805574,2,-0.3349900356769471,-3.1,-0.30000000000000004,-1.299070119857788,9872.761009678
12,-10.375122070312502,-16.3751220703125,0.1458690512226088,0.1571309487773912,2,-0.276888184820669,-2.7,0.0,-1.1622391939163208,9872.762312988
13,-9.8697509765625,-15.8697509765625,0.14520511247895115,0.15779488752104884,2,-0.2225574545917013,-3.0,-0.2,-1.2711682319641113,9872.763612205
14,-9.380859375,-15.380859375,0.14456447672866798,0.158435523271332,2,-0.16888007297780638,-3.0,-0.1,-1.2830811738967896,9872.76493107
15,-8.930419921875,-14.930419921875,0.14397571983635224,0.15902428016364775,2,-0.11475765627075085,-3.1,0.1,-1.3180623054504395,9872.766235657
16,-8.490966796875002,-14.490966796875,0.1434027479024749,0.1595972520975251,2,-0.061723415373831525,-3.1,-0.1,-1.321998953819275,9872.7675153
17,-8.0789794921875,-14.0789794921875,0.14286690364189947,0.16013309635810052,2,-0.011422119317295198,-3.2,-0.5,-1.354996919631958,9872.76880511
18,-7.639526367187501,-13.6395263671875,0.14229678156837255,0.16070321843162744,2,0.03951074594090365,-3.6,-0.30000000000000004,-1.5154961347579956,9872.770095882
19,-7.244018554687501,-13.2440185546875,0.14178498118983873,0.16121501881016126,2,0.08925867533358689,-3.4000000000000004,0.0,-1.4521905183792114,9872.771324044
20,-6.843017578125001,-12.843017578125,0.14126737123884686,0.16173262876115313,2,0.1361536440137241,-3.4000000000000004,0.30000000000000004,-1.4458465576171875,9872.772576891
21,-6.4090576171875,-12.4090576171875,0.14070872731707548,0.1622912726829245,2,0.18345625294263224,-3.4000000000000004,0.1,-1.423324704170227,9872.773816571
22,-5.97509765625,-11.97509765625,0.14015169032428526,0.16284830967571473,2,0.2292908571145944,-3.4000000000000004,0.30000000000000004,-1.4535255432128906,9872.775043566
23,-5.502685546875,-11.502685546875,0.13954716748801108,0.16345283251198892,2,0.2741192551859284,-3.2,0.6000000000000001,-1.3656506538391113,9872.776341801
24,-4.9588623046875,-10.9588623046875,0.13885374125490663,0.16414625874509337,2,0.3208851637068859,-3.3000000000000003,0.9,-1.3936231136322021,9872.777658889
25,-4.4150390625,-10.4150390625,0.1381630372574941,0.1648369627425059,2,0.367184191843942,-3.6,0.2,-1.525579810142517,9872.778926124
26,-3.8822021484374996,-9.8822021484375,0.13748899658490987,0.16551100341509012,2,0.4109349323797298,-3.5,0.0,-1.4771437644958496,9872.780251915
27,-3.327392578125,-9.327392578125,0.13679008276318794,0.16620991723681205,2,0.4561575731983134,-3.3000000000000003,-0.6000000000000001,-1.4059486389160156,9872.781514021
28,-2.800048828125,-8.800048828125,0.13612859846379954,0.16687140153620045,2,0.49819215285797314,-3.4000000000000004,-0.1,-1.4484022855758667,9872.782795997
29,-2.305664062500001,-8.3056640625,0.13551101783224928,0.1674889821677507,2,0.5398873996638591,-3.3000000000000003,-0.4,-1.3753479719161987,9872.784078436
30,-1.80029296875,-7.80029296875,0.13488232794505625,0.16811767205494374,2,0.5813276884675491,-3.3000000000000003,-0.30000000000000004,-1.3975187540054321,9872.785397283
31,-1.31689453125,-7.31689453125,0.13428349395018463,0.16871650604981536,2,0.6221379737591712,-3.2,-0.2,-1.3637691736221313,9872.786672
32,-0.8719482421875002,-6.8719482421875,0.13373451290257554,0.16926548709742445,2,0.6609819020744725,-3.4000000000000004,-0.2,-1.445207118988037,9872.787936587
33,-0.4324951171875001,-6.4324951171875,0.13319443130703337,0.16980556869296662,2,0.6995784424339953,-3.4000000000000004,-0.1,-1.443324327468872,9872.789262082
34,-0.009521484375000153,-6.009521484375,0.13267662481180817,0.17032337518819182,2,0.7374866175207453,-3.5,-0.2,-1.4830906391143799,9872.790551595
35,0.3859863281250001,-5.614013671875,0.13219426202937107,0.17080573797062892,2,0.7737779273073964,-3.6,0.0,-1.5094304084777832,9872.79177422
36,0.7760009765624998,-5.2239990234375,0.13172034388108808,0.1712796561189119,2,0.8074797988291591,-3.3000000000000003,0.8,-1.4049304723739624,9872.793095418
37,1.1605224609374996,-4.8394775390625,0.13125481820057985,0.17174518179942014,2,0.8430473758996668,-3.4000000000000004,0.1,-1.4264956712722778,9872.79435308
38,1.5230712890624996,-4.4769287109375,0.13081747426178147,0.17218252573821852,2,0.8756103093711605,-3.4000000000000004,-0.4,-1.4240391254425049,9872.795568612
39,1.8856201171874996,-4.1143798828125,0.1303816811309507,0.1726183188690493,2,0.9062207446229783,-3.8000000000000003,0.0,-1.5809041261672974,9872.796867477
40,2.275634765625,-3.724365234375,0.12991462360226547,0.17308537639773452,2,0.9382774622922709,-3.7,-0.30000000000000004,-1.548318862915039,9872.798149953
41,2.6436767578125,-3.3563232421875,0.12947556044270778,0.17352443955729221,2,0.9684802002180811,-3.7,0.30000000000000004,-1.5391968488693237,9872.799402596
42,2.9952392578125,-3.0047607421875,0.1290576968534903,0.17394230314650969,2,0.9970302614352449,-3.5,0.2,-1.4633973836898804,9872.800660239
43,3.36328125,-2.63671875,0.12862187373235415,0.17437812626764584,2,1.0247079119656772,-3.7,-0.5,-1.5750232934951782,9872.801936216
44,3.7313232421874996,-2.2686767578125,0.12818773138094638,0.1748122686190536,2,1.0519368393807946,-3.9000000000000004,0.1,-1.657224416732788,9872.80319697
45,4.08837890625,-1.91162109375,0.12776816952632902,0.17523183047367097,2,1.0772513465973486,-3.6,0.5,-1.5131338834762573,9872.804467205
46,4.4674072265625,-1.5325927734375,0.12732455108507046,0.17567544891492953,2,1.1020439995521283,-3.5,0.0,-1.4786027669906616,9872.805737274
47,4.818969726562499,-1.1810302734375,0.12691471558929035,0.17608528441070964,2,1.1254750772784208,-3.8000000000000003,0.0,-1.5871268510818481,9872.806986602
48,5.1485595703125,-0.8514404296875,0.12653193706558977,0.17646806293441022,2,1.1475015892600606,-3.9000000000000004,-0.2,-1.6332685947418213,9872.808305042
49,5.47265625,-0.52734375,0.12615690947382713,0.17684309052617286,2,1.169642717145071,-3.6,0.4,-1.52653968334198,9872.809553425
50,5.7802734375,-0.2197265625,0.12580221772418923,0.17719778227581076,2,1.1892907114340479,-3.7,0.0,-1.5798207521438599,9872.810796772
51,6.0604248046875,0.0604248046875,0.12548027515095012,0.17751972484904988,2,1.2077500796934124,-4.0,0.0,-1.6054673194885254,9872.812082989
52,6.362548828125,0.362548828125,0.12513424342228266,0.17786575657771733,2,1.2258157765027984,-3.6,0.30000000000000004,-1.5123722553253174,9872.813378484
53,6.6207275390625,0.6207275390625,0.1248395039125558,0.1781604960874442,2,1.2425477315125901,-4.0,-0.5,-1.680033564567566,9872.814640257
54,6.8734130859375,0.8734130859375,0.12455189704211383,0.17844810295788616,2,1.2576538560860193,-3.8000000000000003,0.0,-1.6050411462783813,9872.815897048
55,7.12060546875,1.12060546875,0.12427137127962734,0.17872862872037265,2,1.2715691404759883,-3.8000000000000003,-0.1,-1.5874013900756836,9872.817235098
56,7.362304687499999,1.3623046875,0.12399787571313481,0.17900212428686518,2,1.285094425583662,-4.1000000000000005,0.1,-1.6367762088775635,9872.818551555
57,7.587524414062501,1.5875244140625,0.12374373937059736,0.17925626062940264,2,1.296794028400051,-4.1000000000000005,-0.2,-1.7281906604766846,9872.819829884
58,7.818237304687499,1.8182373046875,0.12348411961423432,0.17951588038576566,2,1.306984831770033,-4.2,0.1,-1.7721315622329712,9872.821171526
59,8.021484375,2.021484375,0.12325600889026202,0.179743991109738,2,1.3160965346290947,-4.0,-0.30000000000000004,-1.6830419301986694,9872.822431021
