,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.784912109375,-25.784912109375,0.15845862402268523,0.14454137597731476,2,0.0,-2.6,0.1,-1.1007881164550781,9880.129244132
1,-18.466552734375,-24.466552734375,0.15667767382379927,0.14632232617620072,2,-0.9463797839754227,-4.1000000000000005,-0.5,-1.8003870248794556,9880.132104065
2,-17.5931396484375,-23.5931396484375,0.15549947091374577,0.14750052908625422,2,-0.8773845615949942,-3.8000000000000003,0.0,-1.593874216079712,9880.133483392
3,-16.7142333984375,-22.7142333984375,0.1543156949882119,0.1486843050117881,2,-0.8139650337502702,-3.5,0.30000000000000004,-1.4788062572479248,9880.134798961
4,-15.917724609375,-21.917724609375,0.15324483582593854,0.14975516417406146,2,-0.7544321781875905,-2.9000000000000004,0.30000000000000004,-1.1865819692611694,9880.136097141
5,-15.082763671875002,-21.082763671875,0.15212460111345658,0.15087539888654342,2,-0.6952524206731163,-3.0,-0.4,-1.2703462839126587,9880.137388358
6,-14.330200195312502,-20.3302001953125,0.15111723326088408,0.1518827667391159,2,-0.6370852058484187,-3.0,0.1,-1.2592474222183228,9880.138671168
7,-13.610595703125002,-19.610595703125,0.15015627685431993,0.15284372314568007,2,-0.5798040301098584,-2.6,-0.30000000000000004,-1.1195348501205444,9880.139932588
8,-12.907470703125002,-18.907470703125,0.14921970150787053,0.15378029849212946,2,-0.5227838496799855,-3.0,0.0,-1.27726149559021,9880.141269527
9,-12.25927734375,-18.25927734375,0.14835854690529243,0.15464145309470756,2,-0.4648937881911577,-3.1,0.0,-1.3385132551193237,9880.142577207
10,-11.611083984375002,-17.611083984375,0.14749970836661372,0.15550029163338627,2,-0.40833441122528624,-2.8000000000000003,0.4,-1.1979014873504639,9880.143843998
11,-11.006835937500002,-17.0068359375,0.14670131427411248,0.1562986857258875,2,-0.3541253358684604,-3.2,0.4,-1.3706032037734985,9880.14515716
12,-10.452026367187502,-16.4520263671875,0.1459702334330547,0.15702976656694528,2,-0.29808492958411614,-3.3000000000000003,-0.2,-1.378082036972046,9880.146425673
13,-9.93017578125,-15.93017578125,0.14528440633188508,0.1577155936681149,2,-0.24472328983876102,-3.2,-0.30000000000000004,-1.421186923980713,9880.147670538
14,-9.457763671875002,-15.457763671875,0.14466514062625602,0.15833485937374397,2,-0.1928774443220551,-3.2,0.0,-1.3548898696899414,9880.148962088
15,-8.974365234375002,-14.974365234375,0.14403309517505639,0.1589669048249436,2,-0.13946416704070508,-3.3000000000000003,-0.2,-1.3529070615768433,9880.15023962
16,-8.523925781250002,-14.52392578125,0.1434456710013329,0.1595543289986671,2,-0.08800542533122702,-3.6,-0.4,-1.5040061473846436,9880.151492967
17,-8.1064453125,-14.1064453125,0.1429025862126019,0.16009741378739809,2,-0.037050575090850746,-3.6,0.2,-1.5407928228378296,9880.152813554
18,-7.650512695312499,-13.6505126953125,0.14231101611145627,0.16068898388854372,2,0.01471234690564005,-3.6,0.0,-1.4710874557495117,9880.154077679
19,-7.222045898437502,-13.2220458984375,0.1417565848538197,0.1612434151461803,2,0.06389414684103678,-3.4000000000000004,0.30000000000000004,-1.4440304040908813,9880.155309137
20,-6.799072265625001,-12.799072265625,0.1412107276983727,0.1617892723016273,2,0.11124373160393697,-3.2,0.1,-1.3665132522583008,9880.156577354
21,-6.37060546875,-12.37060546875,0.14065930415616384,0.16234069584383615,2,0.15961422982667006,-3.3000000000000003,0.30000000000000004,-1.3969037532806396,9880.157857571
22,-5.9256591796875,-11.9256591796875,0.14008833410229457,0.16291166589770542,2,0.20722555473457294,-3.1,0.0,-1.2916494607925415,9880.159103899
23,-5.480712890625001,-11.480712890625,0.13951909841883448,0.16348090158116552,2,0.25319608298560636,-3.3000000000000003,-0.1,-1.394350290298462,9880.160424005
24,-4.975341796875,-10.975341796875,0.138874714541955,0.164125285458045,2,0.30086735689668487,-3.3000000000000003,-0.1,-1.3763420581817627,9880.161678962
25,-4.480957031250001,-10.48095703125,0.13824661155250859,0.1647533884474914,2,0.3453253519977626,-3.4000000000000004,0.0,-1.3570865392684937,9880.162942939
26,-3.810791015625,-9.810791015625,0.13739886869351947,0.16560113130648052,2,0.3895005950759076,-3.9000000000000004,-0.30000000000000004,-1.640052080154419,9880.164669969
27,-3.228515625000001,-9.228515625,0.13666584240766713,0.16633415759233286,2,0.449348489306034,-3.6,-0.30000000000000004,-1.5168192386627197,9880.165998389
28,-2.701171875000001,-8.701171875,0.13600488236941757,0.16699511763058242,2,0.4931361488929258,-3.2,-0.30000000000000004,-1.3823822736740112,9880.167302014
29,-2.1793212890625,-8.1793212890625,0.13535359550467843,0.16764640449532156,2,0.5356234852230557,-3.3000000000000003,0.0,-1.3772356510162354,9880.16859599
30,-1.6300048828124996,-7.6300048828125,0.13467109136532063,0.16832890863467936,2,0.5788629244884833,-3.1,0.0,-1.3187211751937866,9880.170058854
