,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.8892822265625,-25.8892822265625,0.15859971036774959,0.1444002896322504,2,0.0,-3.0,0.0,-1.2808057069778442,9868.468649481
1,-18.5599365234375,-24.5599365234375,0.15680373576909618,0.14619626423090382,2,-0.9453245611215149,-4.2,0.30000000000000004,-1.7543728351593018,9868.471492025
2,-17.692016601562504,-23.6920166015625,0.1556327686963319,0.14736723130366808,2,-0.8786238170527176,-3.5,0.2,-1.4782193899154663,9868.472850723
3,-16.8680419921875,-22.8680419921875,0.15452270454302283,0.14847729545697716,2,-0.8164561621620714,-3.2,-0.4,-1.332713007926941,9868.47414494
4,-16.0440673828125,-22.0440673828125,0.15341456008471038,0.1495854399152896,2,-0.7570541702357079,-3.4000000000000004,0.0,-1.45511794090271,9868.47541925
5,-15.258544921875,-21.258544921875,0.15236022581328962,0.15063977418671037,2,-0.6992478820191139,-2.8000000000000003,0.2,-1.1951301097869873,9868.476705634
6,-14.4620361328125,-20.4620361328125,0.15129353606726145,0.15170646393273854,2,-0.6410346836225962,-3.2,-0.2,-1.3475695848464966,9868.477968017
7,-13.7149658203125,-19.7149658203125,0.15029550474521544,0.15270449525478455,2,-0.5846391863339684,-3.0,0.1,-1.2776319980621338,9868.479232864
8,-13.017333984375,-19.017333984375,0.14936587856747566,0.15363412143252433,2,-0.528480006200688,-3.0,0.0,-1.2543928623199463,9868.480521211
9,-12.341674804687502,-18.3416748046875,0.1484678903716442,0.15453210962835578,2,-0.47165894013397613,-3.1,0.2,-1.311957836151123,9868.481815946
10,-11.7099609375,-17.7099609375,0.14763056192826143,0.15536943807173856,2,-0.4156633414919262,-3.1,-0.7000000000000001,-1.3013298511505127,9868.483069682
11,-11.094726562500002,-17.0947265625,0.1468173065000496,0.1561826934999504,2,-0.3617087080141954,-2.8000000000000003,0.0,-1.1954995393753052,9868.484382714
12,-10.490478515625002,-16.490478515625,0.1460208389607266,0.1569791610392734,2,-0.30487337808496884,-2.8000000000000003,1.0,-1.184970736503601,9868.485660727
13,-9.968627929687502,-15.9686279296875,0.14533487893738595,0.15766512106261404,2,-0.25158163319057114,-3.1,0.4,-1.3284920454025269,9868.486911685
14,-9.4742431640625,-15.4742431640625,0.1446867168699335,0.15831328313006648,2,-0.19966449557385424,-3.2,0.30000000000000004,-1.3874211311340332,9868.488212291
15,-8.979858398437502,-14.9798583984375,0.14404026808012543,0.15895973191987456,2,-0.14589632782477513,-3.3000000000000003,0.1,-1.384058952331543,9868.489544045
16,-8.518432617187502,-14.5184326171875,0.14343851658550524,0.15956148341449475,2,-0.09194645666256651,-3.2,0.2,-1.371774673461914,9868.490816632
17,-8.073486328124998,-14.073486328125,0.14285976782629442,0.16014023217370557,2,-0.04094095925942387,-3.4000000000000004,0.5,-1.3595250844955444,9868.492129534
18,-7.612060546875002,-13.612060546875,0.14226119940388782,0.16073880059611217,2,0.011394622637497687,-3.2,0.6000000000000001,-1.3549267053604126,9868.493440973
19,-7.183593750000001,-13.18359375,0.1417069007283078,0.1612930992716922,2,0.06250249308276801,-3.2,0.2,-1.3378195762634277,9868.494707079
20,-6.744140625,-12.744140625,0.14113994594575593,0.16186005405424406,2,0.1111156833168514,-3.1,-0.1,-1.3008469343185425,9868.495989518
21,-6.3101806640625,-12.3101806640625,0.14058166474500244,0.16241833525499755,2,0.16087989342659403,-3.2,-0.2,-1.3518729209899902,9868.497280217
22,-5.865234375,-11.865234375,0.14001092780435886,0.16298907219564113,2,0.20794816849946307,-3.6,-0.1,-1.5043964385986328,9868.498531008
23,-5.370849609375,-11.370849609375,0.1393788181093041,0.16362118189069588,2,0.25403971330889696,-3.5,-0.30000000000000004,-1.4584640264511108,9868.499812095
24,-4.8544921875,-10.8544921875,0.13872096857273833,0.16427903142726166,2,0.3001994503486709,-3.5,0.0,-1.4935342073440552,9868.501145275
25,-4.3106689453125,-10.3106689453125,0.13803079530658738,0.1649692046934126,2,0.34776255379298204,-3.4000000000000004,0.2,-1.4409339427947998,9868.502428066
26,-3.7503662109375,-9.7503662109375,0.13732264531650318,0.1656773546834968,2,0.3927621519037716,-3.5,0.30000000000000004,-1.4818103313446045,9868.503689006
27,-3.20654296875,-9.20654296875,0.13663824665443947,0.16636175334556053,2,0.4355733940521349,-3.6,0.1,-1.510657787322998,9868.505004278
28,-2.607788085937501,-8.6077880859375,0.13588813082270587,0.16711186917729412,2,0.4798858973058193,-3.4000000000000004,0.0,-1.4541810750961304,9868.506361958
29,-2.080444335937501,-8.0804443359375,0.13523051118956533,0.16776948881043466,2,0.5244402886914419,-3.2,-0.6000000000000001,-1.3608821630477905,9868.507630378
30,-1.5531005859374996,-7.5531005859375,0.13457579505003595,0.16842420494996405,2,0.5653709960335291,-3.3000000000000003,-0.30000000000000004,-1.3954890966415405,9868.508954225
31,-1.0587158203125,-7.0587158203125,0.13396468807950862,0.16903531192049137,2,0.6072482533355661,-3.2,-0.2,-1.3642828464508057,9868.510264812
32,-0.5808105468750006,-6.580810546875,0.13337647105471642,0.16962352894528357,2,0.6474246609230754,-3.3000000000000003,-0.1,-1.385735034942627,9868.511530011
33,-0.13586425781249992,-6.1358642578125,0.13283108480529468,0.1701689151947053,2,0.6859081348184461,-3.5,-0.1,-1.4723994731903076,9868.512842894
34,0.30908203124999994,-5.69091796875,0.1322879159198422,0.17071208408015778,2,0.7241265814894307,-3.5,0.0,-1.4377508163452148,9868.514164
35,0.7320556640624999,-5.2679443359375,0.1317736557940538,0.17122634420594618,2,0.7617653785838885,-3.7,-0.4,-1.5434787273406982,9868.515445791
36,1.1385498046874998,-4.8614501953125,0.13128137336962178,0.1717186266303782,2,0.7973072317261735,-3.9000000000000004,0.0,-1.6555291414260864,9868.516741804
37,1.5450439453124996,-4.4549560546875,0.13079101824455241,0.17220898175544758,2,0.8325165798412597,-3.8000000000000003,0.1,-1.5852173566818237,9868.518011596
38,1.9240722656249996,-4.075927734375,0.13033555228683932,0.17266444771316067,2,0.8656714935705248,-3.6,0.2,-1.5165456533432007,9868.519285109
39,2.3031005859374996,-3.6968994140625,0.12988180110770717,0.17311819889229282,2,0.8981426043259044,-3.6,0.1,-1.5160428285598755,9868.520535567
40,2.68212890625,-3.31787109375,0.12942978305428002,0.17357021694571997,2,0.9295187559734973,-3.6,-0.2,-1.525890588760376,9868.521860987
41,3.0501708984374996,-2.9498291015625,0.1289925425364852,0.1740074574635148,2,0.9606860267692849,-3.8000000000000003,0.0,-1.6369564533233643,9868.523127556
42,3.4237060546875,-2.5762939453125,0.12855048088949364,0.17444951911050635,2,0.9899136650240006,-3.9000000000000004,0.0,-1.6068212985992432,9868.524441977
43,3.8137207031249996,-2.186279296875,0.12809076719067952,0.17490923280932047,2,1.0190564889819154,-3.7,1.2000000000000002,-1.546030044555664,9868.525718083
44,4.1817626953125,-1.8182373046875,0.12765870310092708,0.1753412968990729,2,1.0462366300079127,-3.7,0.0,-1.553850531578064,9868.526950874
45,4.538818359374999,-1.461181640625,0.12724117532216994,0.17575882467783005,2,1.0714433634837064,-3.9000000000000004,-0.5,-1.6238644123077393,9868.528243165
