,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.894775390625004,-25.894775390625,0.1586071362580565,0.1443928637419435,2,0.0,-2.7,0.1,-1.1250348091125488,9875.843810232
1,-18.6038818359375,-24.6038818359375,0.15686306446000048,0.1461369355399995,2,-0.9454572001585029,-3.7,-0.30000000000000004,-1.5453323125839233,9875.84666211
2,-17.8238525390625,-23.8238525390625,0.1558105343182031,0.1471894656817969,2,-0.878010597396111,-3.8000000000000003,-0.4,-1.6361808776855469,9875.847996715
3,-16.9888916015625,-22.9888916015625,0.15468540195314823,0.14831459804685176,2,-0.8142192092265828,-3.3000000000000003,0.4,-1.4659931659698486,9875.84937995
4,-16.175903320312504,-22.1759033203125,0.15359172022961945,0.14940827977038054,2,-0.753667239625782,-2.9000000000000004,0.0,-1.2213809490203857,9875.850630816
5,-15.4068603515625,-21.4068603515625,0.15255912543255712,0.15044087456744287,2,-0.6971205677473304,-3.3000000000000003,0.0,-1.3756142854690552,9875.851883181
6,-14.626831054687502,-20.6268310546875,0.15151401852763163,0.15148598147236836,2,-0.6399651138560309,-3.0,0.30000000000000004,-1.2697951793670654,9875.853203268
7,-13.907226562500002,-19.9072265625,0.1505521104618068,0.1524478895381932,2,-0.5812965733559543,-2.7,-0.2,-1.200302243232727,9875.854481911
8,-13.209594726562502,-19.2095947265625,0.14962183574505464,0.15337816425494535,2,-0.5245247813084011,-2.9000000000000004,0.2,-1.2475086450576782,9875.855768221
9,-12.5284423828125,-18.5284423828125,0.1487158724917082,0.1542841275082918,2,-0.4683927120636069,-3.0,-0.30000000000000004,-1.3808523416519165,9875.857121104
10,-11.8912353515625,-17.8912353515625,0.14787060742610506,0.15512939257389494,2,-0.4092294854386611,-2.9000000000000004,0.2,-1.247758388519287,9875.858386543
11,-11.308959960937502,-17.3089599609375,0.14710023588385296,0.15589976411614703,2,-0.3549169345664773,-3.1,0.30000000000000004,-1.306222915649414,9875.859642242
12,-10.7486572265625,-16.7486572265625,0.14636086539875653,0.15663913460124346,2,-0.3015618990965425,-3.2,0.30000000000000004,-1.3226336240768433,9875.860974422
13,-10.210327148437502,-16.2103271484375,0.1456523626959265,0.1573476373040735,2,-0.2448240017312222,-3.2,-0.30000000000000004,-1.3477731943130493,9875.862274138
14,-9.737915039062502,-15.7379150390625,0.1450321940927155,0.1579678059072845,2,-0.19130803699703947,-3.4000000000000004,-0.2,-1.4368600845336914,9875.863533633
15,-9.29296875,-15.29296875,0.14444948340422525,0.15855051659577474,2,-0.1397289977331222,-3.2,-0.30000000000000004,-1.3479108810424805,9875.864825573
16,-8.8370361328125,-14.8370361328125,0.14385384404052312,0.15914615595947687,2,-0.08681434489606499,-3.4000000000000004,0.0,-1.4174516201019287,9875.866126623
17,-8.397583007812502,-14.3975830078125,0.14328117683829372,0.15971882316170627,2,-0.034940591514103225,-3.4000000000000004,-0.1,-1.4171857833862305,9875.867366821
18,-8.002075195312502,-14.0020751953125,0.14276702345999548,0.1602329765400045,2,0.013925069981335803,-3.0,0.8,-1.2598236799240112,9875.868634131
19,-7.573608398437501,-13.5736083984375,0.14221139445334494,0.16078860554665506,2,0.06360638181373335,-3.0,0.0,-1.2652688026428223,9875.869895737
20,-7.161621093750001,-13.16162109375,0.14167851521546496,0.16132148478453504,2,0.11272584209789249,-3.1,-0.2,-1.303933024406433,9875.871149547
21,-6.755126953124999,-12.755126953125,0.1411541002775086,0.1618458997224914,2,0.15950412675731007,-3.3000000000000003,-0.2,-1.4238756895065308,9875.872463801
22,-6.282714843750001,-12.28271484375,0.14054638445328016,0.16245361554671983,2,0.20889347854080165,-3.5,-0.2,-1.4617640972137451,9875.873731462
23,-5.815795898437501,-11.8157958984375,0.13994761924247037,0.16305238075752962,2,0.25513954458649346,-3.7,-0.4,-1.5701948404312134,9875.874984364
24,-5.3104248046875,-11.3104248046875,0.13930171029339622,0.16369828970660377,2,0.3005314524392868,-3.4000000000000004,-0.5,-1.442318320274353,9875.87627423
25,-4.777587890625,-10.777587890625,0.13862320053273525,0.16437679946726474,2,0.346591872316798,-3.4000000000000004,-0.1,-1.4513829946517944,9875.877514354
26,-4.2667236328125,-10.2667236328125,0.13797514539893047,0.16502485460106953,2,0.3897480684618777,-3.2,0.1,-1.3362314701080322,9875.878737201
27,-3.7393798828125004,-9.7393798828125,0.13730879033866458,0.1656912096613354,2,0.43156740147105976,-3.2,0.4,-1.344181776046753,9875.879976381
28,-3.1955566406250004,-9.195556640625,0.1366244505832072,0.16637554941679278,2,0.475643238346819,-3.5,0.30000000000000004,-1.378667950630188,9875.881355764
29,-2.6627197265625,-8.6627197265625,0.13595679742637526,0.16704320257362473,2,0.5190456919872664,-3.3000000000000003,0.0,-1.375980019569397,9875.882623056
30,-2.1793212890625,-8.1793212890625,0.13535359550467843,0.16764640449532156,2,0.5598003678556327,-3.2,0.2,-1.37138032913208,9875.883875569
31,-1.6904296874999996,-7.6904296875,0.1347460111240547,0.16825398887594528,2,0.5995617978927499,-3.4000000000000004,0.1,-1.4506595134735107,9875.885196249
