,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.51025390625,-25.51025390625,0.15808739896981155,0.14491260103018844,2,0.0,-3.6,-0.2,-1.5151395797729492,9864.945465406
1,-17.97216796875,-23.97216796875,0.15601056717306164,0.14698943282693835,2,-0.9450601320666041,-3.8000000000000003,0.1,-1.6046329736709595,9864.948365783
2,-17.04931640625,-23.04931640625,0.15476676581148252,0.14823323418851747,2,-0.8754284725382764,-3.2,0.1,-1.3375576734542847,9864.949733166
3,-16.208862304687504,-22.2088623046875,0.1536360191350608,0.14936398086493918,2,-0.8131931160856403,-3.1,-0.30000000000000004,-1.3040883541107178,9864.951006679
4,-15.417846679687502,-21.4178466796875,0.15257386200331136,0.15042613799668864,2,-0.7549805381651571,-3.3000000000000003,-0.1,-1.3759249448776245,9864.952326267
5,-14.6158447265625,-20.6158447265625,0.1514993161503782,0.1515006838496218,2,-0.6947212687166702,-2.8000000000000003,0.0,-1.1774346828460693,9864.953606298
6,-13.896240234375,-19.896240234375,0.1505374426779996,0.1524625573220004,2,-0.6372000328475225,-3.1,0.0,-1.3308426141738892,9864.954857034
7,-13.2315673828125,-19.2315673828125,0.14965109978896293,0.15334890021103706,2,-0.5813592788138959,-2.8000000000000003,0.0,-1.17768394947052,9864.956222529
8,-12.517456054687502,-18.5174560546875,0.14870128009430228,0.1542987199056977,2,-0.5203656452696608,-3.5,-0.30000000000000004,-1.4506348371505737,9864.957533523
9,-11.8692626953125,-17.8692626953125,0.14784150093219334,0.15515849906780665,2,-0.4630945782931284,-3.0,-0.2,-1.2850772142410278,9864.958792926
10,-11.2869873046875,-17.2869873046875,0.14707120464755785,0.15592879535244214,2,-0.40856257525399453,-3.0,0.4,-1.2894458770751953,9864.960098865
11,-10.693725585937502,-16.6937255859375,0.1462884836574352,0.1567115163425648,2,-0.352145674263173,-3.3000000000000003,0.0,-1.428289532661438,9864.961413471
12,-10.1773681640625,-16.1773681640625,0.14560904650261988,0.1573909534973801,2,-0.29641944229669637,-3.5,0.30000000000000004,-1.4151619672775269,9864.962708669
13,-9.671997070312502,-15.6719970703125,0.14494577961912128,0.1580542203808787,2,-0.24203696359746596,-3.5,-0.2,-1.4704928398132324,9864.964023719
14,-9.1995849609375,-15.1995849609375,0.14432736313162806,0.15867263686837194,2,-0.18693065095543515,-3.5,0.0,-1.4747122526168823,9864.965350084
15,-8.732666015625002,-14.732666015625,0.14371770565883527,0.15928229434116473,2,-0.13205890284808341,-3.3000000000000003,-0.1,-1.3975753784179688,9864.966686338
16,-8.304199218750002,-14.30419921875,0.1431596717051336,0.15984032829486639,2,-0.07868067023653724,-3.4000000000000004,0.30000000000000004,-1.448297381401062,9864.967968518
17,-7.864746093749999,-13.86474609375,0.14258878026936045,0.16041121973063954,2,-0.026257686718959894,-3.4000000000000004,0.30000000000000004,-1.4290000200271606,9864.969299735
18,-7.452758789062501,-13.4527587890625,0.14205494146140818,0.1609450585385918,2,0.025182978975708314,-3.2,0.6000000000000001,-1.347145915031433,9864.970562341
19,-7.040771484375001,-13.040771484375,0.14152246555628073,0.16147753444371926,2,0.07421760289479096,-3.2,-0.1,-1.3638163805007935,9864.971840132
20,-6.634277343749999,-12.63427734375,0.14099845831919475,0.16200154168080524,2,0.12318353028482942,-3.2,-0.6000000000000001,-1.3669570684432983,9864.973126053
21,-6.222290039062501,-12.2222900390625,0.1404687906429189,0.1625312093570811,2,0.17193418466619725,-3.5,-0.30000000000000004,-1.4705296754837036,9864.974394325
22,-5.77734375,-11.77734375,0.13989839413732982,0.16310160586267017,2,0.21903982348869966,-3.8000000000000003,0.0,-1.6153247356414795,9864.975658598
23,-5.315917968750001,-11.31591796875,0.13930871873167747,0.16369128126832252,2,0.2652388320132828,-3.8000000000000003,-0.30000000000000004,-1.6177891492843628,9864.976974945
24,-4.799560546875001,-10.799560546875,0.13865112866283374,0.16434887133716625,2,0.3128654376754576,-3.6,-0.6000000000000001,-1.5112800598144531,9864.978296198
25,-4.283203125,-10.283203125,0.13799601196311417,0.16500398803688582,2,0.35940496521076604,-3.8000000000000003,-0.30000000000000004,-1.5826267004013062,9864.979572953
26,-3.766845703125,-9.766845703125,0.1373434299873802,0.1656565700126198,2,0.40383173175533305,-3.4000000000000004,-0.5,-1.415318489074707,9864.980829818
27,-3.25048828125,-9.25048828125,0.13669344297149094,0.16630655702850905,2,0.4466114150635698,-3.3000000000000003,0.0,-1.4066290855407715,9864.982095942
28,-2.7506103515625,-8.7506103515625,0.13606672799389463,0.16693327200610536,2,0.4889365812871689,-3.3000000000000003,0.2,-1.39503014087677,9864.983353826
29,-2.2562255859375004,-8.2562255859375,0.13544939807135814,0.16755060192864185,2,0.5308102608752734,-2.8000000000000003,0.0,-1.1980746984481812,9864.984625932
30,-1.7838134765625,-7.7838134765625,0.1348618722877561,0.1681381277122439,2,0.5711929237360756,-3.1,0.1,-1.3293123245239258,9864.985914464
31,-1.3114013671874996,-7.3114013671875,0.1342767033641719,0.16872329663582808,2,0.6115158143819872,-3.1,0.0,-1.291822910308838,9864.987191273
32,-0.8829345703125006,-6.8829345703125,0.13374804209893348,0.1692519579010665,2,0.6507750128388099,-3.3000000000000003,-0.30000000000000004,-1.4114384651184082,9864.988494139
33,-0.45446777343750006,-6.4544677734375,0.1332213847970479,0.1697786152029521,2,0.6899181482753176,-3.4000000000000004,-0.2,-1.430544137954712,9864.989753856
34,-0.05346679687500001,-6.053466796875,0.13273032970167928,0.1702696702983207,2,0.7266823054679405,-3.6,-0.2,-1.5044654607772827,9864.991022851
35,0.33654785156249967,-5.6634521484375,0.13225446037684974,0.17074553962315026,2,0.7629488332456884,-3.6,0.0,-1.530301809310913,9864.992314975
36,0.7320556640624999,-5.2679443359375,0.1317736557940538,0.17122634420594618,2,0.7988541733121242,-3.4000000000000004,0.30000000000000004,-1.4282615184783936,9864.993601303
37,1.1055908203124993,-4.8944091796875,0.13132121668083643,0.17167878331916356,2,0.8336130857195965,-3.4000000000000004,0.30000000000000004,-1.4166353940963745,9864.994884131
38,1.4901123046875002,-4.5098876953125,0.1308571689671355,0.17214283103286449,2,0.8672826746544428,-3.4000000000000004,0.0,-1.430431842803955,9864.996195793
39,1.8691406249999993,-4.130859375,0.13040145603344344,0.17259854396655655,2,0.9007598408304061,-3.8000000000000003,-0.4,-1.5855191946029663,9864.997465528
40,2.220703125,-3.779296875,0.12998029586605955,0.17301970413394044,2,0.9318614773494729,-3.6,0.0,-1.5285606384277344,9864.998741893
41,2.572265625,-3.427734375,0.1295606233447005,0.1734393766552995,2,0.9622478655617757,-3.4000000000000004,0.5,-1.4449738264083862,9865.000029203
42,2.9403076171874996,-3.0596923828125,0.12912288825863166,0.17387711174136833,2,0.9920058272612494,-3.6,-0.1,-1.5179555416107178,9865.001333124
43,3.3138427734375,-2.6861572265625,0.12868031975974217,0.17431968024025782,2,1.0209843061907409,-3.7,-0.1,-1.564743161201477,9865.002625007
44,3.6654052734375,-2.3345947265625,0.12826536396136431,0.17473463603863568,2,1.048133713484619,-3.8000000000000003,-0.2,-1.6221797466278076,9865.003891706
45,4.038940429687499,-1.9610595703125,0.1278261669566889,0.17517383304331108,2,1.0739945106804516,-3.7,0.6000000000000001,-1.5518404245376587,9865.00523646
46,4.385009765624999,-1.614990234375,0.12742083465722057,0.17557916534277943,2,1.100229291280382,-3.5,0.1,-1.495145559310913,9865.006484695
47,4.720092773437499,-1.2799072265625,0.12702982183493683,0.17597017816506316,2,1.1234387934609362,-3.9000000000000004,-0.4,-1.6233216524124146,9865.007761523
48,5.066162109374999,-0.933837890625,0.1266275002559261,0.1763724997440739,2,1.1460903656768386,-4.0,0.0,-1.683994174003601,9865.00905924
49,5.3792724609375,-0.6207275390625,0.12626482824432958,0.1767351717556704,2,1.1679302147214234,-3.5,0.2,-1.4831898212432861,9865.010338143
50,5.67041015625,-0.32958984375,0.12592875120767438,0.1770712487923256,2,1.188167490593243,-3.7,-0.30000000000000004,-1.5735046863555908,9865.011611952
51,5.9560546875,-0.0439453125,0.12560009377444503,0.17739990622555496,2,1.2071820102658657,-3.8000000000000003,0.30000000000000004,-1.6006944179534912,9865.012865929
52,6.230712890624999,0.230712890625,0.1252850904373696,0.1777149095626304,2,1.2247546953533646,-3.7,0.1,-1.5620427131652832,9865.014157312
53,6.4779052734375,0.4779052734375,0.12500244162189403,0.17799755837810596,2,1.241518492396148,-3.9000000000000004,-0.1,-1.644164800643921,9865.015411585
54,6.72509765625,0.72509765625,0.12472060620814623,0.17827939379185376,2,1.256689932338741,-3.6,0.2,-1.51896333694458,9865.016669765
55,6.9613037109375,0.9613037109375,0.12445206043563414,0.17854793956436585,2,1.2706587916285754,-4.1000000000000005,-0.5,-1.73298180103302,9865.018022315
56,7.2030029296875,1.2030029296875,0.12417804551801481,0.17882195448198518,2,1.284466473044367,-4.0,0.1,-1.6794095039367676,9865.019356699
57,7.411743164062499,1.4117431640625,0.12394203075855813,0.17905796924144185,2,1.296422744646967,-4.0,0.0,-1.6833819150924683,9865.020670638
58,7.6259765625,1.6259765625,0.12370041907801893,0.17929958092198106,2,1.3067736607150358,-4.1000000000000005,0.1,-1.7119678258895874,9865.021935429
59,7.801757812499999,1.8017578125,0.12350263982065533,0.17949736017934464,2,1.3154545627800531,-4.1000000000000005,0.0,-1.7183135747909546,9865.023186776
60,7.9940185546875,1.9940185546875,0.12328680163679212,0.17971319836320787,2,1.3228022613130388,-4.0,0.0,-1.6854090690612793,9865.024482974
61,8.1917724609375,2.1917724609375,0.12306532472609293,0.17993467527390705,2,1.3290709473762445,-4.4,0.0,-1.8382127285003662,9865.025754543
62,8.362060546875,2.362060546875,0.12287503900407935,0.18012496099592062,2,1.3337784443602205,-4.2,-0.2,-1.78022301197052,9865.027024797
63,8.52685546875,2.52685546875,0.12269127199257916,0.18030872800742082,2,1.3371565896890112,-4.1000000000000005,0.0,-1.7195345163345337,9865.028338347
64,8.6861572265625,2.6861572265625,0.12251398725594205,0.18048601274405796,2,1.3391825763491079,-4.2,0.1,-1.7625049352645874,9865.029585435
65,8.8399658203125,2.8399658203125,0.12234314939850452,0.18065685060149547,2,1.3397232488571311,-4.1000000000000005,-0.2,-1.7414252758026123,9865.030841448
66,8.9718017578125,2.9718017578125,0.12219697845270047,0.18080302154729952,2,1.3388897045507264,-4.2,0.1,-1.7696081399917603,9865.032143184
67,9.0926513671875,3.0926513671875,0.12206320093614116,0.18093679906385884,2,1.3365315154668311,-4.4,-0.1,-1.84261155128479,9865.03343679
68,9.1915283203125,3.1915283203125,0.12195389808565045,0.18104610191434956,2,1.3326913910187814,-4.3,0.0,-1.8032909631729126,9865.034711229
