,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.9661865234375,-25.9661865234375,0.15870367539490457,0.14429632460509542,2,0.0,-2.5,-0.30000000000000004,-1.0573525428771973,9871.579145858
1,-18.9224853515625,-24.9224853515625,0.15729329577998197,0.14570670422001802,2,-0.943840390866507,-3.6,-0.4,-1.5036159753799438,9871.582044827
2,-18.1534423828125,-24.1534423828125,0.1562551158430755,0.1467448841569245,2,-0.8757654809147208,-4.1000000000000005,0.0,-1.7063716650009155,9871.583373803
3,-17.3734130859375,-23.3734130859375,0.1552033379691504,0.1477966620308496,2,-0.8152105194497357,-3.4000000000000004,0.2,-1.4405440092086792,9871.584672335
4,-16.5494384765625,-22.5494384765625,0.15409397578671108,0.1489060242132889,2,-0.7556330491582854,-3.1,-0.5,-1.2999258041381836,9871.585940478
5,-15.763916015625,-21.763916015625,0.15303828837541467,0.14996171162458533,2,-0.6981052634896909,-3.3000000000000003,-0.1,-1.3976378440856934,9871.587195066
6,-14.972900390625,-20.972900390625,0.15197739660684173,0.15102260339315826,2,-0.6410022740278722,-3.1,0.2,-1.3391268253326416,9871.58847432
7,-14.148925781250002,-20.14892578125,0.15087494022950754,0.15212505977049245,2,-0.5840335743120622,-2.7,-0.1,-1.1470470428466797,9871.589753481
8,-13.412841796875,-19.412841796875,0.14989261909210588,0.1531073809078941,2,-0.5275479792497437,-3.0,0.5,-1.1783473491668701,9871.591025309
9,-12.698730468750002,-18.69873046875,0.14894213696530684,0.15405786303469315,2,-0.4715747704827824,-2.7,-0.6000000000000001,-1.1537755727767944,9871.592278304
10,-12.034057617187502,-18.0340576171875,0.14805986664787724,0.15494013335212276,2,-0.4169540948842312,-3.3000000000000003,0.1,-1.376172661781311,9871.593553392
11,-11.3748779296875,-17.3748779296875,0.14718734705220254,0.15581265294779745,2,-0.36215388269917215,-3.1,-0.30000000000000004,-1.381974220275879,9871.594851109
12,-10.7431640625,-16.7431640625,0.14635362636259264,0.15664637363740735,2,-0.30681100612017564,-2.7,0.0,-1.1520105600357056,9871.596119863
13,-10.1444091796875,-16.1444091796875,0.14556573752419577,0.15743426247580422,2,-0.25311210797211503,-3.1,0.4,-1.2926690578460693,9871.597408783
