,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.6365966796875,-25.6365966796875,0.1582581521302242,0.14474184786977579,2,0.0,-4.0,-0.2,-1.6852420568466187,9865.334943178
1,-17.9117431640625,-23.9117431640625,0.15592906647900545,0.14707093352099454,2,-0.9377493573609263,-3.8000000000000003,0.4,-1.6170581579208374,9865.337992759
2,-17.00537109375,-23.00537109375,0.15470759110454715,0.14829240889545284,2,-0.8681438470835348,-3.3000000000000003,0.5,-1.3754700422286987,9865.339341346
3,-16.21435546875,-22.21435546875,0.1536434026272831,0.1493565973727169,2,-0.8072301253483425,-3.0,-0.4,-1.248586893081665,9865.340632637
4,-15.445312500000002,-21.4453125,0.1526107053813679,0.1503892946186321,2,-0.7480208201142675,-3.1,0.0,-1.3008979558944702,9865.341915817
5,-14.714721679687502,-20.7147216796875,0.1516316555715647,0.1513683444284353,2,-0.6890580456287112,-2.8000000000000003,0.0,-1.1898064613342285,9865.343189571
6,-14.0665283203125,-20.0665283203125,0.15076485507001383,0.15223514492998616,2,-0.6326226143110354,-3.2,0.2,-1.3482717275619507,9865.344486584
7,-13.396362304687502,-19.3963623046875,0.14987065613662015,0.15312934386337984,2,-0.574328251980639,-3.1,-0.5,-1.299131155014038,9865.345753672
8,-12.781127929687502,-18.7811279296875,0.14905167478207157,0.15394832521792842,2,-0.5184666733563645,-2.9000000000000004,0.0,-1.2140405178070068,9865.347013092
9,-12.209838867187502,-18.2098388671875,0.1482929587712977,0.1547070412287023,2,-0.4633564945518507,-2.9000000000000004,0.4,-1.2432715892791748,9865.348290735
10,-11.655029296875,-17.655029296875,0.14755785845111932,0.15544214154888067,2,-0.4072914116715176,-3.1,0.0,-1.3159050941467285,9865.349562286
11,-11.1331787109375,-17.1331787109375,0.1468680680624715,0.1561319319375285,2,-0.35315003979832804,-3.3000000000000003,0.0,-1.3745498657226562,9865.350850077
12,-10.6497802734375,-16.6497802734375,0.1462305920931088,0.1567694079068912,2,-0.2983622838011426,-3.3000000000000003,-0.1,-1.4126754999160767,9865.352157034
13,-10.171875,-16.171875,0.14560182783800474,0.15739817216199525,2,-0.24318083260283774,-3.4000000000000004,0.2,-1.4429069757461548,9865.353426363
14,-9.721435546875,-15.721435546875,0.14501058766882077,0.15798941233117922,2,-0.1904902375561659,-3.4000000000000004,0.1,-1.4326452016830444,9865.354703672
15,-9.309448242187502,-15.3094482421875,0.14447104048320314,0.15852895951679685,2,-0.1380470873852997,-3.2,0.30000000000000004,-1.346484661102295,9865.35594676
16,-8.886474609375002,-14.886474609375,0.14391835857612104,0.15908164142387896,2,-0.08645199453109598,-3.0,0.30000000000000004,-1.26239812374115,9865.357265588
17,-8.490966796875002,-14.490966796875,0.1434027479024749,0.1595972520975251,2,-0.03459330694560858,-3.1,0.30000000000000004,-1.2955800294876099,9865.358544268
18,-8.0899658203125,-14.0899658203125,0.14288117597189326,0.16011882402810673,2,0.015943963089966262,-2.9000000000000004,0.0,-1.2468935251235962,9865.35981367
19,-7.68896484375,-13.68896484375,0.14236084454804582,0.16063915545195417,2,0.06597595336431361,-3.3000000000000003,-0.7000000000000001,-1.3887234926223755,9865.361146739
20,-7.304443359375001,-13.304443359375,0.1418630913419061,0.16113690865809388,2,0.11686237434734625,-3.6,0.1,-1.5172215700149536,9865.3624344
21,-6.8814697265625,-12.8814697265625,0.14131694752781768,0.16168305247218231,2,0.16527489841954424,-3.6,0.2,-1.5263736248016357,9865.36369471
22,-6.4420166015625,-12.4420166015625,0.14075110006942412,0.16224889993057587,2,0.21238408711282708,-3.5,0.4,-1.498161792755127,9865.365015556
23,-5.964111328125001,-11.964111328125,0.1401376093162636,0.1628623906837364,2,0.2610109702507888,-3.7,-0.1,-1.5401531457901,9865.366300644
24,-5.458740234375,-11.458740234375,0.13949103367891066,0.16350896632108933,2,0.30728751511911145,-3.7,0.2,-1.544439673423767,9865.367576528
25,-4.936889648437501,-10.9368896484375,0.13882578076119825,0.16417421923880174,2,0.35243005285935425,-3.6,0.0,-1.4712387323379517,9865.368883374
26,-4.3985595703125,-10.3985595703125,0.13814215009381434,0.16485784990618566,2,0.39808590395105803,-3.6,-0.1,-1.5359463691711426,9865.370174406
27,-3.8822021484374996,-9.8822021484375,0.13748899658490987,0.16551100341509012,2,0.44203289581719596,-3.4000000000000004,-0.5,-1.4276869297027588,9865.371455475
28,-3.3603515625000004,-9.3603515625,0.13683151779160968,0.1661684822083903,2,0.4849504520763559,-3.3000000000000003,-0.2,-1.3809607028961182,9865.372762729
29,-2.8604736328125,-8.8604736328125,0.13620425159411342,0.16679574840588657,2,0.5281959219057488,-3.2,-0.1,-1.3312700986862183,9865.374060612
30,-2.382568359375001,-8.382568359375,0.13560692105353175,0.16739307894646824,2,0.5696430285786254,-3.2,-0.1,-1.3015480041503906,9865.375359533
31,-1.9101562500000004,-7.91015625,0.1350187721563718,0.16798122784362818,2,0.6104100467478943,-3.0,-0.4,-1.3471184968948364,9865.376673435
32,-1.4597167968750009,-7.459716796875,0.13446016281725207,0.16853983718274793,2,0.6509639669152298,-3.3000000000000003,-0.5,-1.393490195274353,9865.377972448
33,-1.0312500000000002,-7.03125,0.13393081499652942,0.16906918500347057,2,0.6903504615279328,-3.4000000000000004,-0.5,-1.4266618490219116,9865.379280276
34,-0.6247558593750004,-6.624755859375,0.1334304554187906,0.1695695445812094,2,0.7280601349568319,-3.6,0.0,-1.5319126844406128,9865.380552493
35,-0.2292480468750002,-6.229248046875,0.1329453658390937,0.1700546341609063,2,0.7644361238893336,-3.4000000000000004,0.1,-1.4168789386749268,9865.381803785
36,0.12780761718749997,-5.8721923828125,0.1325089371745466,0.1704910628254534,2,0.7991403507947297,-3.2,0.30000000000000004,-1.340681791305542,9865.383069391
37,0.5123291015624999,-5.4876708984375,0.13204054842932608,0.1709594515706739,2,0.8332639786689191,-3.2,-0.1,-1.3799622058868408,9865.38436283
38,0.8858642578124994,-5.1141357421875,0.13158716162303502,0.17141283837696497,2,0.8673931979541012,-3.5,-0.4,-1.4803035259246826,9865.385649899
39,1.2429199218749996,-4.757080078125,0.13115528653496933,0.17184471346503066,2,0.9000563617909677,-3.6,0.4,-1.5068830251693726,9865.386889764
40,1.5834960937499996,-4.41650390625,0.13074473393230734,0.17225526606769265,2,0.9305357236832662,-3.4000000000000004,0.2,-1.4510612487792969,9865.388159926
41,1.9460449218749996,-4.053955078125,0.13030920087002124,0.17269079912997876,2,0.9609182651566047,-3.2,-0.4,-1.3677350282669067,9865.389436402
42,2.3085937499999996,-3.69140625,0.12987523770066894,0.17312476229933105,2,0.9902352780554025,-3.6,-0.2,-1.5251456499099731,9865.390688563
43,2.6491699218749996,-3.350830078125,0.12946901971305744,0.17353098028694255,2,1.0180250899103385,-3.6,-0.1,-1.4969218969345093,9865.391973151
44,3.022705078125,-2.977294921875,0.12902511505563416,0.17397488494436583,2,1.0461755093064409,-3.5,0.4,-1.4610389471054077,9865.39329772
45,3.396240234375,-2.603759765625,0.12858292656087472,0.17441707343912527,2,1.0726182130758413,-3.2,0.1,-1.3537763357162476,9865.394571974
46,3.747802734375,-2.252197265625,0.12816833173513872,0.17483166826486127,2,1.0974916180364347,-3.6,-0.4,-1.5186266899108887,9865.395852413
47,4.115844726562499,-1.8841552734375,0.12773596207157895,0.17526403792842105,2,1.1216429636683725,-3.8000000000000003,0.0,-1.58916175365448,9865.397169926
48,4.4564208984375,-1.5435791015625,0.12733738389792382,0.17566261610207617,2,1.144977054394086,-3.5,0.30000000000000004,-1.4829962253570557,9865.398470995
49,4.79150390625,-1.20849609375,0.1269466769558918,0.1760533230441082,2,1.1668422285347446,-3.4000000000000004,-0.2,-1.4320095777511597,9865.399735545
50,5.0936279296875,-0.9063720703125,0.12659563610290722,0.17640436389709277,2,1.1869330233246735,-3.7,-0.2,-1.5476939678192139,9865.401032096
51,5.4012451171875,-0.5987548828125,0.12623942537570296,0.17676057462429703,2,1.2064211674830294,-3.5,0.2,-1.4666086435317993,9865.402310239
52,5.681396484375,-0.318603515625,0.1259160907417568,0.1770839092582432,2,1.2242643072118138,-3.6,-0.2,-1.5113006830215454,9865.403579585
53,5.9395751953125,-0.0604248046875,0.12561902562843796,0.17738097437156203,2,1.2407922444113861,-3.7,0.0,-1.5494879484176636,9865.404862302
54,6.2032470703125,0.2032470703125,0.12531654589725022,0.17768345410274977,2,1.2563673555585506,-3.5,-0.1,-1.4759305715560913,9865.406126556
55,6.4449462890625,0.4449462890625,0.125040081221205,0.177959918778795,2,1.2703848759306087,-4.0,-0.1,-1.7028416395187378,9865.407377422
56,6.692138671875,0.692138671875,0.12475813712382242,0.17824186287617758,2,1.2830776518087483,-3.7,0.0,-1.6199766397476196,9865.408673398
57,6.9228515625,0.9228515625,0.1244957261887159,0.1785042738112841,2,1.2949380418593057,-4.1000000000000005,0.0,-1.7231615781784058,9865.409926097
58,7.1260986328125,1.1260986328125,0.124265146713706,0.178734853286294,2,1.3050364077551087,-3.7,0.1,-1.573637843132019,9865.41118998
59,7.334838867187499,1.3348388671875,0.12402891498860755,0.17897108501139244,2,1.3139857483489974,-3.8000000000000003,0.1,-1.6377475261688232,9865.412479327
60,7.5545654296875,1.5545654296875,0.12378088704906129,0.1792191129509387,2,1.321786594329156,-4.0,0.0,-1.6896278858184814,9865.413759914
61,7.7633056640625,1.7633056640625,0.12354586804669895,0.17945413195330104,2,1.3282193639189213,-4.1000000000000005,0.1,-1.717865228652954,9865.415018002
62,7.9281005859375,1.9281005859375,0.12336074636492729,0.17963925363507272,2,1.3330757963681112,-3.8000000000000003,-0.2,-1.6101970672607422,9865.416298645
63,8.120361328125,2.120361328125,0.12314524061061058,0.1798547593893894,2,1.3367106335432895,-4.2,0.0,-1.7564460039138794,9865.41758988
64,8.296142578125,2.296142578125,0.12294865065327812,0.18005134934672187,2,1.338943213565558,-4.1000000000000005,0.1,-1.7302318811416626,9865.418862227
65,8.449951171874998,2.449951171875,0.12277698329339563,0.18022301670660434,2,1.3397282764500265,-4.2,0.0,-1.7495954036712646,9865.42014087
66,8.6092529296875,2.6092529296875,0.12259952915013544,0.18040047084986455,2,1.3390840096566492,-4.1000000000000005,0.0,-1.7219157218933105,9865.421420568
