,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.7904052734375,-25.7904052734375,0.15846604934992567,0.14453395065007432,2,0.0,-2.4000000000000004,0.2,-1.031067967414856,9873.134367474
1,-18.6148681640625,-24.6148681640625,0.1568778971656821,0.1461221028343179,2,-0.94635463914469,-4.3,-0.4,-1.7992143630981445,9873.137210277
2,-17.79638671875,-23.79638671875,0.15577349655171996,0.14722650344828003,2,-0.8776322580892986,-4.0,0.4,-1.7011914253234863,9873.138560753
3,-16.9888916015625,-22.9888916015625,0.15468540195314823,0.14831459804685176,2,-0.8167514309025257,-3.1,0.30000000000000004,-1.3140888214111328,9873.139894766
4,-16.12646484375,-22.12646484375,0.15352527848980016,0.14947472151019983,2,-0.755767644276832,-3.3000000000000003,-0.30000000000000004,-1.4100383520126343,9873.141233075
5,-15.291503906250002,-21.29150390625,0.1524044185870302,0.1505955814129698,2,-0.6948060002096921,-3.4000000000000004,-0.2,-1.4382065534591675,9873.14252007
6,-14.511474609375002,-20.511474609375,0.15135966877789542,0.15164033122210457,2,-0.636854794015608,-3.1,0.30000000000000004,-1.3250246047973633,9873.143774658
7,-13.725952148437502,-19.7259521484375,0.1503101632965512,0.1526898367034488,2,-0.5809304180238026,-2.7,-0.4,-1.150324821472168,9873.14521267
8,-12.912963867187502,-18.9129638671875,0.14922700889073923,0.15377299110926076,2,-0.5157328685002027,-3.2,-0.30000000000000004,-1.339773416519165,9873.146543498
9,-12.248291015625002,-18.248291015625,0.14834397059759621,0.15465602940240378,2,-0.4584888634419819,-2.9000000000000004,-0.2,-1.2178324460983276,9873.147831808
10,-11.539672851562502,-17.5396728515625,0.1474052386791202,0.1555947613208798,2,-0.40263133087547365,-3.3000000000000003,0.0,-1.4379408359527588,9873.149256432
11,-10.9024658203125,-16.9024658203125,0.14656363572847647,0.15643636427152352,2,-0.34109783432580665,-3.1,-0.4,-1.2983665466308594,9873.150547426
12,-10.292724609375,-16.292724609375,0.14576068462004022,0.15723931537995978,2,-0.28570372015993817,-2.9000000000000004,0.1,-1.2213916778564453,9873.15198468
13,-9.671997070312502,-15.6719970703125,0.14494577961912128,0.1580542203808787,2,-0.2242434132391682,-3.3000000000000003,0.0,-1.3738253116607666,9873.153394767
14,-9.172119140625,-15.172119140625,0.1442914572550686,0.1587085427449314,2,-0.1678455479382146,-3.4000000000000004,-0.4,-1.4446583986282349,9873.154662835
15,-8.6942138671875,-14.6942138671875,0.1436675696769335,0.1593324303230665,2,-0.11625338176970201,-3.5,0.0,-1.4707368612289429,9873.155949664
16,-8.227294921875,-14.227294921875,0.1430596584491047,0.1599403415508953,2,-0.06261147059121352,-3.3000000000000003,0.1,-1.4124788045883179,9873.157285473
17,-7.765869140625002,-13.765869140625,0.14246053649611035,0.16053946350388965,2,-0.01071510964162381,-3.4000000000000004,0.30000000000000004,-1.4487358331680298,9873.158714504
18,-7.2659912109375,-13.2659912109375,0.14181338145188094,0.16118661854811905,2,0.04625030955061016,-3.5,0.0,-1.4919663667678833,9873.160142369
19,-6.810058593750001,-12.81005859375,0.14122488707387007,0.16177511292612992,2,0.10074808702560101,-3.6,0.2,-1.5075135231018066,9873.161470178
20,-6.3651123046875,-12.3651123046875,0.1406522447361232,0.1623477552638768,2,0.15093994007764922,-3.4000000000000004,0.0,-1.4503874778747559,9873.16279058
21,-5.9091796875,-11.9091796875,0.1400672201171971,0.1629327798828029,2,0.20021170366839014,-3.5,0.30000000000000004,-1.4642442464828491,9873.164097982
22,-5.436767578125001,-11.436767578125,0.13946297327312035,0.16353702672687964,2,0.24877486964606765,-3.7,0.30000000000000004,-1.5406551361083984,9873.16541194
23,-4.9423828125,-10.9423828125,0.1388327704677195,0.1641672295322805,2,0.2960657588554598,-3.6,0.7000000000000001,-1.515974521636963,9873.166681657
24,-4.4315185546875,-10.4315185546875,0.1381839269871902,0.1648160730128098,2,0.3412194505088788,-3.7,0.2,-1.5455604791641235,9873.167934189
25,-3.8876953125,-9.8876953125,0.13749593154690462,0.16550406845309537,2,0.38603821271945393,-3.7,0.0,-1.5719702243804932,9873.16926748
26,-3.3438720703125,-9.3438720703125,0.136810798931088,0.166189201068912,2,0.4310075840209868,-3.7,-0.2,-1.5623180866241455,9873.170581956
27,-2.7945556640624996,-8.7945556640625,0.13612172274177683,0.16687827725822316,2,0.4751148557185161,-3.7,-0.30000000000000004,-1.5599567890167236,9873.171839969
28,-2.2507324218749996,-8.250732421875,0.135442552994843,0.16755744700515698,2,0.5165284665829508,-3.0,-0.1,-1.3050708770751953,9873.173156723
29,-1.723388671875,-7.723388671875,0.13478689276269715,0.16821310723730284,2,0.5593326324717918,-3.2,0.1,-1.3369306325912476,9873.174421662
30,-1.2070312499999996,-7.20703125,0.13414774392970108,0.1688522560702989,2,0.5992576189592855,-3.1,0.1,-1.3184304237365723,9873.175682083
31,-0.7236328125000006,-6.7236328125,0.13355199796687484,0.16944800203312516,2,0.6386498238956184,-3.3000000000000003,0.4,-1.388687014579773,9873.177015726
32,-0.2622070312500005,-6.26220703125,0.13298572358430757,0.17001427641569242,2,0.6786286682302303,-3.4000000000000004,0.30000000000000004,-1.3525550365447998,9873.17831485
33,0.18823242187499997,-5.811767578125,0.13243522206170855,0.17056477793829145,2,0.7169609896028086,-3.2,0.1,-1.3512390851974487,9873.179630845
34,0.6112060546874999,-5.3887939453125,0.13192037816623034,0.17107962183376965,2,0.7545613509112341,-3.2,-0.1,-1.3836679458618164,9873.180930469
35,1.0286865234375,-4.9713134765625,0.13141423361037646,0.17158576638962353,2,0.7910712528934226,-3.4000000000000004,0.0,-1.4289132356643677,9873.182210927
36,1.4241943359374996,-4.5758056640625,0.1309365967784922,0.1720634032215078,2,0.8257829888304944,-3.6,-0.4,-1.5255221128463745,9873.183507885
37,1.8032226562499996,-4.19677734375,0.13048058799335024,0.17251941200664975,2,0.8599910309117823,-3.9000000000000004,0.0,-1.6266828775405884,9873.184788046
38,2.1657714843749996,-3.834228515625,0.13004600444984393,0.17295399555015606,2,0.8928152286801029,-3.8000000000000003,0.30000000000000004,-1.584457516670227,9873.186059245
39,2.5393066406249996,-3.460693359375,0.12959990405614943,0.17340009594385056,2,0.9244493206043035,-3.4000000000000004,0.0,-1.4474345445632935,9873.187354832
40,2.90185546875,-3.09814453125,0.12916854428103927,0.17383145571896072,2,0.9554370237477903,-3.9000000000000004,0.0,-1.629421591758728,9873.188663253
41,3.2808837890624996,-2.7191162109375,0.12871930060825795,0.17428069939174204,2,0.9857730682268931,-3.9000000000000004,-0.6000000000000001,-1.645541787147522,9873.189916655
42,3.626953125,-2.373046875,0.12831067472831933,0.17468932527168066,2,1.0137132591219302,-4.0,0.6000000000000001,-1.6665254831314087,9873.191157168
43,3.9840087890625,-2.0159912109375,0.12789064471591344,0.17510935528408655,2,1.0403787318721567,-3.7,0.0,-1.559002161026001,9873.192474922
44,4.3685302734375,-1.6314697265625,0.12744010174242906,0.17555989825757093,2,1.0676427322645092,-3.7,-0.4,-1.5413533449172974,9873.193741287
45,4.720092773437499,-1.2799072265625,0.12702982183493683,0.17597017816506316,2,1.092869550138405,-3.9000000000000004,0.0,-1.6415555477142334,9873.195018967
46,5.088134765625,-0.911865234375,0.12660200815336067,0.17639799184663932,2,1.116682131435395,-3.8000000000000003,-0.1,-1.6067454814910889,9873.19633737
47,5.439697265625,-0.560302734375,0.12619498548065172,0.17680501451934827,2,1.140515491698781,-3.8000000000000003,0.4,-1.5724886655807495,9873.197622142
48,5.769287109375,-0.230712890625,0.12581486395056726,0.17718513604943273,2,1.162385467765835,-3.7,-0.1,-1.6032447814941406,9873.198884378
49,6.0823974609375,0.0823974609375,0.12545506848956414,0.17754493151043585,2,1.1826535646152854,-4.0,-0.30000000000000004,-1.6766482591629028,9873.20019802
50,6.41748046875,0.41748046875,0.12507145859340005,0.17792854140659994,2,1.2025978519200402,-3.7,1.0,-1.5502071380615234,9873.201501608
51,6.714111328124999,0.714111328125,0.12473311489928238,0.17826688510071761,2,1.2211129909581642,-3.8000000000000003,-0.2,-1.6178864240646362,9873.20275651
52,6.9832763671875,0.9832763671875,0.12442711749628771,0.17857288250371228,2,1.237718038752431,-4.2,-0.1,-1.7026442289352417,9873.204109449
53,7.263427734375,1.263427734375,0.1241096648664457,0.1788903351335543,2,1.2543154572286201,-3.8000000000000003,0.1,-1.6200658082962036,9873.205384481
54,7.516113281249999,1.51611328125,0.12382424466052258,0.1791757553394774,2,1.2686669149714902,-4.1000000000000005,0.0,-1.7445130348205566,9873.206663846
55,7.73583984375,1.73583984375,0.12357675769731892,0.17942324230268109,2,1.2817602771618026,-4.1000000000000005,0.0,-1.706392526626587,9873.207953841
56,7.966552734374999,1.966552734375,0.1233176047132025,0.1796823952867975,2,1.2939366801024483,-4.2,-0.30000000000000004,-1.7739698886871338,9873.209267428
57,8.1697998046875,2.1697998046875,0.12308990676997929,0.17991009323002072,2,1.304442324980911,-4.1000000000000005,0.0,-1.7427384853363037,9873.210542682
58,8.35107421875,2.35107421875,0.12288730345589693,0.18011269654410306,2,1.3135405780274971,-4.3,0.0,-1.7941111326217651,9873.211772677
59,8.5543212890625,2.5543212890625,0.12266068061443555,0.18033931938556444,2,1.321136929068372,-4.2,0.0,-1.7553073167800903,9873.213143801
60,8.7410888671875,2.7410888671875,0.12245293606578947,0.18054706393421052,2,1.3280164613567096,-4.4,0.1,-1.8463459014892578,9873.214430777
61,8.9168701171875,2.9168701171875,0.12225785364153471,0.18074214635846528,2,1.3330433394130987,-4.1000000000000005,-0.1,-1.7443145513534546,9873.215679994
62,9.0926513671875,3.0926513671875,0.12206320093614116,0.18093679906385884,2,1.3366063122657281,-4.2,0.0,-1.7890945672988892,9873.2169926
63,9.2574462890625,3.2574462890625,0.12188110537350132,0.18111889462649866,2,1.3389241685285853,-4.3,0.0,-1.811202049255371,9873.218276706
64,9.4002685546875,3.4002685546875,0.12172359634488579,0.18127640365511422,2,1.339727679921349,-4.5,-0.2,-1.8966429233551025,9873.219552368
