,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.8782958984375,-25.8782958984375,0.1585848586733083,0.1444151413266917,2,0.0,-2.9000000000000004,0.0,-1.218981385231018,9868.077718124
1,-18.620361328125,-24.620361328125,0.15688531359789776,0.14611468640210223,2,-0.9453739552549738,-4.0,0.0,-1.6675643920898438,9868.08058315
2,-17.79638671875,-23.79638671875,0.15577349655171996,0.14722650344828003,2,-0.8773149069156791,-3.7,0.0,-1.5460028648376465,9868.081903941
3,-16.994384765625004,-22.994384765625,0.15469279825396293,0.14830720174603707,2,-0.8170517798411625,-3.6,0.0,-1.5026911497116089,9868.083194047
4,-16.17041015625,-22.17041015625,0.1535843374209571,0.1494156625790429,2,-0.7579642048569668,-2.9000000000000004,0.6000000000000001,-1.2174594402313232,9868.084507134
5,-15.357421875000002,-21.357421875,0.15249281640910908,0.1505071835908909,2,-0.6980565307894033,-2.7,-0.30000000000000004,-1.144221544265747,9868.085773036
6,-14.577392578125002,-20.577392578125,0.15144786179856093,0.15155213820143906,2,-0.6412677592675311,-3.2,-0.1,-1.3644025325775146,9868.087045994
7,-13.8248291015625,-19.8248291015625,0.15044211561224843,0.15255788438775156,2,-0.584348759733238,-2.5,0.2,-1.0689843893051147,9868.088370266
8,-13.094238281250002,-19.09423828125,0.14946823909437515,0.15353176090562484,2,-0.5254089414151979,-3.2,-0.5,-1.3340591192245483,9868.089683613
9,-12.391113281250002,-18.39111328125,0.14853351428775596,0.15446648571224403,2,-0.4679686653262105,-2.9000000000000004,0.30000000000000004,-1.225868582725525,9868.090950423
10,-11.759399414062502,-17.7593994140625,0.147696010065683,0.155303989934317,2,-0.4123184659379353,-3.3000000000000003,-0.30000000000000004,-1.3943021297454834,9868.092287454
11,-11.116699218750002,-17.11669921875,0.1468463119954348,0.1561536880045652,2,-0.3550666673462355,-3.1,-0.30000000000000004,-1.3127951622009277,9868.093567171
12,-10.545410156250002,-16.54541015625,0.1460931491732017,0.15690685082679828,2,-0.30077942101060673,-2.9000000000000004,0.2,-1.2285161018371582,9868.094820351
13,-10.001586914062502,-16.0015869140625,0.14537814911740124,0.15762185088259875,2,-0.24808875412533227,-2.9000000000000004,0.4,-1.2420839071273804,9868.096149624
14,-9.4742431640625,-15.4742431640625,0.1446867168699335,0.15831328313006648,2,-0.19248980764404,-3.0,0.4,-1.285672664642334,9868.097436285
15,-9.007324218750002,-15.00732421875,0.14407613589196833,0.15892386410803166,2,-0.1397978540164282,-3.2,0.4,-1.3516347408294678,9868.098714632
16,-8.5404052734375,-14.5404052734375,0.14346713560575086,0.15953286439424913,2,-0.0878723347938335,-3.1,0.6000000000000001,-1.3124617338180542,9868.099987608
17,-8.08447265625,-14.08447265625,0.14287403969046,0.16012596030954,2,-0.03553414968709889,-3.1,0.5,-1.3240306377410889,9868.101287566
18,-7.6614990234375,-13.6614990234375,0.14232525161201132,0.16067474838798868,2,0.014779333855658328,-3.0,0.2,-1.2482614517211914,9868.102571764
19,-7.216552734375001,-13.216552734375,0.14174948638386123,0.16125051361613876,2,0.06482044389278574,-3.0,0.0,-1.275835633277893,9868.103867222
20,-6.7880859375,-12.7880859375,0.14119656933035127,0.16180343066964872,2,0.11460037112976074,-3.1,-0.4,-1.3235650062561035,9868.105184439
21,-6.3651123046875,-12.3651123046875,0.1406522447361232,0.1623477552638768,2,0.16461240952251188,-3.4000000000000004,-0.2,-1.4608891010284424,9868.106458082
22,-5.93115234375,-11.93115234375,0.14009537262613636,0.16290462737386363,2,0.21198395490320388,-3.7,-0.9,-1.566344976425171,9868.107718688
23,-5.458740234375,-11.458740234375,0.13949103367891066,0.16350896632108933,2,0.2581648016807847,-3.7,-0.30000000000000004,-1.5770052671432495,9868.109051442
24,-4.920410156250001,-10.92041015625,0.1388048133103064,0.1641951866896936,2,0.30703915663665393,-3.5,-0.7000000000000001,-1.4672155380249023,9868.110317881
25,-4.420532226562501,-10.4205322265625,0.13817000021571127,0.16482999978428872,2,0.3512316137530356,-3.7,-0.1,-1.5529286861419678,9868.111562431
26,-3.8822021484374996,-9.8822021484375,0.13748899658490987,0.16551100341509012,2,0.3947030873307531,-3.2,-0.4,-1.3341178894042969,9868.112844056
27,-3.3383789062499996,-9.33837890625,0.1368038932425135,0.1661961067574865,2,0.4384194348051438,-3.4000000000000004,0.4,-1.454822301864624,9868.114096773
28,-2.7945556640624996,-8.7945556640625,0.13612172274177683,0.16687827725822316,2,0.4804962342225294,-3.4000000000000004,0.5,-1.4177480936050415,9868.115360305
29,-2.2672119140625,-8.2672119140625,0.1354630891630137,0.1675369108369863,2,0.5222128869406062,-3.5,0.2,-1.4646631479263306,9868.116671281
30,-1.7178955078125009,-7.7178955078125,0.1347800783573517,0.1682199216426483,2,0.5645545178938336,-3.7,0.0,-1.4604302644729614,9868.117977517
31,-1.2180175781250009,-7.218017578125,0.13416131307986365,0.16883868692013634,2,0.6054787614858852,-3.6,-0.2,-1.5272266864776611,9868.119237437
32,-0.7456054687500004,-6.74560546875,0.13357902200974978,0.16942097799025022,2,0.6444621497483396,-3.5,0.0,-1.481379508972168,9868.120493506
33,-0.2786865234375006,-6.2786865234375,0.1330059070010215,0.1699940929989785,2,0.6827247576742361,-3.6,-0.5,-1.5154238939285278,9868.121795871
34,0.1552734374999997,-5.8447265625,0.13247542518620578,0.1705245748137942,2,0.7206334122152949,-3.6,0.0,-1.528460144996643,9868.123078755
35,0.5672607421875001,-5.4327392578125,0.1319737733420744,0.17102622665792558,2,0.7573453467332938,-3.5,0.2,-1.4670367240905762,9868.124380657
36,1.0067138671874993,-4.9932861328125,0.1314408225113382,0.17155917748866178,2,0.793669705516911,-3.3000000000000003,0.8,-1.4051182270050049,9868.125687207
37,1.4022216796874996,-4.5977783203125,0.13096308408005003,0.17203691591994996,2,0.829127913445209,-3.4000000000000004,0.2,-1.436178207397461,9868.126954091
38,1.8032226562499996,-4.19677734375,0.13048058799335024,0.17251941200664975,2,0.8624438397447866,-3.5,-0.4,-1.4960951805114746,9868.128236586
39,2.1767578125,-3.8232421875,0.13003285983015583,0.17296714016984416,2,0.8958645055305738,-3.8000000000000003,0.0,-1.5936845541000366,9868.129577581
40,2.561279296875,-3.438720703125,0.1295737154488691,0.1734262845511309,2,0.9284444236193214,-3.8000000000000003,-0.1,-1.6577904224395752,9868.130858835
41,2.934814453125,-3.065185546875,0.12912940943693565,0.17387059056306434,2,0.95911436359807,-3.8000000000000003,0.30000000000000004,-1.5984629392623901,9868.132169811
42,3.3303222656249996,-2.669677734375,0.128660834383144,0.174339165616856,2,0.9894544986492135,-3.4000000000000004,0.30000000000000004,-1.4353089332580566,9868.133441935
43,3.6873779296875,-2.3126220703125,0.12823948039363095,0.17476051960636904,2,1.0175945726241644,-3.8000000000000003,-0.2,-1.6029953956604004,9868.134691486
44,4.055419921875,-1.944580078125,0.12780683105130722,0.17519316894869277,2,1.0442186965050277,-3.9000000000000004,-0.5,-1.6314666271209717,9868.135953777
45,4.450927734375,-1.549072265625,0.12734380088119687,0.17565619911880312,2,1.0707375656474762,-4.0,-0.1,-1.6648054122924805,9868.137294438
46,4.824462890624999,-1.175537109375,0.1269083244790924,0.1760916755209076,2,1.0966135281372684,-4.0,0.30000000000000004,-1.6983811855316162,9868.138548822
47,5.176025390625,-0.823974609375,0.12650010219316962,0.17649989780683037,2,1.1199585804348409,-3.8000000000000003,0.0,-1.5842478275299072,9868.139787039
48,5.527587890625,-0.472412109375,0.12609348094084774,0.17690651905915225,2,1.1421004094060874,-3.9000000000000004,-0.30000000000000004,-1.6503102779388428,9868.141100719
49,5.857177734375,-0.142822265625,0.1257137385120681,0.1772862614879319,2,1.1644588987281184,-4.1000000000000005,0.0,-1.7238794565200806,9868.142424399
50,6.2032470703125,0.2032470703125,0.12531654589725022,0.17768345410274977,2,1.185848405676869,-3.7,0.2,-1.5790129899978638,9868.143760486
51,6.516357421875,0.516357421875,0.12495854703324219,0.1780414529667578,2,1.2057425091872707,-3.7,-0.1,-1.5799338817596436,9868.145090684
52,6.829467773437499,0.8294677734375,0.12460185421664562,0.1783981457833544,2,1.2244185260331253,-4.1000000000000005,-0.2,-1.7480674982070923,9868.146374327
53,7.0986328125,1.0986328125,0.12429627360991187,0.17870372639008814,2,1.241330251313184,-3.6,0.1,-1.5792204141616821,9868.147680063
54,7.3677978515625,1.3677978515625,0.12399166908348444,0.17900833091651555,2,1.2568333251458255,-4.1000000000000005,-0.30000000000000004,-1.727246880531311,9868.148991039
55,7.620483398437499,1.6204833984375,0.12370660646005481,0.17929339353994517,2,1.2713977799240155,-4.1000000000000005,0.2,-1.7080694437026978,9868.150278256
56,7.8511962890625,1.8511962890625,0.12344709032427922,0.17955290967572077,2,1.2842815295836714,-4.2,0.1,-1.7689000368118286,9868.151535028
57,8.054443359375,2.054443359375,0.12321907123683988,0.1797809287631601,2,1.2956246219381224,-4.1000000000000005,0.2,-1.7418129444122314,9868.152811745
58,8.274169921875,2.274169921875,0.12297320116431068,0.1800267988356893,2,1.3059153924776021,-4.3,0.30000000000000004,-1.8243836164474487,9868.154061296
59,8.4664306640625,2.4664306640625,0.12275860971130301,0.18024139028869698,2,1.3146338115433474,-4.2,0.1,-1.7565809488296509,9868.155301291
60,8.669677734375,2.669677734375,0.12253231076715376,0.18046768923284623,2,1.3220439907110237,-4.3,0.0,-1.8192193508148193,9868.156599619
61,8.8509521484375,2.8509521484375,0.12233095925845669,0.1806690407415433,2,1.3284736079301012,-4.3,0.0,-1.8160936832427979,9868.158005187
62,9.065185546875,3.065185546875,0.12209358704594617,0.18090641295405382,2,1.3338737456410072,-4.3,0.1,-1.7959975004196167,9868.159379182
63,9.2464599609375,3.2464599609375,0.12189323327463489,0.1811067667253651,2,1.3373779247054034,-4.5,0.0,-1.8790279626846313,9868.160710343
64,9.4112548828125,3.4112548828125,0.12171149209787234,0.18128850790212764,2,1.3393014339587623,-4.5,0.0,-1.8954657316207886,9868.162043078
