,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.718994140625004,-25.718994140625,0.15836952251930786,0.14463047748069213,2,0.0,-3.5,0.0,-1.4065577983856201,9867.296547795
1,-18.268798828125004,-24.268798828125,0.1564107728484746,0.1465892271515254,2,-0.9462236718864534,-3.8000000000000003,-0.30000000000000004,-1.5965017080307007,9867.301122147
2,-16.269287109375004,-22.269287109375,0.15371724288199307,0.14928275711800693,2,-0.7978288653603007,-3.2,-0.2,-1.3375910520553589,9867.302554827
3,-15.450805664062502,-21.4508056640625,0.15261807439067987,0.15038192560932012,2,-0.7333317853192747,-3.2,-0.30000000000000004,-1.339045763015747,9867.303868414
4,-14.6488037109375,-20.6488037109375,0.151543424788944,0.151456575211056,2,-0.6741250218766783,-3.0,0.30000000000000004,-1.2890993356704712,9867.305203779
5,-13.9456787109375,-19.9456787109375,0.15060345205400757,0.15239654794599242,2,-0.6138178720170928,-3.0,-0.2,-1.2696559429168701,9867.306494033
6,-13.248046875000002,-19.248046875,0.14967304939587536,0.15332695060412463,2,-0.556125251359648,-2.9000000000000004,0.4,-1.2240110635757446,9867.307814694
7,-12.583374023437502,-18.5833740234375,0.14878884417327737,0.15421115582672262,2,-0.498155576041313,-3.4000000000000004,-0.5,-1.4190341234207153,9867.309161837
8,-11.95166015625,-17.95166015625,0.14795066449755234,0.15504933550244765,2,-0.43918169568302234,-2.9000000000000004,0.0,-1.2088067531585693,9867.310462906
9,-11.38037109375,-17.38037109375,0.14719460749506233,0.15580539250493766,2,-0.3833125890110676,-2.9000000000000004,0.6000000000000001,-1.231945514678955,9867.311706882
10,-10.842041015625,-16.842041015625,0.146483958200224,0.156516041799776,2,-0.3299295833790996,-3.2,0.30000000000000004,-1.3703875541687012,9867.313014729
11,-10.32568359375,-16.32568359375,0.14580402591626163,0.15719597408373837,2,-0.27428175086195616,-3.2,0.4,-1.4065607786178589,9867.314313797
12,-9.84228515625,-15.84228515625,0.14516907802355375,0.15783092197644624,2,-0.22016604344709556,-3.3000000000000003,0.1,-1.3730823993682861,9867.315550996
13,-9.4193115234375,-15.4193115234375,0.14461480347406347,0.15838519652593652,2,-0.16899050042074748,-3.3000000000000003,0.30000000000000004,-1.3846274614334106,9867.316813009
14,-8.974365234375002,-14.974365234375,0.14403309517505639,0.1589669048249436,2,-0.1171316078751421,-3.2,0.1,-1.3676644563674927,9867.318107319
15,-8.551391601562502,-14.5513916015625,0.14348144647197078,0.1595185535280292,2,-0.0651392079664781,-3.1,0.4,-1.3213361501693726,9867.319374406
16,-8.139404296875,-14.139404296875,0.14294541297040847,0.16005458702959152,2,-0.014640916809666837,-2.8000000000000003,0.30000000000000004,-1.1889746189117432,9867.32064479
17,-7.721923828125,-13.721923828125,0.14240356395064319,0.1605964360493568,2,0.03529635554891475,-3.0,-0.4,-1.2762748003005981,9867.32188973
18,-7.2989501953125,-13.2989501953125,0.14185598919493497,0.16114401080506502,2,0.08375038371093368,-3.3000000000000003,-0.2,-1.40123450756073,9867.323140317
19,-6.903442382812501,-12.9034423828125,0.14134528235237004,0.16165471764762995,2,0.1314551830935884,-3.4000000000000004,-0.2,-1.5622519254684448,9867.324442219
20,-6.4420166015625,-12.4420166015625,0.14075110006942412,0.16224889993057587,2,0.181361015565773,-3.5,-0.1,-1.4725998640060425,9867.325754325
21,-5.9696044921875,-11.9696044921875,0.1401446496884078,0.16285535031159218,2,0.22922277140438618,-3.8000000000000003,-0.6000000000000001,-1.601647138595581,9867.327019116
22,-5.480712890625001,-11.480712890625,0.13951909841883448,0.16348090158116552,2,0.27539620432564815,-3.7,0.0,-1.568870186805725,9867.32836624
23,-4.931396484375,-10.931396484375,0.13881879133273903,0.16418120866726096,2,0.3238392670226149,-3.5,-0.5,-1.481884241104126,9867.329654772
24,-4.404052734375,-10.404052734375,0.1381491121964721,0.16485088780352788,2,0.36910373072826985,-3.5,-0.2,-1.4575122594833374,9867.330941359
25,-3.8767089843750004,-9.876708984375,0.1374820619150942,0.16551793808490578,2,0.4136537300706091,-3.3000000000000003,-0.30000000000000004,-1.3818589448928833,9867.332237799
26,-3.3328857421875004,-9.3328857421875,0.13679698785318992,0.16620301214681008,2,0.4577493774978061,-3.1,0.0,-1.3230781555175781,9867.33352046
27,-2.8494873046875004,-8.8494873046875,0.1361904937286737,0.1668095062713263,2,0.5001336640195202,-3.1,0.2,-1.2918331623077393,9867.334812047
28,-2.338623046875001,-8.338623046875,0.13555211172880033,0.16744788827119966,2,0.5423053136177332,-2.9000000000000004,0.2,-1.2213560342788696,9867.336097653
29,-1.8607177734375,-7.8607177734375,0.13495735653081326,0.16804264346918674,2,0.5835606548168453,-3.0,0.2,-1.257989525794983,9867.337381315
30,-1.4157714843750009,-7.415771484375,0.1344057798868212,0.1685942201131788,2,0.6234924252161953,-3.2,0.1,-1.3716256618499756,9867.338614421
31,-0.9873046875000004,-6.9873046875,0.13387663510511383,0.16912336489488616,2,0.6611909206923903,-3.2,-0.2,-1.3601270914077759,9867.339888101
32,-0.5423583984375006,-6.5423583984375,0.13332925221193417,0.16967074778806582,2,0.699066415204002,-3.4000000000000004,-0.2,-1.425560474395752,9867.341301669
33,-0.08642578125000029,-6.08642578125,0.13277062260455816,0.17022937739544183,2,0.7410815543538309,-3.4000000000000004,-0.2,-1.4371107816696167,9867.342656053
34,0.3145751953124997,-5.6854248046875,0.1322812241251066,0.1707187758748934,2,0.7788038718385509,-3.4000000000000004,-0.1,-1.44263756275177,9867.343967436
35,0.7100830078125,-5.2899169921875,0.1318003200945226,0.17119967990547738,2,0.8152536926844993,-3.7,-0.2,-1.588226079940796,9867.345303023
36,1.1055908203124993,-4.8944091796875,0.13132121668083643,0.17167878331916356,2,0.8501397048980157,-3.6,0.6000000000000001,-1.4905550479888916,9867.346589611
37,1.4901123046875002,-4.5098876953125,0.1308571689671355,0.17214283103286449,2,0.8831809127701894,-3.3000000000000003,0.4,-1.4124456644058228,9867.347900679
38,1.8801269531249998,-4.119873046875,0.13038827240540732,0.17261172759459267,2,0.9159493088376393,-3.5,0.0,-1.4611307382583618,9867.349221433
39,2.2481689453124996,-3.7518310546875,0.12994745519069287,0.17305254480930712,2,0.9480220333351517,-3.6,-0.2,-1.5142762660980225,9867.350473817
40,2.6052246093749996,-3.394775390625,0.1295213558353213,0.1734786441646787,2,0.9772299882812634,-3.8000000000000003,0.0,-1.6106902360916138,9867.351711423
41,2.9622802734375,-3.0377197265625,0.12909680724941808,0.17390319275058191,2,1.0051764167826396,-3.5,0.4,-1.5353482961654663,9867.352997029
42,3.3193359374999996,-2.6806640625,0.12867382426018617,0.17432617573981382,2,1.0331843546223087,-3.2,0.2,-1.334130883216858,9867.354268802
43,3.681884765625,-2.318115234375,0.12824595071945896,0.17475404928054103,2,1.0597533942713708,-3.5,-0.30000000000000004,-1.4839441776275635,9867.355534241
44,4.038940429687499,-1.9610595703125,0.1278261669566889,0.17517383304331108,2,1.0850489054122514,-3.9000000000000004,-0.1,-1.6299372911453247,9867.356819903
45,4.385009765624999,-1.614990234375,0.12742083465722057,0.17557916534277943,2,1.109779625807066,-3.5,0.2,-1.5382273197174072,9867.358141619
46,4.736572265625,-1.263427734375,0.12701062874778374,0.17598937125221625,2,1.1337568786997665,-3.5,0.1,-1.4759684801101685,9867.359432207
47,5.066162109374999,-0.933837890625,0.1266275002559261,0.1763724997440739,2,1.1560959462628166,-3.6,-0.1,-1.5279911756515503,9867.360681165
48,5.384765624999999,-0.615234375,0.12625847693811915,0.17674152306188085,2,1.1768110559651483,-3.8000000000000003,-0.1,-1.6111866235733032,9867.361968437
