,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.9771728515625,-25.9771728515625,0.15871852798383704,0.14428147201616295,2,0.0,-2.9000000000000004,-0.1,-1.2203630208969116,9864.158701131
1,-18.5599365234375,-24.5599365234375,0.15680373576909618,0.14619626423090382,2,-0.9424197094357787,-4.1000000000000005,-0.6000000000000001,-1.736960768699646,9864.16163199
2,-17.6865234375,-23.6865234375,0.15562536266232938,0.14737463733767062,2,-0.8733997579798989,-3.7,-0.1,-1.5510175228118896,9864.162970762
3,-16.884521484375,-22.884521484375,0.15454488814532397,0.14845511185467603,2,-0.8132851857783945,-3.1,0.30000000000000004,-1.3298225402832031,9864.16431496
4,-16.0220947265625,-22.0220947265625,0.15338503897561007,0.14961496102438993,2,-0.7515176103696382,-2.8000000000000003,0.4,-1.2160494327545166,9864.165629936
5,-15.214599609375002,-21.214599609375,0.15230130852711599,0.150698691472884,2,-0.6917917877246347,-3.1,-0.4,-1.289780616760254,9864.166903153
6,-14.473022460937502,-20.4730224609375,0.1513082313279474,0.15169176867205258,2,-0.6346281366026036,-2.9000000000000004,-0.2,-1.2431546449661255,9864.168213593
7,-13.731445312500002,-19.7314453125,0.15031749278430798,0.15268250721569201,2,-0.5760815728228583,-2.5,0.0,-1.0727620124816895,9864.169481532
8,-13.055786132812502,-19.0557861328125,0.14941705508545416,0.15358294491454583,2,-0.5198765496714288,-3.0,0.6000000000000001,-1.2782727479934692,9864.170740601
9,-12.4130859375,-18.4130859375,0.14856268474422302,0.15443731525577697,2,-0.46473119653513884,-3.2,-0.6000000000000001,-1.343488335609436,9864.172044688
10,-11.759399414062502,-17.7593994140625,0.147696010065683,0.155303989934317,2,-0.4076748299645043,-2.8000000000000003,0.0,-1.1881048679351807,9864.173349905
11,-11.177124023437502,-17.1771240234375,0.14692609237406362,0.15607390762593637,2,-0.3518035309385783,-3.1,0.30000000000000004,-1.3100173473358154,9864.174613011
