,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.8782958984375,-25.8782958984375,0.1585848586733083,0.1444151413266917,2,0.0,-2.9000000000000004,0.2,-1.209864616394043,9873.51943698
1,-18.389648437500004,-24.3896484375,0.15657387016222007,0.14642612983777992,2,-0.9438984831226578,-3.6,0.1,-1.5195332765579224,9873.522310746
2,-17.5491943359375,-23.5491943359375,0.15544023490433206,0.14755976509566793,2,-0.8768591487402255,-3.3000000000000003,-0.1,-1.414199709892273,9873.523685814
3,-16.69775390625,-22.69775390625,0.1542935194531888,0.14870648054681118,2,-0.814071622375566,-3.2,-0.4,-1.3255130052566528,9873.525046994
4,-15.868286132812502,-21.8682861328125,0.1531784366958061,0.14982156330419388,2,-0.7516284224840981,-3.1,0.0,-1.3542015552520752,9873.526359933
5,-15.09375,-21.09375,0.152139324163438,0.15086067583656199,2,-0.692186015147898,-2.7,0.2,-1.1262214183807373,9873.527667928
6,-14.28076171875,-20.28076171875,0.15105113906700293,0.15194886093299706,2,-0.6331863218592213,-2.9000000000000004,-0.4,-1.2199469804763794,9873.529066996
7,-13.5941162109375,-19.5941162109375,0.15013429821712865,0.15286570178287134,2,-0.5705185917386459,-2.7,0.6000000000000001,-1.1488916873931885,9873.530376972
8,-12.929443359375,-18.929443359375,0.14924893197082867,0.15375106802917132,2,-0.5121383538454038,-3.1,-0.30000000000000004,-1.3291295766830444,9873.531664023
9,-12.2867431640625,-18.2867431640625,0.14839499058403416,0.15460500941596583,2,-0.4563412145952599,-3.0,0.0,-1.2633867263793945,9873.533014684
10,-11.68798828125,-17.68798828125,0.147601478426291,0.15539852157370898,2,-0.397623714179403,-3.0,0.30000000000000004,-1.263428807258606,9873.534329919
11,-11.138671875,-17.138671875,0.1468753204549098,0.15612467954509018,2,-0.34132227763292855,-3.2,0.2,-1.3511123657226562,9873.535571766
12,-10.638793945312502,-16.6387939453125,0.14621612112859916,0.15678387887140083,2,-0.28878861508367715,-3.3000000000000003,0.30000000000000004,-1.3741939067840576,9873.536822353
