,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.965087890624996,37.034912109375,0.15870219014198503,0.14429780985801496,2,0.0,-3.7,0.0,-1.5672369003295898,12576.759288796
1,-18.48193359375,38.51806640625,0.15669843587454155,0.14630156412545844,2,-1.830538599948821,-4.0,-0.1,-1.6924232244491577,12576.762327252
2,-17.767822265625,39.232177734375,0.1557349790833053,0.1472650209166947,2,-1.7626811713196084,-3.9000000000000004,0.1,-1.6443777084350586,12576.76374824
3,-17.108642578125,39.891357421875,0.15484665998185307,0.14815334001814692,2,-1.6986194348231418,-3.9000000000000004,0.0,-1.6657708883285522,12576.765242097
4,-16.526367187499996,40.4736328125,0.154062941583774,0.14893705841622598,2,-1.6317322793226983,-3.7,-0.5,-1.5438520908355713,12576.766581845
5,-16.02099609375,40.97900390625,0.1533835629624101,0.1496164370375899,2,-1.5717740966222449,-3.4000000000000004,-0.5,-1.4365988969802856,12576.767909982
6,-15.5540771484375,41.4459228515625,0.15275663231730807,0.15024336768269192,2,-1.5111884062680314,-3.4000000000000004,-0.4,-1.423674464225769,12576.769300192
7,-15.142089843749998,41.85791015625,0.15220411115028087,0.15079588884971912,2,-1.450279230823805,-3.3000000000000003,-0.1,-1.4096660614013672,12576.770639422
8,-14.763061523437498,42.2369384765625,0.1516963695109394,0.1513036304890606,2,-1.3912886297283178,-3.4000000000000004,0.0,-1.4515153169631958,12576.771933985
9,-14.416992187499998,42.5830078125,0.15123329088190152,0.15176670911809848,2,-1.3311685858719104,-2.8000000000000003,0.4,-1.190224528312683,12576.773369473
10,-14.092895507812498,42.9071044921875,0.15080007902076453,0.15219992097923546,2,-1.271395365955359,-2.9000000000000004,0.0,-1.2079684734344482,12576.774684388
11,-13.77978515625,43.22021484375,0.15038199835729266,0.15261800164270733,2,-1.2142223369312446,-3.1,-0.1,-1.3733583688735962,12576.776057172
12,-13.47216796875,43.52783203125,0.14997169665019616,0.15302830334980383,2,-1.1546529157069005,-2.9000000000000004,0.30000000000000004,-1.220804214477539,12576.777410457
13,-13.1370849609375,43.8629150390625,0.1495252814890121,0.1534747185109879,2,-1.096896166478213,-2.7,-0.1,-1.1246130466461182,12576.778760149
14,-12.769042968749996,44.23095703125,0.1490356070098076,0.15396439299019238,2,-1.0389196584051772,-2.9000000000000004,-0.2,-1.2343039512634277,12576.780444653
15,-12.32958984375,44.67041015625,0.14845185099973854,0.15454814900026145,2,-0.9675064219007004,-2.8000000000000003,0.0,-1.1766538619995117,12576.781905697
16,-11.945068359374998,45.054931640625,0.1479419299883078,0.1550580700116922,2,-0.9074908481308142,-2.5,-0.2,-1.0809009075164795,12576.78329437
17,-11.533081054687496,45.4669189453125,0.14739651991648664,0.15560348008351335,2,-0.8497894297310982,-2.1,0.2,-0.8964715600013733,12576.784699784
