,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.948608398437496,37.0513916015625,0.15867991147940297,0.14432008852059702,2,0.0,-3.6,0.4,-1.5052828788757324,12572.921192888
1,-18.536865234375,38.463134765625,0.15677258958433413,0.14622741041566586,2,-1.8362545081988473,-3.5,0.4,-1.4872279167175293,12572.924115622
2,-17.828247070312496,39.1717529296875,0.15581646051820086,0.14718353948179913,2,-1.76806984018652,-4.4,0.0,-1.8308926820755005,12572.925552184
3,-17.218505859375,39.781494140625,0.1549946369764847,0.1480053630235153,2,-1.7032080541292869,-3.7,0.0,-1.549415946006775,12572.926910339
4,-16.636230468749996,40.36376953125,0.1542107378447347,0.14878926215526528,2,-1.6424771299573662,-3.6,0.5,-1.4984980821609497,12572.928302161
5,-16.097900390624996,40.902099609375,0.15348689357373502,0.14951310642626497,2,-1.5796459375236411,-3.5,0.5,-1.475150465965271,12572.929666279
6,-15.630981445312495,41.3690185546875,0.15285983885020146,0.15014016114979853,2,-1.5191066891785838,-3.2,0.2,-1.3607691526412964,12572.930989045
7,-15.224487304687496,41.7755126953125,0.15231456427535892,0.15068543572464108,2,-1.460129095377741,-3.1,0.5,-1.3205265998840332,12572.932377311
8,-14.8289794921875,42.1710205078125,0.15178463115793872,0.15121536884206127,2,-1.3985780105261236,-3.0,0.4,-1.2784245014190674,12572.933695948
9,-14.499389648437496,42.5006103515625,0.1513435020465826,0.1516564979534174,2,-1.340519321218118,-3.2,0.0,-1.3606774806976318,12572.935027085
10,-14.180786132812495,42.8192138671875,0.15091751459243596,0.15208248540756403,2,-1.2823143489474202,-3.0,0.1,-1.2574149370193481,12572.936385518
11,-13.867675781249996,43.13232421875,0.1504993090330279,0.15250069096697208,2,-1.2227721316250801,-2.6,0.2,-1.0863151550292969,12572.937709488
12,-13.560058593749996,43.43994140625,0.1500888797997335,0.15291112020026648,2,-1.165789806861354,-2.9000000000000004,-0.2,-1.2169067859649658,12572.939034033
13,-13.252441406249996,43.74755859375,0.14967890285186602,0.15332109714813397,2,-1.1090597428816864,-2.9000000000000004,0.4,-1.2182202339172363,12572.940376632
14,-12.928344726562496,44.0716552734375,0.14924747038871994,0.15375252961128005,2,-1.0518799997035497,-2.5,0.0,-1.0433635711669922,12572.941704232
15,-12.582275390624995,44.417724609375,0.14878738458165916,0.15421261541834083,2,-0.9958628406338381,-2.5,-0.30000000000000004,-1.069521427154541,12572.943032388
16,-12.219726562499995,44.7802734375,0.14830607531693146,0.15469392468306853,2,-0.9403734535553676,-2.8000000000000003,-0.1,-1.1794695854187012,12572.944413617
17,-11.829711914062496,45.1702880859375,0.14778911621677215,0.15521088378322784,2,-0.882850005459509,-2.5,0.0,-1.050811767578125,12572.945754364
18,-11.4451904296875,45.5548095703125,0.1472802943606716,0.15571970563932838,2,-0.827652962239505,-2.0,0.1,-0.8622613549232483,12572.947072483
19,-11.077148437499996,45.9228515625,0.14679410424174186,0.15620589575825813,2,-0.7746760385349645,-1.7000000000000002,-0.1,-0.7304806709289551,12572.948426657
20,-10.698120117187498,46.3018798828125,0.1462942734908972,0.1567057265091028,2,-0.7201645465484006,-1.8,-0.1,-0.7611308693885803,12572.949753145
21,-10.324584960937496,46.6754150390625,0.1458025810914168,0.1571974189085832,2,-0.6677168136210101,-1.8,0.2,-0.7743008732795715,12572.951041431
22,-9.973022460937498,47.0269775390625,0.14534064787136697,0.15765935212863302,2,-0.6171447152185137,-1.4000000000000001,0.1,-0.5097693800926208,12572.952375049
23,-9.6324462890625,47.3675537109375,0.1448939453313902,0.1581060546686098,2,-0.5652521095442298,-1.0,-0.1,-0.436765193939209,12572.953698112
24,-9.302856445312496,47.6971435546875,0.14446241742025598,0.158537582579744,2,-0.5149922321954108,-1.3,0.0,-0.5578571557998657,12572.955002582
25,-9.000732421875,47.999267578125,0.144067527117888,0.15893247288211199,2,-0.46587958005219865,-1.0,-0.1,-0.4435078203678131,12572.956322053
26,-8.693115234375,48.306884765625,0.14366613738116818,0.1593338626188318,2,-0.41662261872283235,-0.8,0.0,-0.3468298017978668,12572.957664652
27,-8.407470703124995,48.592529296875,0.14329404595488926,0.15970595404511073,2,-0.36776919314449996,-1.0,0.0,-0.44515955448150635,12572.958989215
28,-8.132812499999998,48.8671875,0.14293684694998576,0.16006315305001423,2,-0.3201877840052372,-0.7000000000000001,0.1,-0.30650657415390015,12572.960336185
29,-7.869140624999996,49.130859375,0.1425944817721692,0.16040551822783078,2,-0.272423764907999,-0.7000000000000001,-0.1,-0.32183530926704407,12572.961658267
30,-7.621948242187498,49.3780517578125,0.1422740082926098,0.1607259917073902,2,-0.22671336925143848,-0.6000000000000001,0.2,-0.28533217310905457,12572.962980366
31,-7.369262695312497,49.6307373046875,0.14194691511790342,0.16105308488209658,2,-0.18168575680579457,-0.5,0.0,-0.24125996232032776,12572.964314485
32,-7.127563476562497,49.8724365234375,0.14163452546945693,0.16136547453054306,2,-0.13694137676047946,-0.6000000000000001,0.1,-0.2763693332672119,12572.965631177
33,-6.891357421874995,50.108642578125,0.1413296977028385,0.16167030229716148,2,-0.09380637356254262,-0.30000000000000004,0.0,-0.13461962342262268,12572.966973944
34,-6.6661376953125,50.3338623046875,0.141039479288914,0.161960520711086,2,-0.05084721424868088,-0.1,0.0,-0.043701354414224625,12572.968292636
35,-6.446411132812496,50.5535888671875,0.1407567504691877,0.1622432495308123,2,-0.009403422597336175,-0.2,-0.1,-0.11251437664031982,12572.96961381
36,-6.232177734374996,50.767822265625,0.1404814856605899,0.1625185143394101,2,0.030960320398152552,0.2,0.1,0.10665355622768402,12572.970926114
37,-6.023437499999999,50.9765625,0.14021365928014295,0.16278634071985704,2,0.07005613297887303,0.0,-0.1,0.0046281772665679455,12572.972293454
38,-5.798217773437497,51.2017822265625,0.13992511471900546,0.16307488528099454,2,0.10990303191933781,0.30000000000000004,0.1,0.14507901668548584,12572.973622683
39,-5.5729980468749964,51.427001953125,0.13963701754503907,0.16336298245496092,2,0.14750051498680572,0.30000000000000004,0.0,0.15560606122016907,12572.974907469
40,-5.3642578125,51.6357421875,0.13937040474579646,0.16362959525420354,2,0.18266528532743864,0.30000000000000004,0.0,0.1637500375509262,12572.97622955
41,-5.144531249999996,51.85546875,0.1390901843905193,0.1639098156094807,2,0.21819517634720265,0.5,0.1,0.2185584306716919,12572.977589113
42,-4.952270507812497,52.0477294921875,0.13884535263993508,0.1641546473600649,2,0.25324947455703894,0.6000000000000001,0.1,0.25073349475860596,12572.978925027
43,-4.760009765625,52.239990234375,0.13860086125665463,0.16439913874334536,2,0.2865436458380132,0.7000000000000001,0.0,0.24279168248176575,12572.980283127
44,-4.567749023437496,52.4322509765625,0.13835671344284564,0.16464328655715435,2,0.3192850534224374,0.5,-0.2,0.2332562655210495,12572.981593949
45,-4.3919677734374964,52.6080322265625,0.13813379594727174,0.16486620405272825,2,0.34966479160572284,0.9,-0.1,0.3889623284339905,12572.982922253
46,-4.2161865234374964,52.7838134765625,0.13791117072226075,0.16508882927773924,2,0.3795159259173029,0.7000000000000001,-0.1,0.32558485865592957,12572.984308667
47,-4.0294189453124964,52.9705810546875,0.1376749543470697,0.1653250456529303,2,0.40896254661708986,0.9,0.0,0.4136068522930145,12572.985646322
48,-3.875610351562499,53.1243896484375,0.13748067501619887,0.16551932498380112,2,0.4360835198121841,1.0,0.0,0.4568597972393036,12572.986919385
49,-3.7382812500000004,53.26171875,0.13730740490556226,0.16569259509443773,2,0.4607614576944264,1.1,0.0,0.4939102232456207,12572.988223504
50,-3.584472656249997,53.41552734375,0.13711356063007446,0.16588643936992553,2,0.48496074177251863,1.1,0.0,0.46917158365249634,12572.989576715
51,-3.463623046874997,53.536376953125,0.1369614171722647,0.1660385828277353,2,0.508592273626145,1.3,0.0,0.5504592061042786,12572.990862426
52,-3.3372802734374996,53.6627197265625,0.13680251214070643,0.16619748785929356,2,0.5296920672897162,1.2000000000000002,-0.1,0.533203125,12572.992167989
53,-3.2164306640624996,53.7835693359375,0.1366506641477925,0.16634933585220749,2,0.5499352899166345,1.2000000000000002,-0.4,0.5159574151039124,12572.99352144
54,-3.1175537109374956,53.8824462890625,0.13652653314107824,0.16647346685892175,2,0.5693998866684062,1.3,-0.2,0.6788319945335388,12572.994853651
55,-3.018676757812498,53.9813232421875,0.1364025000087546,0.1665974999912454,2,0.5871117813906845,1.5,0.0,0.6436375975608826,12572.996195918
56,-2.9197998046875004,54.0802001953125,0.13627856515904224,0.16672143484095775,2,0.6035544733326053,1.3,0.2,0.5560301542282104,12572.997533166
57,-2.820922851562496,54.1790771484375,0.1361547289986269,0.16684527100137309,2,0.6183519521820233,1.4000000000000001,0.0,0.6133580207824707,12572.998837432
58,-2.7220458984374987,54.2779541015625,0.13603099193265733,0.16696900806734266,2,0.6313554811790768,1.5,0.0,0.6393712162971497,12573.000168532
59,-2.617675781249997,54.38232421875,0.13590048853643646,0.16709951146356353,2,0.6432044892746053,1.5,0.0,0.6213563680648804,12573.001527761
60,-2.5297851562500004,54.47021484375,0.13579067727306526,0.16720932272693473,2,0.6536756073907484,1.5,-0.1,0.6319799423217773,12573.00283251
61,-2.4309082031249964,54.569091796875,0.13566723432318492,0.16733276567681507,2,0.6620299737522097,1.4000000000000001,0.0,0.614423930644989,12573.004177702
62,-2.326538085937495,54.6734619140625,0.13553704266230143,0.16746295733769856,2,0.6691918103989949,1.4000000000000001,0.0,0.6067377328872681,12573.005563912
63,-2.2276611328124973,54.7723388671875,0.13541380709185324,0.16758619290814675,2,0.6747732957526613,1.6,0.0,0.6968974471092224,12573.00689829
64,-2.1342773437499973,54.86572265625,0.13529751112709967,0.16770248887290032,2,0.6784664152128225,1.7000000000000002,0.0,0.7093266248703003,12573.008226668
65,-2.0299072265624956,54.9700927734375,0.13516764082413105,0.16783235917586894,2,0.6805005702067325,1.6,0.0,0.6658560037612915,12573.009538175
66,-1.9639892578124951,55.0360107421875,0.13508567616205797,0.16791432383794203,2,0.6808411945652175,1.6,0.0,0.7040274739265442,12573.010831571
67,-1.8870849609374998,55.1129150390625,0.13499010833136083,0.16800989166863917,2,0.679547533749338,1.6,0.0,0.6807528734207153,12573.012157801
68,-1.799194335937497,55.2008056640625,0.1348809641453763,0.1681190358546237,2,0.676493872558774,1.5,-0.2,0.6347177624702454,12573.013535697
69,-1.727783203124999,55.272216796875,0.13479234451694988,0.1682076554830501,2,0.6715156105721307,1.6,0.30000000000000004,0.7310865521430969,12573.014948036
70,-1.6508789062499971,55.34912109375,0.13469696835608608,0.16830303164391391,2,0.6643031187456895,1.5,0.0,0.6447986960411072,12573.01634721
71,-1.5739746093749956,55.426025390625,0.134601654970486,0.16839834502951398,2,0.6552865644554693,1.5,0.0,0.6602595448493958,12573.017651088
72,-1.519042968749996,55.48095703125,0.13453361251508283,0.16846638748491716,2,0.6450369067503544,1.7000000000000002,0.0,0.7146141529083252,12573.018946928
73,-1.4641113281249967,55.535888671875,0.13446560224631962,0.16853439775368037,2,0.633052539113831,1.7000000000000002,-0.1,0.7222141623497009,12573.02030075
