,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.5970458984375,37.4029541015625,0.15820469700045683,0.14479530299954316,2,0.0,-3.6,-0.4,-1.5617510080337524,12569.508334876
1,-17.493164062499996,39.5068359375,0.1553647157550653,0.1476352842449347,2,-1.766304816126898,-3.3000000000000003,0.5,-1.3769809007644653,12569.513653683
2,-16.509887695312496,40.4901123046875,0.15404077528460924,0.14895922471539075,2,-1.6587118614816827,-3.7,0.4,-1.5879621505737305,12569.515221299
3,-15.977050781249996,41.02294921875,0.1533245257475692,0.1496754742524308,2,-1.5888874889829863,-3.6,0.5,-1.4997502565383911,12569.516623102
4,-15.521118164062496,41.4788818359375,0.15271240747962872,0.15028759252037127,2,-1.5265184438715687,-3.4000000000000004,0.30000000000000004,-1.4252091646194458,12569.518008942
5,-15.125610351562498,41.8743896484375,0.15218202366050534,0.15081797633949465,2,-1.4648941040021635,-3.2,0.4,-1.3323794603347778,12569.519360431
6,-14.763061523437498,42.2369384765625,0.1516963695109394,0.1513036304890606,2,-1.4051107670255925,-3.0,0.0,-1.2618863582611084,12569.520716567
7,-14.449951171874995,42.550048828125,0.15127737187434448,0.1517226281256555,2,-1.345400793353861,-3.3000000000000003,0.0,-1.3936446905136108,12569.522052834
8,-14.120361328124998,42.879638671875,0.15083677394318099,0.152163226056819,2,-1.2868394289137313,-2.9000000000000004,0.4,-1.2449043989181519,12569.523705153
9,-13.669921874999995,43.330078125,0.15023541061261267,0.15276458938738732,2,-1.212591360918939,-3.1,0.2,-1.305585265159607,12569.525828783
10,-13.142578124999996,43.857421875,0.14953259528401344,0.15346740471598655,2,-1.1176941756929473,-3.2,0.30000000000000004,-1.3421326875686646,12569.527780619
11,-12.692138671875,44.307861328125,0.14893337548075197,0.15406662451924802,2,-1.0388671605795325,-3.0,0.2,-1.2542415857315063,12569.529953989
12,-12.010986328124998,44.989013671875,0.14802928617426633,0.15497071382573366,2,-0.9433969320205633,-2.4000000000000004,-0.30000000000000004,-1.0300697088241577,12569.532237285
13,-11.516601562499998,45.4833984375,0.1473747241343181,0.1556252758656819,2,-0.8525434505560818,-2.0,-0.7000000000000001,-0.9289412498474121,12569.534032584
14,-11.05517578125,45.94482421875,0.1467651040961749,0.15623489590382508,2,-0.7784968326963937,-1.9000000000000001,0.0,-0.8149563670158386,12569.535723922
15,-10.588256835937498,46.4117431640625,0.14614956464677922,0.15685043535322077,2,-0.7107997009454705,-1.6,-0.2,-0.6837210655212402,12569.537515017
16,-10.143310546875,46.856689453125,0.14556429401605875,0.15743570598394124,2,-0.641403550159932,-1.8,-0.30000000000000004,-0.7560166120529175,12569.539358483
17,-9.670898437500002,47.3291015625,0.14494433963175213,0.15805566036824786,2,-0.5686160645609322,-1.5,-0.1,-0.6375758051872253,12569.541264523
18,-9.286376953124998,47.713623046875,0.14444086111268037,0.15855913888731962,2,-0.49668565012820576,-1.3,0.0,-0.5607323050498962,12569.543222617
19,-8.835937499999996,48.1640625,0.14385241058765008,0.1591475894123499,2,-0.4227135679216294,-1.4000000000000001,0.2,-0.5882447361946106,12569.545511246
20,-8.445922851562496,48.5540771484375,0.143344099536907,0.159655900463093,2,-0.33892532488159155,-0.8,0.1,-0.3627319037914276,12569.547162584
21,-8.160278320312498,48.8397216796875,0.14297254090548922,0.16002745909451077,2,-0.2825373527156789,-0.8,0.0,-0.35791608691215515,12569.548816366
22,-7.869140624999996,49.130859375,0.1425944817721692,0.16040551822783078,2,-0.22451595921551415,-0.7000000000000001,0.0,-0.31179285049438477,12569.550440815
23,-7.616455078124995,49.383544921875,0.14226689214737237,0.16073310785262762,2,-0.16864492315624746,-0.4,0.0,-0.12063854187726974,12569.551998357
24,-7.3582763671874964,49.6417236328125,0.14193270530796964,0.16106729469203035,2,-0.11573891809376402,-0.4,0.1,-0.17544151842594147,12569.553919508
25,-7.078124999999996,49.921875,0.14157068629223815,0.16142931370776184,2,-0.05496027959247207,-0.5,0.1,-0.2434958666563034,12569.55562866
26,-6.8474121093749964,50.152587890625,0.14127303647790304,0.16172696352209695,2,-0.0022226789518619006,-0.1,0.0,-0.21303708851337433,12569.557514144
27,-6.583740234375001,50.416259765625,0.1409334081236303,0.16206659187636968,2,0.05650702932900087,0.0,0.1,-0.01998216100037098,12569.559766106
28,-6.276123046875,50.723876953125,0.1405379181474621,0.16246208185253788,2,0.1212321128002094,0.30000000000000004,0.1,0.14102275669574738,12569.561433314
29,-6.078369140624998,50.921630859375,0.14028410326467283,0.16271589673532716,2,0.16665837959867447,0.2,-0.2,0.08384155482053757,12569.562989135
30,-5.853149414062497,51.1468505859375,0.13999545039223824,0.16300454960776176,2,0.20860016734804665,0.4,-0.4,0.18606266379356384,12569.564628639
31,-5.600463867187496,51.3995361328125,0.13967212721602612,0.16332787278397387,2,0.2524411976562082,0.5,0.0,0.23414814472198486,12569.566288477
32,-5.369750976562497,51.6302490234375,0.13937741585483915,0.16362258414516084,2,0.29314384388038595,0.5,0.1,0.2419009804725647,12569.567858834
33,-5.128051757812497,51.8719482421875,0.13906918555550743,0.16393081444449256,2,0.33135130425428005,0.8,0.1,0.34380385279655457,12569.56957793
34,-4.897338867187498,52.1026611328125,0.13877546308720487,0.16422453691279512,2,0.3696860687292164,0.8,-0.1,0.2993963956832886,12569.571178509
35,-4.677612304687501,52.3223876953125,0.13849618422361556,0.16450381577638443,2,0.4041608266984823,0.9,0.2,0.4072644114494324,12569.572809755
36,-4.441406249999998,52.55859375,0.13819646205586947,0.16480353794413052,2,0.43788859821680937,1.0,-0.5,0.443037748336792,12569.574463945
37,-4.2436523437499964,52.75634765625,0.13794593655036727,0.16505406344963272,2,0.46889184070908263,1.2000000000000002,-0.1,0.5389364957809448,12569.576130134
38,-4.056884765624996,52.943115234375,0.13770967107536308,0.1652903289246369,2,0.49947449665271215,1.2000000000000002,0.0,0.5176956653594971,12569.577849675
39,-3.8865966796875,53.1134033203125,0.13749454453113483,0.16550545546886516,2,0.5283434772445801,1.3,0.0,0.5788708329200745,12569.57951092
40,-3.754760742187499,53.2452392578125,0.137328187636846,0.16567181236315398,2,0.5533914712533771,1.3,0.1,0.5667544603347778,12569.581814141
41,-3.6009521484374956,53.3990478515625,0.13713431858472241,0.16586568141527758,2,0.5857935103386761,1.4000000000000001,0.1,0.6252598166465759,12569.583708736
42,-3.5240478515625,53.4759521484375,0.1370374709416044,0.1659625290583956,2,0.6084629716949452,1.4000000000000001,-0.1,0.6020619869232178,12569.585544906
43,-3.4471435546874987,53.5528564453125,0.1369406814815228,0.1660593185184772,2,0.6276137001071371,1.5,0.0,0.638412594795227,12569.587598259
44,-3.3757324218750004,53.624267578125,0.1368508578224211,0.1661491421775789,2,0.6465717520970801,1.5,0.0,0.6606888175010681,12569.589609834
45,-3.287841796874998,53.712158203125,0.13674037495754532,0.16625962504245467,2,0.660264198205381,1.5,0.0,0.6591777801513672,12569.592116535
46,-3.183471679687496,53.8165283203125,0.136609276295884,0.16639072370411598,2,0.672995323046274,1.5,0.0,0.6327280402183533,12569.594761532
47,-3.024169921874995,53.975830078125,0.13640938816368756,0.16659061183631244,2,0.6799173329416791,1.6,0.2,0.6923149824142456,12569.596538868
48,-2.903320312499995,54.0966796875,0.13625791893458905,0.16674208106541094,2,0.6808731331987192,1.7000000000000002,0.2,0.7078820466995239,12569.598392408
49,-2.7824707031249956,54.217529296875,0.13610659723117827,0.16689340276882172,2,0.6786842004338967,1.5,0.0,0.7023000121116638,12569.600358725
50,-2.6506347656250004,54.349365234375,0.13594168812991209,0.1670583118700879,2,0.6726915585008345,1.6,0.0,0.7053407430648804,12569.602066358
51,-2.5517578124999964,54.4482421875,0.13581812267184543,0.16718187732815457,2,0.6642905930868296,1.5,0.2,0.6593475937843323,12569.603963213
52,-2.4528808593749987,54.547119140625,0.13569465740332604,0.16730534259667396,2,0.6511038017017536,1.6,0.0,0.6964892148971558,12569.605796327
53,-2.3924560546874956,54.6075439453125,0.1356192558988029,0.1673807441011971,2,0.6351379907721271,1.7000000000000002,0.0,0.7284144163131714,12569.607610422
54,-2.3594970703124987,54.6405029296875,0.1355781436713926,0.1674218563286074,2,0.6157639180583715,1.6,0.1,0.6821944713592529,12569.609439685
55,-2.321044921874998,54.678955078125,0.135530193585822,0.167469806414178,2,0.5928188311823074,1.5,0.1,0.6462982296943665,12569.611151541
56,-2.2990722656249956,54.700927734375,0.1355028004015478,0.1674971995984522,2,0.5682009913682201,1.4000000000000001,-0.1,0.5905511975288391,12569.613023932
57,-2.2661132812499982,54.73388671875,0.135461719997542,0.167538280002458,2,0.5373171899001538,1.2000000000000002,0.0,0.533884584903717,12569.614702881
58,-2.2386474609374987,54.7613525390625,0.13542749492824407,0.16757250507175592,2,0.5049830156518944,1.3,0.0,0.5639038681983948,12569.616452829
59,-2.2166748046874964,54.7833251953125,0.13540012050846334,0.16759987949153665,2,0.4692388775835863,1.1,0.0,0.4989269971847534,12569.618126296
60,-2.183715820312499,54.8162841796875,0.13535906828171668,0.16764093171828331,2,0.432564137117492,1.0,0.0,0.4449981451034546,12569.619694172
61,-2.161743164062497,54.8382568359375,0.13533170640548484,0.16766829359451516,2,0.3938596084041276,1.1,0.0,0.4802737832069397,12569.621253788
62,-2.1562499999999996,54.84375,0.1353248667214133,0.16767513327858669,2,0.3533314184883962,0.9,0.1,0.40959450602531433,12569.622671906
63,-2.1562499999999996,54.84375,0.1353248667214133,0.16767513327858669,2,0.31420957192207566,0.7000000000000001,0.0,0.4036352038383484,12569.624079042
64,-2.161743164062497,54.8382568359375,0.13533170640548484,0.16766829359451516,2,0.2714057249222881,0.7000000000000001,0.0,0.30811411142349243,12569.625518604
65,-2.1782226562499956,54.82177734375,0.13535222734180205,0.16764777265819794,2,0.22623415744987257,0.8,0.1,0.3687731623649597,12569.626975147
66,-2.2166748046874964,54.7833251953125,0.13540012050846334,0.16759987949153665,2,0.1779107063936139,0.6000000000000001,0.0,0.2576717436313629,12569.628418005
67,-2.2386474609374987,54.7613525390625,0.13542749492824407,0.16757250507175592,2,0.12539539453543586,0.30000000000000004,0.0,0.1550856977701187,12569.62984853
68,-2.2880859375000004,54.7119140625,0.13548910568334838,0.16751089431665162,2,0.0738213035703682,0.2,0.0,0.11051084101200104,12569.631209648
69,-2.326538085937495,54.6734619140625,0.13553704266230143,0.16746295733769856,2,0.02069254911415941,0.5,0.0,0.21081680059432983,12569.632685506
70,-2.364990234374996,54.635009765625,0.13558499493064166,0.16741500506935833,2,-0.04057545539177232,0.4,0.0,0.20103956758975983,12569.634119827
71,-2.4089355468750004,54.591064453125,0.1356398162147785,0.1673601837852215,2,-0.10097848676924881,0.1,-0.1,0.07023922353982925,12569.635483741
72,-2.4693603515624973,54.5306396484375,0.1357152279735024,0.16728477202649758,2,-0.1617647725515442,0.0,-0.1,0.011514201760292053,12569.636862989
73,-2.5407714843749956,54.459228515625,0.13580439935372615,0.16719560064627384,2,-0.22615100274985261,-0.4,0.1,-0.20189528167247772,12569.638257773
74,-2.5957031249999947,54.404296875,0.13587302830792639,0.1671269716920736,2,-0.2935597190740868,-0.5,0.1,-0.23105867207050323,12569.639617336
75,-2.6781005859375004,54.3218994140625,0.13597602959482724,0.16702397040517275,2,-0.3636003656337868,-0.30000000000000004,-0.30000000000000004,-0.14413972198963165,12569.641066842
76,-2.7604980468749996,54.239501953125,0.13607910010185467,0.16692089989814532,2,-0.4402714625601293,-0.8,0.0,-0.37316134572029114,12569.642518996
77,-2.848388671874996,54.151611328125,0.13618911800932762,0.16681088199067237,2,-0.5169591999809906,-1.1,0.0,-0.48073241114616394,12569.643895207
78,-2.941772460937496,54.0582275390625,0.136306097722346,0.166693902277654,2,-0.5981101456922777,-0.8,-0.4,-0.34859150648117065,12569.645354195
79,-3.046142578124998,53.953857421875,0.13643694381543964,0.16656305618456035,2,-0.6800692161289276,-1.2000000000000002,-0.5,-0.5768002867698669,12569.646813386
80,-3.166992187499998,53.8330078125,0.13658858643571023,0.16641141356428976,2,-0.7685740530957034,-1.7000000000000002,0.0,-0.7058578133583069,12569.648265559
81,-3.309814453125,53.690185546875,0.13676798848744615,0.16623201151255385,2,-0.8619067932093866,-1.6,0.30000000000000004,-0.7043558955192566,12569.64972275
82,-3.4581298828124996,53.5418701171875,0.13695450497762118,0.1660454950223788,2,-0.9558283615064401,-1.7000000000000002,0.0,-0.7349982857704163,12569.651126479
83,-3.6394042968749964,53.360595703125,0.13718276416379616,0.16581723583620384,2,-1.0496497009514756,-2.2,0.0,-0.891092836856842,12569.652501097
84,-3.8371582031249982,53.162841796875,0.13743214092407657,0.16556785907592342,2,-1.145671954529464,-2.2,0.0,-0.9544445872306824,12569.653897289
85,-4.073364257812501,52.9266357421875,0.13773050459144917,0.16526949540855082,2,-1.2447566375973391,-2.5,0.0,-1.05078125,12569.655311036
86,-4.331542968749999,52.66845703125,0.13805723543852477,0.16494276456147522,2,-1.3472350149849048,-2.7,0.0,-1.1499353647232056,12569.65674782
87,-4.622680664062495,52.3773193359375,0.13842643471709515,0.16457356528290484,2,-1.4573406656434709,-2.9000000000000004,-0.30000000000000004,-1.2282435894012451,12569.658164364
88,-4.952270507812497,52.0477294921875,0.13884535263993508,0.1641546473600649,2,-1.567630856689143,-3.3000000000000003,-0.1,-1.3895847797393799,12569.659571648
89,-5.3038330078124964,51.6961669921875,0.1392933005277416,0.16370669947225838,2,-1.6792905164717153,-3.8000000000000003,0.1,-1.586552381515503,12569.660972247
