,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.564086914062496,37.4359130859375,0.15816015241452352,0.14483984758547647,2,0.0,-3.3000000000000003,-0.1,-1.3735979795455933,12674.179441518
1,-18.234741210937496,38.7652587890625,0.1563648142035986,0.1466351857964014,2,-1.8323948715947687,-3.5,-0.30000000000000004,-1.470545768737793,12674.182379512
2,-17.614013671874996,39.385986328125,0.15552760963497117,0.14747239036502882,2,-1.767259586375344,-3.8000000000000003,0.30000000000000004,-1.6160768270492554,12674.18375513
3,-17.064697265624996,39.935302734375,0.1547874782015361,0.1482125217984639,2,-1.706146639765194,-3.9000000000000004,0.5,-1.6314905881881714,12674.185129933
4,-16.581298828124996,40.418701171875,0.1541368351852649,0.1488631648147351,2,-1.6440444088441986,-3.5,0.4,-1.4584174156188965,12674.1864097
5,-16.1583251953125,40.8416748046875,0.15356809558717446,0.14943190441282553,2,-1.5859401168032754,-3.5,0.5,-1.4899561405181885,12674.18772717
6,-15.757324218749998,41.24267578125,0.15302943817273812,0.14997056182726187,2,-1.5275430630535047,-3.2,0.1,-1.3511855602264404,12674.189112307
7,-15.416748046875002,41.583251953125,0.1525723883261361,0.1504276116738639,2,-1.4656731290369134,-3.3000000000000003,0.0,-1.4038801193237305,12674.190401685
8,-15.103637695312496,41.8963623046875,0.15215257530985032,0.15084742469014967,2,-1.4087190459546126,-3.5,0.0,-1.4899513721466064,12674.191679952
9,-14.807006835937496,42.1929931640625,0.1517552086476295,0.15124479135237048,2,-1.3523149636426397,-2.9000000000000004,0.1,-1.2342607975006104,12674.193012218
10,-14.521362304687498,42.4786376953125,0.15137289656314223,0.15162710343685776,2,-1.2934604321366572,-3.2,0.0,-1.3724384307861328,12674.194344948
11,-14.230224609374996,42.769775390625,0.1509835871403123,0.1520164128596877,2,-1.2357778232925112,-3.2,0.0,-1.3424359560012817,12674.195612566
12,-13.939086914062495,43.0609130859375,0.15059465015861798,0.15240534984138202,2,-1.1808431794570682,-2.8000000000000003,-0.2,-1.2017955780029297,12674.196895907
13,-13.625976562499996,43.3740234375,0.15017679141312215,0.15282320858687784,2,-1.1254988422999235,-3.3000000000000003,0.2,-1.3852828741073608,12674.198188785
14,-13.290893554687496,43.7091064453125,0.14973012466820695,0.15326987533179304,2,-1.0703677464788908,-2.7,0.30000000000000004,-1.1595525741577148,12674.199483256
15,-12.9613037109375,44.0386962890625,0.1492913205464522,0.1537086794535478,2,-1.0158488889800672,-2.5,-0.30000000000000004,-1.042445421218872,12674.200797338
16,-12.604248046874998,44.395751953125,0.1488165776359841,0.1541834223640159,2,-0.9603950019624337,-2.6,-0.4,-1.0909799337387085,12674.202070234
17,-12.280151367187498,44.7198486328125,0.14838624372247577,0.15461375627752422,2,-0.9076411052826052,-2.5,0.0,-1.0531368255615234,12674.203354983
18,-11.934082031249996,45.06591796875,0.14792737302209405,0.15507262697790594,2,-0.8548713536578232,-2.0,0.30000000000000004,-0.8466838002204895,12674.204633268
19,-11.577026367187495,45.4229736328125,0.14745464984629453,0.15554535015370546,2,-0.8014345695560572,-1.9000000000000001,-0.1,-0.8107121586799622,12674.205951516
20,-11.23095703125,45.76904296875,0.1469971882229556,0.1560028117770444,2,-0.7492624743579048,-1.9000000000000001,-0.30000000000000004,-0.806570291519165,12674.207274616
21,-10.8958740234375,46.1041259765625,0.14655494252253942,0.15644505747746057,2,-0.6964132527113103,-1.6,0.7000000000000001,-0.6891525387763977,12674.20857229
22,-10.566284179687496,46.4337158203125,0.1461206321589602,0.15687936784103979,2,-0.6452675445636737,-1.3,-0.2,-0.581596851348877,12674.209883687
23,-10.26416015625,46.73583984375,0.1457231279450234,0.1572768720549766,2,-0.5941622610424298,-1.5,-0.2,-0.6352661848068237,12674.211144991
24,-9.973022460937498,47.0269775390625,0.14534064787136697,0.15765935212863302,2,-0.54566475796473,-1.2000000000000002,0.1,-0.5235022902488708,12674.212444517
25,-9.692871093749996,47.30712890625,0.14497314096233888,0.15802685903766112,2,-0.49597163648070985,-1.3,-0.2,-0.5485024452209473,12674.213749747
26,-9.423706054687496,47.5762939453125,0.1446205557652993,0.15837944423470068,2,-0.44744774244742924,-1.0,0.0,-0.4333735704421997,12674.215030106
27,-9.171020507812496,47.8289794921875,0.14429002113237754,0.15870997886762245,2,-0.400124544083738,-0.6000000000000001,0.0,-0.26190435886383057,12674.216386206
28,-8.918334960937495,48.0816650390625,0.14395994408450286,0.15904005591549714,2,-0.3505978876567666,-1.0,0.1,-0.44175320863723755,12674.217673954
29,-8.687622070312496,48.3123779296875,0.14365897603653005,0.15934102396346994,2,-0.3048489683545026,-0.6000000000000001,0.0,-0.2706865966320038,12674.218939999
30,-8.456909179687498,48.5430908203125,0.14335840260819568,0.1596415973918043,2,-0.2602300207281789,-0.7000000000000001,0.0,-0.2947353422641754,12674.220268821
31,-8.242675781249996,48.75732421875,0.1430796574899656,0.1599203425100344,2,-0.2142057354225646,-0.5,0.0,-0.2411482036113739,12674.221585458
32,-8.028442382812496,48.9715576171875,0.1428012629360188,0.1601987370639812,2,-0.1697326944628872,-0.5,-0.1,-0.22981010377407074,12674.222863133
33,-7.830688476562495,49.1693115234375,0.14254459875072892,0.16045540124927107,2,-0.12627595801243374,-0.4,0.0,-0.17730537056922913,12674.224216843
34,-7.643920898437501,49.3560791015625,0.14230247527066767,0.16069752472933233,2,-0.08303834977728175,-0.2,0.0,-0.1241823062300682,12674.225550814
