,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.564086914062496,37.4359130859375,0.15816015241452352,0.14483984758547647,2,0.0,-3.3000000000000003,-0.4,-1.3894686698913574,12670.446983447
1,-18.135864257812496,38.8641357421875,0.15623139903948405,0.14676860096051594,2,-1.828097511738029,-3.4000000000000004,-0.30000000000000004,-1.4483776092529297,12670.450122958
2,-17.47119140625,39.52880859375,0.15533510249297708,0.1476648975070229,2,-1.7573157856003307,-3.7,0.4,-1.5804530382156372,12670.451591464
3,-16.916381835937496,40.0836181640625,0.15458777861078882,0.14841222138921117,2,-1.692602194186271,-3.7,0.0,-1.5659109354019165,12670.4530051
4,-16.4110107421875,40.5889892578125,0.15390779494982149,0.1490922050501785,2,-1.6274823191460337,-3.8000000000000003,0.0,-1.5880640745162964,12670.454387311
5,-15.988037109374998,41.011962890625,0.15333928444398365,0.14966071555601634,2,-1.567017920237105,-3.5,0.2,-1.4847968816757202,12670.455730818
6,-15.598022460937498,41.4019775390625,0.1528156048765671,0.1501843951234329,2,-1.50558098389503,-3.2,0.5,-1.3411375284194946,12670.457169584
7,-15.240966796874995,41.759033203125,0.15233665801713417,0.15066334198286582,2,-1.4420279229171915,-3.0,0.0,-1.2740944623947144,12670.458553165
8,-14.933349609375002,42.066650390625,0.1519244146467092,0.1510755853532908,2,-1.3809176740436544,-3.3000000000000003,0.0,-1.3917866945266724,12670.459863931
9,-14.642211914062498,42.3577880859375,0.15153460269985763,0.15146539730014236,2,-1.3228933930280466,-3.1,0.4,-1.3117564916610718,12670.461298364
10,-14.323608398437496,42.6763916015625,0.15110842008783013,0.15189157991216987,2,-1.2611828132108553,-3.0,-0.1,-1.2814146280288696,12670.4626535
11,-14.026977539062498,42.9730224609375,0.15071202499852931,0.15228797500147068,2,-1.202321531102105,-3.3000000000000003,-0.1,-1.3917728662490845,12670.464027415
12,-13.697387695312495,43.3026123046875,0.1502720522410987,0.15272794775890128,2,-1.1417903631724449,-3.1,0.9,-1.179682731628418,12670.465446625
13,-13.334838867187495,43.6651611328125,0.14978867281629357,0.15321132718370642,2,-1.0816253471247808,-2.5,-0.2,-1.0609185695648193,12670.466773873
14,-12.994262695312498,44.0057373046875,0.14933517626570988,0.1536648237342901,2,-1.0252144799399212,-2.7,-0.30000000000000004,-1.1551029682159424,12670.468177843
15,-12.626220703125,44.373779296875,0.14884577325899856,0.15415422674100143,2,-0.9665691821783771,-2.5,0.1,-1.0640398263931274,12670.46953835
16,-12.263671875,44.736328125,0.14836437761472343,0.15463562238527656,2,-0.9105746693582262,-2.5,0.1,-1.040542483329773,12670.470942152
17,-11.868164062499996,45.1318359375,0.1478400456800502,0.15515995431994978,2,-0.8527415678767696,-1.9000000000000001,0.2,-0.8249272108078003,12670.472322159
18,-11.483642578125,45.516357421875,0.14733113739721548,0.1556688626027845,2,-0.794873406645511,-2.0,-0.1,-0.838631808757782,12670.473724555
19,-11.104614257812496,45.8953857421875,0.14683035860579993,0.15616964139420006,2,-0.7386334072621752,-1.9000000000000001,-0.4,-0.8078354001045227,12670.475121136
20,-10.736572265624998,46.263427734375,0.14634493977175378,0.1566550602282462,2,-0.6834538550524254,-1.8,0.2,-0.7829910516738892,12670.476649771
21,-10.324584960937496,46.6754150390625,0.1458025810914168,0.1571974189085832,2,-0.6221263278687945,-1.3,0.1,-0.5779646635055542,12670.478144221
22,-10.000488281249998,46.99951171875,0.14537670666010089,0.1576232933398991,2,-0.565455644677304,-1.1,0.0,-0.46952420473098755,12670.479550487
23,-9.6983642578125,47.3016357421875,0.14498034181543043,0.15801965818456956,2,-0.5120009074977436,-1.2000000000000002,-0.1,-0.5401402115821838,12670.480891531
24,-9.401733398437495,47.5982666015625,0.1445917956688153,0.1584082043311847,2,-0.4603785748735576,-1.1,-0.2,-0.48901838064193726,12670.482281075
25,-9.127075195312498,47.8729248046875,0.1442325833250821,0.1587674166749179,2,-0.4099082123896678,-0.9,0.2,-0.4033782184123993,12670.483680267
26,-8.857910156249998,48.14208984375,0.14388108132709362,0.15911891867290637,2,-0.359070543815029,-0.8,0.1,-0.3598845899105072,12670.485060885
27,-8.6107177734375,48.3892822265625,0.14355874073933753,0.15944125926066247,2,-0.310113764478418,-0.4,0.0,-0.2041439712047577,12670.4863493
28,-8.380004882812496,48.6199951171875,0.1432583002341849,0.1597416997658151,2,-0.26381231645573866,-0.6000000000000001,0.0,-0.2892584204673767,12670.487722548
29,-8.149291992187496,48.8507080078125,0.14295826262751843,0.16004173737248156,2,-0.21674392417371013,-0.30000000000000004,0.2,-0.21652700006961823,12670.489145795
30,-7.924072265624996,49.075927734375,0.14266576329337907,0.16033423670662092,2,-0.16889223198905667,-0.30000000000000004,0.0,-0.16233454644680023,12670.490548135
31,-7.6988525390625,49.3011474609375,0.14237365946698147,0.16062634053301852,2,-0.12194816515050011,-0.5,0.1,-0.22517092525959015,12670.491907772
32,-7.484619140625,49.515380859375,0.14209617681141234,0.16090382318858765,2,-0.07822530107701009,-0.4,0.0,-0.19260576367378235,12670.493324038
33,-7.292358398437496,49.7076416015625,0.14184746694140749,0.1611525330585925,2,-0.032701911742263556,-0.4,0.0,-0.19819624722003937,12670.494704952
34,-7.0946044921875,49.9053955078125,0.14159196379060193,0.16140803620939806,2,0.010085759765773306,0.0,0.0,-0.012909654527902603,12670.496056644
35,-6.9023437499999964,50.09765625,0.1413438655159654,0.1616561344840346,2,0.05153855303006827,-0.30000000000000004,-0.2,-0.19590704143047333,12670.497464114
36,-6.710083007812498,50.2899169921875,0.1410960739428777,0.16190392605712228,2,0.09237719809926093,0.1,-0.2,0.06602996587753296,12670.498825991
37,-6.501342773437496,50.4986572265625,0.14082739432857155,0.16217260567142844,2,0.13095383899524116,0.1,-0.2,0.04288383200764656,12670.500215294
38,-6.309082031249997,50.69091796875,0.14058025340899646,0.16241974659100353,2,0.17130193928956572,0.30000000000000004,-0.1,0.12890467047691345,12670.501630671
39,-6.100341796875001,50.899658203125,0.1403122882043108,0.1626877117956892,2,0.20850500898519964,0.5,0.2,0.22946277260780334,12670.50299603
40,-5.897094726562496,51.1029052734375,0.14005173804143503,0.16294826195856496,2,0.24397298449458493,0.6000000000000001,0.0,0.2517373263835907,12670.504404962
41,-5.682861328124995,51.317138671875,0.13977749652744068,0.16322250347255932,2,0.2789048964869456,0.30000000000000004,0.1,0.15503865480422974,12670.505782303
42,-5.485107421875,51.514892578125,0.13952471188648582,0.16347528811351417,2,0.31309617824044544,0.5,0.0,0.2348361611366272,12670.507171402
43,-5.298339843749999,51.70166015625,0.13928629269002085,0.16371370730997914,2,0.3451733682334813,0.8,0.2,0.356998085975647,12670.508558594
44,-5.133544921875001,51.866455078125,0.13907618489183138,0.1639238151081686,2,0.3759379576712366,0.8,0.4,0.35203278064727783,12670.509905416
45,-4.957763671874995,52.042236328125,0.13885234312463163,0.16414765687536836,2,0.40544199745857057,0.8,0.30000000000000004,0.3416156470775604,12670.511257738
46,-4.803955078124998,52.196044921875,0.13865671482647166,0.16434328517352834,2,0.4325629609153042,1.1,-0.1,0.460087388753891,12670.512610782
47,-4.63916015625,52.36083984375,0.13844735660803406,0.16455264339196593,2,0.4589853769699417,1.0,-0.1,0.45266982913017273,12670.513994085
48,-4.496337890624997,52.503662109375,0.1382661181152594,0.16473388188474059,2,0.4845343902737136,1.1,0.0,0.4646494686603546,12670.515311426
49,-4.375488281249997,52.62451171875,0.13811291237934956,0.16488708762065044,2,0.5080730355196721,1.2000000000000002,0.0,0.5081129670143127,12670.516729747
50,-4.254638671874997,52.745361328125,0.13795984489392485,0.16504015510607514,2,0.5309683448932179,1.3,-0.1,0.5806778073310852,12670.518091032
51,-4.1502685546874964,52.8497314453125,0.13782776210428305,0.16517223789571694,2,0.551803570247716,1.4000000000000001,0.1,0.6129106879234314,12670.519425984
52,-4.084350585937496,52.9156494140625,0.1377443950505921,0.16525560494940789,2,0.5714778161025144,1.5,0.1,0.6459696888923645,12670.520799935
53,-4.018432617187495,52.9815673828125,0.13766106968692657,0.16533893031307342,2,0.5891121760942734,1.4000000000000001,0.0,0.6187103986740112,12670.522176664
54,-3.9744873046874964,53.0255126953125,0.1376055426675663,0.1653944573324337,2,0.6057185594683903,1.4000000000000001,0.0,0.5869885087013245,12670.523531838
55,-3.9195556640624973,53.0804443359375,0.1375361600845452,0.1654638399154548,2,0.620496188454001,1.4000000000000001,-0.1,0.6065145134925842,12670.524964307
56,-3.870117187499995,53.1298828125,0.1374737406970933,0.16552625930290668,2,0.6345437530030298,1.5,0.0,0.6362628936767578,12670.526312907
57,-3.831665039062501,53.1683349609375,0.13742520865284924,0.16557479134715075,2,0.6460229178433198,1.5,0.0,0.62996906042099,12670.527682266
58,-3.787719726562496,53.2122802734375,0.13736976103139809,0.1656302389686019,2,0.656091504690707,1.6,0.1,0.6922863721847534,12670.529051958
59,-3.743774414062498,53.2562255859375,0.13731433218868813,0.16568566781131186,2,0.6646003727817908,1.4000000000000001,0.0,0.617080569267273,12670.530409261
60,-3.6778564453124973,53.3221435546875,0.13723122421521067,0.16576877578478932,2,0.6711242147624044,1.5,0.1,0.6506025791168213,12670.531779583
61,-3.611938476562497,53.3880615234375,0.1371481587005442,0.1658518412994558,2,0.6762013278888148,1.5,0.2,0.6433069705963135,12670.533204812
62,-3.5570068359374973,53.4429931640625,0.13707896996131214,0.16592103003868786,2,0.6794813591337308,1.6,-0.1,0.6767611503601074,12670.534594522
63,-3.502075195312498,53.4979248046875,0.13700981086456507,0.16599018913543492,2,0.6808646531857964,1.7000000000000002,-0.2,0.7153875231742859,12670.535997325
64,-3.4416503906249947,53.558349609375,0.13693377018020997,0.16606622981979002,2,0.6803093143759615,1.5,0.0,0.6548433899879456,12670.537435313
65,-3.3977050781249964,53.602294921875,0.13687849050074868,0.1661215094992513,2,0.6779024533326377,1.6,0.0,0.687617838382721,12670.538809339
66,-3.3592529296874956,53.6407470703125,0.1368301364505094,0.1661698635494906,2,0.6735782936396196,1.6,0.2,0.687947154045105,12670.540209549
67,-3.3262939453124987,53.6737060546875,0.13678870178111235,0.16621129821888764,2,0.667100017778089,1.5,0.1,0.6593798398971558,12670.541604889
68,-3.3262939453124987,53.6737060546875,0.13678870178111235,0.16621129821888764,2,0.6588260599653616,1.6,0.0,0.6936357617378235,12670.542985377
69,-3.3153076171874973,53.6846923828125,0.136774892619144,0.166225107380856,2,0.6488882466033044,1.6,-0.1,0.6696908473968506,12670.544387791
70,-3.309814453125,53.690185546875,0.13676798848744615,0.16623201151255385,2,0.6364855283874918,1.6,0.1,0.6707239151000977,12670.545733225
71,-3.309814453125,53.690185546875,0.13676798848744615,0.16623201151255385,2,0.6224201545349228,1.5,0.0,0.6255670785903931,12670.547094454
72,-3.3208007812499947,53.67919921875,0.1367817970503896,0.1662182029496104,2,0.6066948315838135,1.4000000000000001,0.0,0.6029376983642578,12670.548486146
73,-3.3372802734374996,53.6627197265625,0.13680251214070643,0.16619748785929356,2,0.5882453369588401,1.5,0.0,0.6391420960426331,12670.549884578
74,-3.3537597656249982,53.646240234375,0.13682322992440862,0.16617677007559137,2,0.5676342200330098,1.4000000000000001,-0.2,0.5834165811538696,12670.551253456
75,-3.381225585937498,53.6187744140625,0.13685776554402546,0.16614223445597454,2,0.5453113218485907,1.3,-0.1,0.5797438025474548,12670.552582389
76,-3.4031982421875,53.5968017578125,0.13688539941672356,0.16611460058327643,2,0.5215697042229567,1.3,0.0,0.5624616742134094,12670.553976247
77,-3.4196777343749987,53.580322265625,0.13690612795485751,0.16609387204514248,2,0.4945223267945723,1.0,0.2,0.43729162216186523,12670.555322384
78,-3.4471435546874987,53.5528564453125,0.1369406814815228,0.1660593185184772,2,0.46563612691686695,1.1,0.0,0.48241040110588074,12670.556748687
79,-3.452636718749996,53.54736328125,0.13694759308068355,0.16605240691931644,2,0.4339465076348813,1.0,0.2,0.4305829107761383,12670.558150379
80,-3.469116210937501,53.5308837890625,0.13696832966454306,0.16603167033545693,2,0.3996850506433031,1.1,0.1,0.4613800346851349,12670.559518608
81,-3.491088867187497,53.5089111328125,0.13699598260858373,0.16600401739141626,2,0.36374639160094757,0.9,0.0,0.4022102952003479,12670.560877911
82,-3.4965820312500004,53.50341796875,0.13700289658797024,0.16599710341202975,2,0.3268566499722567,0.8,0.1,0.363495409488678,12670.562231993
83,-3.5185546874999964,53.4814453125,0.13703055547688786,0.16596944452311213,2,0.2873914384214521,0.7000000000000001,0.30000000000000004,0.2995058298110962,12670.563593166
84,-3.5405273437499987,53.45947265625,0.13705821911658378,0.1659417808834162,2,0.24465032292023742,0.6000000000000001,0.0,0.2744522988796234,12670.564964562
85,-3.562500000000001,53.4375,0.13708588750249992,0.16591411249750007,2,0.19915662150183716,0.4,0.0,0.1928790807723999,12670.566367013
86,-3.606445312499999,53.3935546875,0.13714123849474194,0.16585876150525805,2,0.15209143578138395,0.30000000000000004,-0.1,0.1663033813238144,12670.567731316
87,-3.650390624999998,53.349609375,0.137196608417075,0.16580339158292498,2,0.10285077124505093,0.4,-0.30000000000000004,0.17729471623897552,12670.569154934
88,-3.6998291015624996,53.3001708984375,0.1372589221615029,0.1657410778384971,2,0.048415853321573665,0.2,0.1,0.08682199567556381,12670.570503404
89,-3.7602539062499964,53.23974609375,0.13733511580173446,0.16566488419826553,2,-0.005024139574463515,0.30000000000000004,0.5,0.14044123888015747,12670.571873226
90,-3.8096923828124982,53.1903076171875,0.13739748249708228,0.1656025175029177,2,-0.061953186279293804,0.0,0.5,0.03144482895731926,12670.573304177
