,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.75634765625,37.24365234375,0.15842001281805734,0.14457998718194265,2,0.0,-3.4000000000000004,-0.5,-1.4269620180130005,9832.717742951
1,-18.3885498046875,38.6114501953125,0.15657238733319756,0.14642761266680243,2,-1.8325786040038015,-4.9,-0.30000000000000004,-2.0731818675994873,9832.720728686
2,-17.559082031249996,39.44091796875,0.15545356260217064,0.14754643739782936,2,-1.765055927286629,-4.7,0.0,-1.995339274406433,9832.722062175
3,-16.757080078124996,40.242919921875,0.1543733550854719,0.1486266449145281,2,-1.7056983767391185,-4.5,0.1,-1.8990451097488403,9832.723375146
4,-15.88916015625,41.11083984375,0.15320647086559355,0.14979352913440644,2,-1.6456318129548704,-4.5,0.1,-1.9107671976089478,9832.724778653
5,-14.982788085937496,42.0172119140625,0.1519906430663709,0.1510093569336291,2,-1.5831171493999303,-3.9000000000000004,0.0,-1.642775058746338,9832.726079531
6,-14.070922851562496,42.9290771484375,0.15077072551204204,0.15222927448795795,2,-1.5251196869139716,-4.2,-0.30000000000000004,-1.7879658937454224,9832.727356243
7,-13.181030273437498,43.8189697265625,0.1495837960828012,0.1534162039171988,2,-1.4685160207846777,-3.9000000000000004,0.0,-1.6378978490829468,9832.728666158
8,-12.2252197265625,44.7747802734375,0.1483133625205794,0.1546866374794206,2,-1.409475952197346,-3.7,0.0,-1.567179799079895,9832.729954518
9,-11.313354492187498,45.6866455078125,0.14710604248094722,0.15589395751905277,2,-1.3533732150709565,-3.5,0.4,-1.3899812698364258,9832.731227601
10,-10.417968749999996,46.58203125,0.1459254194143565,0.1570745805856435,2,-1.2975801471430528,-3.2,0.7000000000000001,-1.3629212379455566,9832.732497664
11,-9.5115966796875,47.4884033203125,0.14473563006662724,0.15826436993337276,2,-1.2419640024960832,-3.1,1.6,-1.29742431640625,9832.73377858
12,-8.649169921874995,48.350830078125,0.14360885289263262,0.15939114710736738,2,-1.1867168172688753,-2.5,1.1,-1.060640573501587,9832.735068106
13,-7.781249999999999,49.21875,0.14248048048242964,0.16051951951757035,2,-1.1312188342869094,-2.2,0.9,-0.955686092376709,9832.73638691
14,-6.935302734374999,50.064697265625,0.14138637496166961,0.16161362503833038,2,-1.0746125448420973,-2.5,0.8,-1.0165287256240845,9832.737701326
15,-6.127807617187501,50.8721923828125,0.1403475252706655,0.1626524747293345,2,-1.0192210172485017,-2.3000000000000003,0.9,-0.9771965146064758,9832.738971834
16,-5.369750976562497,51.6302490234375,0.13937741585483915,0.16362258414516084,2,-0.9659671713921805,-2.0,0.2,-0.8372452855110168,9832.74028162
