,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.701416015625,37.298583984375,0.15834576288782912,0.14465423711217087,2,0.0,-3.4000000000000004,0.1,-1.4539109468460083,9835.316320828
1,-18.108398437499996,38.8916015625,0.1561943428033944,0.1468056571966056,2,-1.830779672992786,-5.1000000000000005,0.1,-2.1272027492523193,9835.3193416
2,-17.234985351562496,39.7650146484375,0.1550168362673427,0.1479831637326573,2,-1.7634920107249545,-4.6000000000000005,0.0,-1.94285249710083,9835.320711959
3,-16.367065429687496,40.6329345703125,0.15384870228706152,0.14915129771293847,2,-1.702379623520911,-4.5,-0.1,-1.889797568321228,9835.322105281
4,-15.40576171875,41.59423828125,0.15255765180006253,0.15044234819993746,2,-1.6391601693426652,-4.0,0.1,-1.699695110321045,9835.32347327
5,-14.455444335937498,42.5445556640625,0.1512847191575778,0.1517152808424222,2,-1.578226629347811,-3.8000000000000003,-0.2,-1.6076081991195679,9835.324833963
6,-13.417236328125,43.582763671875,0.14989847610341767,0.15310152389658233,2,-1.516520278087928,-3.8000000000000003,0.30000000000000004,-1.6098092794418335,9835.326185637
7,-12.444946289062496,44.5550537109375,0.1486049865587557,0.1543950134412443,2,-1.457013078579688,-4.1000000000000005,0.7000000000000001,-1.6088948249816895,9835.327488737
8,-11.461669921874998,45.538330078125,0.14730208315605273,0.15569791684394726,2,-1.3993709673478185,-3.3000000000000003,1.1,-1.4134615659713745,9835.328782764
9,-10.516845703125,46.483154296875,0.14605554542955712,0.15694445457044287,2,-1.3421972784697531,-3.5,2.2,-1.4577996730804443,9835.330086364
10,-9.555541992187498,47.4444580078125,0.1447931874894713,0.1582068125105287,2,-1.28526317631689,-3.2,2.5,-1.3658623695373535,9835.331366373
11,-8.643676757812498,48.3563232421875,0.14360169334002382,0.15939830665997617,2,-1.2295314203161305,-2.4000000000000004,2.9000000000000004,-1.0229852199554443,9835.332685547
12,-7.715332031249999,49.28466796875,0.14239501938324045,0.16060498061675954,2,-1.1724405958644097,-2.4000000000000004,3.0,-1.039542317390442,9835.333971314
13,-6.841918945312499,50.1580810546875,0.14126595495420438,0.1617340450457956,2,-1.117231970284894,-2.5,2.3000000000000003,-1.0228526592254639,9835.335287489
14,-5.963012695312496,51.0369873046875,0.14013620127348955,0.16286379872651044,2,-1.0606339617333704,-2.0,1.8,-0.8707424998283386,9835.336606034
15,-5.139038085937498,51.8609619140625,0.13908318450352716,0.16391681549647283,2,-1.0052456632225257,-2.1,1.8,-0.8994677662849426,9835.33792719
16,-4.342529296875,52.657470703125,0.1380711529578233,0.1649288470421767,2,-0.9501302578692308,-2.0,1.5,-0.8338249921798706,9835.339228197
17,-3.584472656249997,53.41552734375,0.13711356063007446,0.16588643936992553,2,-0.8961090618641694,-1.9000000000000001,1.0,-0.7905972599983215,9835.340528261
18,-2.848388671874996,54.151611328125,0.13618911800932762,0.16681088199067237,2,-0.8426081855070806,-1.5,0.6000000000000001,-0.6564967632293701,9835.341825824
19,-2.1782226562499956,54.82177734375,0.13535222734180205,0.16764777265819794,2,-0.7898793381804583,-1.6,-0.1,-0.6717535257339478,9835.343108555
20,-1.5520019531249996,55.447998046875,0.13457443413014278,0.1684255658698572,2,-0.7382280138765576,-1.4000000000000001,-0.2,-0.6043029427528381,9835.344431007
21,-0.953247070312497,56.0467529296875,0.13383466013358183,0.16916533986641816,2,-0.6854650921953422,-1.4000000000000001,0.1,-0.6104370355606079,9835.345732774
22,-0.35449218750000083,56.6455078125,0.13309878968161146,0.16990121031838853,2,-0.6339914851486554,-1.4000000000000001,-0.2,-0.618760883808136,9835.347248725
23,0.21679687500000203,57.216796875,0.1324003893008678,0.17059961069913218,2,-0.5742520138629885,-1.4000000000000001,0.1,-0.49593275785446167,9835.348751194
24,0.7551269531250013,57.755126953125,0.13174566426407058,0.1712543357359294,2,-0.5173578676026855,-1.0,0.0,-0.4254225194454193,9835.350121905
25,1.1890869140625058,58.1890869140625,0.13122030490588557,0.17177969509411442,2,-0.46550868243334587,-0.8,0.0,-0.3508119285106659,9835.351465672
26,1.5845947265624964,58.5845947265625,0.13074341178008295,0.17225658821991705,2,-0.41625043388337124,-0.9,-0.30000000000000004,-0.4009682834148407,9835.352805309
27,1.974609374999996,58.974609375,0.1302749526495441,0.17272504735045588,2,-0.3671102877161443,-0.8,0.30000000000000004,-0.37206581234931946,9835.35416402
