,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.5146484375,37.4853515625,0.15809333789851682,0.14490666210148317,2,0.0,-4.1000000000000005,-0.2,-1.7378121614456177,9841.409486683
1,-17.9710693359375,39.0289306640625,0.15600908527173163,0.14699091472826836,2,-1.8339932455792836,-5.0,-0.4,-2.1140880584716797,9841.412429511
2,-17.0701904296875,39.9298095703125,0.15479487563909367,0.14820512436090633,2,-1.7671956371636321,-5.0,-0.4,-2.1120712757110596,9841.413843296
3,-16.2132568359375,40.7867431640625,0.15364192592105522,0.14935807407894477,2,-1.7040899896874633,-5.0,0.0,-2.1203527450561523,9841.415166952
4,-15.295898437500002,41.7041015625,0.15241031126699536,0.15058968873300463,2,-1.6444090648655654,-4.4,0.30000000000000004,-1.8645974397659302,9841.416530218
5,-14.318115234375,42.681884765625,0.15110107592099767,0.15189892407900232,2,-1.5831271134958431,-4.2,0.0,-1.7734227180480957,9841.417800115
6,-13.40625,43.59375,0.14988383375126668,0.1531161662487333,2,-1.5263486578271759,-4.1000000000000005,0.30000000000000004,-1.6480158567428589,9841.419088827
7,-12.444946289062496,44.5550537109375,0.1486049865587557,0.1543950134412443,2,-1.46837844553654,-4.1000000000000005,0.6000000000000001,-1.711042046546936,9841.420458279
8,-11.406738281249998,45.59326171875,0.14722946013784932,0.15577053986215067,2,-1.4076784541715255,-3.7,1.4000000000000001,-1.568876028060913,9841.421797805
9,-10.43994140625,46.56005859375,0.14595433082091813,0.15704566917908186,2,-1.3488322640670596,-3.6,2.3000000000000003,-1.523563027381897,9841.423104239
10,-9.522583007812495,47.4774169921875,0.14475001815842542,0.15824998184157457,2,-1.2917672621276814,-3.2,2.7,-1.3586828708648682,9841.424441672
11,-8.555786132812495,48.4442138671875,0.14348717107138403,0.15951282892861596,2,-1.233273901759047,-2.9000000000000004,3.3000000000000003,-1.1453149318695068,9841.425761717
12,-7.676879882812498,49.3231201171875,0.1423451829200956,0.1606548170799044,2,-1.1762964807647784,-2.5,3.1,-1.0683048963546753,9841.427008874
13,-6.863891601562496,50.1361083984375,0.14129428255568768,0.1617057174443123,2,-1.122810985133098,-2.3000000000000003,2.6,-0.9775747656822205,9841.428319122
14,-6.006958007812501,50.9930419921875,0.1401925312092173,0.1628074687907827,2,-1.0667645847759641,-2.1,1.4000000000000001,-0.9123443365097046,9841.429642686
15,-5.1884765625,51.8115234375,0.13914619338807155,0.16385380661192844,2,-1.0108631910302524,-2.1,1.3,-0.9009497761726379,9841.430903509
16,-4.435913085937501,52.5640869140625,0.13818949801489402,0.16481050198510597,2,-0.9580423547874881,-2.0,1.4000000000000001,-0.8556703329086304,9841.432220554
17,-3.6888427734374982,53.3111572265625,0.1372450725989372,0.1657549274010628,2,-0.9031900258134953,-1.9000000000000001,0.7000000000000001,-0.8044033050537109,9841.43350971
18,-2.9747314453124996,54.0252685546875,0.13634740569546142,0.16665259430453858,2,-0.850232176634413,-1.5,0.5,-0.6471961736679077,9841.434773774
19,-2.3375244140624964,54.6624755859375,0.1355507417512774,0.1674492582487226,2,-0.7985638575015415,-1.8,0.0,-0.781609296798706,9841.4360678
20,-1.7113037109375004,55.2886962890625,0.1347719014926481,0.1682280985073519,2,-0.7461964558800185,-1.5,-0.1,-0.6290241479873657,9841.437341549
21,-1.1619873046874998,55.8380126953125,0.13409212403548318,0.1689078759645168,2,-0.6955536801010993,-1.2000000000000002,0.1,-0.5385911464691162,9841.438595983
22,-0.6071777343749956,56.392822265625,0.13340885911861575,0.16959114088138424,2,-0.6455192617446994,-1.1,0.1,-0.46325209736824036,9841.439902028
23,-0.10729980468749707,56.8927001953125,0.1327961477472743,0.1702038522527257,2,-0.5951281730271889,-1.2000000000000002,0.7000000000000001,-0.5266821980476379,9841.441279091
24,0.3815917968750003,57.381591796875,0.1321996118665866,0.1708003881334134,2,-0.542066136184447,-0.9,0.0,-0.4101320505142212,9841.442552858
25,0.7935791015625022,57.7935791015625,0.13169902535149064,0.17130097464850935,2,-0.49387073299493456,-0.9,0.1,-0.4054740071296692,9841.443829996
