,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.4210205078125,36.5789794921875,0.1579668107712914,0.1450331892287086,2,0.0,-4.7,0.0,-1.9745540618896484,11006.237197016
1,-17.723632812500004,38.2763671875,0.15567539589683088,0.1473246041031691,2,-1.833530384320257,-4.7,0.0,-1.9755942821502686,11006.240192454
2,-16.833740234375007,39.166259765625,0.15447653225187188,0.1485234677481281,2,-1.7647265067127682,-4.3,-0.30000000000000004,-1.8137083053588867,11006.241597609
3,-16.0537109375,39.9462890625,0.1534275170787644,0.1495724829212356,2,-1.7018628919756869,-4.0,0.0,-1.696720004081726,11006.242942635
4,-15.334106445312504,40.6658935546875,0.15246154790880956,0.15053845209119043,2,-1.641397247545405,-3.6,0.2,-1.5315402746200562,11006.244296216
5,-14.598022460937504,41.4019775390625,0.15147546669809633,0.15152453330190366,2,-1.5805117634964931,-3.4000000000000004,-0.30000000000000004,-1.4340988397598267,11006.245622631
6,-13.949829101562505,42.0501708984375,0.15060899408976983,0.15239100591023017,2,-1.52060381819055,-3.2,0.0,-1.352879285812378,11006.246937342
7,-13.362060546875004,42.637939453125,0.1498249448986191,0.15317505510138088,2,-1.4623523993423264,-3.0,0.30000000000000004,-1.2763334512710571,11006.248421774
8,-12.658935546875005,43.341064453125,0.14888924704427553,0.15411075295572446,2,-1.3943603031879062,-3.0,-0.8,-1.3160293102264404,11006.249996687
9,-12.109619140625005,43.890380859375,0.14816004271626373,0.15483995728373626,2,-1.326707027409956,-2.9000000000000004,-0.1,-1.2417147159576416,11006.251378657
10,-11.615234375000004,44.384765625,0.14750519983497737,0.15549480016502262,2,-1.2668409091471706,-2.7,-0.4,-1.1364192962646484,11006.252748109
11,-11.164794921875002,44.835205078125,0.14690981213891646,0.15609018786108353,2,-1.2073894368587812,-2.9000000000000004,-0.4,-1.221199631690979,11006.254062264
12,-10.769287109375004,45.230712890625,0.14638805370823124,0.15661194629176875,2,-1.1507974128694647,-2.7,-0.2,-1.1475210189819336,11006.255334031
13,-10.395751953125004,45.604248046875,0.14589618996761328,0.15710381003238671,2,-1.096198454254513,-2.6,0.2,-1.121052861213684,11006.256659539
14,-10.027709960937505,45.9722900390625,0.14541244993945082,0.15758755006054917,2,-1.0399654290186682,-2.7,0.1,-1.126424789428711,11006.257989731
15,-9.665161132812505,46.3348388671875,0.14493681983318762,0.15806318016681237,2,-0.9839842834674912,-2.3000000000000003,0.2,-0.9825158715248108,11006.259301665
16,-9.308105468750004,46.69189453125,0.1444692839083341,0.15853071609166589,2,-0.9293244754213177,-2.3000000000000003,0.0,-0.9017443656921387,11006.260624006
17,-8.912597656250005,47.08740234375,0.14395245495912096,0.15904754504087903,2,-0.8743350483289647,-2.6,0.0,-1.1224243640899658,11006.26194605
18,-8.506103515625002,47.493896484375,0.1434224597207134,0.15957754027928658,2,-0.8205506415761556,-2.5,0.4,-1.0619630813598633,11006.263250391
19,-8.094116210937505,47.9058837890625,0.14288656798336927,0.16011343201663072,2,-0.7676620645172072,-2.0,0.1,-0.8659860491752625,11006.264558454
20,-7.654663085937504,48.3453369140625,0.1423163938547244,0.1606836061452756,2,-0.7144078147397093,-1.7000000000000002,0.1,-0.7336454391479492,11006.265869314
21,-7.1987304687500036,48.80126953125,0.14172645748515586,0.16127354251484413,2,-0.6632228344820903,-1.8,0.1,-0.782270073890686,11006.267150118
22,-6.748291015625001,49.251708984375,0.14114529301900228,0.16185470698099771,2,-0.6132571071558499,-1.4000000000000001,0.30000000000000004,-0.6021033525466919,11006.268461792
23,-6.270385742187504,49.7296142578125,0.14053054962975225,0.16246945037024774,2,-0.5621967818312568,-0.9,0.2,-0.4150669574737549,11006.269742856
24,-5.797973632812506,50.2020263671875,0.1399248021753625,0.1630751978246375,2,-0.5134557512542024,-0.9,0.4,-0.4014372229576111,11006.271073252
25,-5.353027343750001,50.64697265625,0.13935607177003695,0.16364392822996304,2,-0.46334677536466784,-1.1,0.30000000000000004,-0.4741021990776062,11006.272379463
26,-4.913574218750005,51.08642578125,0.1387961164358835,0.1642038835641165,2,-0.4150261717019188,-0.8,-0.1,-0.3708153963088989,11006.273689267
27,-4.4741210937500036,51.52587890625,0.1382379426842431,0.16476205731575688,2,-0.36712333392271734,-0.9,-0.2,-0.396940678358078,11006.274973701
28,-4.062133789062502,51.9378662109375,0.13771630665298648,0.1652836933470135,2,-0.32099910649365304,-0.6000000000000001,-0.5,-0.2723420262336731,11006.276277486
29,-3.655639648437503,52.3443603515625,0.13720322331054371,0.16579677668945628,2,-0.27470322235180644,-0.1,-0.1,-0.054206475615501404,11006.277581605
30,-3.2546386718750027,52.745361328125,0.13669865695110775,0.16630134304889224,2,-0.22945705242504277,-0.30000000000000004,0.2,-0.16579341888427734,11006.278881464
31,-2.8701171875,53.1298828125,0.13621632894927704,0.16678367105072295,2,-0.18510826543435321,-0.4,0.5,-0.1731305569410324,11006.280215064
32,-2.4855957031250044,53.514404296875,0.1357354965250504,0.1672645034749496,2,-0.14039994936330524,-0.7000000000000001,0.2,-0.3151267468929291,11006.281517109
33,-2.1230468750000044,53.876953125,0.13528353132122573,0.16771646867877427,2,-0.09779311287941472,-0.4,0.0,-0.1700695902109146,11006.282823876
34,-1.7440185546875058,54.2559814453125,0.13481248749227212,0.16818751250772787,2,-0.055420599746619614,-0.2,-0.1,-0.11751135438680649,11006.28420692
35,-1.3704833984375047,54.6295166015625,0.1343497568920098,0.1686502431079902,2,-0.012164247332220102,-0.1,-0.30000000000000004,-0.08244068920612335,11006.285551575
36,-1.0354003906250044,54.964599609375,0.1339359330705549,0.1690640669294451,2,0.028887245937199713,0.1,-0.2,0.07366500049829483,11006.286828843
37,-0.7113037109375053,55.2886962890625,0.1335368367971249,0.16946316320287508,2,0.06684794463223476,0.2,0.0,0.10721739381551743,11006.288154757
38,-0.3927001953125036,55.6072998046875,0.13314562917261777,0.16985437082738222,2,0.1057799917988631,0.6000000000000001,0.1,0.2624934911727905,11006.289522542
39,-0.06311035156250078,55.9368896484375,0.13274211784456358,0.1702578821554364,2,0.14450022919636352,0.2,0.30000000000000004,0.0882115513086319,11006.290837105
40,0.21704101562500006,56.217041015625,0.13240009162479974,0.17059990837520025,2,0.18069708260148276,0.1,0.1,0.06333807110786438,11006.292177576
41,0.5026855468749983,56.502685546875,0.13205227473048364,0.17094772526951635,2,0.21661523509887193,0.0,0.1,0.010500823147594929,11006.293505398
42,0.7608642578124968,56.7608642578125,0.13173870435988047,0.17126129564011952,2,0.25088555417258585,0.5,-0.1,0.24865753948688507,11006.294788387
43,1.0080566406249942,57.008056640625,0.13143919747311164,0.17156080252688835,2,0.2830065729051999,0.6000000000000001,0.0,0.28916046023368835,11006.296129746
44,1.2442626953124967,57.2442626953125,0.13115366519476568,0.1718463348052343,2,0.3156084084814751,0.9,-0.1,0.3965475559234619,11006.29744805
45,1.4584960937499971,57.45849609375,0.13089525851345116,0.17210474148654883,2,0.3463333334417589,0.7000000000000001,-0.30000000000000004,0.3282659947872162,11006.298789391
46,1.672729492187491,57.6727294921875,0.13063739230927407,0.17236260769072592,2,0.3762093889671465,1.0,0.2,0.4400678277015686,11006.300144305
47,1.8979492187499925,57.89794921875,0.13036688869166546,0.17263311130833453,2,0.40547357399992856,1.1,0.0,0.49453282356262207,11006.301467776
48,2.090209960937497,58.0902099609375,0.13013644949659545,0.17286355050340454,2,0.4327317018328739,1.1,0.0,0.4664931297302246,11006.302809357
49,2.2659912109375027,58.2659912109375,0.12992615010217543,0.17307384989782457,2,0.45865805673989185,1.3,0.0,0.5576397180557251,11006.304143976
50,2.4417724609374956,58.4417724609375,0.1297162230917184,0.1732837769082816,2,0.4835230793702834,1.2000000000000002,-0.1,0.4273013174533844,11006.305471131
51,2.6120605468749973,58.612060546875,0.12951321311715688,0.1734867868828431,2,0.5067561196754975,1.1,-0.1,0.4940045177936554,11006.30677788
52,2.7603759765624973,58.7603759765625,0.1293366853746343,0.1736633146253657,2,0.5283020751021679,1.1,0.1,0.49138832092285156,11006.30809648
53,2.9196777343749916,58.919677734375,0.12914738082189317,0.17385261917810682,2,0.5488507969676633,1.3,0.4,0.526946485042572,11006.309446339
54,3.078979492187499,59.0789794921875,0.1289583875605752,0.1740416124394248,2,0.5682894401540755,1.2000000000000002,-0.30000000000000004,0.5217705965042114,11006.310745976
55,3.2218017578124947,59.2218017578125,0.12878921104866847,0.17421078895133152,2,0.5856793727033968,1.4000000000000001,-0.1,0.6032225489616394,11006.312060539
56,3.386596679687493,59.3865966796875,0.12859432081909739,0.1744056791809026,2,0.6018815963597539,1.3,0.0,0.5800912976264954,11006.313400602
57,3.556884765624995,59.556884765625,0.12839328849315224,0.17460671150684776,2,0.6168800348388416,1.5,0.1,0.6547792553901672,11006.314696314
58,3.699707031249991,59.69970703125,0.12822495948128443,0.17477504051871556,2,0.6299590110984891,1.6,0.0,0.6703050136566162,11006.315995673
59,3.8590087890624982,59.8590087890625,0.12803750907128306,0.17496249092871693,2,0.64194742084784,1.6,0.0,0.6749668121337891,11006.317378643
60,3.9908447265624996,59.9908447265625,0.12788261874440446,0.17511738125559553,2,0.6524832231746311,1.5,0.0,0.645772397518158,11006.318685299
61,4.100708007812498,60.1007080078125,0.1277537107785523,0.1752462892214477,2,0.6611022799894981,1.8,0.0,0.7543113827705383,11006.319956696
62,4.227050781249996,60.22705078125,0.12760565520520717,0.17539434479479282,2,0.6682802564795843,1.6,0.1,0.6924338340759277,11006.321313388
63,4.342407226562498,60.3424072265625,0.12747065071677163,0.17552934928322836,2,0.6738602240257895,1.6,-0.2,0.6900491714477539,11006.322596137
64,4.435791015624998,60.435791015625,0.12736148522447377,0.17563851477552622,2,0.6777590448207349,1.7000000000000002,0.0,0.7293875813484192,11006.323874515
65,4.551147460937501,60.5511474609375,0.12722678712066585,0.17577321287933415,2,0.680109514898357,1.7000000000000002,0.1,0.7124462723731995,11006.3252503
66,4.633544921874994,60.633544921875,0.12713067821982654,0.17586932178017345,2,0.6809074568334818,1.5,0.2,0.7378961443901062,11006.326555863
67,4.710449218749996,60.71044921875,0.12704105496032234,0.17595894503967766,2,0.6799717324613338,1.8,0.1,0.7569973468780518,11006.327838111
68,4.8148193359375036,60.8148193359375,0.12691954468528338,0.1760804553147166,2,0.6774262060076127,1.5,0.0,0.6321889162063599,11006.329184656
69,4.875244140624994,60.875244140625,0.1268492605863174,0.1761507394136826,2,0.6730010847525278,1.6,0.0,0.6965258717536926,11006.330496441
70,4.941162109375001,60.941162109375,0.1267726406067706,0.1762273593932294,2,0.666934412010063,1.6,0.1,0.6963032484054565,11006.331772356
71,5.029052734374997,61.029052734375,0.12667056774930135,0.17632943225069864,2,0.6593533815482594,1.6,0.0,0.7092588543891907,11006.333393176
72,5.078491210937493,61.0784912109375,0.126613195585521,0.176386804414479,2,0.647155578758264,1.7000000000000002,0.0,0.741253674030304,11006.334751461
73,5.127929687500001,61.1279296875,0.12655585501490663,0.17644414498509337,2,0.6349936882977171,1.6,0.0,0.6700907945632935,11006.336096339
74,5.171874999999993,61.171875,0.12650491216949566,0.17649508783050433,2,0.6209420794647059,1.7000000000000002,0.1,0.7147361040115356,11006.337439827
75,5.204833984375003,61.204833984375,0.12646672144967092,0.17653327855032908,2,0.604977900211688,1.4000000000000001,0.0,0.6215616464614868,11006.338763872
76,5.226806640624993,61.226806640625,0.12644126879177064,0.17655873120822935,2,0.5871187239662903,1.5,0.0,0.6136138439178467,11006.340152101
77,5.254272460937498,61.2542724609375,0.1264094617744423,0.1765905382255577,2,0.5667091312127368,1.4000000000000001,0.1,0.5998876690864563,11006.341490275
