,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.865966796875,36.134033203125,0.15856819190946342,0.14443180809053657,2,0.0,-4.3,0.4,-1.8001618385314941,11004.595110225
1,-18.289428710937504,37.7105712890625,0.1564386127091419,0.1465613872908581,2,-1.8345420714912928,-4.5,-0.7000000000000001,-1.8893980979919434,11004.598019164
2,-17.465454101562504,38.5345458984375,0.15532737033648703,0.14767262966351297,2,-1.7687531257681508,-4.3,-0.2,-1.8594765663146973,11004.59938743
3,-16.707397460937504,39.2926025390625,0.15430649615131006,0.14869350384868993,2,-1.7076847271453728,-4.0,0.30000000000000004,-1.6800638437271118,11004.600707808
4,-15.982299804687502,40.0177001953125,0.1533315770741207,0.14966842292587929,2,-1.6479967220474063,-4.0,-0.2,-1.723303198814392,11004.602008983
5,-15.284667968750002,40.71533203125,0.15239525234081985,0.15060474765918014,2,-1.589680692655965,-3.5,0.4,-1.4945805072784424,11004.603291324
6,-14.619995117187505,41.3800048828125,0.15150487032267346,0.15149512967732653,2,-1.5323909725294578,-3.4000000000000004,0.0,-1.4513096809387207,11004.604584109
7,-13.977294921875004,42.022705078125,0.1506456713026488,0.1523543286973512,2,-1.4744663158590687,-3.4000000000000004,-0.2,-1.42867112159729,11004.605875043
8,-13.406005859375002,42.593994140625,0.14988350837233338,0.1531164916276666,2,-1.4165836534086398,-2.8000000000000003,0.0,-1.2041444778442383,11004.607183236
9,-12.889648437500004,43.1103515625,0.1491959941806165,0.1538040058193835,2,-1.3594213857514674,-2.9000000000000004,0.4,-1.2447245121002197,11004.608491743
10,-12.378784179687505,43.6212158203125,0.1485171475703432,0.1544828524296568,2,-1.3020384049843199,-2.7,0.4,-1.132123589515686,11004.609775659
11,-11.911865234375004,44.088134765625,0.14789793770201193,0.15510206229798806,2,-1.2460696948405579,-2.6,0.30000000000000004,-1.1101806163787842,11004.611068222
12,-11.477905273437505,44.5220947265625,0.14732355073514067,0.15567644926485932,2,-1.1900806506893966,-2.4000000000000004,0.1,-1.039250135421753,11004.612401803
13,-11.0714111328125,44.9285888671875,0.14678653169434788,0.1562134683056521,2,-1.1324780221577047,-2.5,-0.1,-1.049615502357483,11004.613707403
14,-10.686889648437505,45.3131103515625,0.14627947749424625,0.15672052250575375,2,-1.0770347951814636,-2.5,-0.4,-1.0436246395111084,11004.614962782
15,-10.340820312500004,45.6591796875,0.14582393319805004,0.15717606680194995,2,-1.0236792253703695,-2.6,-0.1,-1.0641006231307983,11004.616290826
16,-9.967285156250002,46.03271484375,0.14533311623356382,0.15766688376643617,2,-0.967623252385815,-2.6,0.0,-1.089629054069519,11004.617571686
17,-9.621215820312502,46.3787841796875,0.14487922892741262,0.15812077107258737,2,-0.9144814900128972,-2.1,0.0,-0.9051361083984375,11004.618879768
18,-9.258666992187502,46.7413330078125,0.14440461893319473,0.15859538106680526,2,-0.8606217172152597,-2.1,0.0,-0.9140122532844543,11004.620255201
19,-8.852172851562504,47.1478271484375,0.14387359473699318,0.1591264052630068,2,-0.8042162414560377,-2.3000000000000003,-0.30000000000000004,-0.9208499193191528,11004.621554301
20,-8.445678710937505,47.5543212890625,0.14334378170120712,0.15965621829879287,2,-0.7519609128027724,-2.4000000000000004,0.1,-0.9993059635162354,11004.622839475
