,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.679199218750007,36.32080078125,0.15831573382694375,0.14468426617305624,2,0.0,-4.5,-0.4,-1.9126020669937134,11002.115127709
1,-18.064208984375,37.935791015625,0.15613472671525871,0.14686527328474128,2,-1.8355571710848206,-4.5,0.1,-1.9092410802841187,11002.11806374
2,-17.190795898437504,38.8092041015625,0.15495731088217465,0.14804268911782534,2,-1.7674965499905801,-4.2,-0.30000000000000004,-1.7725064754486084,11002.119451414
3,-16.410766601562504,39.5892333984375,0.15390746664064126,0.14909253335935874,2,-1.7054345089760892,-4.3,-0.30000000000000004,-1.7986379861831665,11002.120769903
4,-15.680175781250005,40.31982421875,0.15292586936259867,0.15007413063740133,2,-1.645888958771458,-3.7,0.5,-1.5665863752365112,11002.122091077
5,-14.977050781250002,41.02294921875,0.15198295680198895,0.15101704319801104,2,-1.5865652503513137,-3.7,0.0,-1.5412346124649048,11002.123393548
6,-14.306884765625,41.693115234375,0.15108606158787324,0.15191393841212675,2,-1.5279717961524466,-3.0,0.0,-1.2833608388900757,11002.124718092
7,-13.691650390625,42.308349609375,0.15026439791861496,0.15273560208138504,2,-1.4691322607033164,-3.1,0.4,-1.2974544763565063,11002.126028359
8,-13.131347656250004,42.86865234375,0.14951764279819357,0.15348235720180642,2,-1.4113008355338663,-3.2,0.1,-1.3623099327087402,11002.127321404
9,-12.60400390625,43.39599609375,0.14881625325459089,0.1541837467454091,2,-1.354311264659065,-3.1,-0.5,-1.3131849765777588,11002.128635911
10,-12.104125976562502,43.8958740234375,0.14815275904668473,0.15484724095331526,2,-1.2962745105193192,-2.9000000000000004,-0.30000000000000004,-1.2160261869430542,11002.129944567
11,-11.648193359375002,44.351806640625,0.14754881213970727,0.15545118786029272,2,-1.23949805331254,-2.9000000000000004,-0.30000000000000004,-1.2138744592666626,11002.131247241
12,-11.214233398437504,44.7857666015625,0.14697509986760815,0.15602490013239184,2,-1.1830533408683426,-2.9000000000000004,0.1,-1.265640377998352,11002.132587508
