,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.84375,35.15625,0.15853815910238198,0.14446184089761802,2,0.0,-3.7,0.0,-1.5493476390838623,11117.165710239
1,-18.5308837890625,36.4691162109375,0.15676451480373482,0.14623548519626517,2,-1.8367519357764603,-4.5,0.1,-1.9046632051467896,11117.16858566
2,-17.745361328125,37.254638671875,0.15570469314762864,0.14729530685237135,2,-1.7700593941908362,-4.800000000000001,-0.30000000000000004,-2.0196640491485596,11117.169942556
3,-16.9873046875,38.0126953125,0.15468326525949413,0.14831673474050586,2,-1.7092666116465125,-4.3,0.0,-1.8197826147079468,11117.171240749
4,-16.26220703125,38.73779296875,0.15370772515113396,0.14929227484886604,2,-1.6514014120292138,-3.8000000000000003,-0.2,-1.6040608882904053,11117.17256059
5,-15.526123046875004,39.473876953125,0.15271912284923314,0.15028087715076685,2,-1.5917597126017862,-3.9000000000000004,0.1,-1.6348357200622559,11117.173853357
6,-14.833984375,40.166015625,0.15179133322526908,0.1512086667747309,2,-1.5340189020342367,-3.3000000000000003,-0.2,-1.4027878046035767,11117.17513892
7,-14.1912841796875,40.8087158203125,0.15093154391084376,0.15206845608915623,2,-1.4767443971491319,-3.4000000000000004,0.2,-1.4503803253173828,11117.176494353
8,-13.515625000000002,41.484375,0.1500296325684667,0.1529703674315333,2,-1.4165221573206117,-3.1,-0.4,-1.320762276649475,11117.17776725
9,-12.966308593750002,42.03369140625,0.14929797976099293,0.15370202023900706,2,-1.3603941790226002,-3.0,0.0,-1.2530879974365234,11117.179013851
10,-12.4444580078125,42.5555419921875,0.14860433821360647,0.15439566178639352,2,-1.3056416047481503,-2.7,-0.1,-1.1364898681640625,11117.180293396
11,-11.933593750000002,43.06640625,0.1479267260617606,0.1550732739382394,2,-1.2494802576210113,-2.6,0.0,-1.0835756063461304,11117.181595663
12,-11.4666748046875,43.5333251953125,0.1473087008140211,0.1556912991859789,2,-1.1933305271107475,-2.4000000000000004,0.0,-1.006311058998108,11117.182875856
13,-11.021728515625,43.978271484375,0.14672096515302288,0.1562790348469771,2,-1.1380328214530904,-2.3000000000000003,0.0,-0.9838380217552185,11117.18420216
14,-10.488891601562498,44.5111083984375,0.14601875028900657,0.15698124971099342,2,-1.081266576443963,-2.1,0.5,-0.8917478322982788,11117.185926793
15,-10.065917968750002,44.93408203125,0.14546262715577873,0.15753737284422126,2,-1.0074976798515167,-2.0,-0.1,-0.8668581247329712,11117.187278801
16,-9.703369140625002,45.296630859375,0.1449869027737865,0.15801309722621348,2,-0.9516228274534306,-2.4000000000000004,-0.4,-1.0134018659591675,11117.188574438
17,-9.362792968750004,45.63720703125,0.14454083474850046,0.15845916525149953,2,-0.8970168217554626,-2.3000000000000003,0.0,-0.9878420829772949,11117.189912631
18,-9.01123046875,45.98876953125,0.14408123753639723,0.15891876246360276,2,-0.8430099446263313,-2.0,-0.1,-0.8697572946548462,11117.191194472
19,-8.65966796875,46.34033203125,0.14362253621703913,0.15937746378296086,2,-0.7906766920245007,-1.8,0.2,-0.7815147042274475,11117.192505183
20,-8.280639648437502,46.7193603515625,0.14312902793253954,0.15987097206746045,2,-0.7378135226371816,-2.0,-0.1,-0.8459676504135132,11117.193826302
21,-7.8961181640625,47.1038818359375,0.14262948597396982,0.16037051402603017,2,-0.6854242296219488,-2.0,-0.30000000000000004,-0.8484469056129456,11117.195099513
22,-7.495117187499999,47.5048828125,0.14210976572090042,0.16089023427909957,2,-0.6352697407474701,-1.8,0.30000000000000004,-0.7832493782043457,11117.19640778
23,-7.077636718749999,47.92236328125,0.14157005588185145,0.16142994411814854,2,-0.5843031267278804,-1.6,0.1,-0.6994498372077942,11117.197660881
24,-6.66015625,48.33984375,0.14103177738263628,0.1619682226173637,2,-0.5362929855334311,-1.4000000000000001,0.0,-0.6067919135093689,11117.198893019
25,-6.2371826171875036,48.7628173828125,0.14048791185489087,0.16251208814510912,2,-0.48954606752100016,-1.2000000000000002,-0.1,-0.5223435759544373,11117.200147138
26,-5.7867431640625,49.2132568359375,0.13991042573620446,0.16308957426379553,2,-0.44243913604832086,-0.9,0.1,-0.41214531660079956,11117.20141922
27,-5.347290039062499,49.6527099609375,0.1393487499282222,0.1636512500717778,2,-0.3957548484060476,-0.7000000000000001,0.0,-0.3282296061515808,11117.202691821
28,-4.929809570312499,50.0701904296875,0.13881677221629574,0.16418322778370426,2,-0.3496575734540519,-0.8,-0.1,-0.38515505194664,11117.203944106
29,-4.48486328125,50.51513671875,0.13825156538915367,0.16474843461084632,2,-0.3036816529339095,-1.0,0.0,-0.4185529053211212,11117.205289836
30,-4.078369140625002,50.921630859375,0.1377368323236305,0.1652631676763695,2,-0.2574823908401376,-0.6000000000000001,-0.2,-0.28327372670173645,11117.206556677
31,-3.6828613281249987,51.317138671875,0.13723753277712558,0.1657624672228744,2,-0.21306697492275184,-0.8,-0.1,-0.3342122733592987,11117.207850574
32,-3.270874023437503,51.7291259765625,0.13671905445932017,0.16628094554067982,2,-0.16996440801527557,-0.4,0.0,-0.20341984927654266,11117.209184952
33,-2.869873046875002,52.130126953125,0.1362160231818424,0.1667839768181576,2,-0.12532822397471333,0.1,-0.4,0.051972441375255585,11117.210452089
34,-2.4853515625,52.5146484375,0.13573519171473944,0.16726480828526055,2,-0.08430714120974336,0.1,0.0,0.12911401689052582,11117.211755838
35,-2.0953369140625,52.9046630859375,0.13524904329483978,0.16775095670516021,2,-0.042742557638561496,0.0,0.0,-0.02613959088921547,11117.213078475
36,-1.7327880859375002,53.2672119140625,0.13479855370822982,0.16820144629177017,2,-0.0013141180164015775,-0.2,0.0,-0.09640643745660782,11117.214384871
37,-1.3702392578125002,53.6297607421875,0.13434945494083708,0.1686505450591629,2,0.038329061416899846,-0.1,0.0,-0.05278801918029785,11117.215663287
38,-1.0186767578125016,53.9813232421875,0.1339153113845896,0.1690846886154104,2,0.07626683178457894,0.0,0.0,-0.1011904925107956,11117.21700585
39,-0.6726074218750001,54.327392578125,0.13348926258504556,0.16951073741495443,2,0.11542766714001829,-0.2,-0.30000000000000004,-0.11962565779685974,11117.218295487
40,-0.34851074218750094,54.6514892578125,0.13309145845055728,0.1699085415494427,2,0.15154655482594737,0.2,-0.2,0.118707574903965,11117.219530162
41,-0.04638671875000417,54.95361328125,0.1327216757806563,0.1702783242193437,2,0.18547437722999593,0.7000000000000001,0.0,0.2910066545009613,11117.220826503
42,0.2612304687499964,55.26123046875,0.13234622338642293,0.17065377661357706,2,0.22007451556055713,0.6000000000000001,-0.1,0.2745491862297058,11117.222137511
43,0.5633544921874996,55.5633544921875,0.13197852065138801,0.17102147934861198,2,0.25382604235923023,0.6000000000000001,0.1,0.277714341878891,11117.223398111
44,0.821533203124998,55.821533203125,0.1316651303132975,0.1713348696867025,2,0.28525041455828837,1.0,0.4,0.4316602349281311,11117.224645138
45,1.0906982421874978,56.0906982421875,0.13133922410749202,0.17166077589250797,2,0.31595441109469435,0.8,0.5,0.35806170105934143,11117.225954683
46,1.3214111328124964,56.3214111328125,0.13106054728563707,0.17193945271436292,2,0.34588981060613355,0.9,-0.1,0.4148063361644745,11117.227198654
47,1.5521240234375018,56.5521240234375,0.13078249474195988,0.1722175052580401,2,0.3739141979752264,0.8,0.0,0.36840856075286865,11117.228495162
48,1.7553710937500009,56.75537109375,0.1305380643190746,0.17246193568092538,2,0.40182447389657927,1.0,0.0,0.4310899078845978,11117.22976704
49,1.947631835937499,56.9476318359375,0.13030729793536885,0.17269270206463114,2,0.428008026292963,1.0,0.2,0.4459354281425476,11117.23103427
50,2.1289062499999956,57.12890625,0.1300901225492061,0.1729098774507939,2,0.4530445718284832,1.1,0.0,0.4294847249984741,11117.232376629
51,2.3211669921874933,57.3211669921875,0.12986021616172055,0.17313978383827944,2,0.4782784083834257,1.2000000000000002,-0.1,0.512491762638092,11117.233678507
