,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.942626953125004,35.057373046875,0.1586718252112101,0.1443281747887899,2,0.0,-3.8000000000000003,0.0,-1.6077525615692139,11123.377698289
1,-18.508911132812504,36.4910888671875,0.15673485289970993,0.14626514710029007,2,-1.836273039210703,-5.1000000000000005,0.0,-2.142123222351074,11123.380568339
2,-17.6519775390625,37.3480224609375,0.15557878855129892,0.14742121144870107,2,-1.7704906293039717,-4.7,0.1,-1.9962090253829956,11123.381910124
3,-16.8499755859375,38.1500244140625,0.1544983856246101,0.1485016143753899,2,-1.7105947382730697,-4.0,0.1,-1.677367091178894,11123.383207391
4,-16.053466796875004,38.946533203125,0.15342718904978758,0.1495728109502124,2,-1.6522189590190672,-4.2,-0.30000000000000004,-1.7494876384735107,11123.384510047
5,-15.273437500000002,39.7265625,0.1523801938910176,0.1506198061089824,2,-1.5934922374561875,-3.9000000000000004,0.5,-1.6225858926773071,11123.385842332
6,-14.509887695312502,40.4901123046875,0.15135754583852068,0.1516424541614793,2,-1.5338317998955935,-3.5,-0.1,-1.4734400510787964,11123.387150655
7,-13.7628173828125,41.2371826171875,0.1503593550076257,0.15264064499237429,2,-1.4755097233180678,-3.4000000000000004,-0.1,-1.4326808452606201,11123.388470977
8,-13.070678710937504,41.9293212890625,0.14943687784632084,0.15356312215367915,2,-1.4160483084648177,-2.9000000000000004,-0.1,-1.2183587551116943,11123.389798484
9,-12.438964843750004,42.56103515625,0.1485970444195668,0.15440295558043318,2,-1.3582082245561868,-2.9000000000000004,0.30000000000000004,-1.2129456996917725,11123.3910884
10,-11.856689453125,43.143310546875,0.14782484679331023,0.15517515320668976,2,-1.301715025125604,-3.1,-0.6000000000000001,-1.3159668445587158,11123.392417018
11,-11.2908935546875,43.7091064453125,0.14707636554302056,0.15592363445697943,2,-1.2437594233155806,-3.0,-0.1,-1.2756720781326294,11123.393781636
12,-10.714111328125,44.285888671875,0.14631534308863647,0.15668465691136352,2,-1.1838781622707426,-2.5,-0.1,-1.0533826351165771,11123.395140033
13,-10.225219726562504,44.7747802734375,0.14567193755957392,0.15732806244042608,2,-1.126099199916156,-2.4000000000000004,-0.1,-1.0058269500732422,11123.396465392
14,-9.730834960937502,45.2691650390625,0.14502291110400034,0.15797708889599965,2,-1.0690707454078057,-2.3000000000000003,0.0,-0.9600467085838318,11123.397837288
15,-9.296875000000004,45.703125,0.14445459305599123,0.15854540694400876,2,-1.011294735537527,-2.1,-0.2,-0.9108648300170898,11123.399110074
16,-8.895874023437504,46.1041259765625,0.1439306263265858,0.1590693736734142,2,-0.9580494964095174,-2.3000000000000003,0.0,-0.9653636813163757,11123.400452155
17,-8.489379882812498,46.5106201171875,0.14340068144055337,0.15959931855944662,2,-0.9022210812704285,-2.2,0.0,-0.9116279482841492,11123.401776737
18,-8.104858398437502,46.8951416015625,0.14290052439461884,0.16009947560538115,2,-0.8477199168736829,-2.0,0.0,-0.9444587826728821,11123.403063578
19,-7.742309570312503,47.2576904296875,0.1424299909875078,0.1605700090124922,2,-0.7954520765279316,-1.7000000000000002,0.7000000000000001,-0.7119868993759155,11123.40436566
20,-7.374267578124999,47.625732421875,0.14195338879876795,0.16104661120123204,2,-0.7426800556304312,-1.8,-0.2,-0.7829588055610657,11123.405638742
21,-7.006225585937502,47.9937744140625,0.1414778794757041,0.1615221205242959,2,-0.6921466003266445,-2.1,-0.2,-0.8751971125602722,11123.406910231
22,-6.605224609375001,48.394775390625,0.14096105967944897,0.16203894032055102,2,-0.6414918833496275,-2.0,-0.1,-0.9531401991844177,11123.408271257
23,-6.165771484374999,48.834228515625,0.1403962414877705,0.1626037585122295,2,-0.5887846724308652,-1.9000000000000001,0.0,-0.79311203956604,11123.409565857
24,-5.704345703125001,49.295654296875,0.13980498051251997,0.16319501948748003,2,-0.539364514100561,-1.7000000000000002,0.1,-0.7307826280593872,11123.410844476
25,-5.226440429687499,49.7735595703125,0.13919459309011,0.16380540690988998,2,-0.4908662164371296,-1.4000000000000001,0.0,-0.6221263408660889,11123.412201372
26,-4.721069335937503,50.2789306640625,0.13855138378645568,0.1644486162135443,2,-0.43998627016592007,-1.3,0.0,-0.5812733173370361,11123.413490584
27,-4.265136718750003,50.73486328125,0.1379731361624388,0.16502686383756118,2,-0.39257505386019775,-0.9,0.0,-0.40649256110191345,11123.41477011
28,-3.7872314453125,51.2127685546875,0.13736914505213266,0.16563085494786733,2,-0.34612340883524806,-1.0,0.0,-0.4445217251777649,11123.416089858
29,-3.3038330078125,51.6961669921875,0.13676047099590657,0.16623952900409342,2,-0.29913216413641663,-0.7000000000000001,-0.30000000000000004,-0.31151068210601807,11123.417395884
30,-2.869873046875002,52.130126953125,0.1362160231818424,0.1667839768181576,2,-0.2533416166793687,-0.6000000000000001,0.1,-0.2893664240837097,11123.41867817
31,-2.4084472656250044,52.591552734375,0.1356392069799831,0.16736079302001688,2,-0.2091839360539638,-0.6000000000000001,0.2,-0.26395297050476074,11123.419960567
32,-1.9689941406250029,53.031005859375,0.13509189780761965,0.16790810219238034,2,-0.1648229030559365,-0.2,0.6000000000000001,-0.09185434132814407,11123.421292556
33,-1.5350341796874984,53.4649658203125,0.13455341711169702,0.16844658288830297,2,-0.12147058956170409,-0.6000000000000001,0.30000000000000004,-0.26274147629737854,11123.422607711
34,-1.1175537109374991,53.8824462890625,0.13403727928245318,0.1689627207175468,2,-0.07866863522682455,-0.4,0.0,-0.19061772525310516,11123.423875053
