,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.596557617187504,35.4034423828125,0.15820403707160535,0.14479596292839464,2,0.0,-4.2,0.30000000000000004,-1.7741841077804565,11125.463961622
1,-18.0584716796875,36.9415283203125,0.15612698680378168,0.14687301319621832,2,-1.8359172195784783,-5.2,-0.1,-2.1795051097869873,11125.466820283
2,-17.2015380859375,37.7984619140625,0.15497178067081344,0.14802821932918656,2,-1.7710916956752794,-4.5,0.2,-1.890721321105957,11125.468206994
3,-16.388549804687504,38.6114501953125,0.15387759128099587,0.14912240871900412,2,-1.708876997803035,-4.0,0.1,-1.6996909379959106,11125.469526057
4,-15.592041015625004,39.407958984375,0.15280757764712247,0.15019242235287752,2,-1.6497582844639096,-4.0,-0.5,-1.6988539695739746,11125.470809861
5,-14.833984375,40.166015625,0.15179133322526908,0.1512086667747309,2,-1.5921065599529767,-3.9000000000000004,0.30000000000000004,-1.6589680910110474,11125.472138721
6,-14.04296875,40.95703125,0.1507333844573615,0.15226661554263848,2,-1.531740144570373,-3.0,0.2,-1.284924030303955,11125.473470246
7,-13.268432617187498,41.7315673828125,0.1497002037351086,0.1532997962648914,2,-1.4730135327104383,-3.4000000000000004,-0.30000000000000004,-1.4378852844238281,11125.474979493
8,-12.598266601562504,42.4017333984375,0.14880863038316192,0.15419136961683808,2,-1.4054718802498392,-2.7,0.0,-1.2691751718521118,11125.476353223
9,-11.972045898437502,43.0279541015625,0.14797767833819556,0.15502232166180444,2,-1.3453038468326515,-3.2,0.2,-1.334678053855896,11125.477701785
10,-11.389770507812504,43.6102294921875,0.14720703133914756,0.15579296866085243,2,-1.2864323527024877,-3.0,0.0,-1.258622169494629,11125.478993534
11,-10.8624267578125,44.1375732421875,0.14651083674561516,0.15648916325438483,2,-1.230325726968685,-2.7,-0.30000000000000004,-1.1250303983688354,11125.480299801
12,-10.357055664062504,44.6429443359375,0.14584528703253974,0.15715471296746025,2,-1.1735741342847907,-2.7,-0.4,-1.1365735530853271,11125.481587975
13,-9.901123046875004,45.098876953125,0.14524627811336926,0.15775372188663073,2,-1.1181005283370036,-2.6,-0.30000000000000004,-1.111801266670227,11125.482842854
14,-9.483642578125004,45.516357421875,0.14469902417275335,0.15830097582724664,2,-1.0648967229469424,-2.5,-0.2,-1.0807478427886963,11125.484156047
15,-9.071655273437502,45.9283447265625,0.144160167668413,0.158839832331587,2,-1.00911557538915,-2.3000000000000003,0.0,-1.0039558410644531,11125.485450165
16,-8.676147460937498,46.3238525390625,0.14364401750510902,0.15935598249489097,2,-0.9550486667618254,-2.3000000000000003,0.2,-0.9664328694343567,11125.486713562
17,-8.302612304687504,46.6973876953125,0.1431576074841203,0.1598423925158797,2,-0.9027389588880266,-1.8,0.0,-0.7817562818527222,11125.487973811
18,-7.929077148437503,47.0709228515625,0.14267225900272,0.16032774099728,2,-0.8494622485525918,-1.9000000000000001,-0.2,-0.7959312796592712,11125.489284356
19,-7.566528320312503,47.4334716796875,0.14220222530191803,0.16079777469808196,2,-0.797179770525581,-2.1,0.1,-0.9097708463668823,11125.49056116
