,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.854736328125,35.145263671875,0.15855301043049738,0.1444469895695026,2,0.0,-3.6,-0.30000000000000004,-1.5323225259780884,11125.88250677
1,-18.4100341796875,36.5899658203125,0.1566013852921444,0.1463986147078556,2,-1.8363860010855486,-4.800000000000001,-0.4,-2.0260021686553955,11125.885373821
2,-17.569580078125004,37.430419921875,0.15546771325484843,0.14753228674515156,2,-1.7707377539115363,-4.7,-0.30000000000000004,-1.9855899810791016,11125.886739754
3,-16.74560546875,38.25439453125,0.15435791282689967,0.14864208717310032,2,-1.709710666857239,-4.2,0.30000000000000004,-1.7542914152145386,11125.888053724
4,-15.927124023437505,39.0728759765625,0.1532574608006721,0.1497425391993279,2,-1.6502107666068384,-3.9000000000000004,0.0,-1.631082534790039,11125.88938251
5,-15.130615234375,39.869384765625,0.15218873160192556,0.15081126839807443,2,-1.5907392949597434,-3.7,-0.30000000000000004,-1.6570656299591064,11125.890665906
6,-14.39453125,40.60546875,0.15120325316798483,0.15179674683201516,2,-1.5332181474031708,-3.7,0.30000000000000004,-1.540596604347229,11125.891944025
7,-13.647460937500004,41.3525390625,0.15020544854729384,0.15279455145270615,2,-1.4749047626486091,-3.2,-0.4,-1.3352538347244263,11125.89325757
8,-12.9827880859375,42.0172119140625,0.14931990734845793,0.15368009265154206,2,-1.4177659604709425,-3.1,0.30000000000000004,-1.3545787334442139,11125.894544004
9,-12.340087890625,42.659912109375,0.14846578414593495,0.15453421585406504,2,-1.3605515134182555,-3.3000000000000003,0.0,-1.3932359218597412,11125.895838641
10,-11.724853515624998,43.275146484375,0.14765027567654257,0.15534972432345742,2,-1.3042220525753385,-2.8000000000000003,-0.2,-1.1884760856628418,11125.897173926
11,-11.175537109375004,43.824462890625,0.14692399684618102,0.15607600315381898,2,-1.24603585962973,-2.5,0.30000000000000004,-1.0737292766571045,11125.89844149
12,-10.648193359375,44.351806640625,0.14622850179500185,0.15677149820499814,2,-1.1912477940666077,-2.4000000000000004,0.9,-1.0199050903320312,11125.899745886
13,-10.1373291015625,44.8626708984375,0.14555643505723664,0.15744356494276335,2,-1.1350738080259133,-2.4000000000000004,0.30000000000000004,-1.0175122022628784,11125.901074616
14,-9.659423828125004,45.340576171875,0.14492930026209846,0.15807069973790153,2,-1.0779124469046706,-2.3000000000000003,0.30000000000000004,-0.996749997138977,11125.902385753
15,-9.230957031250004,45.76904296875,0.14436838222187984,0.15863161777812015,2,-1.0226999787278739,-2.2,-0.2,-0.9382980465888977,11125.903655502
16,-8.791503906250002,46.20849609375,0.14379444281328138,0.1592055571867186,2,-0.969250160585649,-2.0,0.1,-0.8377714157104492,11125.904995509
17,-8.3795166015625,46.6204833984375,0.14325766480633326,0.15974233519366673,2,-0.9132855178726316,-1.7000000000000002,0.0,-0.7623347640037537,11125.906276443
18,-8.000488281250002,46.99951171875,0.14276496292278615,0.16023503707721384,2,-0.8606315701171185,-2.0,-0.30000000000000004,-0.8279609084129333,11125.907548192
19,-7.643432617187498,47.3565673828125,0.1423018426295103,0.1606981573704897,2,-0.8088185594327717,-2.1,0.4,-0.9092282652854919,11125.908862922
20,-7.280883789062498,47.7191162109375,0.14183263274801355,0.16116736725198644,2,-0.7553846842494154,-1.7000000000000002,0.1,-0.7238402366638184,11125.910173966
21,-6.912841796875001,48.087158203125,0.14135740458422144,0.16164259541577855,2,-0.7030983988871937,-1.9000000000000001,0.0,-0.7467902898788452,11125.911448345
22,-6.528320312499999,48.4716796875,0.1408620976971861,0.16213790230281389,2,-0.6528665116169892,-1.8,-0.30000000000000004,-0.7892355918884277,11125.912745575
23,-6.099853515624998,48.900146484375,0.14031166182677784,0.16268833817322215,2,-0.6015039135158053,-1.9000000000000001,0.1,-0.825797975063324,11125.91407823
24,-5.6329345703125036,49.3670654296875,0.13971364332050704,0.16328635667949296,2,-0.5506773087208001,-1.7000000000000002,0.1,-0.7230678796768188,11125.91535509
25,-5.171508789062499,49.8284912109375,0.13912456560672398,0.163875434393276,2,-0.5021847765987175,-1.5,-0.2,-0.6268370151519775,11125.916661375
26,-4.677124023437504,50.3228759765625,0.1384955641038573,0.1645044358961427,2,-0.4527070733891996,-1.4000000000000001,0.0,-0.6071807742118835,11125.91797442
27,-4.199218750000002,50.80078125,0.13788969676066098,0.165110303239339,2,-0.4045455452407325,-1.2000000000000002,-0.1,-0.5052648782730103,11125.919272539
28,-3.726806640625003,51.273193359375,0.13729293552959718,0.16570706447040282,2,-0.35743646121485284,-1.0,-0.2,-0.42971786856651306,11125.920579713
29,-3.2543945312500044,51.74560546875,0.1366983502416782,0.1663016497583218,2,-0.3104622326399744,-0.9,-0.4,-0.4009919762611389,11125.921850665
30,-2.8039550781250018,52.196044921875,0.13613348805236722,0.16686651194763277,2,-0.2656941043632013,-0.7000000000000001,0.1,-0.30389687418937683,11125.923127951
31,-2.3590087890625027,52.6409912109375,0.13557753468565034,0.16742246531434965,2,-0.22154149649078025,-0.7000000000000001,-0.1,-0.3260146379470825,11125.924464699
32,-1.892089843750001,53.10791015625,0.13499632593438832,0.16800367406561167,2,-0.17583702279171032,-0.7000000000000001,0.0,-0.2956594228744507,11125.926788161
33,-0.7550048828124992,54.2449951171875,0.1335905839122598,0.16940941608774018,2,-0.09129514333643396,-0.5,0.0,-0.2386510819196701,11125.92939351
34,-0.25512695312500067,54.744873046875,0.1329770531205365,0.17002294687946348,2,-0.015050993409605473,0.0,-0.2,0.02280004322528839,11125.930833183
35,0.1623535156249987,55.162353515625,0.13246678792299618,0.1705332120770038,2,0.02806869284881519,0.30000000000000004,0.0,0.1541806161403656,11125.932168135
36,0.5853271484374954,55.5853271484375,0.13195181931136585,0.17104818068863414,2,0.06803597063104405,0.30000000000000004,0.2,0.1363774538040161,11125.933518828
37,0.9808349609374989,55.9808349609375,0.1314721455208776,0.1715278544791224,2,0.10773388283493857,0.0,0.4,0.012452596798539162,11125.93482878
38,1.3269042968750002,56.326904296875,0.1310539197149905,0.1719460802850095,2,0.14433255003584977,0.0,0.0,-0.0649089589715004,11125.936156991
39,1.6894531250000002,56.689453125,0.13061728542453963,0.17238271457546037,2,0.18101388222664283,0.4,0.0,0.20241187512874603,11125.937428573
40,2.0245361328125004,57.0245361328125,0.13021511487021167,0.17278488512978832,2,0.21496355070831896,0.0,-0.1,0.03311002999544144,11125.938716377
41,2.3486328124999996,57.3486328125,0.12982740875801718,0.1731725912419828,2,0.2482884916730751,0.4,-0.30000000000000004,0.1990225911140442,11125.939997866
42,2.6672363281250013,57.667236328125,0.12944751057210305,0.17355248942789694,2,0.28128042910859996,0.9,0.0,0.41337695717811584,11125.941347133
43,2.963867187500001,57.9638671875,0.1290949238504986,0.1739050761495014,2,0.3132489519506626,0.7000000000000001,0.0,0.3167528808116913,11125.94264427
44,3.2495117187499925,58.24951171875,0.12875641709636892,0.17424358290363107,2,0.34353558773349646,1.0,0.0,0.38039806485176086,11125.943946611
45,3.502197265625,58.502197265625,0.12845781007132162,0.17454218992867837,2,0.3734618287819266,1.1,0.1,0.40118318796157837,11125.945298582
