,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.47802734375,-22.47802734375,0.15804384753200076,0.14495615246799923,2,0.0,-4.4,-0.4,-1.8700661659240723,1752.621227571
1,-17.8135986328125,-20.8135986328125,0.15579670668675846,0.14720329331324153,2,-2.0446923488944915,-4.2,-0.1,-1.779549241065979,1752.624126258
2,-16.9127197265625,-19.9127197265625,0.15458284852735418,0.1484171514726458,2,-1.9744319938547257,-4.5,-0.1,-1.8990061283111572,1752.625553546
3,-16.132690429687496,-19.1326904296875,0.1535336447882739,0.1494663552117261,2,-1.9095146095744182,-4.5,-0.30000000000000004,-1.8740935325622559,1752.626880242
4,-15.4515380859375,-18.4515380859375,0.15261905693364394,0.15038094306635605,2,-1.8487643718972873,-3.9000000000000004,0.0,-1.6337121725082397,1752.62821592
5,-14.797851562499998,-17.7978515625,0.1517429498462249,0.15125705015377508,2,-1.7873071720740201,-3.9000000000000004,-0.30000000000000004,-1.6609255075454712,1752.629508172
6,-14.2265625,-17.2265625,0.15097869250833923,0.15202130749166076,2,-1.7282345576635674,-4.2,-0.1,-1.7558578252792358,1752.63078322
7,-13.6552734375,-16.6552734375,0.1502158698649259,0.15278413013507408,2,-1.6690972465920915,-3.4000000000000004,-0.5,-1.4445699453353882,1752.632156286
8,-13.1224365234375,-16.1224365234375,0.14950577877653864,0.15349422122346135,2,-1.6066418061258219,-3.4000000000000004,-0.1,-1.4618273973464966,1752.633501427
9,-12.6610107421875,-15.6610107421875,0.14889200490091725,0.15410799509908274,2,-1.5456743210023642,-3.2,-0.30000000000000004,-1.3539750576019287,1752.634788401
10,-12.2655029296875,-15.2655029296875,0.14836680710839667,0.15463319289160332,2,-1.4873725204124013,-3.4000000000000004,0.0,-1.4190044403076172,1752.636075856
11,-11.864501953124998,-14.864501953125,0.14783519488951954,0.15516480511048045,2,-1.4288073454604828,-3.6,0.1,-1.5044091939926147,1752.637392589
12,-11.490966796875002,-14.490966796875,0.14734082278184968,0.1556591772181503,2,-1.3698126531021355,-3.2,0.2,-1.3700344562530518,1752.638675749
13,-11.150390625,-14.150390625,0.1468907928432978,0.15610920715670218,2,-1.3124620663014142,-2.9000000000000004,0.2,-1.2244343757629395,1752.639945482
14,-10.77685546875,-13.77685546875,0.14639802879296318,0.1566019712070368,2,-1.2533878467016786,-2.8000000000000003,-0.30000000000000004,-1.212516188621521,1752.641333456
15,-10.4088134765625,-13.4088134765625,0.14591337392285467,0.15708662607714532,2,-1.1938706770232193,-3.3000000000000003,-0.1,-1.4049535989761353,1752.642633041
16,-10.0352783203125,-13.0352783203125,0.14542238841805563,0.15757761158194436,2,-1.136896363057112,-3.1,0.0,-1.2959448099136353,1752.643931756
17,-9.645263671875002,-12.645263671875,0.1449107422948554,0.1580892577051446,2,-1.0791459494844897,-2.8000000000000003,0.5,-1.1651716232299805,1752.645224767
18,-9.238769531250002,-12.23876953125,0.14437859818545803,0.15862140181454196,2,-1.0242299544419864,-2.6,0.2,-1.102495551109314,1752.646494204
19,-8.832275390625,-11.832275390625,0.14384763247537957,0.15915236752462042,2,-0.9695378856071946,-2.3000000000000003,0.1,-1.050027847290039,1752.647752141
20,-8.3653564453125,-11.3653564453125,0.14323923818392592,0.15976076181607407,2,-0.9157171082233724,-2.0,0.0,-0.8646358847618103,1752.649097059
21,-7.909423828125001,-10.909423828125,0.142646752583779,0.16035324741622098,2,-0.8582732310354029,-2.0,-0.2,-0.8351321220397949,1752.650384885
22,-7.469970703125001,-10.469970703125,0.14207721701853582,0.16092278298146417,2,-0.8049380463997029,-2.2,0.0,-0.9433807134628296,1752.651677822
