,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.6263427734375,-22.6263427734375,0.15824429322445402,0.14475570677554597,2,0.0,-4.4,-0.30000000000000004,-1.8583263158798218,1744.069576255
1,-17.890502929687496,-20.8905029296875,0.15590041964156992,0.14709958035843007,2,-2.0432695282715403,-4.800000000000001,0.2,-2.000842809677124,1744.072507294
2,-16.9566650390625,-19.9566650390625,0.15464201199920907,0.14835798800079092,2,-1.9731016795099432,-4.800000000000001,0.2,-2.0299506187438965,1744.073912693
3,-16.13818359375,-19.13818359375,0.15354102692165852,0.14945897307834147,2,-1.9090278281396555,-4.0,0.7000000000000001,-1.6732964515686035,1744.075224685
4,-15.418579101562498,-18.4185791015625,0.15257484445724145,0.15042515554275854,2,-1.8492345899594111,-4.0,-0.4,-1.7040640115737915,1744.0765489
5,-14.687988281249998,-17.68798828125,0.15159587092425578,0.15140412907574421,2,-1.7874229003047244,-4.1000000000000005,0.2,-1.7237646579742432,1744.077862244
6,-14.067260742187502,-17.0672607421875,0.15076583347099998,0.15223416652900001,2,-1.7280171148613368,-4.1000000000000005,0.0,-1.6337778568267822,1744.079145052
7,-13.4739990234375,-16.4739990234375,0.14997413758661116,0.15302586241338884,2,-1.669280355425935,-3.5,-0.30000000000000004,-1.485400676727295,1744.080474637
8,-12.9027099609375,-15.9027099609375,0.14921336856841802,0.15378663143158197,2,-1.6083879399828742,-3.5,0.1,-1.4737789630889893,1744.08174474
9,-12.4193115234375,-15.4193115234375,0.14857095018352287,0.15442904981647712,2,-1.5505795001388947,-3.2,0.4,-1.3651626110076904,1744.082994659
10,-11.9688720703125,-14.9688720703125,0.14797347243551012,0.15502652756448987,2,-1.493856404147949,-3.1,-0.1,-1.3074876070022583,1744.084300411
11,-11.523925781250002,-14.52392578125,0.14738441095020946,0.15561558904979053,2,-1.4345339249239726,-3.0,0.0,-1.2515522241592407,1744.085561514
12,-11.139404296875,-14.139404296875,0.14687628745454018,0.15612371254545981,2,-1.3777222759343495,-3.1,0.0,-1.296921730041504,1744.086826655
13,-10.7713623046875,-13.7713623046875,0.14639078877605974,0.15660921122394025,2,-1.321177221899875,-3.2,-0.1,-1.3540802001953125,1744.088146999
14,-10.3978271484375,-13.3978271484375,0.1458989200543645,0.1571010799456355,2,-1.2619447449850378,-3.1,0.5,-1.2799358367919922,1744.089466381
15,-10.0517578125,-13.0517578125,0.14544402998431794,0.15755597001568206,2,-1.203636941847956,-2.9000000000000004,0.0,-1.2120630741119385,1744.090734466
16,-9.705688476562502,-12.7056884765625,0.14498994327643405,0.15801005672356594,2,-1.1478672542772705,-2.9000000000000004,-0.5,-1.2310997247695923,1744.091980218
17,-9.337646484375,-12.337646484375,0.1445079315087218,0.1584920684912782,2,-1.0922100050740577,-3.0,0.0,-1.2597441673278809,1744.093296451
18,-8.9586181640625,-11.9586181640625,0.14401253406288198,0.15898746593711802,2,-1.0360503913916412,-2.9000000000000004,0.1,-1.2426459789276123,1744.09454324
19,-8.557617187500002,-11.5576171875,0.14348955636377914,0.15951044363622086,2,-0.9817166115242615,-2.5,0.5,-1.0782086849212646,1744.095838658
20,-8.090698242187502,-11.0906982421875,0.14288212749367474,0.16011787250632525,2,-0.9269884587518253,-2.2,0.2,-0.9436795115470886,1744.097200762
21,-7.623779296875,-10.623779296875,0.1422763803943135,0.16072361960568649,2,-0.8689540167360363,-1.9000000000000001,0.8,-0.8090737462043762,1744.09851305
22,-7.162353515625001,-10.162353515625,0.14167946133569073,0.16132053866430926,2,-0.8142038471734847,-1.8,0.0,-0.7547162175178528,1744.099785487
23,-6.678955078125001,-9.678955078125,0.14105598438694925,0.16194401561305075,2,-0.7614497620462555,-1.7000000000000002,0.0,-0.7185471057891846,1744.101079869
