,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.8900146484375,-22.8900146484375,0.15860070048480185,0.14439929951519814,2,0.0,-4.5,-0.2,-1.881291151046753,1757.115687125
1,-18.1761474609375,-21.1761474609375,0.15628575097986835,0.14671424902013164,2,-2.043017205608095,-4.7,0.1,-1.9851619005203247,1757.118565127
2,-17.280761718749996,-20.28076171875,0.15507850466691936,0.14792149533308063,2,-1.97556107372362,-4.6000000000000005,0.1,-1.9542182683944702,1757.119934563
3,-16.456787109375,-19.456787109375,0.1539693561816768,0.1490306438183232,2,-1.9118846023289802,-4.1000000000000005,0.0,-1.7334058284759521,1757.121299611
4,-15.7042236328125,-18.7042236328125,0.15295815042946645,0.15004184957053354,2,-1.8506972481452286,-4.3,-0.6000000000000001,-1.797626256942749,1757.122587567
5,-15.0340576171875,-18.0340576171875,0.15205933459975401,0.15094066540024598,2,-1.7915535885801028,-3.9000000000000004,0.30000000000000004,-1.6256976127624512,1757.123838893
6,-14.391357421875,-17.391357421875,0.1511990088831318,0.15180099111686818,2,-1.7340844842825254,-4.1000000000000005,0.1,-1.7247297763824463,1757.12517183
7,-13.770629882812498,-16.7706298828125,0.1503697805559672,0.1526302194440328,2,-1.6728706325557052,-3.6,-0.7000000000000001,-1.5189228057861328,1757.126461471
8,-13.226806640624998,-16.226806640625,0.14964475904241661,0.15335524095758338,2,-1.6134598213029236,-3.5,-0.1,-1.487523078918457,1757.127729649
9,-12.7159423828125,-15.7159423828125,0.14896501525363168,0.15403498474636831,2,-1.5563372943538463,-3.2,0.0,-1.3528618812561035,1757.129059512
10,-12.249023437500002,-15.2490234375,0.1483449423307266,0.1546550576692734,2,-1.4956795464183732,-3.1,0.0,-1.3068344593048096,1757.130332504
11,-11.826049804687502,-14.8260498046875,0.1477842662346369,0.1552157337653631,2,-1.4383428246386347,-3.1,0.0,-1.3232598304748535,1757.131572257
12,-11.4195556640625,-14.4195556640625,0.14724640389757432,0.15575359610242567,2,-1.3824255825897547,-3.1,-0.1,-1.31306791305542,1757.132896823
13,-11.0130615234375,-14.0130615234375,0.146709528818657,0.15629047118134298,2,-1.32280702446994,-3.2,-0.4,-1.3920872211456299,1757.134198334
14,-10.645019531250002,-13.64501953125,0.14622432124707652,0.15677567875292348,2,-1.2649150557068993,-3.2,0.7000000000000001,-1.2515950202941895,1757.136271471
15,-9.996826171875,-12.996826171875,0.14537189852781404,0.15762810147218595,2,-1.1712143109943298,-3.4000000000000004,-0.4,-1.4181784391403198,1757.138022535
16,-9.496948242187502,-12.4969482421875,0.14471644725685906,0.15828355274314093,2,-1.0940343676228097,-3.0,-0.2,-1.2663803100585938,1757.139558359
17,-9.013549804687502,-12.0135498046875,0.1440842666901116,0.1589157333098884,2,-1.0279705536270383,-3.0,-0.6000000000000001,-1.2655483484268188,1757.141017833
18,-8.5521240234375,-11.5521240234375,0.14348240056183895,0.15951759943816105,2,-0.9657303766141239,-2.4000000000000004,0.0,-1.0013350248336792,1757.142396806
19,-8.0687255859375,-11.0687255859375,0.14285358364126907,0.16014641635873092,2,-0.9076959423399722,-2.4000000000000004,-0.5,-0.9984341263771057,1757.143755687
20,-7.546875,-10.546875,0.14217677509758736,0.16082322490241263,2,-0.8498015239819146,-2.2,-0.2,-0.9205155968666077,1757.145158254
21,-7.057983398437501,-10.0579833984375,0.14154468348988103,0.16145531651011896,2,-0.7905969996977618,-2.1,-0.30000000000000004,-0.8774904012680054,1757.146519301
22,-6.541625976562501,-9.5416259765625,0.1408792161105194,0.1621207838894806,2,-0.733435064466744,-1.8,-0.2,-0.7510419487953186,1757.147927145
23,-6.0362548828125,-9.0362548828125,0.14023009386057858,0.1627699061394214,2,-0.676906819554254,-1.5,0.2,-0.6597216725349426,1757.149330989
24,-5.558349609375001,-8.558349609375,0.1396182951393607,0.1633817048606393,2,-0.6206894278697397,-1.2000000000000002,0.0,-0.5138304829597473,1757.150691852
25,-5.096923828125001,-8.096923828125,0.1390295278547768,0.1639704721452232,2,-0.5672944293879154,-1.1,0.0,-0.47001147270202637,1757.152107251
26,-4.624511718750001,-7.62451171875,0.13842875924620368,0.1645712407537963,2,-0.5115375744128081,-1.2000000000000002,0.0,-0.5137911438941956,1757.153486725
27,-4.196044921875,-7.196044921875,0.13788568035341206,0.16511431964658793,2,-0.4578721200950939,-1.0,-0.2,-0.4220411479473114,1757.154845773
28,-3.800537109375,-6.800537109375,0.13738593131614094,0.16561406868385906,2,-0.4063108435246139,-1.0,0.0,-0.4299895167350769,1757.156209228
29,-3.3775634765624996,-6.3775634765625,0.13685316036309605,0.16614683963690394,2,-0.3557275828907862,-0.9,-0.6000000000000001,-0.40036478638648987,1757.157566165
30,-3.009521484375,-6.009521484375,0.13639102042466034,0.16660897957533966,2,-0.3059844546967816,-0.8,0.30000000000000004,-0.3369237184524536,1757.158959897
31,-2.625,-5.625,0.1359096430427009,0.1670903569572991,2,-0.25569814833845417,-0.5,0.1,-0.24784739315509796,1757.160355315
32,-2.2459716796875,-5.2459716796875,0.13543662084834857,0.16756337915165143,2,-0.20623174376492748,-0.2,0.30000000000000004,-0.08389826864004135,1757.161723419
33,-1.8944091796875004,-4.8944091796875,0.13499920735195495,0.16800079264804504,2,-0.15843221537175967,-0.7000000000000001,0.2,-0.3009893000125885,1757.163129911
34,-1.5318603515625004,-4.5318603515625,0.13454948621151527,0.16845051378848472,2,-0.11050871591990097,-0.8,-0.30000000000000004,-0.3369651734828949,1757.164619032
35,-1.1967773437500002,-4.19677734375,0.13413508056452778,0.16886491943547222,2,-0.06159757841802871,-0.30000000000000004,0.1,-0.14439460635185242,1757.16594121
36,-0.8781738281250001,-3.878173828125,0.13374217928538112,0.16925782071461887,2,-0.018358571837996163,-0.4,-0.4,-0.1388455629348755,1757.167321868
37,-0.5650634765625001,-3.5650634765625,0.13335713184089915,0.16964286815910085,2,0.02414769421181706,0.0,-0.30000000000000004,-0.024101050570607185,1757.168784971
38,-0.21899414062499994,-3.218994140625,0.1329328125691927,0.1700671874308073,2,0.06893722283350168,0.30000000000000004,0.0,0.15397870540618896,1757.170190019
39,0.0886230468749998,-2.911376953125,0.13255676236333727,0.17044323763666272,2,0.11079957759266734,0.4,0.0,0.16681504249572754,1757.171576474
40,0.3907470703124998,-2.6092529296875,0.1321884666206865,0.17081153337931348,2,0.15013319105786138,0.6000000000000001,0.2,0.2548888623714447,1757.172953411
41,0.6708984374999998,-2.3291015625,0.13184788522067334,0.17115211477932665,2,0.1889304778813975,0.30000000000000004,0.4,0.14355826377868652,1757.174350106
42,0.9400634765624999,-2.0599365234375,0.13152150980567168,0.17147849019432831,2,0.22542758708247412,0.30000000000000004,0.0,0.1386573314666748,1757.175724765
43,1.22021484375,-1.77978515625,0.13118270511755675,0.17181729488244324,2,0.2613443108032878,0.4,0.0,0.16771884262561798,1757.177159609
44,1.4729003906249998,-1.527099609375,0.13087790351450326,0.17212209648549673,2,0.296655567611263,0.6000000000000001,0.0,0.2631732225418091,1757.17850612
45,1.7200927734374998,-1.2799072265625,0.13058045586737094,0.17241954413262905,2,0.3288906300294241,0.9,0.1,0.376266747713089,1757.17982626
46,1.9617919921875,-1.0382080078125,0.13029031923492865,0.17270968076507134,2,0.35914594157584434,0.8,-0.1,0.36276325583457947,1757.181240086
47,2.18701171875,-0.81298828125,0.13002059282758094,0.17297940717241905,2,0.38937659493703913,0.8,0.1,0.35369205474853516,1757.182582411
48,2.4012451171875,-0.5987548828125,0.129764589804982,0.17323541019501798,2,0.41698672447640406,1.1,-0.30000000000000004,0.4905014932155609,1757.184091181
49,2.659423828125,-0.340576171875,0.12945681133431683,0.17354318866568316,2,0.44663222600811653,1.0,0.30000000000000004,0.43914520740509033,1757.185558506
50,2.8681640625,-0.1318359375,0.12920856255448024,0.17379143744551975,2,0.4734890918134484,1.2000000000000002,0.0,0.5149905681610107,1757.186962646
51,3.0549316406249996,0.054931640625,0.1289868975771983,0.17401310242280169,2,0.4969687551439695,1.4000000000000001,0.0,0.5848593711853027,1757.188353897
52,3.2252197265624996,0.2252197265625,0.1287851654662531,0.1742148345337469,2,0.5189103941736937,1.3,0.0,0.5606802105903625,1757.189716871
53,3.3955078124999996,0.3955078125,0.12858379190705135,0.17441620809294864,2,0.5387594771304671,1.4000000000000001,0.0,0.6073785424232483,1757.191070956
54,3.5108642578125,0.5108642578125,0.12844758206868187,0.17455241793131812,2,0.5571644801983304,1.3,0.2,0.5779599547386169,1757.192481189
