,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.219848632812496,-22.2198486328125,0.15769498830405007,0.14530501169594992,2,0.0,-3.8000000000000003,0.0,-1.604984998703003,1753.846815007
1,-17.066528320312496,-20.0665283203125,0.15478994400497956,0.14821005599502043,2,-2.020780916441227,-4.6000000000000005,0.0,-1.9153586626052856,1753.850473912
2,-16.061279296875,-19.061279296875,0.15343768607513564,0.14956231392486435,2,-1.9395800136510717,-4.6000000000000005,-0.30000000000000004,-1.921661615371704,1753.852143569
3,-15.105468749999998,-18.10546875,0.15215502926753882,0.15084497073246117,2,-1.8564519821227385,-4.2,-0.2,-1.7694100141525269,1753.853902318
4,-14.347412109374998,-17.347412109375,0.15114024632281847,0.15185975367718152,2,-1.7826647647982337,-4.2,0.2,-1.7211438417434692,1753.855370847
5,-13.666259765625,-16.666259765625,0.15023052533073408,0.1527694746692659,2,-1.7087553649913012,-3.7,-0.5,-1.5674042701721191,1753.857036097
6,-12.979614257812502,-15.9796142578125,0.14931568414961408,0.15368431585038592,2,-1.6331994553621767,-3.6,0.5,-1.5144139528274536,1753.858866142
7,-12.347900390624998,-15.347900390625,0.148476153390049,0.154523846609951,2,-1.5503342426807376,-3.6,0.0,-1.5369030237197876,1753.860518929
8,-11.8095703125,-14.8095703125,0.14776244227009303,0.15523755772990697,2,-1.4739778478635008,-3.4000000000000004,-0.2,-1.4770147800445557,1753.862285048
9,-11.30419921875,-14.30419921875,0.14709394553519267,0.15590605446480732,2,-1.3942094448923976,-3.4000000000000004,0.0,-1.418355941772461,1753.863911039
10,-10.875732421875,-13.875732421875,0.1465283816344663,0.1564716183655337,2,-1.3194473676226197,-3.3000000000000003,-0.4,-1.4071383476257324,1753.865612937
11,-10.4088134765625,-13.4088134765625,0.14591337392285467,0.15708662607714532,2,-1.2518158041825176,-3.5,-0.2,-1.4585739374160767,1753.86725102
12,-9.963867187500002,-12.9638671875,0.14532862940604863,0.15767137059395137,2,-1.1792953004279152,-3.1,-0.4,-1.3212242126464844,1753.868794881
13,-9.45849609375,-12.45849609375,0.14466609952996265,0.15833390047003734,2,-1.1054321451679714,-3.1,-0.1,-1.3193039894104004,1753.870483316
14,-8.920166015625002,-11.920166015625,0.14396233428146182,0.15903766571853817,2,-1.0319736383500493,-2.8000000000000003,-0.1,-1.2059067487716675,1753.872254325
15,-8.3653564453125,-11.3653564453125,0.14323923818392592,0.15976076181607407,2,-0.9616222793114897,-2.2,0.0,-0.938880443572998,1753.873792908
16,-7.777587890625,-10.777587890625,0.14247573174535916,0.16052426825464083,2,-0.890305845647176,-2.1,1.0,-0.8920067548751831,1753.875498343
17,-7.195312500000001,-10.1953125,0.14172204127992818,0.1612779587200718,2,-0.8184558660697951,-2.3000000000000003,0.2,-0.9639714956283569,1753.877078593
18,-6.728393554687501,-9.7283935546875,0.14111965983287805,0.16188034016712194,2,-0.7584841473808774,-1.9000000000000001,0.1,-0.8290279507637024,1753.87839766
19,-6.305419921875001,-9.305419921875,0.14057554903044453,0.16242445096955546,2,-0.7047522593060658,-1.8,0.0,-0.7850493788719177,1753.879675041
20,-5.860473632812501,-8.8604736328125,0.1400048304887338,0.1629951695112662,2,-0.6531035028457737,-1.6,0.30000000000000004,-0.6771838068962097,1753.881028941
21,-5.442993164062501,-8.4429931640625,0.13947092328110927,0.16352907671889072,2,-0.598451168702161,-1.0,0.2,-0.43605586886405945,1753.882321526
22,-5.047485351562501,-8.0474853515625,0.13896656030800303,0.16403343969199696,2,-0.5475935712630453,-1.1,-0.1,-0.4617781639099121,1753.883578204
23,-4.679443359375,-7.679443359375,0.13849850969252347,0.16450149030747652,2,-0.4980425564269937,-1.3,-0.1,-0.5627413988113403,1753.884848049
24,-4.327880859375,-7.327880859375,0.1380525965198222,0.16494740348017778,2,-0.44967794366502156,-1.0,-0.1,-0.4462953507900238,1753.886121042
25,-3.9708251953125004,-6.9708251953125,0.13760091625600696,0.16539908374399304,2,-0.4013825407081697,-0.7000000000000001,0.0,-0.3308282196521759,1753.887361201
26,-3.6687011718750004,-6.668701171875,0.13721968479635402,0.16578031520364597,2,-0.3551140352351132,-0.8,0.0,-0.3706393539905548,1753.888604157
27,-3.3446044921875004,-6.3446044921875,0.13681171971217088,0.16618828028782912,2,-0.3093076847598466,-0.7000000000000001,-0.1,-0.3213704228401184,1753.889894576
28,-3.031494140625,-6.031494140625,0.1364185728420091,0.1665814271579909,2,-0.26263258582345017,-0.8,0.30000000000000004,-0.33438801765441895,1753.891158846
29,-2.7348632812499996,-5.73486328125,0.13604702631827523,0.16695297368172476,2,-0.2179334284530694,-0.6000000000000001,0.0,-0.2556106746196747,1753.892467357
30,-2.4382324218750004,-5.438232421875,0.13567637479769953,0.16732362520230046,2,-0.17220943401104805,-0.5,-0.1,-0.23675917088985443,1753.893708109
