,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.379150390625,-22.379150390625,0.15791023174214508,0.1450897682578549,2,0.0,-4.6000000000000005,0.0,-1.954314112663269,1745.295885033
1,-17.654296875,-20.654296875,0.1555819153475768,0.1474180846524232,2,-2.0415261382333645,-4.5,0.2,-1.880764365196228,1745.298783312
2,-16.7479248046875,-19.7479248046875,0.15436103410369836,0.14863896589630163,2,-1.9746861392640822,-4.5,0.0,-1.8802236318588257,1745.300149675
3,-15.9404296875,-18.9404296875,0.1532753330308801,0.1497246669691199,2,-1.9124729070703,-4.5,-0.6000000000000001,-1.8831002712249756,1745.301451686
4,-15.231811523437498,-18.2318115234375,0.15232438358847802,0.15067561641152197,2,-1.852916510887685,-4.0,0.4,-1.6558178663253784,1745.302730641
5,-14.545166015625,-17.545166015625,0.15140474292441325,0.15159525707558674,2,-1.7941292637807913,-4.3,-0.1,-1.8189260959625244,1745.304033282
6,-13.89697265625,-16.89697265625,0.15053842051303756,0.15246157948696243,2,-1.7338967720320828,-3.5,0.4,-1.4753265380859375,1745.30535583
7,-13.292724609375,-16.292724609375,0.14973256398450804,0.15326743601549195,2,-1.673653904620779,-3.6,0.8,-1.5256859064102173,1745.306642304
8,-12.75439453125,-15.75439453125,0.1490161319459556,0.1539838680540444,2,-1.6149419524972828,-3.7,0.30000000000000004,-1.5636307001113892,1745.307888519
9,-12.2655029296875,-15.2655029296875,0.14836680710839667,0.15463319289160332,2,-1.5582845903200466,-3.5,0.1,-1.4730315208435059,1745.309195604
10,-11.804077148437498,-14.8040771484375,0.14775516796282506,0.15524483203717493,2,-1.4985596538158044,-3.4000000000000004,-0.4,-1.4359097480773926,1745.310461319
11,-11.3975830078125,-14.3975830078125,0.14721735805394556,0.15578264194605443,2,-1.4415229217049328,-3.3000000000000003,0.4,-1.3804278373718262,1745.311715941
12,-10.985595703125,-13.985595703125,0.1466732899898663,0.15632671001013368,2,-1.3850413102923849,-2.9000000000000004,0.30000000000000004,-1.219986081123352,1745.312991896
13,-10.612060546875,-13.612060546875,0.14618091167472036,0.15681908832527963,2,-1.3268433487753541,-3.0,-0.2,-1.2123314142227173,1745.314305889
14,-10.260498046875,-13.260498046875,0.14571831337563843,0.15728168662436157,2,-1.2689606124655906,-3.3000000000000003,0.0,-1.3760408163070679,1745.315628381
15,-9.8704833984375,-12.8704833984375,0.14520607346806805,0.15779392653193194,2,-1.2095440182863704,-3.2,0.0,-1.3569620847702026,1745.317045929
16,-9.491455078125,-12.491455078125,0.14470925409025093,0.15829074590974906,2,-1.147326291486252,-2.9000000000000004,0.30000000000000004,-1.2324481010437012,1745.318308273
17,-9.1124267578125,-12.1124267578125,0.1442134404724494,0.15878655952755058,2,-1.0924766599720361,-2.8000000000000003,0.0,-1.1763018369674683,1745.319577581
18,-8.7169189453125,-11.7169189453125,0.14369717245763003,0.15930282754236996,2,-1.0373582401780328,-2.7,0.0,-1.1453214883804321,1745.320860999
19,-8.282958984375,-11.282958984375,0.14313204448942404,0.15986795551057595,2,-0.98187335105739,-2.5,-0.4,-1.0657153129577637,1745.322143158
20,-7.827026367187501,-10.8270263671875,0.14253984859119093,0.16046015140880907,2,-0.9271690630991669,-2.6,-0.5,-1.118261694908142,1745.323434892
21,-7.3656005859375,-10.3656005859375,0.14194217840632328,0.1610578215936767,2,-0.8725635524961153,-2.3000000000000003,-0.2,-1.0187656879425049,1745.324725884
22,-6.8876953125,-9.8876953125,0.14132497532112445,0.16167502467887554,2,-0.8181139896483063,-2.4000000000000004,-0.1,-1.01888108253479,1745.326003321
23,-6.4317626953125,-9.4317626953125,0.14073791644305925,0.16226208355694074,2,-0.7651351958157275,-1.9000000000000001,-0.2,-0.8653788566589355,1745.327279758
24,-5.9593505859375,-8.9593505859375,0.14013150787379602,0.16286849212620397,2,-0.7126704477450265,-1.7000000000000002,-0.5,-0.7534586787223816,1745.328612213
25,-5.4814453125,-8.4814453125,0.13952003398475168,0.1634799660152483,2,-0.6581334913619517,-1.7000000000000002,0.0,-0.7262100577354431,1745.329911039
26,-5.0419921875,-8.0419921875,0.1389595652956708,0.1640404347043292,2,-0.606138629653981,-1.4000000000000001,-0.2,-0.6134164333343506,1745.331165106
27,-4.6300048828125,-7.6300048828125,0.13843573302171713,0.16456426697828286,2,-0.5560655429062304,-1.4000000000000001,0.4,-0.6153774261474609,1745.332483617
28,-4.212524414062501,-7.2125244140625,0.13790653582187154,0.16509346417812845,2,-0.5047391604654758,-1.1,0.0,-0.4899570047855377,1745.333787183
29,-3.8280029296875,-6.8280029296875,0.13742058730138335,0.16557941269861665,2,-0.4547974047506669,-0.8,0.0,-0.43689361214637756,1745.335053121
30,-3.4599609375000004,-6.4599609375,0.13695680900942742,0.16604319099057258,2,-0.4066559251047579,-0.8,0.0,-0.3718828856945038,1745.336342928
31,-3.0809326171875004,-6.0809326171875,0.13648058351017991,0.16651941648982008,2,-0.35827675183048413,-0.7000000000000001,-0.4,-0.3282816410064697,1745.337598198
32,-2.7403564453125004,-5.7403564453125,0.13605389870943022,0.16694610129056978,2,-0.3121438123551641,-0.8,0.1,-0.3435898721218109,1745.338880784
33,-2.3942871093750004,-5.394287109375,0.13562154024007333,0.16737845975992666,2,-0.26574694685042966,0.0,0.0,-0.014019913040101528,1745.340152221
34,-2.064697265625,-5.064697265625,0.13521091828565404,0.16778908171434595,2,-0.22045346182924774,-0.30000000000000004,-0.2,-0.1463804841041565,1745.34145875
35,-1.7406005859375002,-4.7406005859375,0.1348082466341461,0.1681917533658539,2,-0.17500629260666134,-0.6000000000000001,0.2,-0.273580938577652,1745.342722817
36,-1.4329833984375004,-4.4329833984375,0.13442707740629237,0.16857292259370762,2,-0.13194674558545905,-0.5,0.1,-0.21803368628025055,1745.343952291
37,-1.141845703125,-4.141845703125,0.13406726044374054,0.16893273955625945,2,-0.09011337278842202,-0.30000000000000004,0.0,-0.1328514963388443,1745.345238043
38,-0.8616943359375,-3.8616943359375,0.13372188684182607,0.16927811315817393,2,-0.048622090460252565,-0.4,-0.1,-0.20126305520534515,1745.346497425
39,-0.5760498046875001,-3.5760498046875,0.13337062402707967,0.16962937597292033,2,-0.008424319541651681,-0.2,-0.4,-0.1216750219464302,1745.347749566
40,-0.3013916015625003,-3.3013916015625,0.1330337202222605,0.16996627977773948,2,0.030626260152118445,0.1,-0.5,-0.05447211116552353,1745.349127113
41,0.000732421874999706,-2.999267578125,0.13266409679510752,0.17033590320489247,2,0.07369792801238162,0.30000000000000004,0.2,0.2039920687675476,1745.350481327
42,0.27539062499999994,-2.724609375,0.1323289664274306,0.17067103357256938,2,0.11265680265694278,0.2,0.0,0.11233735829591751,1745.351836171
43,0.5555419921875,-2.4444580078125,0.1319880157945044,0.1710119842054956,2,0.15188376833968087,0.30000000000000004,0.2,0.1303538680076599,1745.3532407
44,0.8192138671874999,-2.1807861328125,0.13166794222208944,0.17133205777791055,2,0.1905457748427184,0.5,0.1,0.21161985397338867,1745.354505952
45,1.0389404296875,-1.9610595703125,0.13140182737711753,0.17159817262288246,2,0.22428321609397406,0.30000000000000004,0.4,0.16185785830020905,1745.355795704
46,1.275146484375,-1.724853515625,0.13111638019482427,0.17188361980517572,2,0.25768267344828644,0.4,-0.2,0.20682276785373688,1745.357123122
47,1.4783935546874998,-1.5216064453125,0.13087128572648807,0.17212871427351192,2,0.29101905901769576,0.6000000000000001,-0.1,0.278694748878479,1745.358397985
48,1.6871337890625,-1.3128662109375,0.1306200737725874,0.1723799262274126,2,0.32132604622561667,0.7000000000000001,-0.1,0.29371562600135803,1745.359659126
49,1.8739013671875,-1.1260986328125,0.13039574295132442,0.17260425704867557,2,0.35029940002632487,0.8,0.0,0.3687112033367157,1745.360950063
50,2.0606689453125,-0.9393310546875,0.13017182789815504,0.17282817210184495,2,0.3789795163227906,0.8,0.1,0.36751553416252136,1745.362219871
51,2.2309570312499996,-0.76904296875,0.12996803428472595,0.17303196571527404,2,0.4055100348855799,0.8,0.0,0.3468293249607086,1745.363450734
52,2.3902587890624996,-0.6097412109375,0.12977770468737604,0.17322229531262395,2,0.43012985039163654,0.8,-0.6000000000000001,0.3348267674446106,1745.364720615
53,2.5605468749999996,-0.439453125,0.12957458830795932,0.17342541169204068,2,0.4543543267206134,1.3,-0.1,0.5465912222862244,1745.365999108
54,2.7088623046875,-0.2911376953125,0.12939796748962493,0.17360203251037506,2,0.4772513083775036,1.1,0.2,0.49412253499031067,1745.367265415
55,2.8516845703124996,-0.1483154296875,0.12922814177483177,0.17377185822516822,2,0.4988262061079291,1.1,0.4,0.48867759108543396,1745.368566501
56,3.0054931640625,0.0054931640625,0.12904553189731102,0.17395446810268897,2,0.5191085278585519,1.2000000000000002,0.0,0.5232433080673218,1745.369824956
57,3.1263427734375,0.1263427734375,0.12890225668829472,0.17409774331170527,2,0.5374289562085561,1.3,-0.1,0.5467734336853027,1745.371094319
58,3.2581787109375,0.2581787109375,0.12874616190717225,0.17425383809282774,2,0.5545070496809218,1.5,0.0,0.6590592861175537,1745.372380108
59,3.3460693359375,0.3460693359375,0.1286422181691197,0.1743577818308803,2,0.5703157753361088,1.3,0.0,0.5704395174980164,1745.373650304
60,3.450439453125,0.450439453125,0.12851890943930785,0.17448109056069214,2,0.5844131249320814,1.6,-0.30000000000000004,0.6673049926757812,1745.374920334
61,3.52734375,0.52734375,0.12842813703887787,0.17457186296112212,2,0.596947952322505,1.5,0.0,0.6428574323654175,1745.376204179
62,3.59326171875,0.59326171875,0.1283503907721415,0.1746496092278585,2,0.6081590742240928,1.5,0.0,0.6120678186416626,1745.377499208
63,3.648193359375,0.648193359375,0.1282856436392724,0.1747143563607276,2,0.6176642377538615,1.5,0.1,0.6505507826805115,1745.378734312
64,3.692138671875,0.692138671875,0.12823387308325845,0.17476612691674154,2,0.6252337284291147,1.5,0.0,0.6296481490135193,1745.379988768
65,3.72509765625,0.72509765625,0.12819506102123165,0.17480493897876834,2,0.6315000297750024,1.5,0.0,0.6369024515151978,1745.38132476
66,3.7525634765625,0.7525634765625,0.1281627280264071,0.1748372719735929,2,0.6360844278707363,1.6,0.0,0.6733748316764832,1745.382574975
67,3.7855224609375,0.7855224609375,0.12812394091045562,0.17487605908954437,2,0.6388046300766902,1.5,0.1,0.6474742889404297,1745.383840134
68,3.81298828125,0.81298828125,0.1280916287195454,0.17490837128045458,2,0.639879129898931,1.4000000000000001,-0.1,0.6217424273490906,1745.385168478
69,3.8184814453124996,0.8184814453125,0.1280851674171467,0.17491483258285329,2,0.6391289021464701,1.7000000000000002,0.1,0.6717540621757507,1745.386434823
70,3.8294677734375,0.8294677734375,0.1280722459485417,0.1749277540514583,2,0.6366485739209,1.6,0.1,0.7006872296333313,1745.387676223
71,3.8349609375,0.8349609375,0.12806578578243763,0.17493421421756236,2,0.6324669479108604,1.5,0.1,0.6568629741668701,1745.388967549
72,3.8404541015624996,0.8404541015625,0.12805932599520062,0.17494067400479937,2,0.6262413878501364,1.5,0.1,0.6564205884933472,1745.390218783
73,3.8294677734375,0.8294677734375,0.1280722459485417,0.1749277540514583,2,0.6184485122861525,1.6,0.2,0.677081286907196,1745.391477164
74,3.81298828125,0.81298828125,0.1280916287195454,0.17490837128045458,2,0.6087615469889626,1.3,-0.1,0.5703080296516418,1745.392741583
75,3.81298828125,0.81298828125,0.1280916287195454,0.17490837128045458,2,0.5970999416584103,1.5,0.1,0.6586657762527466,1745.393983946
76,3.7855224609375,0.7855224609375,0.12812394091045562,0.17487605908954437,2,0.5839295528257518,1.6,0.0,0.6699267029762268,1745.395253605
77,3.7800292968749996,0.780029296875,0.12813040448406277,0.17486959551593723,2,0.5683898861428599,1.2000000000000002,-0.1,0.6479923725128174,1745.396533542
78,3.7470703125,0.7470703125,0.1281691938693788,0.17483080613062119,2,0.5506825532860145,1.1,0.0,0.4584353268146515,1745.397821201
79,3.7360839843749996,0.736083984375,0.12818212668941473,0.17481787331058526,2,0.5310220282468898,1.4000000000000001,0.0,0.5923826694488525,1745.39908025
80,3.7086181640625,0.7086181640625,0.12821446535264763,0.17478553464735236,2,0.5097084016907583,1.3,0.0,0.5461265444755554,1745.400353335
81,3.6811523437499996,0.68115234375,0.12824681345808803,0.17475318654191196,2,0.48601948918381455,1.3,0.1,0.5100573301315308,1745.401645235
82,3.6317138671875,0.6317138671875,0.12830506382170415,0.17469493617829585,2,0.45994022197138956,1.0,0.0,0.43826931715011597,1745.402902505
83,3.5712890625,0.5712890625,0.12837630017312576,0.17462369982687423,2,0.4321764423782557,1.3,0.0,0.5618883967399597,1745.404255553
84,3.5383300781249996,0.538330078125,0.12841517556550378,0.17458482443449622,2,0.4003396341687346,0.8,0.0,0.37152233719825745,1745.405562508
85,3.4779052734374996,0.4779052734375,0.1284864822742194,0.17451351772578058,2,0.36729625233751934,0.8,0.0,0.36781126260757446,1745.406906297
