,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.467041015625,-22.467041015625,0.15802900073732226,0.14497099926267773,2,0.0,-4.4,-0.30000000000000004,-1.8392153978347778,1750.99999051
1,-17.769653320312496,-20.7696533203125,0.15573744809620121,0.14726255190379878,2,-2.0403368708582432,-4.3,0.2,-1.820793628692627,1751.002875975
2,-16.945678710937496,-19.9456787109375,0.15462722062696233,0.14837277937303767,2,-1.9753623254409307,-4.6000000000000005,-0.30000000000000004,-1.9468200206756592,1751.004301652
3,-16.127197265625,-19.127197265625,0.15352626275362194,0.14947373724637805,2,-1.9100798384249362,-4.5,0.0,-1.8798551559448242,1751.00565657
4,-15.4295654296875,-18.4295654296875,0.15258958150410085,0.15041041849589915,2,-1.8481851374970573,-4.1000000000000005,0.0,-1.7090046405792236,1751.006966544
5,-14.770385742187498,-17.7703857421875,0.15170617548737902,0.15129382451262097,2,-1.788022680146899,-4.0,0.1,-1.683396339416504,1751.008332277
6,-14.1441650390625,-17.1441650390625,0.1508685789297799,0.1521314210702201,2,-1.7252220964747895,-3.9000000000000004,-0.1,-1.6563986539840698,1751.00965314
7,-13.5948486328125,-16.5948486328125,0.15013527501801618,0.1528647249819838,2,-1.6649397478599406,-3.6,-0.2,-1.4869627952575684,1751.010922836
8,-13.094970703125002,-16.094970703125,0.1494692141003696,0.1535307858996304,2,-1.6069680282276928,-3.4000000000000004,-0.1,-1.4524624347686768,1751.012193477
9,-12.633544921875,-15.633544921875,0.1488555057031298,0.1541444942968702,2,-1.548312932973582,-3.2,-0.4,-1.3464789390563965,1751.013480247
10,-12.227050781249998,-15.22705078125,0.1483157916255599,0.15468420837444008,2,-1.490549877285888,-3.2,-0.2,-1.4401084184646606,1751.01474924
11,-11.842529296875,-14.842529296875,0.14780609176137596,0.15519390823862403,2,-1.4331641182154362,-3.6,-0.5,-1.5144020318984985,1751.015981752
12,-11.4525146484375,-14.4525146484375,0.14728997807001729,0.1557100219299827,2,-1.374750222846579,-3.4000000000000004,0.2,-1.4330284595489502,1751.017356984
13,-11.0899658203125,-14.0899658203125,0.1468110223672918,0.1561889776327082,2,-1.315788942329521,-2.9000000000000004,0.2,-1.2447562217712402,1751.018641088
14,-10.7274169921875,-13.7274169921875,0.14633287551959898,0.15666712448040102,2,-1.2586877536336383,-2.9000000000000004,-0.2,-1.2241497039794922,1751.019891785
15,-10.359375,-13.359375,0.14584833772124103,0.15715166227875896,2,-1.203246353393415,-3.3000000000000003,-0.5,-1.3807779550552368,1751.021192351
16,-10.0023193359375,-13.0023193359375,0.14537911076011728,0.1576208892398827,2,-1.1457953210533232,-3.2,0.1,-1.3526111841201782,1751.022451251
17,-9.6287841796875,-12.6287841796875,0.1448891464079658,0.1581108535920342,2,-1.0909658979877568,-2.8000000000000003,0.30000000000000004,-1.1752785444259644,1751.023711763
18,-9.2003173828125,-12.2003173828125,0.14432832069557153,0.15867167930442846,2,-1.0361000526888193,-2.8000000000000003,0.30000000000000004,-1.1818041801452637,1751.025066533
19,-8.766357421875,-11.766357421875,0.1437616433118664,0.1592383566881336,2,-0.9774163024696305,-2.5,0.1,-1.0548639297485352,1751.026342748
20,-8.326904296875,-11.326904296875,0.1431892080412131,0.1598107919587869,2,-0.9230734553254749,-2.2,-0.1,-0.9179151058197021,1751.027611722
21,-7.8709716796875,-10.8709716796875,0.14259685744293976,0.16040314255706023,2,-0.8694451134543275,-1.9000000000000001,-0.1,-0.8240265250205994,1751.028918844
22,-7.4150390625,-10.4150390625,0.14200613313737595,0.16099386686262404,2,-0.8144349199010334,-2.2,-0.1,-0.9328542351722717,1751.0301653
23,-7.0030517578125,-10.0030517578125,0.14147378372137515,0.16152621627862485,2,-0.7626885554672214,-2.1,-0.2,-0.8785452842712402,1751.031429348
24,-6.547119140625001,-9.547119140625,0.14088628378277987,0.16211371621722012,2,-0.7102262806781003,-1.8,-0.2,-0.7698054909706116,1751.032738637
25,-6.118652343750001,-9.11865234375,0.14033577885502577,0.16266422114497422,2,-0.6573741101299171,-1.7000000000000002,-0.5,-0.7117540240287781,1751.034021278
26,-5.7066650390625,-8.7066650390625,0.13980794777839542,0.16319205222160457,2,-0.6060513699154684,-1.4000000000000001,0.2,-0.615189790725708,1751.035271733
27,-5.3001708984375,-8.3001708984375,0.13928862860558672,0.16371137139441327,2,-0.5565002458782786,-1.3,0.0,-0.5441321730613708,1751.036563504
28,-4.910156250000001,-7.91015625,0.13879176816032956,0.16420823183967043,2,-0.5057915133144455,-0.8,0.7000000000000001,-0.3482114374637604,1751.037853311
29,-4.531127929687501,-7.5311279296875,0.1383102483144953,0.1646897516855047,2,-0.45593092398456614,-1.1,0.0,-0.4581367075443268,1751.039122248
30,-4.1630859375,-7.1630859375,0.13784397719536579,0.1651560228046342,2,-0.4078940191419418,-1.1,-0.1,-0.458771288394928,1751.040492166
31,-3.8170166015625004,-6.8170166015625,0.13740672402811174,0.16559327597188825,2,-0.3566242165586948,-0.9,0.1,-0.3821646273136139,1751.041796659
32,-3.470947265625,-6.470947265625,0.13697063389476466,0.16602936610523533,2,-0.3088352684892406,-0.7000000000000001,0.0,-0.3054138720035553,1751.043057374
33,-3.1578369140625004,-6.1578369140625,0.1365770932411315,0.1664229067588685,2,-0.2627175151860428,-0.6000000000000001,-0.1,-0.2808857858181,1751.044433255
34,-2.8172607421875004,-5.8172607421875,0.13615014437472275,0.16684985562527724,2,-0.21409009260344591,-0.6000000000000001,0.30000000000000004,-0.21281678974628448,1751.045756618
35,-2.5206298828125004,-5.5206298828125,0.13577924315152434,0.16722075684847565,2,-0.16848692145165778,0.1,0.2,0.07652197778224945,1751.047020499
36,-2.2239990234375,-5.2239990234375,0.13540924475814084,0.16759075524185915,2,-0.1254838571698389,-0.30000000000000004,-0.1,-0.14516481757164001,1751.048335677
37,-1.9328613281250004,-4.932861328125,0.1350469864619381,0.16795301353806188,2,-0.08146579756555083,-0.4,0.2,-0.18110646307468414,1751.049618781
38,-1.6472167968749998,-4.647216796875,0.1346924281985249,0.1683075718014751,2,-0.03934884472032729,-0.30000000000000004,0.0,-0.1442740112543106,1751.050909773
39,-1.383544921875,-4.383544921875,0.13436591221160962,0.16863408778839037,2,0.0012675532057034866,-0.1,-0.2,-0.056248269975185394,1751.052245895
40,-1.1143798828125002,-4.1143798828125,0.13403336261749382,0.16896663738250617,2,0.04290428699725235,0.0,0.0,-0.032040804624557495,1751.05354261
41,-0.8397216796875,-3.8397216796875,0.13369483486564857,0.16930516513435143,2,0.08193316553220853,0.1,0.0,0.04177108407020569,1751.054798418
42,-0.5980224609375,-3.5980224609375,0.13339761239431108,0.1696023876056889,2,0.11880729064795925,0.1,-0.2,0.06610569357872009,1751.05606091
43,-0.33435058593750017,-3.3343505859375,0.13307410446912252,0.16992589553087747,2,0.1549518808947582,0.5,-0.5,0.2233234941959381,1751.057357292
44,-0.09265136718750018,-3.0926513671875,0.1327782348550222,0.1702217651449778,2,0.19062855775491472,0.7000000000000001,0.1,0.32040196657180786,1751.058622377
45,0.1490478515624998,-2.8509521484375,0.1324830204894815,0.1705169795105185,2,0.2244926426796191,0.4,0.0,0.18232126533985138,1751.059860407
46,0.39624023437499994,-2.603759765625,0.13218177993159475,0.17081822006840525,2,0.25652635345602814,0.5,0.1,0.21636058390140533,1751.061203714
47,0.626953125,-2.373046875,0.1319012502866356,0.1710987497133644,2,0.290307008836698,0.6000000000000001,0.1,0.2682860493659973,1751.062495948
48,0.8686523437499999,-2.13134765625,0.13160801762677582,0.17139198237322417,2,0.32116201934149935,0.8,0.1,0.35914546251296997,1751.063790366
49,1.0938720703124998,-1.9061279296875,0.13133538624255128,0.1716646137574487,2,0.3509333946639295,0.7000000000000001,-0.2,0.30178409814834595,1751.065121729
50,1.3026123046874998,-1.6973876953125,0.13108323098276986,0.17191676901723013,2,0.3804243343031022,0.9,-0.1,0.40916678309440613,1751.066387814
51,1.5113525390625,-1.4886474609375,0.13083158646704618,0.1721684135329538,2,0.40681261303355043,0.9,0.0,0.38755640387535095,1751.06764427
52,1.7036132812499998,-1.29638671875,0.13060026320941484,0.17239973679058515,2,0.4321450959508686,0.9,0.0,0.41362839937210083,1751.068974781
53,1.8903808593749996,-1.109619140625,0.13037596898411075,0.17262403101588925,2,0.45709146869872497,1.2000000000000002,0.2,0.5166993141174316,1751.07026307
