,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.664794921875,-22.664794921875,0.15829626472125308,0.14470373527874691,2,0.0,-4.4,0.1,-1.8706387281417847,1757.934933917
1,-17.978393554687496,-20.9783935546875,0.15601896466295986,0.14698103533704013,2,-2.041937888151587,-4.4,0.0,-1.8432846069335938,1757.937812549
2,-17.1214599609375,-20.1214599609375,0.15486392231226076,0.14813607768773923,2,-1.9757375341997507,-4.6000000000000005,-0.30000000000000004,-1.9382082223892212,1757.939160579
3,-16.3963623046875,-19.3963623046875,0.15388809672685996,0.14911190327314003,2,-1.914446435077691,-4.2,0.9,-1.780945062637329,1757.940459534
4,-15.676757812499998,-18.6767578125,0.15292128135674382,0.15007871864325617,2,-1.8546389990074528,-4.0,-0.4,-1.6762187480926514,1757.94174562
5,-15.045043945312498,-18.0450439453125,0.15207405555896453,0.15092594444103546,2,-1.795705964161609,-4.0,0.1,-1.6693311929702759,1757.943009983
6,-14.4627685546875,-17.4627685546875,0.15129451573532088,0.1517054842646791,2,-1.7378615354198361,-3.9000000000000004,0.30000000000000004,-1.6750595569610596,1757.94432892
7,-13.880493164062502,-16.8804931640625,0.1505164198202168,0.1524835801797832,2,-1.6772184849987068,-3.7,-0.4,-1.6054903268814087,1757.945625968
8,-13.347656249999998,-16.34765625,0.14980575114707262,0.15319424885292737,2,-1.617420136768108,-3.7,-0.2,-1.544196367263794,1757.946935331
9,-12.891723632812502,-15.8917236328125,0.14919875453858014,0.15380124546141985,2,-1.558230509816875,-3.5,-0.30000000000000004,-1.4638837575912476,1757.948229305
10,-12.430297851562502,-15.4302978515625,0.1485855367655974,0.15441446323440258,2,-1.499155099566769,-3.4000000000000004,-0.1,-1.5032026767730713,1757.949542649
11,-12.045776367187498,-15.0457763671875,0.1480754007365073,0.1549245992634927,2,-1.4398870840121796,-3.5,0.0,-1.4705365896224976,1757.950811068
12,-11.666748046875,-14.666748046875,0.14757336704904436,0.15542663295095563,2,-1.3827462323333695,-3.2,0.30000000000000004,-1.335410714149475,1757.952107135
