,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.456054687499996,-22.4560546875,0.1580141540896435,0.1449858459103565,2,0.0,-4.6000000000000005,-0.30000000000000004,-1.931136131286621,1751.810325585
1,-17.819091796875,-20.819091796875,0.15580411431709051,0.14719588568290948,2,-2.0455158245718557,-4.4,0.1,-1.8432270288467407,1751.81313218
2,-16.984130859375,-19.984130859375,0.15467899189300632,0.14832100810699367,2,-1.978986534250856,-4.800000000000001,-0.6000000000000001,-1.933559536933899,1751.814508043
3,-16.253540039062496,-19.2535400390625,0.15369607435376717,0.14930392564623282,2,-1.916393706533242,-4.2,0.7000000000000001,-1.775530457496643,1751.815775906
4,-15.566894531249998,-18.56689453125,0.15277383192769622,0.15022616807230377,2,-1.8582581614623317,-4.1000000000000005,-0.5,-1.744104027748108,1751.817112898
5,-14.924194335937498,-17.9241943359375,0.15191215119102633,0.15108784880897366,2,-1.7965399440050178,-3.9000000000000004,0.30000000000000004,-1.6572965383529663,1751.81840365
6,-14.3309326171875,-17.3309326171875,0.15111821251396793,0.15188178748603207,2,-1.7369669156287184,-3.8000000000000003,0.4,-1.604261040687561,1751.81969431
7,-13.792602539062502,-16.7926025390625,0.15039910393438471,0.15260089606561528,2,-1.6785792535597093,-3.7,-0.1,-1.5681411027908325,1751.820995913
8,-13.292724609375,-16.292724609375,0.14973256398450804,0.15326743601549195,2,-1.6185862301117737,-3.8000000000000003,0.0,-1.6100836992263794,1751.822276869
9,-12.8203125,-15.8203125,0.14910377855590554,0.15389622144409446,2,-1.560393811552383,-3.6,-0.2,-1.512374997138977,1751.823547547
10,-12.4412841796875,-15.4412841796875,0.1486001240015777,0.15439987599842228,2,-1.5028424064061716,-3.5,0.30000000000000004,-1.484994649887085,1751.824822688
11,-12.034790039062502,-15.0347900390625,0.14806083750574375,0.15493916249425624,2,-1.4448700653411386,-3.2,0.0,-1.3627761602401733,1751.826101088
12,-11.672241210937502,-14.6722412109375,0.1475806369804487,0.15541936301955128,2,-1.3873974246207323,-3.0,0.1,-1.2734962701797485,1751.827344284
13,-11.3316650390625,-14.3316650390625,0.14713023788901985,0.15586976211098014,2,-1.3316024802220383,-3.3000000000000003,0.0,-1.3899085521697998,1751.82860111
14,-10.9801025390625,-13.9801025390625,0.14666604278592787,0.15633395721407212,2,-1.2752759088934589,-3.4000000000000004,0.0,-1.452157974243164,1751.829867029
15,-10.628540039062502,-13.6285400390625,0.1462026155916009,0.1567973844083991,2,-1.219184278653409,-2.6,0.8,-1.16761314868927,1751.831127392
16,-10.2550048828125,-13.2550048828125,0.14571109168747437,0.15728890831252562,2,-1.1636160501340025,-2.7,-0.30000000000000004,-1.1410692930221558,1751.832396811
17,-9.8814697265625,-12.8814697265625,0.1452204887426541,0.15777951125734588,2,-1.1076361619411075,-3.0,-0.4,-1.2714685201644897,1751.833677229
18,-9.496948242187502,-12.4969482421875,0.14471644725685906,0.15828355274314093,2,-1.0520509836225491,-2.9000000000000004,0.0,-1.2562998533248901,1751.834970222
19,-9.0849609375,-12.0849609375,0.14417755178729302,0.15882244821270697,2,-0.9962100398161631,-2.9000000000000004,-0.4,-1.2301839590072632,1751.836299196
20,-8.634521484375002,-11.634521484375,0.14358976125101097,0.15941023874898902,2,-0.9386897201461291,-2.5,0.2,-1.0579643249511719,1751.837606614
21,-8.18408203125,-11.18408203125,0.14300348035338714,0.15999651964661285,2,-0.8836757897857206,-2.3000000000000003,0.1,-0.9611511826515198,1751.838886162
22,-7.74462890625,-10.74462890625,0.14243299786412872,0.16056700213587127,2,-0.8299631800700435,-1.8,0.6000000000000001,-0.8227996230125427,1751.840214192
23,-7.26123046875,-10.26123046875,0.1418072277288657,0.1611927722711343,2,-0.7743940352585126,-1.7000000000000002,0.1,-0.7092742919921875,1751.841540092
24,-6.8272705078125,-9.8272705078125,0.14124707211954624,0.16175292788045376,2,-0.7197675069364216,-1.5,0.1,-0.664577305316925,1751.842804103
25,-6.409790039062501,-9.4097900390625,0.1407096688331514,0.1622903311668486,2,-0.6684949807381133,-1.3,-0.1,-0.5448352694511414,1751.844110447
26,-5.981323242187501,-8.9813232421875,0.14015967003033927,0.16284032996966072,2,-0.615651677398358,-1.4000000000000001,0.2,-0.5966574549674988,1751.845414866
27,-5.574829101562501,-8.5748291015625,0.13963935798042598,0.163360642019574,2,-0.5638618373658091,-1.4000000000000001,0.0,-0.5855755805969238,1751.846694025
28,-5.206787109375,-8.206787109375,0.1391695356598146,0.1638304643401854,2,-0.5138307748869315,-1.2000000000000002,0.0,-0.601375162601471,1751.848074628
29,-4.80029296875,-7.80029296875,0.13865205967766644,0.16434794032233355,2,-0.4601879671389071,-1.2000000000000002,0.5,-0.525032639503479,1751.849393658
30,-4.443237304687501,-7.4432373046875,0.13819878346614486,0.16480121653385513,2,-0.41014743535928533,-1.0,0.0,-0.4234086871147156,1751.850654651
31,-4.1136474609375,-7.1136474609375,0.1377814419350053,0.1652185580649947,2,-0.36305998709816456,-0.8,0.0,-0.36547333002090454,1751.851921291
32,-3.7785644531249996,-6.778564453125,0.13735821180601673,0.16564178819398326,2,-0.3155996304539699,-0.7000000000000001,0.0,-0.3272310197353363,1751.853265024
33,-3.4434814453125004,-6.4434814453125,0.13693607391421567,0.16606392608578432,2,-0.26712139771005505,-0.6000000000000001,-0.30000000000000004,-0.2833113372325897,1751.854579758
34,-3.1413574218750004,-6.141357421875,0.1365564076020785,0.1664435923979215,2,-0.22059802577612464,-0.5,-0.1,-0.22458785772323608,1751.855859565
35,-2.8282470703125,-5.8282470703125,0.13616389865421122,0.16683610134578877,2,-0.1764502918213049,-0.2,0.2,0.05780113488435745,1751.857226446
36,-2.5371093750000004,-5.537109375,0.13579982518931671,0.16720017481068328,2,-0.1295874853717971,0.0,0.1,0.002297926228493452,1751.858510476
37,-2.2404785156250004,-5.240478515625,0.1354297763560907,0.1675702236439093,2,-0.08679131740888124,-0.1,0.0,-0.053277891129255295,1751.859777672
38,-1.9603271484375002,-4.9603271484375,0.1350811239049211,0.16791887609507888,2,-0.045468652169946444,-0.2,0.30000000000000004,-0.08332295715808868,1751.861111257
39,-1.6856689453125,-4.6856689453125,0.13474010694973362,0.16825989305026637,2,-0.0027347609086162405,-0.1,0.0,-0.07591429352760315,1751.862393879
40,-1.4274902343749998,-4.427490234375,0.13442027998109116,0.16857972001890884,2,0.03697941375485636,-0.4,0.0,-0.17448782920837402,1751.863674817
41,-1.1583251953125002,-4.1583251953125,0.1340876030562311,0.1689123969437689,2,0.07574852802146181,0.0,0.0,-0.02234225906431675,1751.865021883
42,-0.9056396484374998,-3.9056396484375,0.13377600661269817,0.16922399338730182,2,0.1155027799678946,0.2,-0.1,0.09494305402040482,1751.866328172
43,-0.6474609375000004,-3.6474609375,0.13345835567705258,0.1695416443229474,2,0.15281515544512614,0.2,0.0,0.10516779124736786,1751.867602942
44,-0.4112548828125003,-3.4112548828125,0.13316838135548095,0.16983161864451904,2,0.18818519861430738,0.5,-0.4,0.21089772880077362,1751.868877027
45,-0.1475830078125,-3.1475830078125,0.13284542060147175,0.17015457939852824,2,0.22244378695721367,0.4,0.30000000000000004,0.2059156596660614,1751.870130409
46,0.07763671874999985,-2.92236328125,0.13257017440557103,0.17042982559442896,2,0.25479605395576166,0.30000000000000004,0.0,0.15400972962379456,1751.871394995
47,0.31933593749999983,-2.6806640625,0.13227542484712204,0.17072457515287795,2,0.28658983714037656,0.8,0.1,0.3512081205844879,1751.87268632
48,0.5665283203125,-2.4334716796875,0.13197466344925207,0.17102533655074792,2,0.3181808194121818,0.7000000000000001,0.0,0.2921494245529175,1751.873993387
49,0.7807617187499999,-2.21923828125,0.13171456976064302,0.17128543023935697,2,0.3480281011222097,1.0,0.5,0.34678182005882263,1751.875266824
50,1.0004882812499998,-1.99951171875,0.13144835705315566,0.17155164294684433,2,0.37616042133328176,0.7000000000000001,0.2,0.3245539963245392,1751.876526947
51,1.2037353515624998,-1.7962646484375,0.13120260947720452,0.17179739052279547,2,0.40285301380561933,1.1,-0.1,0.4755989611148834,1751.877798421
52,1.4124755859374998,-1.5875244140625,0.13095072263274402,0.17204927736725598,2,0.428351068376442,1.0,-0.1,0.4212682843208313,1751.879044654
53,1.5992431640624998,-1.4007568359375,0.1307257844471906,0.1722742155528094,2,0.4521040425041837,1.1,0.0,0.4899687170982361,1751.880341073
54,1.7915039062499996,-1.20849609375,0.13049466131127316,0.17250533868872683,2,0.47562275951921756,1.2000000000000002,0.0,0.518949031829834,1751.881612417
55,1.9727783203124996,-1.0272216796875,0.13027714775581228,0.1727228522441877,2,0.4970785586847404,1.0,0.0,0.5252448320388794,1751.882927151
56,2.14306640625,-0.85693359375,0.13007317459340792,0.17292682540659207,2,0.5178036006506392,1.3,-0.1,0.5446056723594666,1751.884199254
57,2.296875,-0.703125,0.12988924007575461,0.17311075992424538,2,0.5365297496589099,1.3,0.2,0.5472346544265747,1751.885491266
58,2.4506835937499996,-0.54931640625,0.12970559090893607,0.17329440909106392,2,0.553928959473146,1.3,-0.2,0.613278865814209,1751.88674137
59,2.6099853515625,-0.3900146484375,0.12951568495364854,0.17348431504635145,2,0.5693560402913924,1.4000000000000001,0.0,0.6043440699577332,1751.888064417
60,2.75830078125,-0.24169921875,0.12933915345913355,0.17366084654086644,2,0.5841757018391962,1.2000000000000002,0.1,0.5397922396659851,1751.889459947
61,2.901123046875,-0.098876953125,0.12916941409556168,0.1738305859044383,2,0.5979067984866131,1.5,0.0,0.6379724144935608,1751.890732198
