,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.335205078124996,-22.335205078125,0.15785085090634404,0.14514914909365595,2,0.0,-4.3,-0.30000000000000004,-1.7982770204544067,1748.151940005
1,-17.4840087890625,-20.4840087890625,0.1553523767519463,0.1476476232480537,2,-2.0374211300763374,-4.5,-0.9,-1.9363138675689697,1748.155198376
2,-16.456787109375,-19.456787109375,0.1539693561816768,0.1490306438183232,2,-1.9578280856984325,-4.5,-0.6000000000000001,-1.884361982345581,1748.156593942
3,-15.7261962890625,-18.7261962890625,0.15298764760453312,0.15001235239546687,2,-1.8943699987975888,-4.2,0.5,-1.748488426208496,1748.157913082
4,-15.0670166015625,-18.0670166015625,0.15210349889543198,0.150896501104568,2,-1.8341219908121165,-4.2,-0.2,-1.757946252822876,1748.159187853
5,-14.440795898437498,-17.4407958984375,0.15126512668842995,0.15173487331157004,2,-1.7756183840523754,-3.9000000000000004,-0.2,-1.6384782791137695,1748.160492401
6,-13.864013671875,-16.864013671875,0.1504944203755404,0.1525055796244596,2,-1.7155803499283562,-3.6,0.5,-1.5218027830123901,1748.161808763
7,-13.32568359375,-16.32568359375,0.14977647450219467,0.15322352549780532,2,-1.655523982618428,-3.7,0.5,-1.5702738761901855,1748.163074997
8,-12.853271484375002,-15.853271484375,0.1491476103426777,0.15385238965732229,2,-1.5977359854891695,-3.5,0.30000000000000004,-1.4818646907806396,1748.164374823
9,-12.391845703125,-15.391845703125,0.14853448659402713,0.15446551340597287,2,-1.5377491679169353,-3.4000000000000004,0.4,-1.4411612749099731,1748.165666593
10,-12.0018310546875,-15.0018310546875,0.14801715189887063,0.15498284810112936,2,-1.4797487160557834,-3.1,0.30000000000000004,-1.2951210737228394,1748.166933919
11,-11.6337890625,-14.6337890625,0.1475297511643535,0.1554702488356465,2,-1.4225760999471966,-3.1,-0.1,-1.3117330074310303,1748.16825506
12,-11.249267578125002,-14.249267578125,0.14702137450288072,0.15597862549711927,2,-1.362808860422703,-3.3000000000000003,-0.2,-1.410637378692627,1748.1695522
13,-10.8812255859375,-13.8812255859375,0.14653562526097955,0.15646437473902045,2,-1.304978274434113,-3.3000000000000003,0.0,-1.4125583171844482,1748.170821452
14,-10.53515625,-13.53515625,0.14607964978762084,0.15692035021237916,2,-1.2484849051699376,-3.1,0.4,-1.2991143465042114,1748.172116593
15,-10.1781005859375,-13.1781005859375,0.1456100090063795,0.1573899909936205,2,-1.1908882994676122,-2.9000000000000004,0.0,-1.229132056236267,1748.17338216
16,-9.8045654296875,-12.8045654296875,0.1451195990890662,0.1578804009109338,2,-1.135430011132815,-2.9000000000000004,-0.5,-1.2402855157852173,1748.174640652
17,-9.4420166015625,-12.4420166015625,0.14464452510756298,0.158355474892437,2,-1.080360682657373,-3.1,0.2,-1.2976168394088745,1748.175903293
18,-9.0025634765625,-12.0025634765625,0.14406991841241018,0.1589300815875898,2,-1.0256540664882519,-2.9000000000000004,0.1,-1.2173672914505005,1748.177228471
19,-8.57958984375,-11.57958984375,0.1435181818276771,0.1594818181723229,2,-0.9685637857573606,-2.5,0.4,-1.0476354360580444,1748.178495575
20,-8.14013671875,-11.14013671875,0.14294636477108427,0.16005363522891572,2,-0.9137708308946677,-2.3000000000000003,0.30000000000000004,-0.9787429571151733,1748.17981953
21,-7.6402587890625,-10.6402587890625,0.14229773050811037,0.16070226949188962,2,-0.8583753769077513,-2.1,0.8,-0.8913395404815674,1748.181185355
22,-7.184326171875,-10.184326171875,0.14170784697995706,0.16129215302004293,2,-0.8008920096770127,-1.8,0.2,-0.7703955173492432,1748.182482052
23,-6.7503662109375,-9.7503662109375,0.14114796660970363,0.16185203339029636,2,-0.7473931368374371,-1.6,0.0,-0.6946730613708496,1748.183732359
24,-6.3109130859375,-9.3109130859375,0.14058260564142647,0.16241739435857352,2,-0.6955280932434365,-1.4000000000000001,0.0,-0.594922661781311,1748.185102222
25,-5.89892578125,-8.89892578125,0.14005408372814185,0.16294591627185814,2,-0.6404962121538167,-1.4000000000000001,0.2,-0.6082586646080017,1748.186384029
26,-5.486938476562501,-8.4869384765625,0.13952705088244052,0.16347294911755947,2,-0.5895011227744396,-1.2000000000000002,0.1,-0.5418794751167297,1748.187691244
27,-5.096923828125001,-8.096923828125,0.1390295278547768,0.1639704721452232,2,-0.5379742266136782,-1.3,-0.1,-0.5602618455886841,1748.189033403
28,-4.717895507812501,-7.7178955078125,0.13854735176197322,0.16445264823802677,2,-0.4854791009799808,-1.3,0.4,-0.5675241351127625,1748.190301895
29,-4.355346679687501,-7.3553466796875,0.13808739150993604,0.16491260849006395,2,-0.4370422004202792,-1.0,0.1,-0.4455029368400574,1748.191559814
30,-4.0257568359375,-7.0257568359375,0.13767032599799767,0.16532967400200232,2,-0.3895458428458731,-0.8,0.0,-0.3510584533214569,1748.192847936
31,-3.685180664062501,-6.6851806640625,0.13724045634001797,0.16575954365998202,2,-0.34148087415121187,-0.9,0.0,-0.3874817490577698,1748.194128522
32,-3.3775634765624996,-6.3775634765625,0.13685316036309605,0.16614683963690394,2,-0.2947316164788003,-0.8,-0.4,-0.349833607673645,1748.195399699
33,-3.0699462890625,-6.0699462890625,0.1364668012420576,0.1665331987579424,2,-0.2490758502178787,-0.4,-0.4,-0.17582732439041138,1748.196682562
34,-2.767822265625,-5.767822265625,0.1360882652667647,0.16691173473323528,2,-0.20384890772798014,-0.5,0.30000000000000004,-0.21131864190101624,1748.197964074
35,-2.4931640624999996,-5.4931640625,0.13574494594843697,0.16725505405156302,2,-0.15958066194060172,-0.2,0.1,-0.117637999355793,1748.199217863
36,-2.1965332031250004,-5.196533203125,0.13537503169503518,0.16762496830496482,2,-0.11711376367804238,-0.2,0.1,-0.10972823202610016,1748.200492226
37,-1.9273681640625,-4.9273681640625,0.13504015992366789,0.1679598400763321,2,-0.07464475777323709,-0.2,0.4,-0.10981310158967972,1748.201782329
38,-1.6527099609375004,-4.6527099609375,0.13469923848824827,0.16830076151175172,2,-0.03246055450538754,-0.1,0.0,-0.05158204212784767,1748.203042526
39,-1.405517578125,-4.405517578125,0.13439309351055914,0.16860690648944085,2,0.007031649086666536,-0.2,0.0,-0.2537081241607666,1748.204348926
40,-1.1308593750000004,-4.130859375,0.13405370033373226,0.16894629966626773,2,0.047571754177199055,0.0,0.0,-0.02225455455482006,1748.205658011
41,-0.8836669921874999,-3.8836669921875,0.1337489440922096,0.16925105590779038,2,0.08690200203395604,0.0,0.0,0.017161834985017776,1748.206934948
42,-0.6419677734374999,-3.6419677734375,0.13345160509407167,0.16954839490592832,2,0.12411035685950444,0.2,-0.1,0.1825784146785736,1748.208240922
43,-0.38378906250000017,-3.3837890625,0.1331347034960974,0.16986529650390259,2,0.16132220059113633,0.30000000000000004,-0.4,0.1525983214378357,1748.209527692
44,-0.1475830078125,-3.1475830078125,0.13284542060147175,0.17015457939852824,2,0.1966480258554404,0.7000000000000001,-0.1,0.3221101462841034,1748.210773481
45,0.09411621093749999,-2.9058837890625,0.13255005685292937,0.17044994314707063,2,0.22982056244633997,0.5,0.2,0.2346445769071579,1748.212069307
46,0.33581542968749994,-2.6641845703125,0.13225535241333075,0.17074464758666924,2,0.26327900045996233,0.7000000000000001,0.1,0.3247110843658447,1748.213372707
47,0.5610351562499998,-2.43896484375,0.1319813394490175,0.1710186605509825,2,0.2955927135393751,0.6000000000000001,0.0,0.2706229090690613,1748.214674237
48,0.7752685546875001,-2.2247314453125,0.13172123223051563,0.17127876776948436,2,0.3264905441423349,1.0,0.1,0.4169923961162567,1748.215971525
49,0.9895019531249999,-2.010498046875,0.13146165440155302,0.17153834559844697,2,0.3568584773741934,0.8,0.30000000000000004,0.31722161173820496,1748.217311444
50,1.209228515625,-1.790771484375,0.13119597433792293,0.17180402566207706,2,0.3855284638651202,0.9,-0.2,0.3805100619792938,1748.218606418
51,1.39599609375,-1.60400390625,0.13097058984759113,0.17202941015240886,2,0.412287577644904,0.9,0.0,0.40276411175727844,1748.219868299
52,1.57177734375,-1.42822265625,0.1307588377769463,0.1722411622230537,2,0.4373811024734736,1.1,0.0,0.4689083695411682,1748.221201125
53,1.758544921875,-1.241455078125,0.1305342512711837,0.1724657487288163,2,0.46210023355645957,1.2000000000000002,0.0,0.5030361413955688,1748.22245721
54,1.9178466796875002,-1.0821533203125,0.13034301956947877,0.17265698043052122,2,0.4841419831754141,1.1,0.0,0.4729037582874298,1748.223716129
55,2.0826416015625,-0.9173583984375,0.13014551238777586,0.17285448761222413,2,0.5049534229637123,1.3,-0.1,0.552902340888977,1748.225026195
56,2.2309570312499996,-0.76904296875,0.12996803428472595,0.17303196571527404,2,0.5251594938167894,1.2000000000000002,0.0,0.5242963433265686,1748.226305336
57,2.3792724609374996,-0.6207275390625,0.12979082102940007,0.17320917897059993,2,0.5433774266116527,1.3,0.0,0.5530476570129395,1748.227735272
58,2.5330810546874996,-0.4669189453125,0.12960732522750404,0.17339267477249595,2,0.562115725851567,1.5,0.1,0.6364436745643616,1748.229113376
59,2.6813964843749996,-0.318603515625,0.1294306548362184,0.17356934516378159,2,0.5781094938499164,1.4000000000000001,-0.1,0.6212524175643921,1748.230437757
60,2.8077392578125,-0.1922607421875,0.12928036928230355,0.17371963071769644,2,0.5918686211358406,1.3,0.2,0.5638564825057983,1748.231723231
61,2.9230957031249996,-0.076904296875,0.12914332252151836,0.17385667747848163,2,0.6037034716773068,1.5,-0.1,0.6372628211975098,1748.233008316
62,3.0164794921875,0.0164794921875,0.12903249945016,0.17396750054984,2,0.6138758944629671,1.4000000000000001,0.0,0.6199654936790466,1748.234280549
63,3.087890625,0.087890625,0.12894782474379823,0.17405217525620176,2,0.6223256009341562,1.8,0.0,0.6568111777305603,1748.235569561
64,3.1757812499999996,0.17578125,0.1288436959858253,0.1741563040141747,2,0.6292316665651403,1.6,0.1,0.6955935955047607,1748.236850201
65,3.2252197265624996,0.2252197265625,0.1287851654662531,0.1742148345337469,2,0.6344421431717581,1.5,0.0,0.651597261428833,1748.238110879
66,3.2801513671875,0.2801513671875,0.1287201670021545,0.1742798329978455,2,0.6379056308989888,1.6,0.0,0.6802387833595276,1748.239385131
67,3.32958984375,0.32958984375,0.12866170032839547,0.17433829967160452,2,0.639653925458211,1.5,0.0,0.6334139704704285,1748.240662827
68,3.3570556640624996,0.3570556640625,0.12862923193415404,0.17437076806584595,2,0.639684523283673,1.6,0.0,0.6843985319137573,1748.241973079
69,3.3845214843749996,0.384521484375,0.12859677289906074,0.17440322710093925,2,0.6378714336735154,1.7000000000000002,0.0,0.7224246263504028,1748.243242924
70,3.4010009765625,0.4010009765625,0.1285773019731191,0.1744226980268809,2,0.6343067589375383,1.6,0.0,0.6766258478164673,1748.24453349
71,3.4119873046875,0.4119873046875,0.12856432322966083,0.17443567677033917,2,0.62881028435399,1.5,0.0,0.6591408848762512,1748.245816668
72,3.4229736328125,0.4229736328125,0.1285513459857593,0.1744486540142407,2,0.6215003412413344,1.6,0.0,0.6571741700172424,1748.247085253
73,3.4229736328125,0.4229736328125,0.1285513459857593,0.1744486540142407,2,0.6123965881928876,1.4000000000000001,-0.1,0.6399036049842834,1748.248381394
74,3.4229736328125,0.4229736328125,0.1285513459857593,0.1744486540142407,2,0.601111669963326,1.4000000000000001,0.0,0.6190494298934937,1748.249636813
75,3.406494140625,0.406494140625,0.12857081241397147,0.17442918758602852,2,0.5883648493805207,1.4000000000000001,0.1,0.603287935256958,1748.25090062
76,3.406494140625,0.406494140625,0.12857081241397147,0.17442918758602852,2,0.5736055195396036,1.3,0.0,0.5820775628089905,1748.252189946
77,3.4010009765625,0.4010009765625,0.1285773019731191,0.1744226980268809,2,0.556388689681855,1.3,0.1,0.5666686296463013,1748.253473883
78,3.362548828125,0.362548828125,0.12862273937819393,0.17437726062180606,2,0.5373241780789966,1.4000000000000001,0.0,0.6016805171966553,1748.254724672
79,3.3515625,0.3515625,0.12863572486448008,0.1743642751355199,2,0.516828475824927,1.3,0.0,0.4643595814704895,1748.256040091
80,3.2966308593749996,0.296630859375,0.12870067474633096,0.17429932525366904,2,0.4926830917328435,1.4000000000000001,0.1,0.6056748628616333,1748.25736925
81,3.2746582031249996,0.274658203125,0.12872666516809422,0.17427333483190577,2,0.4667974327865495,1.1,0.0,0.46921905875205994,1748.258645668
82,3.2362060546874996,0.2362060546875,0.12877216278691433,0.17422783721308566,2,0.439454234781101,0.9,0.0,0.3945324718952179,1748.259934013
83,3.2032470703124996,0.2032470703125,0.1288111753017559,0.1741888246982441,2,0.4088742613082993,0.9,-0.1,0.4137934148311615,1748.261280116
84,3.1538085937499996,0.15380859375,0.1288697192407101,0.17413028075928988,2,0.3760117460649988,0.8,0.0,0.3634207248687744,1748.262573627
85,3.098876953125,0.098876953125,0.12893480343967154,0.17406519656032846,2,0.3415902445332286,0.8,0.0,0.3590911030769348,1748.263915231
86,3.0384521484375,0.0384521484375,0.12900643900933892,0.17399356099066107,2,0.3027034438188668,0.9,0.0,0.37553098797798157,1748.265261149
87,2.97802734375,-0.02197265625,0.12907811950642425,0.17392188049357574,2,0.26246898959177795,0.6000000000000001,0.0,0.269986093044281,1748.266551882
88,2.9176025390625,-0.0823974609375,0.12914984485989503,0.17385015514010496,2,0.2210291843433296,0.9,-0.4,0.26348793506622314,1748.267854578
89,2.8406982421875,-0.1593017578125,0.1292411964358924,0.17375880356410758,2,0.1766112319028842,0.30000000000000004,0.0,0.13520662486553192,1748.269185108
90,2.769287109375,-0.230712890625,0.12932608772739349,0.1736739122726065,2,0.12868479652195636,0.2,0.0,0.11122576147317886,1748.270473878
91,2.703369140625,-0.296630859375,0.12940450422300717,0.17359549577699282,2,0.08013172072304103,0.1,0.30000000000000004,0.07307823747396469,1748.271748963
92,2.6319580078124996,-0.3680419921875,0.1294895152272673,0.1735104847727327,2,0.029651373745967102,0.2,-0.4,0.0846276730298996,1748.273044067
93,2.549560546875,-0.450439453125,0.1295876819763364,0.17341231802366358,2,-0.02451430953561423,0.0,0.4,0.05272194743156433,1748.274332948
94,2.483642578125,-0.516357421875,0.12966627475715925,0.17333372524284074,2,-0.08090717507725265,0.0,0.2,-0.03798941895365715,1748.275644959
95,2.4122314453124996,-0.5877685546875,0.1297514763826585,0.1732485236173415,2,-0.13996526928117392,-0.1,0.2,-0.05917550250887871,1748.276956711
96,2.3353271484375,-0.6646728515625,0.1298433009849767,0.17315669901502329,2,-0.2025784322256124,-0.30000000000000004,-0.2,-0.08768709748983383,1748.278270777
97,2.2584228515625,-0.7415771484375,0.1299351970010054,0.1730648029989946,2,-0.26822888019734054,-0.4,-0.1,-0.1786821186542511,1748.279586714
98,2.1815185546875,-0.8184814453125,0.13002716427888733,0.17297283572111266,2,-0.33522661543372706,-0.7000000000000001,-0.1,-0.30405136942863464,1748.280893281
99,2.0881347656249996,-0.911865234375,0.13013893441453867,0.17286106558546133,2,-0.40560955922341335,-0.6000000000000001,0.1,-0.3415456712245941,1748.28218357
100,2.0057373046875,-0.9942626953125,0.13023764197651566,0.17276235802348433,2,-0.4772822999763796,-0.6000000000000001,0.1,-0.2894565761089325,1748.283468877
101,1.9123535156249996,-1.087646484375,0.13034960873240267,0.17265039126759732,2,-0.551485723881325,-1.1,0.0,-0.46101102232933044,1748.284746999
102,1.802490234375,-1.197509765625,0.1304814675278683,0.1725185324721317,2,-0.6284803843209656,-1.1,0.1,-0.48619893193244934,1748.286019251
103,1.692626953125,-1.307373046875,0.13061346989372163,0.17238653010627836,2,-0.7073413064333816,-1.3,-0.1,-0.5773919820785522,1748.287275966
104,1.5498046874999998,-1.4501953125,0.13078528685865518,0.17221471314134482,2,-0.7879523028147994,-1.5,0.0,-0.6582404971122742,1748.288582662
105,1.4289550781249998,-1.571044921875,0.13093085861165102,0.17206914138834897,2,-0.8748926332122232,-1.7000000000000002,0.1,-0.7248849868774414,1748.289857192
106,1.2586669921874998,-1.7413330078125,0.13113627396346636,0.17186372603653363,2,-0.9618809117565604,-1.9000000000000001,0.0,-0.8621039986610413,1748.291166277
107,1.0828857421874998,-1.9171142578125,0.13134867165947064,0.17165132834052935,2,-1.0542270187467166,-2.0,0.1,-0.8414984345436096,1748.29247864
108,0.8686523437499999,-2.13134765625,0.13160801762677582,0.17139198237322417,2,-1.150180064188845,-2.4000000000000004,0.0,-0.9989054799079895,1748.293753577
109,0.6434326171874997,-2.3565673828125,0.1318812357869361,0.17111876421306388,2,-1.247317443524782,-2.4000000000000004,-0.30000000000000004,-1.0318963527679443,1748.295071107
110,0.39624023437499994,-2.603759765625,0.13218177993159475,0.17081822006840525,2,-1.3482667165894346,-2.7,0.1,-1.1326450109481812,1748.296389229
111,0.11059570312499974,-2.889404296875,0.13252994236527876,0.17047005763472123,2,-1.4533669494368002,-3.0,0.0,-1.2577422857284546,1748.297667925
112,-0.17504882812500008,-3.175048828125,0.1328790261474648,0.1701209738525352,2,-1.5583844276453949,-3.2,0.0,-1.3713823556900024,1748.298940547
113,-0.4936523437500002,-3.49365234375,0.1332694651280839,0.16973053487191608,2,-1.6657901508597672,-3.6,0.4,-1.5283459424972534,1748.300245021
114,-0.8397216796875,-3.8397216796875,0.13369483486564857,0.16930516513435143,2,-1.7792446244669182,-3.7,0.0,-1.5670913457870483,1748.301537236
115,-1.2132568359375004,-4.2132568359375,0.13415543295492965,0.16884456704507034,2,-1.8947136225147236,-3.8000000000000003,0.0,-1.6856178045272827,1748.302836969
116,-1.603271484375,-4.603271484375,0.1346379574180424,0.16836204258195758,2,-2.0136042770097706,-4.5,0.0,-1.9054380655288696,1748.30413174
117,-2.0152587890625004,-5.0152587890625,0.13514942252223766,0.16785057747776233,2,-2.135373499440446,-4.800000000000001,-0.1,-2.0289535522460938,1748.305395751
118,-2.4162597656250004,-5.416259765625,0.13564895503156255,0.16735104496843745,2,-2.257253247167552,-5.2,0.2,-2.2032999992370605,1748.306671373
119,-2.7843017578125,-5.7843017578125,0.1361088888799231,0.1668911111200769,2,-2.3832267304248997,-5.6000000000000005,0.0,-2.3445069789886475,1748.30794281
120,-3.17431640625,-6.17431640625,0.13659778159428904,0.16640221840571096,2,-2.5156036266986836,-5.9,-0.5,-2.491318464279175,1748.309270265
121,-3.5203857421875004,-6.5203857421875,0.13703286059880537,0.16596713940119462,2,-2.6502308133160213,-6.300000000000001,0.0,-2.6472907066345215,1748.310549369
