,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.928466796875,-22.928466796875,0.1586526823399598,0.1443473176600402,2,0.0,-4.6000000000000005,0.2,-1.9145454168319702,1746.113481317
1,-18.2091064453125,-21.2091064453125,0.15633022319562498,0.146669776804375,2,-2.042204760616875,-4.4,-0.1,-1.842014193534851,1746.116398763
2,-17.302734375,-20.302734375,0.15510810742008477,0.14789189257991522,2,-1.9739246240728279,-4.800000000000001,-0.4,-1.999688744544983,1746.11776857
3,-16.500732421875,-19.500732421875,0.1540284610311072,0.14897153896889279,2,-1.9117269266458026,-4.5,-0.30000000000000004,-1.8765350580215454,1746.119057136
4,-15.7591552734375,-18.7591552734375,0.153031896547138,0.149968103452862,2,-1.8524385819851146,-3.9000000000000004,0.1,-1.6620652675628662,1746.120361666
5,-15.0615234375,-18.0615234375,0.15209613788430318,0.1509038621156968,2,-1.7922683436226383,-4.1000000000000005,0.0,-1.7394620180130005,1746.121677325
6,-14.3968505859375,-17.3968505859375,0.1512063547881472,0.1517936452118528,2,-1.7321213595244132,-3.6,0.1,-1.4886939525604248,1746.122971354
7,-13.770629882812498,-16.7706298828125,0.1503697805559672,0.1526302194440328,2,-1.673029189157135,-3.6,0.4,-1.517806053161621,1746.124281088
8,-13.188354492187502,-16.1883544921875,0.14959354945431544,0.15340645054568455,2,-1.6127209865575844,-3.8000000000000003,0.0,-1.5965745449066162,1746.125571636
9,-12.671997070312502,-15.6719970703125,0.1489066056977669,0.1540933943022331,2,-1.5541518183211833,-3.5,-0.4,-1.4817533493041992,1746.126819277
10,-12.2325439453125,-15.2325439453125,0.14832307905174752,0.15467692094825247,2,-1.4976054549721232,-3.5,0.0,-1.4840606451034546,1746.128092806
11,-11.78759765625,-14.78759765625,0.1477333460850373,0.1552666539149627,2,-1.439558421911649,-3.4000000000000004,-0.30000000000000004,-1.4463632106781006,1746.129524372
12,-11.265747070312502,-14.2657470703125,0.14704314389424453,0.15595685610575546,2,-1.3732113014303078,-3.4000000000000004,0.0,-1.419792652130127,1746.131086196
13,-10.8372802734375,-13.8372802734375,0.14647768155084295,0.15652231844915704,2,-1.3035745335977484,-3.2,-0.1,-1.353649377822876,1746.132529984
14,-10.4307861328125,-13.4307861328125,0.14594228401967,0.15705771598033,2,-1.2404240199777923,-3.1,0.4,-1.302573323249817,1746.133847903
15,-10.0517578125,-13.0517578125,0.14544402998431794,0.15755597001568206,2,-1.1824298687051464,-2.7,0.0,-1.1414437294006348,1746.135118414
16,-9.705688476562502,-12.7056884765625,0.14498994327643405,0.15801005672356594,2,-1.1267784899125992,-2.7,-0.2,-1.1573928594589233,1746.136424295
17,-9.3046875,-12.3046875,0.14446481268458522,0.15853518731541477,2,-1.0696455462611723,-3.0,-0.2,-1.2712405920028687,1746.137715565
18,-8.9091796875,-11.9091796875,0.14394799346670853,0.15905200653329146,2,-1.0138577081963893,-3.0,-0.30000000000000004,-1.2365094423294067,1746.138993465
19,-8.480712890625002,-11.480712890625,0.14338939571323595,0.15961060428676405,2,-0.9590536251330586,-2.8000000000000003,0.1,-1.1415599584579468,1746.140311125
20,-8.0028076171875,-11.0028076171875,0.14276797448375897,0.16023202551624102,2,-0.9024709119068473,-2.6,0.0,-1.0831513404846191,1746.141617135
21,-7.541381835937501,-10.5413818359375,0.14216966223768757,0.16083033776231243,2,-0.8475857702883194,-2.5,0.5,-0.9772412180900574,1746.142896128
