,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.30224609375,-22.30224609375,0.1578063169253948,0.1451936830746052,2,0.0,-4.1000000000000005,-0.30000000000000004,-1.7417614459991455,1753.029226272
1,-17.6378173828125,-20.6378173828125,0.15555969891152735,0.14744030108847264,2,-2.044403339178065,-4.6000000000000005,-0.1,-1.9540151357650757,1753.032087589
2,-16.742431640625,-19.742431640625,0.15435364163131915,0.14864635836868084,2,-1.9761349386752123,-4.4,0.30000000000000004,-1.8471890687942505,1753.033470989
3,-15.978881835937498,-18.9788818359375,0.15332698550211896,0.14967301449788104,2,-1.9134293745295823,-4.2,-0.2,-1.772956371307373,1753.034755444
4,-15.314208984374998,-18.314208984375,0.1524348648833716,0.1505651351166284,2,-1.8547225437762385,-4.1000000000000005,0.30000000000000004,-1.716779112815857,1753.036036993
5,-14.660522460937498,-17.6605224609375,0.1515591089480821,0.15144089105191788,2,-1.7955205047838465,-4.0,-0.30000000000000004,-1.6812500953674316,1753.037368078
6,-14.034301757812502,-17.0343017578125,0.1507218078137201,0.1522781921862799,2,-1.7345066574374162,-3.4000000000000004,0.4,-1.4248559474945068,1753.038667366
7,-13.4849853515625,-16.4849853515625,0.1499887835449667,0.1530112164550333,2,-1.6751288312453831,-3.6,0.4,-1.5042355060577393,1753.039942137
8,-12.941162109375,-15.941162109375,0.14926452256568865,0.15373547743431135,2,-1.613747254462253,-3.6,0.4,-1.5377665758132935,1753.041319296
9,-12.4742431640625,-15.4742431640625,0.14864388962555536,0.15435611037444463,2,-1.5532802881470085,-3.4000000000000004,0.5,-1.433841586112976,1753.042593177
10,-12.062255859375,-15.062255859375,0.14809724685682565,0.15490275314317434,2,-1.49621370080244,-3.4000000000000004,0.1,-1.4374419450759888,1753.043869559
11,-11.65576171875,-14.65576171875,0.14755882771497736,0.15544117228502263,2,-1.438315224341797,-3.2,0.2,-1.3112365007400513,1753.04520781
12,-11.271240234375,-14.271240234375,0.14705040072378867,0.15594959927621133,2,-1.3780186130358318,-3.1,0.0,-1.224286437034607,1753.04649297
13,-10.8922119140625,-13.8922119140625,0.14655011308118282,0.15644988691881717,2,-1.3202716169792001,-3.4000000000000004,-0.4,-1.4244707822799683,1753.047835814
14,-10.502197265625,-13.502197265625,0.14603626350275978,0.1569637364972402,2,-1.2602032026622325,-3.4000000000000004,0.1,-1.4714430570602417,1753.049259861
15,-10.1341552734375,-13.1341552734375,0.14555226509424896,0.15744773490575104,2,-1.197118351247422,-3.1,0.4,-1.2910537719726562,1753.05061865
16,-9.7166748046875,-12.7166748046875,0.14500434616084062,0.15799565383915937,2,-1.1368110288811781,-2.8000000000000003,0.2,-1.1695690155029297,1753.051970716
17,-9.3046875,-12.3046875,0.14446481268458522,0.15853518731541477,2,-1.0769395987864812,-2.6,-0.1,-1.104936957359314,1753.053313727
18,-8.8927001953125,-11.8927001953125,0.14392648389706864,0.15907351610293136,2,-1.0201088708397639,-2.6,-0.1,-1.1089363098144531,1753.054604831
19,-8.4312744140625,-11.4312744140625,0.14332503019023862,0.15967496980976137,2,-0.964535533941044,-2.3000000000000003,0.0,-0.9731267690658569,1753.055888046
20,-7.9588623046875,-10.9588623046875,0.1427109204313773,0.16028907956862268,2,-0.9099281097667407,-2.1,-0.4,-0.8970834016799927,1753.057276834
21,-7.491943359375,-10.491943359375,0.14210565735282388,0.16089434264717611,2,-0.8509238147053664,-2.4000000000000004,0.0,-0.931740939617157,1753.05858753
22,-7.025024414062501,-10.0250244140625,0.1415021406464225,0.1614978593535775,2,-0.7964460448959725,-2.1,-0.2,-0.8806379437446594,1753.059894727
23,-6.547119140625001,-9.547119140625,0.14088628378277987,0.16211371621722012,2,-0.7406017595647065,-1.9000000000000001,-0.2,-0.8358814716339111,1753.061251256
24,-6.107666015625001,-9.107666015625,0.14032168411557955,0.16267831588442044,2,-0.6868210538007684,-2.0,-0.30000000000000004,-0.8643081188201904,1753.062530637
25,-5.668212890625001,-8.668212890625,0.13975875979479177,0.16324124020520822,2,-0.634955782392316,-1.6,0.0,-0.6666956543922424,1753.063795704
26,-5.2342529296875,-8.2342529296875,0.13920455478249488,0.1637954452175051,2,-0.5846492248416741,-1.6,-0.1,-0.6752727031707764,1753.065171641
27,-4.822265625000001,-7.822265625,0.1386799924358585,0.1643200075641415,2,-0.5301048074133212,-1.3,0.30000000000000004,-0.5585504174232483,1753.066466745
28,-4.44873046875,-7.44873046875,0.13820574788678364,0.16479425211321636,2,-0.4800342174775962,-1.2000000000000002,0.30000000000000004,-0.5200068354606628,1753.067734071
29,-4.086181640625,-7.086181640625,0.1377467102397205,0.1652532897602795,2,-0.4315973517998348,-0.8,-0.1,-0.3715246915817261,1753.06903186
30,-3.7346191406249996,-6.734619140625,0.13730278688017641,0.16569721311982358,2,-0.38251024763025043,-1.1,-0.1,-0.48149701952934265,1753.070307315
31,-3.3995361328125004,-6.3995361328125,0.13688079343957868,0.1661192065604213,2,-0.33533879961391255,-0.7000000000000001,-0.1,-0.3104470670223236,1753.071568012
32,-3.075439453125,-6.075439453125,0.1364736922248092,0.16652630777519078,2,-0.28924625143460814,-0.8,0.2,-0.34387269616127014,1753.07286293
33,-2.745849609375,-5.745849609375,0.13606077140744804,0.16693922859255195,2,-0.24227189541215055,-0.8,0.0,-0.3378906548023224,1753.074172775
34,-2.4382324218750004,-5.438232421875,0.13567637479769953,0.16732362520230046,2,-0.1968102684743993,-0.7000000000000001,0.0,-0.32541096210479736,1753.075465526
35,-2.1196289062500004,-5.11962890625,0.13527927685862223,0.16772072314137776,2,-0.1521157217621083,-0.2,0.2,-0.08446085453033447,1753.076763445
36,-1.8339843750000004,-4.833984375,0.13492415731819848,0.1680758426818015,2,-0.10830886182320354,-0.30000000000000004,-0.1,-0.14801020920276642,1753.078069715
37,-1.5593261718750002,-4.559326171875,0.13458350717229448,0.16841649282770552,2,-0.06479448318285552,-0.7000000000000001,0.1,-0.3191680908203125,1753.079309579
38,-1.3011474609375,-4.3011474609375,0.13426402847146685,0.16873597152853315,2,-0.025137196234213177,-0.30000000000000004,0.0,-0.13077391684055328,1753.080612145
39,-1.0155029296875002,-4.0155029296875,0.13391139812291628,0.16908860187708372,2,0.016142498063747124,-0.6000000000000001,0.0,-0.2633885443210602,1753.081923045
40,-0.7353515625000002,-3.7353515625,0.13356641013045933,0.16943358986954066,2,0.05616620233226588,0.0,-0.4,-0.031685058027505875,1753.083194019
41,-0.4826660156250002,-3.482666015625,0.13325598294645735,0.16974401705354264,2,0.09410382610306689,0.0,-0.5,-0.02360307052731514,1753.084455382
42,-0.22448730468750014,-3.2244873046875,0.13293953738919115,0.17006046261080884,2,0.13098798878730167,0.5,-0.1,0.24858351051807404,1753.08574819
43,0.04467773437499995,-2.955322265625,0.13261041869918963,0.17038958130081036,2,0.1674341276996475,0.4,0.1,0.1523737907409668,1753.087041534
44,0.2918701171874997,-2.7081298828125,0.13230888576383892,0.17069111423616107,2,0.20284736473066511,0.7000000000000001,0.1,0.30712422728538513,1753.08834886
