,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.6263427734375,-22.6263427734375,0.15824429322445402,0.14475570677554597,2,0.0,-4.3,-0.30000000000000004,-1.802546501159668,1744.881380064
1,-17.978393554687496,-20.9783935546875,0.15601896466295986,0.14698103533704013,2,-2.0447306962601397,-4.6000000000000005,0.2,-1.9523582458496094,1744.884238326
2,-17.0885009765625,-20.0885009765625,0.15481953435323545,0.14818046564676454,2,-1.9763702960738945,-4.5,0.2,-1.8865382671356201,1744.885610373
3,-16.3359375,-19.3359375,0.1538068486397775,0.1491931513602225,2,-1.9142845206097618,-4.2,-0.5,-1.7672550678253174,1744.886886273
4,-15.649291992187498,-18.6492919921875,0.15288441495787913,0.15011558504212086,2,-1.8558164568397943,-4.1000000000000005,0.5,-1.7450252771377563,1744.888179155
5,-14.9681396484375,-17.9681396484375,0.15197101881995512,0.15102898118004487,2,-1.7959706909039435,-4.1000000000000005,-0.30000000000000004,-1.7141647338867188,1744.889482795
6,-14.347412109374998,-17.347412109375,0.15114024632281847,0.15185975367718152,2,-1.7363153270683922,-3.7,0.30000000000000004,-1.5665446519851685,1744.890760788
7,-13.7816162109375,-16.7816162109375,0.15038444196438147,0.15261555803561852,2,-1.6779162801073904,-3.4000000000000004,0.5,-1.4347819089889526,1744.892023317
8,-13.259765625,-16.259765625,0.14968865882446888,0.1533113411755311,2,-1.6201194598294766,-3.6,0.5,-1.50742506980896,1744.893303829
9,-12.7598876953125,-15.7598876953125,0.1490234349633265,0.15397656503667348,2,-1.5618204335641614,-3.6,0.1,-1.5083316564559937,1744.894566766
10,-12.3314208984375,-15.3314208984375,0.14845428115624118,0.1545457188437588,2,-1.5044104028331473,-3.3000000000000003,0.6000000000000001,-1.4074283838272095,1744.895849147
11,-11.919433593750002,-14.91943359375,0.1479079648027985,0.1550920351972015,2,-1.4464854754302792,-3.3000000000000003,0.4,-1.3749017715454102,1744.897200102
12,-11.5074462890625,-14.5074462890625,0.14736261606121887,0.15563738393878113,2,-1.3842273837935322,-2.9000000000000004,0.2,-1.2382539510726929,1744.898866852
13,-10.985595703125,-13.985595703125,0.1466732899898663,0.15632671001013368,2,-1.3078378316030141,-2.9000000000000004,0.1,-1.2120411396026611,1744.900939025
14,-10.42529296875,-13.42529296875,0.1459350562007071,0.1570649437992929,2,-1.2154466766534635,-3.2,0.5,-1.318515658378601,1744.90303555
15,-9.7935791015625,-12.7935791015625,0.14510518957713506,0.15789481042286493,2,-1.1201750448493786,-3.2,-0.4,-1.3498022556304932,1744.905042372
16,-9.249755859375,-12.249755859375,0.14439296512064326,0.15860703487935673,2,-1.0360199540050106,-2.9000000000000004,-0.1,-1.229882836341858,1744.906894102
17,-8.689453125,-11.689453125,0.14366136312655703,0.15933863687344296,2,-0.9571935605077706,-2.5,0.2,-1.049064040184021,1744.908527518
18,-8.107177734375,-11.107177734375,0.14290353782744755,0.16009646217255244,2,-0.887585312128992,-2.2,0.30000000000000004,-0.9257224202156067,1744.911065818
19,-6.970092773437501,-9.9700927734375,0.14143125580251348,0.1615687441974865,2,-0.7783187293580374,-2.1,-0.1,-0.9712912440299988,1744.914510761
20,-5.882446289062501,-8.8824462890625,0.14003297360704264,0.16296702639295735,2,-0.6279146442896124,-1.6,0.2,-0.6984531283378601,1744.91723069
21,-5.036499023437501,-8.0364990234375,0.1389525705599651,0.1640474294400349,2,-0.5326541631341124,-1.5,-0.1,-0.6516073942184448,1744.91984386
22,-4.3443603515625,-7.3443603515625,0.13807347265564315,0.16492652734435684,2,-0.4309683723849904,-1.0,0.2,-0.4445177912712097,1744.922534733
23,-3.7236328125,-6.7236328125,0.1372889335884032,0.1657110664115968,2,-0.33081967038413085,-0.9,0.0,-0.4039139747619629,1744.92412165
24,-3.3446044921875004,-6.3446044921875,0.13681171971217088,0.16618828028782912,2,-0.2733182794890705,-0.6000000000000001,-0.4,-0.286262571811676,1744.925693733
25,-2.9381103515625004,-5.9381103515625,0.13630150862354334,0.16669849137645665,2,-0.2166508316659761,-0.5,0.2,-0.23389233648777008,1744.927248539
26,-2.592041015625,-5.592041015625,0.13586845208322162,0.16713154791677837,2,-0.16324033641376356,0.0,0.0,-0.01105157844722271,1744.928738104
27,-2.2679443359375,-5.2679443359375,0.1354640019469451,0.16753599805305489,2,-0.11320911313590143,-0.1,0.30000000000000004,-0.0458262674510479,1744.930235559
28,-1.9218750000000002,-4.921875,0.13503333370232945,0.16796666629767054,2,-0.06256430177786709,-0.1,0.5,-0.05007656663656235,1744.931929012
