,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.651245117187496,34.3487548828125,0.1582779507694691,0.1457220492305309,2,0.0,-4.1000000000000005,-0.30000000000000004,-1.7118245363235474,5382.761407469
1,-18.195556640625,35.804443359375,0.15631193990869702,0.14768806009130298,2,-0.6931241806958965,-3.6,-0.30000000000000004,-1.522486686706543,5382.764316446
2,-17.45947265625,36.54052734375,0.15531930923840112,0.14868069076159887,2,-0.6469882771161561,-1.5,0.1,-0.640943169593811,5382.765652713
3,-16.80029296875,37.19970703125,0.15443151338778016,0.14956848661221983,2,-0.6068630190528617,-1.3,-0.30000000000000004,-0.5420905947685242,5382.766988943
4,-16.130126953125,37.869873046875,0.15353019982647687,0.15046980017352313,2,-0.5659130704437345,-1.2000000000000002,0.2,-0.5198941826820374,5382.768427617
5,-15.4984130859375,38.5015869140625,0.15268194377737682,0.15131805622262318,2,-0.5230530213631219,-1.2000000000000002,0.0,-0.499146044254303,5382.769761736
6,-14.888671875000002,39.111328125,0.15186457215276503,0.15213542784723497,2,-0.48308184868111725,-1.3,0.0,-0.5634750723838806,5382.771069836
7,-14.328369140625,39.671630859375,0.15111478513835153,0.15288521486164847,2,-0.4447013541677758,-0.8,0.0,-0.3501434326171875,5382.772385511
8,-13.757080078124998,40.242919921875,0.1503516989268188,0.1536483010731812,2,-0.4057793662124607,-0.9,0.0,-0.3923203945159912,5382.773703056
9,-13.191284179687498,40.8087158203125,0.14959745087790455,0.15440254912209544,2,-0.3675298364403825,-0.9,0.0,-0.4053305983543396,5382.775010008
10,-12.669433593749998,41.33056640625,0.1489031987881124,0.1550968012118876,2,-0.32970217508400657,-0.9,-0.1,-0.4042758047580719,5382.776338239
11,-12.147583007812496,41.8524169921875,0.14821038557709304,0.15578961442290695,2,-0.29153751972528585,-0.7000000000000001,0.0,-0.3302290141582489,5382.777633876
12,-11.669677734375,42.330322265625,0.14757724432386987,0.15642275567613012,2,-0.25487794388867124,-0.9,0.0,-0.2850378155708313,5382.778909403
13,-11.208251953124996,42.791748046875,0.14696720006609645,0.15703279993390354,2,-0.21912995567499483,-0.7000000000000001,-0.30000000000000004,-0.30978477001190186,5382.780221133
14,-10.7303466796875,43.2696533203125,0.14633673602240835,0.15766326397759164,2,-0.1825965568578818,-0.30000000000000004,-0.6000000000000001,-0.13844436407089233,5382.781524549
15,-10.307373046874998,43.692626953125,0.14577994653695076,0.15822005346304924,2,-0.14699603632479175,-0.4,0.2,-0.19279758632183075,5382.782772224
16,-9.8734130859375,44.1265869140625,0.1452099174610293,0.1587900825389707,2,-0.11308713497782508,-0.1,0.2,-0.07006412744522095,5382.784082862
17,-9.4559326171875,44.5440673828125,0.14466274338346174,0.15933725661653825,2,-0.07805600350245889,-0.1,0.30000000000000004,-0.08120620995759964,5382.785422629
18,-9.049438476562502,44.9505615234375,0.14413114382319422,0.15986885617680577,2,-0.04276137252840906,-0.30000000000000004,0.2,-0.1284005492925644,5382.786711637
19,-8.653930664062498,45.3460693359375,0.14361505801966212,0.16038494198033787,2,-0.009290458860990558,-0.1,0.0,-0.06854338943958282,5382.787969905
20,-8.263916015624998,45.736083984375,0.14310727818336627,0.16089272181663372,2,0.024000054734506282,-0.2,-0.4,-0.09557616710662842,5382.789317228
21,-7.890380859374997,46.109619140625,0.14262204116518698,0.161377958834813,2,0.056980183505145776,0.0,-0.4,0.026997826993465424,5382.790637458
22,-7.5223388671875,46.4776611328125,0.14214500618967033,0.16185499381032967,2,0.08965827247358593,0.4,0.0,0.18160685896873474,5382.791899429
23,-7.159790039062501,46.8402099609375,0.14167614993407981,0.16232385006592018,2,0.12031371132430047,0.30000000000000004,0.0,0.16287146508693695,5382.793212974
24,-6.791748046875003,47.208251953125,0.14120128867437737,0.16279871132562262,2,0.15178555128976123,0.4,0.0,0.20088055729866028,5382.794541241
25,-6.440185546874998,47.559814453125,0.14074874578473415,0.16325125421526585,2,0.18280395783508485,0.2,0.2,0.007927668280899525,5382.795822676
26,-6.094116210937503,47.9058837890625,0.14030430204578087,0.16369569795421912,2,0.21219597606530693,0.0,0.0,0.13113054633140564,5382.79716098
27,-5.737060546875,48.262939453125,0.13984683898282252,0.16415316101717747,2,0.24230279010877465,0.4,0.0,0.2897517681121826,5382.798453636
28,-5.385498046875002,48.614501953125,0.1393975158752963,0.16460248412470369,2,0.2707362836280234,0.30000000000000004,-0.2,0.15195083618164062,5382.79975457
29,-5.044921874999997,48.955078125,0.1389632959344948,0.1650367040655052,2,0.2985065821468478,0.5,-0.5,0.27355295419692993,5382.80107493
30,-4.704345703125,49.295654296875,0.1385301391744065,0.16546986082559348,2,0.32615597435742716,0.8,0.0,0.3353149890899658,5382.802352438
31,-4.358276367187498,49.6417236328125,0.1380911033975873,0.1659088966024127,2,0.3521728285610415,1.1,0.1,0.47294294834136963,5382.803628984
32,-4.001220703125003,49.998779296875,0.13763931938826618,0.1663606806117338,2,0.37732339640517054,0.8,0.0,0.3335486948490143,5382.804975584
33,-3.6606445312499982,50.33935546875,0.1372095307855301,0.16679046921446988,2,0.4035154465970886,0.7000000000000001,0.30000000000000004,0.30936434864997864,5382.806272351
34,-3.3310546875000018,50.6689453125,0.13679468612326112,0.16720531387673887,2,0.427360622943204,1.0,0.0,0.45756787061691284,5382.808769554
35,-2.369750976562499,51.6302490234375,0.13559093294067084,0.16840906705932915,2,0.4770928364484096,0.5,-0.2,0.23388171195983887,5382.811533124
36,-2.0017089843750018,51.998291015625,0.13513257259269498,0.168867427407305,2,0.5175945735540625,1.2000000000000002,-0.30000000000000004,0.5317485332489014,5382.813003298
37,-1.6885986328124976,52.3114013671875,0.1347437402593479,0.1692562597406521,2,0.5399281461278488,1.3,0.0,0.5211868286132812,5382.814368398
38,-1.3754882812499996,52.62451171875,0.1343559470319256,0.1696440529680744,2,0.5596588281937581,1.4000000000000001,0.0,0.5852898359298706,5382.815689721
39,-1.0733642578125029,52.9266357421875,0.1339827570703288,0.1700172429296712,2,0.578107077237344,1.3,0.1,0.5769297480583191,5382.81706008
40,-0.7712402343749997,53.228759765625,0.13361055675279795,0.17038944324720204,2,0.5962454045415848,1.3,0.4,0.5882629752159119,5382.81838831
41,-0.4965820312500026,53.50341796875,0.13327306060210334,0.17072693939789665,2,0.6127434029854751,1.6,0.0,0.693565845489502,5382.819646245
42,-0.210937499999998,53.7890625,0.13292295010952646,0.17107704989047354,2,0.6275032405669996,1.4000000000000001,0.0,0.6078708171844482,5382.820958123
43,0.047241210937500513,54.0472412109375,0.1326072881483133,0.1713927118516867,2,0.6419595845725459,1.6,0.1,0.6807385683059692,5382.822268816
44,0.2944335937499979,54.29443359375,0.13230576238226807,0.17169423761773192,2,0.6553303255061155,1.6,0.0,0.6669922471046448,5382.823529602
45,0.5306396484375004,54.5306396484375,0.13201828622851672,0.17198171377148327,2,0.6672794872317819,1.5,0.0,0.6509889364242554,5382.824826111
46,0.7723388671875004,54.7723388671875,0.13172478569010082,0.17227521430989917,2,0.678582817392153,1.7000000000000002,0.0,0.7093498706817627,5382.826117952
47,1.0030517578124993,55.0030517578125,0.13144525454023556,0.17255474545976443,2,0.6887584230612704,1.6,0.1,0.7027884721755981,5382.827391479
48,1.2172851562499996,55.21728515625,0.13118624343834479,0.1728137565616552,2,0.6977801685704231,1.8,0.2,0.749584972858429,5382.82868195
49,1.4479980468749984,55.447998046875,0.13090790861136842,0.17309209138863157,2,0.7059793721667265,1.8,0.0,0.794559895992279,5382.829977958
50,1.6677246093750024,55.667724609375,0.13064341034256424,0.17335658965743575,2,0.7129440091381134,1.6,-0.1,0.6977200508117676,5382.831275652
51,1.8654785156249978,55.865478515625,0.13040585089580092,0.17359414910419907,2,0.7188867796653129,1.8,0.1,0.7593948841094971,5382.832567475
52,2.079711914062498,56.0797119140625,0.13014902078810817,0.17385097921189183,2,0.7237009635862308,1.6,0.1,0.6792132258415222,5382.833876464
53,2.2774658203124996,56.2774658203125,0.12991243515296458,0.17408756484703541,2,0.7274007589821616,1.8,0.0,0.76316237449646,5382.835131028
54,2.4752197265625013,56.4752197265625,0.12967632096583595,0.17432367903416404,2,0.7298397652634492,1.7000000000000002,-0.2,0.7099452018737793,5382.836455147
55,2.672973632812503,56.6729736328125,0.12944068079845117,0.17455931920154882,2,0.7312318863758479,1.8,0.1,0.7595129609107971,5382.837741711
56,2.8487548828125027,56.8487548828125,0.12923162287329107,0.17476837712670892,2,0.7313819986664205,1.9000000000000001,0.1,0.8026748299598694,5382.839033034
57,3.035522460937503,57.0355224609375,0.12900991339160892,0.17499008660839108,2,0.7303359234805316,1.7000000000000002,0.1,0.7402399778366089,5382.840340246
58,3.2058105468749987,57.205810546875,0.12880814051345302,0.17519185948654697,2,0.728021200431576,1.8,-0.2,0.7528727054595947,5382.841605384
59,3.348632812500001,57.3486328125,0.12863918791370996,0.17536081208629004,2,0.7245860023234043,1.7000000000000002,0.0,0.7233295440673828,5382.842881448
60,3.5244140624999942,57.5244140625,0.1284315936857922,0.17556840631420778,2,0.7198845194306535,1.6,-0.2,0.6962823271751404,5382.844227308
61,3.6837158203125013,57.6837158203125,0.1282437939022429,0.1757562060977571,2,0.7135450470917156,1.9000000000000001,0.0,0.7979180216789246,5382.845558315
62,3.8485107421874996,57.8485107421875,0.1280498523260215,0.17595014767397849,2,0.7059830794890587,1.7000000000000002,0.1,0.7389703989028931,5382.846836657
63,3.9913330078124956,57.9913330078125,0.127882045483261,0.176117954516739,2,0.6972680985658155,1.8,0.0,0.6961181163787842,5382.84819248
64,4.128662109375,58.128662109375,0.12772093518923774,0.17627906481076225,2,0.6867663169834586,1.7000000000000002,0.1,0.7279645204544067,5382.849507191
65,4.249511718749994,58.24951171875,0.1275793553789692,0.1764206446210308,2,0.6751178191675078,1.7000000000000002,0.0,0.7380989789962769,5382.850801477
66,4.342895507812495,58.3428955078125,0.12747007962834384,0.17652992037165616,2,0.6622637588729318,1.5,0.0,0.6506584882736206,5382.852135226
67,4.463745117187501,58.4637451171875,0.12732882851842042,0.17667117148157957,2,0.6475049188024802,2.0,-0.1,0.6965200901031494,5382.853450419
68,4.5241699218750036,58.524169921875,0.127258272737913,0.176741727262087,2,0.6315720253374497,1.6,0.0,0.6965230703353882,5382.854738964
69,4.6065673828124964,58.6065673828125,0.12716213542797497,0.17683786457202502,2,0.6144810333344968,1.6,0.1,0.6959179043769836,5382.856053139
70,4.661499023437496,58.6614990234375,0.12709809211417872,0.17690190788582127,2,0.5955299139131591,1.5,0.0,0.6359166502952576,5382.857353369
71,4.688964843750002,58.68896484375,0.1270660849434662,0.1769339150565338,2,0.5753814223665124,1.5,0.0,0.6593891978263855,5382.858636711
72,4.727416992187503,58.7274169921875,0.12702129114401392,0.17697870885598607,2,0.554070342676117,1.5,0.0,0.5821192860603333,5382.859931164
73,4.738403320312497,58.7384033203125,0.1270084963975455,0.1769915036024545,2,0.5303893953652079,1.5,0.0,0.6394017338752747,5382.861250172
74,4.743896484375002,58.743896484375,0.12700209960487882,0.17699790039512117,2,0.505934813218954,1.2000000000000002,0.0,0.5281888842582703,5382.862560309
75,4.743896484375002,58.743896484375,0.12700209960487882,0.17699790039512117,2,0.47945275196745474,1.4000000000000001,0.2,0.605888843536377,5382.863841373
76,4.738403320312497,58.7384033203125,0.1270084963975455,0.1769915036024545,2,0.4521230523524516,1.2000000000000002,0.1,0.49619561433792114,5382.865165437
77,4.721923828124999,58.721923828125,0.1270276890977184,0.1769723109022816,2,0.42179662025539755,1.1,0.0,0.45843467116355896,5382.866473315
78,4.688964843750002,58.68896484375,0.1270660849434662,0.1769339150565338,2,0.3908474780979262,1.1,0.30000000000000004,0.4844973683357239,5382.867760471
79,4.656005859375005,58.656005859375,0.12710449470765534,0.17689550529234466,2,0.35860507268233716,0.7000000000000001,-0.1,0.2575693726539612,5382.869098924
80,4.590087890624998,58.590087890625,0.1271813559492146,0.1768186440507854,2,0.3231243158343455,0.9,0.0,0.3903733789920807,5382.870397395
81,4.5186767578125,58.5186767578125,0.1272646849749848,0.1767353150250152,2,0.28737631017399934,0.8,-0.1,0.3569112718105316,5382.871678236
82,4.4582519531249964,58.458251953125,0.1273352449889521,0.1766647550110479,2,0.25033463091934427,0.6000000000000001,0.0,0.2706839442253113,5382.872973967
83,4.381347656249996,58.38134765625,0.12742511593316572,0.17657488406683428,2,0.21097069581488048,0.8,0.0,0.35891005396842957,5382.87424392
84,4.298950195312503,58.2989501953125,0.12752148971902696,0.17647851028097303,2,0.1710387388948864,0.5,0.0,0.21813146770000458,5382.875518558
85,4.205566406250002,58.20556640625,0.12763081754437575,0.17636918245562425,2,0.1291702715017526,0.6000000000000001,0.0,0.2827797532081604,5382.876832066
86,4.101196289062495,58.1011962890625,0.12775313819441853,0.17624686180558147,2,0.08423650595857363,0.4,0.0,0.1066322773694992,5382.878128481
87,3.996826171874999,57.996826171875,0.12787559650246572,0.17612440349753428,2,0.03830495036488857,0.30000000000000004,0.0,0.13467369973659515,5382.879419434
88,3.8869628906250004,57.886962890625,0.12800464832037153,0.17599535167962846,2,-0.009305779002099446,0.2,-0.1,0.12300651520490646,5382.88068722
89,3.771606445312498,57.7716064453125,0.12814031603175996,0.17585968396824003,2,-0.057904019970654474,-0.1,0.30000000000000004,-0.05805782601237297,5382.881970228
90,3.656249999999995,57.65625,0.12827615056305813,0.17572384943694186,2,-0.10856484727322013,-0.1,-0.1,-0.06838253885507584,5382.88326457
91,3.529907226562498,57.5299072265625,0.12842511256055694,0.17557488743944305,2,-0.16219550623789675,0.0,-0.2,-0.018939094617962837,5382.884531171
92,3.420043945312499,57.4200439453125,0.12855480643748607,0.17544519356251392,2,-0.21553733686227922,-0.30000000000000004,0.1,-0.1661449372768402,5382.885829235
93,3.2827148437500004,57.28271484375,0.12871713465257756,0.17528286534742243,2,-0.2725236884507837,-0.5,0.0,-0.23521395027637482,5382.887105817
94,3.156372070312503,57.1563720703125,0.128866682887205,0.175133317112795,2,-0.33010426848099617,-0.9,0.0,-0.3805203437805176,5382.888418269
95,2.9915771484374987,56.9915771484375,0.12906204179390401,0.17493795820609598,2,-0.39184474443296563,-0.30000000000000004,0.1,-0.16377338767051697,5382.889708704
96,2.8432617187499987,56.84326171875,0.12923815021614232,0.17476184978385767,2,-0.4538329594614616,-0.8,0.1,-0.33857882022857666,5382.89097036
97,2.694946289062499,56.6949462890625,0.12941452792895597,0.17458547207104402,2,-0.5167264842884947,-0.9,0.0,-0.3970514237880707,5382.892293257
98,2.5081787109374987,56.5081787109375,0.1296370146174892,0.1743629853825108,2,-0.584658997216523,-1.2000000000000002,0.0,-0.5244042277336121,5382.893571895
99,2.3269042968750018,56.326904296875,0.1298533623070355,0.17414663769296448,2,-0.6518439936624618,-1.3,0.1,-0.5466218590736389,5382.894871607
100,2.1126708984375013,56.1126708984375,0.13010955721938108,0.1738904427806189,2,-0.7223797939765436,-1.4000000000000001,0.2,-0.6017147898674011,5382.89622367
101,1.9039306640624987,55.9039306640625,0.13035971281484518,0.1736402871851548,2,-0.7978582908538405,-1.7000000000000002,-0.2,-0.7087702751159668,5382.897499401
102,1.6732177734374998,55.6732177734375,0.13063680519996687,0.17336319480003312,2,-0.8708079826616664,-1.7000000000000002,-0.1,-0.7339701652526855,5382.898784779
103,1.4315185546874998,55.4315185546875,0.13092776893995864,0.17307223106004135,2,-0.9466141979485527,-1.8,0.1,-0.8780392408370972,5382.90008401
104,1.151367187499999,55.1513671875,0.13126588216973886,0.17273411783026113,2,-1.0255240627690094,-2.0,0.2,-0.8707810044288635,5382.901392407
105,0.860229492187497,54.8602294921875,0.13161822500525874,0.17238177499474125,2,-1.1074515058091854,-2.2,0.1,-0.947898805141449,5382.902680656
106,0.547119140624999,54.547119140625,0.13199825352891453,0.17200174647108546,2,-1.1887817760021244,-2.6,0.30000000000000004,-1.0836313962936401,5382.903956331
107,0.21752929687500253,54.217529296875,0.13239949627468978,0.17160050372531022,2,-1.274453352721907,-2.6,0.0,-1.1042193174362183,5382.905297487
108,-0.13403320312500264,53.865966796875,0.1328288449760697,0.1711711550239303,2,-1.3622183354188253,-3.0,0.0,-1.2611405849456787,5382.906589347
109,-0.5130615234375011,53.4869384765625,0.13329328691265507,0.17070671308734492,2,-1.4508438107966455,-3.0,0.2,-1.2623047828674316,5382.907858762
110,-0.9195556640624993,53.0804443359375,0.13379314893295963,0.17020685106704037,2,-1.5400470128806725,-3.3000000000000003,0.1,-1.3894459009170532,5382.909201215
111,-1.3809814453124971,52.6190185546875,0.13436274139712936,0.16963725860287063,2,-1.6369654459124585,-3.5,0.1,-1.4844048023223877,5382.910489593
