,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.502929687499996,34.4970703125,0.15807750080642535,0.14592249919357464,2,0.0,-3.7,0.4,-1.5525681972503662,5381.212332489
1,-17.948364257812504,36.0516357421875,0.15597845989371312,0.14802154010628688,2,-0.6894040998391668,-3.7,0.8,-1.540191650390625,5381.215378261
2,-17.2012939453125,36.7987060546875,0.15497145180861396,0.14902854819138603,2,-0.6428454218094348,-1.2000000000000002,-0.2,-0.5325883030891418,5381.216816268
3,-16.536621093749996,37.46337890625,0.154076734363854,0.149923265636146,2,-0.5994734352170337,-1.1,0.0,-0.4691687822341919,5381.218177368
4,-15.8994140625,38.1005859375,0.15322024258251016,0.15077975741748983,2,-0.5581632012654758,-1.2000000000000002,0.0,-0.5281314253807068,5381.219553505
5,-15.2841796875,38.7158203125,0.1523945976156993,0.1516054023843007,2,-0.5162572921980058,-0.7000000000000001,0.5,-0.2792949676513672,5381.220969587
6,-14.679931640625,39.320068359375,0.15158508708797125,0.15241491291202874,2,-0.4739131182249796,-0.9,0.1,-0.4062648415565491,5381.222336242
7,-14.108642578125004,39.891357421875,0.15082111703095433,0.15317888296904567,2,-0.4345563128490899,-1.3,0.0,-0.5422435402870178,5381.223712713
8,-13.531860351562502,40.4681396484375,0.15005127949801822,0.15394872050198177,2,-0.39418276548992015,-1.0,-0.5,-0.42404696345329285,5381.225107924
9,-12.971557617187502,41.0284423828125,0.14930496395296947,0.15469503604703053,2,-0.3528594579104172,-0.1,-0.30000000000000004,-0.32984790205955505,5381.226490228
10,-12.444213867187504,41.5557861328125,0.1486040140415155,0.1553959859584845,2,-0.313732653910451,-0.4,0.0,-0.1839623898267746,5381.227838958
11,-11.9278564453125,42.0721435546875,0.14791912437953375,0.15608087562046624,2,-0.2744609559210578,-0.7000000000000001,0.1,-0.32274502515792847,5381.229230354
12,-11.438964843750002,42.56103515625,0.14727206345914035,0.15672793654085965,2,-0.23553776770934798,-0.30000000000000004,0.0,-0.1573134958744049,5381.230590139
13,-10.966552734374996,43.033447265625,0.14664816715132206,0.15735183284867793,2,-0.19807675826751714,-0.5,-0.30000000000000004,-0.2430412620306015,5381.231933814
14,-10.4886474609375,43.5113525390625,0.14601842895634334,0.15798157104365665,2,-0.15963598124952183,-0.30000000000000004,0.0,-0.15636397898197174,5381.23332934
15,-10.043701171875002,43.956298828125,0.14543344943528544,0.15856655056471455,2,-0.12309210755502331,-0.5,-0.1,-0.21310405433177948,5381.234676199
16,-9.593261718749998,44.40673828125,0.1448426016773691,0.1591573983226309,2,-0.08620834103494301,0.0,0.4,0.013526631519198418,5381.236142243
17,-9.1483154296875,44.8516845703125,0.1442603432010897,0.15973965679891028,2,-0.047229186077208496,-0.4,0.5,-0.10237202793359756,5381.237561676
18,-8.714355468750002,45.28564453125,0.14369383001707467,0.16030616998292532,2,-0.011007146876534257,-0.2,-0.2,-0.12471643835306168,5381.238907962
19,-8.324340820312502,45.6756591796875,0.14318587309738137,0.16081412690261862,2,0.023695175836835558,-0.5,-0.2,-0.24501004815101624,5381.240321617
20,-7.917846679687497,46.0821533203125,0.14265768353727357,0.16134231646272643,2,0.05910339535349851,0.0,-0.2,-0.010167824104428291,5381.241716717
21,-7.527832031249998,46.47216796875,0.14215211821379647,0.16184788178620352,2,0.09353701330304887,0.4,0.0,0.17523929476737976,5381.243072855
22,-7.143310546875002,46.856689453125,0.14165486363503293,0.16234513636496706,2,0.1266833137239214,0.5,0.0,0.21240811049938202,5381.244468862
23,-6.753295898437503,47.2467041015625,0.14115174115205895,0.16284825884794105,2,0.15969013901941898,0.2,0.1,0.09523042291402817,5381.24581337
24,-6.401733398437497,47.5982666015625,0.14069931240811187,0.16330068759188812,2,0.19125840030668217,0.2,0.4,0.12216422706842422,5381.247162266
25,-6.039184570312497,47.9608154296875,0.14023385053703188,0.1637661494629681,2,0.22161572364563198,0.4,0.0,0.19825288653373718,5381.248518515
26,-5.676635742187497,48.3233642578125,0.13976953318332547,0.16423046681667453,2,0.25190133953806937,0.5,0.0,0.23892663419246674,5381.249857689
27,-5.319580078125001,48.680419921875,0.13931339117545896,0.16468660882454103,2,0.2816807779257986,0.4,-0.4,0.18564806878566742,5381.25119779
28,-4.973510742187499,49.0264892578125,0.1388723840533404,0.1651276159466596,2,0.30945328561461505,0.8,-0.30000000000000004,0.2588641047477722,5381.252601075
