,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.574340820312504,34.4256591796875,0.15817401059656577,0.14582598940343422,2,0.0,-3.6,0.2,-1.5295157432556152,5373.440361056
1,-18.146118164062496,35.8538818359375,0.15624523376480567,0.14775476623519432,2,-0.6933793724055137,-3.5,0.4,-1.47672438621521,5373.443208848
2,-17.475952148437496,36.5240478515625,0.1553415185992012,0.1486584814007988,2,-0.6488377806831558,-1.4000000000000001,0.0,-0.5880721807479858,5373.44457043
3,-16.844238281249996,37.15576171875,0.15449066291853633,0.14950933708146366,2,-0.6078395335895781,-1.0,0.0,-0.4171470105648041,5373.445913845
4,-16.2509765625,37.7490234375,0.15369262838931513,0.15030737161068486,2,-0.5673766228430317,-1.2000000000000002,0.0,-0.5042118430137634,5373.447193631
5,-15.712646484375,38.287353515625,0.1529694574789236,0.1510305425210764,2,-0.5289039436239737,-1.3,0.30000000000000004,-0.5570781826972961,5373.448484676
6,-15.1468505859375,38.8531494140625,0.15221049217599752,0.15178950782400247,2,-0.49025258829183027,-1.1,0.0,-0.4935697317123413,5373.449742592
7,-14.641479492187498,39.3585205078125,0.15153362247887708,0.1524663775211229,2,-0.45300128613693946,-1.1,0.0,-0.6001688241958618,5373.451013897
8,-14.119628906249998,39.88037109375,0.1508357953682226,0.15316420463177738,2,-0.4155475067808858,-0.8,0.0,-0.37319982051849365,5373.452336164
9,-13.59228515625,40.40771484375,0.15013185622608224,0.15386814377391775,2,-0.3767431951788982,-0.6000000000000001,-0.6000000000000001,-0.2850095331668854,5373.453637876
10,-13.092407226562502,40.9075927734375,0.14946580159122883,0.15453419840877117,2,-0.3391206422014763,-0.30000000000000004,0.1,-0.15987735986709595,5373.45492218
11,-12.619995117187502,41.3800048828125,0.1488375009053629,0.15516249909463709,2,-0.30227514151619594,-0.6000000000000001,0.0,-0.27990588545799255,5373.456228244
12,-12.14208984375,41.85791015625,0.14820310074241871,0.15579689925758128,2,-0.2649734645342625,-0.4,0.2,-0.18686507642269135,5373.457552622
13,-11.702636718749998,42.29736328125,0.14762086711531394,0.15637913288468605,2,-0.2277881152324568,-0.6000000000000001,-0.1,-0.2755182683467865,5373.458804705
14,-11.2686767578125,42.7313232421875,0.14704701418058974,0.15695298581941025,2,-0.19254066412680704,-0.30000000000000004,0.0,-0.15427178144454956,5373.460124083
15,-10.845703124999996,43.154296875,0.1464887864890288,0.1575112135109712,2,-0.15650223162333532,-0.4,0.0,-0.19845856726169586,5373.461420499
16,-10.4227294921875,43.5772705078125,0.1459316832857477,0.15806831671425228,2,-0.12132157872755966,-0.1,-0.4,-0.08319687098264694,5373.462691933
17,-10.021728515625,43.978271484375,0.14540459560772764,0.15859540439227235,2,-0.08727733555522654,-0.1,0.2,-0.10709527134895325,5373.463989404
18,-9.626220703125002,44.373779296875,0.1448857872168625,0.1591142127831375,2,-0.05207349445881082,0.2,0.30000000000000004,0.11237569153308868,5373.465307005
